"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04510";"Focal adhesion";"5/83";"202/8567";0,0459127891638894;0,73043073669824;"ENSG00000077943/ENSG00000134215/ENSG00000139219/ENSG00000169750/ENSG00000197565";"ITGA8/VAV3/COL2A1/RAC3/COL4A6";"hsa:8516/hsa:10451/hsa:1280/hsa:5881/hsa:1288";5
"hsa04520";"Adherens junction";"3/83";"93/8567";0,061145876632817;0,768446156051239;"ENSG00000105538/ENSG00000157927/ENSG00000169750";"RASIP1/RADIL/RAC3";"hsa:54922/hsa:55698/hsa:5881";3
"hsa04666";"Fc gamma R-mediated phagocytosis";"3/83";"97/8567";0,0676206409369051;0,768446156051239;"ENSG00000134215/ENSG00000165025/ENSG00000277443";"VAV3/SYK/MARCKS";"hsa:10451/hsa:6850/hsa:4082";3
"hsa04930";"Type II diabetes mellitus";"2/83";"47/8567";0,0757672827490339;0,768446156051239;"ENSG00000133124/ENSG00000185950";"IRS4/IRS2";"hsa:8471/hsa:8660";2
"hsa04022";"cGMP-PKG signaling pathway";"4/83";"165/8567";0,0757894853833416;0,768446156051239;"ENSG00000133124/ENSG00000163273/ENSG00000164116/ENSG00000185950";"IRS4/NPPC/GUCY1A1/IRS2";"hsa:8471/hsa:4880/hsa:2982/hsa:8660";4
"hsa04974";"Protein digestion and absorption";"3/83";"103/8567";0,0778934530530768;0,768446156051239;"ENSG00000139219/ENSG00000188517/ENSG00000197565";"COL2A1/COL25A1/COL4A6";"hsa:1280/hsa:84570/hsa:1288";3
"hsa04979";"Cholesterol metabolism";"2/83";"51/8567";0,0872078916670011;0,768446156051239;"ENSG00000081479/ENSG00000130208";"LRP2/APOC1";"hsa:4036/hsa:341";2
"hsa04310";"Wnt signaling pathway";"4/83";"174/8567";0,088110792650893;0,768446156051239;"ENSG00000015133/ENSG00000106829/ENSG00000145506/ENSG00000169750";"CCDC88C/TLE4/NKD2/RAC3";"hsa:440193/hsa:7091/hsa:85409/hsa:5881";4
"hsa05206";"MicroRNAs in cancer";"6/83";"319/8567";0,0884348734302881;0,768446156051239;"ENSG00000138061/ENSG00000147889/ENSG00000159217/ENSG00000169554/ENSG00000185950/ENSG00000277443";"CYP1B1/CDKN2A/IGF2BP1/ZEB2/IRS2/MARCKS";"hsa:1545/hsa:1029/hsa:10642/hsa:9839/hsa:8660/hsa:4082";6
"hsa05134";"Legionellosis";"2/83";"56/8567";0,102176457002578;0,768446156051239;"ENSG00000204388/ENSG00000204389";"HSPA1B/HSPA1A";"hsa:3304/hsa:3303";2
"hsa04923";"Regulation of lipolysis in adipocytes";"2/83";"59/8567";0,111474709154242;0,768446156051239;"ENSG00000133124/ENSG00000185950";"IRS4/IRS2";"hsa:8471/hsa:8660";2
"hsa04650";"Natural killer cell mediated cytotoxicity";"3/83";"125/8567";0,120782531548885;0,768446156051239;"ENSG00000134215/ENSG00000165025/ENSG00000169750";"VAV3/SYK/RAC3";"hsa:10451/hsa:6850/hsa:5881";3
"hsa04068";"FoxO signaling pathway";"3/83";"133/8567";0,138159361954134;0,768446156051239;"ENSG00000133124/ENSG00000176165/ENSG00000185950";"IRS4/FOXG1/IRS2";"hsa:8471/hsa:2290/hsa:8660";3
"hsa04380";"Osteoclast differentiation";"3/83";"133/8567";0,138159361954134;0,768446156051239;"ENSG00000051523/ENSG00000141655/ENSG00000165025";"CYBA/TNFRSF11A/SYK";"hsa:1535/hsa:8792/hsa:6850";3
"hsa04270";"Vascular smooth muscle contraction";"3/83";"134/8567";0,140389689759464;0,768446156051239;"ENSG00000163273/ENSG00000164116/ENSG00000175868";"NPPC/GUCY1A1/CALCB";"hsa:4880/hsa:2982/hsa:797";3
"hsa00830";"Retinol metabolism";"2/83";"68/8567";0,14056736511127;0,768446156051239;"ENSG00000095596/ENSG00000128918";"CYP26A1/ALDH1A2";"hsa:1592/hsa:8854";2
"hsa05135";"Yersinia infection";"3/83";"137/8567";0,147153807676591;0,768446156051239;"ENSG00000005020/ENSG00000134215/ENSG00000169750";"SKAP2/VAV3/RAC3";"hsa:8935/hsa:10451/hsa:5881";3
"hsa04920";"Adipocytokine signaling pathway";"2/83";"70/8567";0,147240815168664;0,768446156051239;"ENSG00000133124/ENSG00000185950";"IRS4/IRS2";"hsa:8471/hsa:8660";2
"hsa04015";"Rap1 signaling pathway";"4/83";"211/8567";0,147841784220323;0,768446156051239;"ENSG00000116991/ENSG00000134215/ENSG00000157404/ENSG00000169750";"SIPA1L2/VAV3/KIT/RAC3";"hsa:57568/hsa:10451/hsa:3815/hsa:5881";4
"hsa04612";"Antigen processing and presentation";"2/83";"72/8567";0,153978793449307;0,768446156051239;"ENSG00000204388/ENSG00000204389";"HSPA1B/HSPA1A";"hsa:3304/hsa:3303";2
"hsa05417";"Lipid and atherosclerosis";"4/83";"215/8567";0,155077648960212;0,768446156051239;"ENSG00000051523/ENSG00000134215/ENSG00000204388/ENSG00000204389";"CYBA/VAV3/HSPA1B/HSPA1A";"hsa:1535/hsa:10451/hsa:3304/hsa:3303";4
"hsa05418";"Fluid shear stress and atherosclerosis";"3/83";"141/8567";0,156336275793839;0,768446156051239;"ENSG00000051523/ENSG00000163273/ENSG00000169750";"CYBA/NPPC/RAC3";"hsa:1535/hsa:4880/hsa:5881";3
"hsa04081";"Hormone signaling";"4/83";"219/8567";0,162446362397701;0,768446156051239;"ENSG00000133124/ENSG00000163273/ENSG00000175868/ENSG00000185950";"IRS4/NPPC/CALCB/IRS2";"hsa:8471/hsa:4880/hsa:797/hsa:8660";4
"hsa04010";"MAPK signaling pathway";"5/83";"299/8567";0,163586340176616;0,768446156051239;"ENSG00000008735/ENSG00000157404/ENSG00000169750/ENSG00000204388/ENSG00000204389";"MAPK8IP2/KIT/RAC3/HSPA1B/HSPA1A";"hsa:23542/hsa:3815/hsa:5881/hsa:3304/hsa:3303";5
"hsa04115";"p53 signaling pathway";"2/83";"75/8567";0,164196115140599;0,768446156051239;"ENSG00000147889/ENSG00000177519";"CDKN2A/RPRM";"hsa:1029/hsa:56475";2
"hsa05212";"Pancreatic cancer";"2/83";"77/8567";0,171074402980674;0,768446156051239;"ENSG00000147889/ENSG00000169750";"CDKN2A/RAC3";"hsa:1029/hsa:5881";2
"hsa05220";"Chronic myeloid leukemia";"2/83";"77/8567";0,171074402980674;0,768446156051239;"ENSG00000147889/ENSG00000186716";"CDKN2A/BCR";"hsa:1029/hsa:613";2
"hsa04072";"Phospholipase D signaling pathway";"3/83";"148/8567";0,172822004700754;0,768446156051239;"ENSG00000157404/ENSG00000160216/ENSG00000165025";"KIT/AGPAT3/SYK";"hsa:3815/hsa:56894/hsa:6850";3
"hsa05224";"Breast cancer";"3/83";"148/8567";0,172822004700754;0,768446156051239;"ENSG00000135547/ENSG00000157404/ENSG00000164683";"HEY2/KIT/HEY1";"hsa:23493/hsa:3815/hsa:23462";3
"hsa04024";"cAMP signaling pathway";"4/83";"226/8567";0,175644835668855;0,768446156051239;"ENSG00000112276/ENSG00000129991/ENSG00000134215/ENSG00000169750";"BVES/TNNI3/VAV3/RAC3";"hsa:11149/hsa:7137/hsa:10451/hsa:5881";4
"hsa04820";"Cytoskeleton in muscle cells";"4/83";"233/8567";0,189203653381697;0,781086633830902;"ENSG00000077943/ENSG00000129991/ENSG00000157827/ENSG00000197565";"ITGA8/TNNI3/FMNL2/COL4A6";"hsa:8516/hsa:7137/hsa:114793/hsa:1288";4
"hsa04390";"Hippo signaling pathway";"3/83";"157/8567";0,194707703506106;0,781086633830902;"ENSG00000073350/ENSG00000116985/ENSG00000145506";"LLGL2/BMP8B/NKD2";"hsa:3993/hsa:656/hsa:85409";3
"hsa00220";"Arginine biosynthesis";"1/83";"23/8567";0,200850848699375;0,781086633830902;"ENSG00000135821";"GLUL";"hsa:2752";1
"hsa04614";"Renin-angiotensin system";"1/83";"23/8567";0,200850848699375;0,781086633830902;"ENSG00000138792";"ENPEP";"hsa:2028";1
"hsa04964";"Proximal tubule bicarbonate reclamation";"1/83";"23/8567";0,200850848699375;0,781086633830902;"ENSG00000104267";"CA2";"hsa:760";1
"hsa00534";"Glycosaminoglycan biosynthesis - heparan sulfate / heparin";"1/83";"24/8567";0,208614118778723;0,790306252672996;"ENSG00000125430";"HS3ST3B1";"hsa:9953";1
"hsa04211";"Longevity regulating pathway";"2/83";"90/8567";0,216769715018879;0,790306252672996;"ENSG00000133124/ENSG00000185950";"IRS4/IRS2";"hsa:8471/hsa:8660";2
"hsa05323";"Rheumatoid arthritis";"2/83";"90/8567";0,216769715018879;0,790306252672996;"ENSG00000033627/ENSG00000141655";"ATP6V0A1/TNFRSF11A";"hsa:535/hsa:8792";2
"hsa04141";"Protein processing in endoplasmic reticulum";"3/83";"169/8567";0,224882442949252;0,803151581961614;"ENSG00000164070/ENSG00000204388/ENSG00000204389";"HSPA4L/HSPA1B/HSPA1A";"hsa:22824/hsa:3304/hsa:3303";3
"hsa01040";"Biosynthesis of unsaturated fatty acids";"1/83";"27/8567";0,23145965423188;0,804478025686846;"ENSG00000197977";"ELOVL2";"hsa:54898";1
"hsa00062";"Fatty acid elongation";"1/83";"28/8567";0,238929074454217;0,804478025686846;"ENSG00000197977";"ELOVL2";"hsa:54898";1
"hsa05410";"Hypertrophic cardiomyopathy";"2/83";"99/8567";0,249026534845384;0,804478025686846;"ENSG00000077943/ENSG00000129991";"ITGA8/TNNI3";"hsa:8516/hsa:7137";2
"hsa04360";"Axon guidance";"3/83";"182/8567";0,258532925490671;0,804478025686846;"ENSG00000125266/ENSG00000135333/ENSG00000169750";"EFNB2/EPHA7/RAC3";"hsa:1948/hsa:2045/hsa:5881";3
"hsa00630";"Glyoxylate and dicarboxylate metabolism";"1/83";"31/8567";0,260909677744558;0,804478025686846;"ENSG00000135821";"GLUL";"hsa:2752";1
"hsa04064";"NF-kappa B signaling pathway";"2/83";"103/8567";0,263430623282017;0,804478025686846;"ENSG00000141655/ENSG00000165025";"TNFRSF11A/SYK";"hsa:8792/hsa:6850";2
"hsa05414";"Dilated cardiomyopathy";"2/83";"104/8567";0,267033791714013;0,804478025686846;"ENSG00000077943/ENSG00000129991";"ITGA8/TNNI3";"hsa:8516/hsa:7137";2
"hsa04151";"PI3K-Akt signaling pathway";"5/83";"360/8567";0,269606938309634;0,804478025686846;"ENSG00000077943/ENSG00000139219/ENSG00000157404/ENSG00000165025/ENSG00000197565";"ITGA8/COL2A1/KIT/SYK/COL4A6";"hsa:8516/hsa:1280/hsa:3815/hsa:6850/hsa:1288";5
"hsa04931";"Insulin resistance";"2/83";"109/8567";0,285045401504536;0,804478025686846;"ENSG00000009950/ENSG00000185950";"MLXIPL/IRS2";"hsa:51085/hsa:8660";2
"hsa05145";"Toxoplasmosis";"2/83";"110/8567";0,288644604064863;0,804478025686846;"ENSG00000204388/ENSG00000204389";"HSPA1B/HSPA1A";"hsa:3304/hsa:3303";2
"hsa00250";"Alanine, aspartate and glutamate metabolism";"1/83";"37/8567";0,303006393794796;0,804478025686846;"ENSG00000135821";"GLUL";"hsa:2752";1
"hsa05202";"Transcriptional misregulation in cancer";"3/83";"200/8567";0,306127925239211;0,804478025686846;"ENSG00000135903/ENSG00000152804/ENSG00000164120";"PAX3/HHEX/HPGD";"hsa:5077/hsa:3087/hsa:3248";3
"hsa04670";"Leukocyte transendothelial migration";"2/83";"116/8567";0,310192364759304;0,804478025686846;"ENSG00000051523/ENSG00000134215";"CYBA/VAV3";"hsa:1535/hsa:10451";2
"hsa05219";"Bladder cancer";"1/83";"41/8567";0,329745646192914;0,804478025686846;"ENSG00000147889";"CDKN2A";"hsa:1029";1
"hsa04152";"AMPK signaling pathway";"2/83";"122/8567";0,331615232533589;0,804478025686846;"ENSG00000133124/ENSG00000185950";"IRS4/IRS2";"hsa:8471/hsa:8660";2
"hsa04935";"Growth hormone synthesis, secretion and action";"2/83";"122/8567";0,331615232533589;0,804478025686846;"ENSG00000133124/ENSG00000185950";"IRS4/IRS2";"hsa:8471/hsa:8660";2
"hsa00380";"Tryptophan metabolism";"1/83";"42/8567";0,336270524373302;0,804478025686846;"ENSG00000138061";"CYP1B1";"hsa:1545";1
"hsa04975";"Fat digestion and absorption";"1/83";"43/8567";0,342732641262101;0,804478025686846;"ENSG00000015520";"NPC1L1";"hsa:29881";1
"hsa04611";"Platelet activation";"2/83";"126/8567";0,345800434369824;0,804478025686846;"ENSG00000164116/ENSG00000165025";"GUCY1A1/SYK";"hsa:2982/hsa:6850";2
"hsa05110";"Vibrio cholerae infection";"1/83";"50/8567";0,386259541590578;0,804478025686846;"ENSG00000033627";"ATP6V0A1";"hsa:535";1
"hsa04910";"Insulin signaling pathway";"2/83";"138/8567";0,387735966939497;0,804478025686846;"ENSG00000133124/ENSG00000185950";"IRS4/IRS2";"hsa:8471/hsa:8660";2
"hsa04915";"Estrogen signaling pathway";"2/83";"138/8567";0,387735966939497;0,804478025686846;"ENSG00000204388/ENSG00000204389";"HSPA1B/HSPA1A";"hsa:3304/hsa:3303";2
"hsa04810";"Regulation of actin cytoskeleton";"3/83";"231/8567";0,388595873725993;0,804478025686846;"ENSG00000077943/ENSG00000134215/ENSG00000169750";"ITGA8/VAV3/RAC3";"hsa:8516/hsa:10451/hsa:5881";3
"hsa05162";"Measles";"2/83";"139/8567";0,391181422093132;0,804478025686846;"ENSG00000204388/ENSG00000204389";"HSPA1B/HSPA1A";"hsa:3304/hsa:3303";2
"hsa04913";"Ovarian steroidogenesis";"1/83";"52/8567";0,398164016616892;0,804478025686846;"ENSG00000138061";"CYP1B1";"hsa:1545";1
"hsa04550";"Signaling pathways regulating pluripotency of stem cells";"2/83";"144/8567";0,408279736856304;0,804478025686846;"ENSG00000007372/ENSG00000016082";"PAX6/ISL1";"hsa:5080/hsa:3670";2
"hsa04340";"Hedgehog signaling pathway";"1/83";"56/8567";0,421292754918921;0,804478025686846;"ENSG00000081479";"LRP2";"hsa:4036";1
"hsa01212";"Fatty acid metabolism";"1/83";"57/8567";0,426936357473466;0,804478025686846;"ENSG00000197977";"ELOVL2";"hsa:54898";1
"hsa04145";"Phagosome";"2/83";"150/8567";0,428494345686603;0,804478025686846;"ENSG00000033627/ENSG00000051523";"ATP6V0A1/CYBA";"hsa:535/hsa:1535";2
"hsa04261";"Adrenergic signaling in cardiomyocytes";"2/83";"154/8567";0,441773419746062;0,804478025686846;"ENSG00000112276/ENSG00000129991";"BVES/TNNI3";"hsa:11149/hsa:7137";2
"hsa04370";"VEGF signaling pathway";"1/83";"60/8567";0,443542949787195;0,804478025686846;"ENSG00000169750";"RAC3";"hsa:5881";1
"hsa04730";"Long-term depression";"1/83";"60/8567";0,443542949787195;0,804478025686846;"ENSG00000164116";"GUCY1A1";"hsa:2982";1
"hsa04932";"Non-alcoholic fatty liver disease";"2/83";"157/8567";0,451623681143077;0,804478025686846;"ENSG00000009950/ENSG00000185950";"MLXIPL/IRS2";"hsa:51085/hsa:8660";2
"hsa00590";"Arachidonic acid metabolism";"1/83";"62/8567";0,454348947928952;0,804478025686846;"ENSG00000164120";"HPGD";"hsa:3248";1
"hsa00140";"Steroid hormone biosynthesis";"1/83";"63/8567";0,459673937619945;0,804478025686846;"ENSG00000138061";"CYP1B1";"hsa:1545";1
"hsa00310";"Lysine degradation";"1/83";"63/8567";0,459673937619945;0,804478025686846;"ENSG00000061455";"PRDM6";"hsa:93166";1
"hsa00561";"Glycerolipid metabolism";"1/83";"64/8567";0,464947580985132;0,804478025686846;"ENSG00000160216";"AGPAT3";"hsa:56894";1
"hsa05416";"Viral myocarditis";"1/83";"67/8567";0,480465301432743;0,804478025686846;"ENSG00000169750";"RAC3";"hsa:5881";1
"hsa04080";"Neuroactive ligand-receptor interaction";"4/83";"370/8567";0,484846912864107;0,804478025686846;"ENSG00000069482/ENSG00000102195/ENSG00000150556/ENSG00000175868";"GAL/GPR50/LYPD6B/CALCB";"hsa:51083/hsa:9248/hsa:130576/hsa:797";4
"hsa05221";"Acute myeloid leukemia";"1/83";"68/8567";0,485538404959929;0,804478025686846;"ENSG00000157404";"KIT";"hsa:3815";1
"hsa04140";"Autophagy - animal";"2/83";"169/8567";0,490032710128123;0,804478025686846;"ENSG00000133124/ENSG00000185950";"IRS4/IRS2";"hsa:8471/hsa:8660";2
"hsa05225";"Hepatocellular carcinoma";"2/83";"169/8567";0,490032710128123;0,804478025686846;"ENSG00000147889/ENSG00000164362";"CDKN2A/TERT";"hsa:1029/hsa:7015";2
"hsa04924";"Renin secretion";"1/83";"69/8567";0,490562562200584;0,804478025686846;"ENSG00000164116";"GUCY1A1";"hsa:2982";1
"hsa05204";"Chemical carcinogenesis - DNA adducts";"1/83";"69/8567";0,490562562200584;0,804478025686846;"ENSG00000138061";"CYP1B1";"hsa:1545";1
"hsa04530";"Tight junction";"2/83";"170/8567";0,493158815510536;0,804478025686846;"ENSG00000073350/ENSG00000112276";"LLGL2/BVES";"hsa:3993/hsa:11149";2
"hsa05120";"Epithelial cell signaling in Helicobacter pylori infection";"1/83";"70/8567";0,4955382396938;0,804478025686846;"ENSG00000033627";"ATP6V0A1";"hsa:535";1
"hsa05020";"Prion disease";"3/83";"274/8567";0,498591279906365;0,804478025686846;"ENSG00000051523/ENSG00000204388/ENSG00000204389";"CYBA/HSPA1B/HSPA1A";"hsa:1535/hsa:3304/hsa:3303";3
"hsa04917";"Prolactin signaling pathway";"1/83";"71/8567";0,500465899586164;0,804478025686846;"ENSG00000141655";"TNFRSF11A";"hsa:8792";1
"hsa05230";"Central carbon metabolism in cancer";"1/83";"71/8567";0,500465899586164;0,804478025686846;"ENSG00000157404";"KIT";"hsa:3815";1
"hsa05218";"Melanoma";"1/83";"73/8567";0,510178993436833;0,804478025686846;"ENSG00000147889";"CDKN2A";"hsa:1029";1
"hsa05223";"Non-small cell lung cancer";"1/83";"73/8567";0,510178993436833;0,804478025686846;"ENSG00000147889";"CDKN2A";"hsa:1029";1
"hsa05152";"Tuberculosis";"2/83";"177/8567";0,514706600247368;0,804478025686846;"ENSG00000033627/ENSG00000165025";"ATP6V0A1/SYK";"hsa:535/hsa:6850";2
"hsa01524";"Platinum drug resistance";"1/83";"74/8567";0,5149653300915;0,804478025686846;"ENSG00000147889";"CDKN2A";"hsa:1029";1
"hsa05140";"Leishmaniasis";"1/83";"74/8567";0,5149653300915;0,804478025686846;"ENSG00000051523";"CYBA";"hsa:1535";1
"hsa00980";"Metabolism of xenobiotics by cytochrome P450";"1/83";"75/8567";0,519705454617864;0,804478025686846;"ENSG00000138061";"CYP1B1";"hsa:1545";1
"hsa01230";"Biosynthesis of amino acids";"1/83";"75/8567";0,519705454617864;0,804478025686846;"ENSG00000135821";"GLUL";"hsa:2752";1
"hsa04918";"Thyroid hormone synthesis";"1/83";"75/8567";0,519705454617864;0,804478025686846;"ENSG00000081479";"LRP2";"hsa:4036";1
"hsa03040";"Spliceosome";"2/83";"179/8567";0,520753685491511;0,804478025686846;"ENSG00000204388/ENSG00000204389";"HSPA1B/HSPA1A";"hsa:3304/hsa:3303";2
"hsa04971";"Gastric acid secretion";"1/83";"76/8567";0,524399807805183;0,804478025686846;"ENSG00000104267";"CA2";"hsa:760";1
"hsa05214";"Glioma";"1/83";"76/8567";0,524399807805183;0,804478025686846;"ENSG00000147889";"CDKN2A";"hsa:1029";1
"hsa00562";"Inositol phosphate metabolism";"1/83";"78/8567";0,533652942593362;0,804478025686846;"ENSG00000105655";"ISYNA1";"hsa:51477";1
"hsa04721";"Synaptic vesicle cycle";"1/83";"78/8567";0,533652942593362;0,804478025686846;"ENSG00000033627";"ATP6V0A1";"hsa:535";1
"hsa04060";"Cytokine-cytokine receptor interaction";"3/83";"296/8567";0,551071099772072;0,804478025686846;"ENSG00000116985/ENSG00000141655/ENSG00000173530";"BMP8B/TNFRSF11A/TNFRSF10D";"hsa:656/hsa:8792/hsa:8793";3
"hsa04062";"Chemokine signaling pathway";"2/83";"191/8567";0,555987241455977;0,804478025686846;"ENSG00000134215/ENSG00000169750";"VAV3/RAC3";"hsa:10451/hsa:5881";2
"hsa04146";"Peroxisome";"1/83";"83/8567";0,556014846454651;0,804478025686846;"ENSG00000140876";"NUDT7";"hsa:283927";1
"hsa04613";"Neutrophil extracellular trap formation";"2/83";"192/8567";0,558841024221245;0,804478025686846;"ENSG00000051523/ENSG00000165025";"CYBA/SYK";"hsa:1535/hsa:6850";2
"hsa05412";"Arrhythmogenic right ventricular cardiomyopathy";"1/83";"86/8567";0,568919969402525;0,804478025686846;"ENSG00000077943";"ITGA8";"hsa:8516";1
"hsa04260";"Cardiac muscle contraction";"1/83";"87/8567";0,573138769371821;0,804478025686846;"ENSG00000129991";"TNNI3";"hsa:7137";1
"hsa05210";"Colorectal cancer";"1/83";"87/8567";0,573138769371821;0,804478025686846;"ENSG00000169750";"RAC3";"hsa:5881";1
"hsa04540";"Gap junction";"1/83";"89/8567";0,581454374026477;0,804478025686846;"ENSG00000164116";"GUCY1A1";"hsa:2982";1
"hsa04727";"GABAergic synapse";"1/83";"89/8567";0,581454374026477;0,804478025686846;"ENSG00000135821";"GLUL";"hsa:2752";1
"hsa04976";"Bile secretion";"1/83";"89/8567";0,581454374026477;0,804478025686846;"ENSG00000104267";"CA2";"hsa:760";1
"hsa05203";"Viral carcinogenesis";"2/83";"203/8567";0,589383381954306;0,804478025686846;"ENSG00000147889/ENSG00000165025";"CDKN2A/SYK";"hsa:1029/hsa:6850";2
"hsa05205";"Proteoglycans in cancer";"2/83";"204/8567";0,592082368440589;0,804478025686846;"ENSG00000122691/ENSG00000134215";"TWIST1/VAV3";"hsa:7291/hsa:10451";2
"hsa05415";"Diabetic cardiomyopathy";"2/83";"205/8567";0,594768380566601;0,804478025686846;"ENSG00000051523/ENSG00000129991";"CYBA/TNNI3";"hsa:1535/hsa:7137";2
"hsa04970";"Salivary secretion";"1/83";"93/8567";0,597608386232574;0,804478025686846;"ENSG00000164116";"GUCY1A1";"hsa:2982";1
"hsa05222";"Small cell lung cancer";"1/83";"93/8567";0,597608386232574;0,804478025686846;"ENSG00000197565";"COL4A6";"hsa:1288";1
"hsa01522";"Endocrine resistance";"1/83";"96/8567";0,60931819624101;0,804478025686846;"ENSG00000147889";"CDKN2A";"hsa:1029";1
"hsa04640";"Hematopoietic cell lineage";"1/83";"97/8567";0,613146149223184;0,804478025686846;"ENSG00000157404";"KIT";"hsa:3815";1
"hsa04713";"Circadian entrainment";"1/83";"97/8567";0,613146149223184;0,804478025686846;"ENSG00000164116";"GUCY1A1";"hsa:2982";1
"hsa04382";"Cornified envelope formation";"2/83";"213/8567";0,615789068439728;0,804478025686846;"ENSG00000140479/ENSG00000197565";"PCSK6/COL4A6";"hsa:5046/hsa:1288";2
"hsa04061";"Viral protein interaction with cytokine and cytokine receptor";"1/83";"98/8567";0,616937042920289;0,804478025686846;"ENSG00000173530";"TNFRSF10D";"hsa:8793";1
"hsa05231";"Choline metabolism in cancer";"1/83";"99/8567";0,620691231778196;0,804478025686846;"ENSG00000169750";"RAC3";"hsa:5881";1
"hsa04916";"Melanogenesis";"1/83";"101/8567";0,628090896048312;0,804478025686846;"ENSG00000157404";"KIT";"hsa:3815";1
"hsa04933";"AGE-RAGE signaling pathway in diabetic complications";"1/83";"101/8567";0,628090896048312;0,804478025686846;"ENSG00000197565";"COL4A6";"hsa:1288";1
"hsa00564";"Glycerophospholipid metabolism";"1/83";"102/8567";0,631737063734113;0,804478025686846;"ENSG00000160216";"AGPAT3";"hsa:56894";1
"hsa04972";"Pancreatic secretion";"1/83";"102/8567";0,631737063734113;0,804478025686846;"ENSG00000104267";"CA2";"hsa:760";1
"hsa05146";"Amoebiasis";"1/83";"102/8567";0,631737063734113;0,804478025686846;"ENSG00000197565";"COL4A6";"hsa:1288";1
"hsa05166";"Human T-cell leukemia virus 1 infection";"2/83";"222/8567";0,638445434638974;0,804478025686846;"ENSG00000147889/ENSG00000164362";"CDKN2A/TERT";"hsa:1029/hsa:7015";2
"hsa04625";"C-type lectin receptor signaling pathway";"1/83";"105/8567";0,642464994264391;0,804478025686846;"ENSG00000165025";"SYK";"hsa:6850";1
"hsa05163";"Human cytomegalovirus infection";"2/83";"225/8567";0,645765208569136;0,804478025686846;"ENSG00000147889/ENSG00000169750";"CDKN2A/RAC3";"hsa:1029/hsa:5881";2
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"2/83";"226/8567";0,648179437839116;0,804478025686846;"ENSG00000051523/ENSG00000138061";"CYBA/CYP1B1";"hsa:1535/hsa:1545";2
"hsa04350";"TGF-beta signaling pathway";"1/83";"109/8567";0,656289977788096;0,808808071217724;"ENSG00000116985";"BMP8B";"hsa:656";1
"hsa04014";"Ras signaling pathway";"2/83";"236/8567";0,671620003936507;0,821912592229991;"ENSG00000157404/ENSG00000169750";"KIT/RAC3";"hsa:3815/hsa:5881";2
