"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_185";"ENSG00000184845";"DRD1";"dopamine receptor D1";33915;-1,93674921989441;"No"
"row_186";"ENSG00000133424";"LARGE1";"LARGE xylosyl- and glucuronyltransferase 1";34382;-2,7617449760437;"No"
"row_187";"ENSG00000183813";"CCR4";"C-C motif chemokine receptor 4";34469;-3,00878524780273;"No"
"row_188";"ENSG00000163508";"EOMES";"eomesodermin";34544;-3,13173723220825;"No"
"row_189";"ENSG00000006210";"CX3CL1";"C-X3-C motif chemokine ligand 1";34834;-4,27484178543091;"No"
"row_190";"ENSG00000119042";"SATB2";"SATB homeobox 2";35567;-11,9832963943481;"No"
"row_191";"ENSG00000099250";"NRP1";"neuropilin 1";35593;-12,7377376556396;"No"
"row_192";"ENSG00000167601";"AXL";"AXL receptor tyrosine kinase";35907;-21,6630325317383;"No"
"row_193";"ENSG00000185551";"NR2F2";"nuclear receptor subfamily 2 group F member 2";35934;-22,7115840911865;"No"
"row_194";"ENSG00000205336";"ADGRG1";"adhesion G protein-coupled receptor G1";35940;-23,1113224029541;"No"
"row_195";"ENSG00000146038";"DCDC2";"doublecortin domain containing 2";36339;-63,9228019714355;"No"
