"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_72";"ENSG00000184613";"NELL2";"neural EGFL like 2";1969;7,85448026657104;"Yes"
"row_73";"ENSG00000165533";"TTC8";"tetratricopeptide repeat domain 8";2063;7,22432994842529;"Yes"
"row_74";"ENSG00000149633";"KIAA1755";"KIAA1755";2084;6,82092142105103;"Yes"
"row_75";"ENSG00000100784";"RPS6KA5";"ribosomal protein S6 kinase A5";2364;5,33798885345459;"No"
"row_76";"ENSG00000143434";"SEMA6C";"semaphorin 6C";2366;5,29993343353271;"No"
"row_77";"ENSG00000198910";"L1CAM";"L1 cell adhesion molecule";2367;5,29862594604492;"No"
"row_78";"ENSG00000137285";"TUBB2B";"tubulin beta 2B class IIb";2373;5,26022386550903;"No"
"row_79";"ENSG00000134250";"NOTCH2";"notch receptor 2";2386;5,16000652313232;"No"
"row_80";"ENSG00000251493";"FOXD1";"forkhead box D1";2533;4,7806396484375;"No"
"row_81";"ENSG00000172020";"GAP43";"growth associated protein 43";2558;4,52952289581299;"No"
"row_82";"ENSG00000139116";"KIF21A";"kinesin family member 21A";2585;4,27053928375244;"No"
"row_83";"ENSG00000196405";"EVL";"Enah/Vasp-like";2679;3,8795530796051;"No"
"row_84";"ENSG00000179774";"ATOH7";"atonal bHLH transcription factor 7";2764;3,84103751182556;"No"
"row_85";"ENSG00000162068";"NTN3";"netrin 3";2861;3,84102535247803;"No"
"row_86";"ENSG00000176749";"CDK5R1";"cyclin dependent kinase 5 regulatory subunit 1";2906;3,59134745597839;"No"
"row_87";"ENSG00000119508";"NR4A3";"nuclear receptor subfamily 4 group A member 3";2973;3,24907040596008;"No"
"row_88";"ENSG00000104290";"FZD3";"frizzled class receptor 3";2989;3,17219066619873;"No"
"row_89";"ENSG00000008300";"CELSR3";"cadherin EGF LAG seven-pass G-type receptor 3";2999;3,12504982948303;"No"
"row_90";"ENSG00000067141";"NEO1";"neogenin 1";3007;3,07435369491577;"No"
"row_91";"ENSG00000240771";"ARHGEF25";"Rho guanine nucleotide exchange factor 25";3126;2,86659574508667;"No"
"row_92";"ENSG00000074181";"NOTCH3";"notch receptor 3";3144;2,82081270217896;"No"
"row_93";"ENSG00000179915";"NRXN1";"neurexin 1";3157;2,7603919506073;"No"
"row_94";"ENSG00000143590";"EFNA3";"ephrin A3";3227;2,52426314353943;"No"
"row_95";"ENSG00000065675";"PRKCQ";"protein kinase C theta";3270;2,40175580978394;"No"
"row_96";"ENSG00000129116";"PALLD";"palladin, cytoskeletal associated protein";3330;2,21236848831177;"No"
"row_97";"ENSG00000110400";"NECTIN1";"nectin cell adhesion molecule 1";3332;2,20341467857361;"No"
"row_98";"ENSG00000169750";"RAC3";"Rac family small GTPase 3";3357;2,13643980026245;"No"
"row_99";"ENSG00000021645";"NRXN3";"neurexin 3";3358;2,13505482673645;"No"
"row_100";"ENSG00000064300";"NGFR";"nerve growth factor receptor";3408;2,00002312660217;"No"
"row_101";"ENSG00000106571";"GLI3";"GLI family zinc finger 3";3426;2,00002312660217;"No"
"row_102";"ENSG00000133067";"LGR6";"leucine rich repeat containing G protein-coupled receptor 6";3456;2,00002312660217;"No"
"row_103";"ENSG00000136535";"TBR1";"T-box brain transcription factor 1";3461;2,00002312660217;"No"
"row_104";"ENSG00000164900";"GBX1";"gastrulation brain homeobox 1";3507;2,00002312660217;"No"
"row_105";"ENSG00000176697";"BDNF";"brain derived neurotrophic factor";3530;2,00002312660217;"No"
"row_106";"ENSG00000132561";"MATN2";"matrilin 2";3762;1,90769779682159;"No"
"row_107";"ENSG00000011201";"ANOS1";"anosmin 1";3793;1,8293981552124;"No"
"row_108";"ENSG00000171587";"DSCAM";"DS cell adhesion molecule";3920;1,58668065071106;"No"
"row_109";"ENSG00000155980";"KIF5A";"kinesin family member 5A";3945;1,55523109436035;"No"
"row_110";"ENSG00000105880";"DLX5";"distal-less homeobox 5";3967;1,50536751747131;"No"
"row_111";"ENSG00000105429";"MEGF8";"multiple EGF like domains 8";4026;1,43254053592682;"No"
"row_112";"ENSG00000179242";"CDH4";"cadherin 4";4116;1,32665932178497;"No"
"row_113";"ENSG00000164885";"CDK5";"cyclin dependent kinase 5";4137;1,29394268989563;"No"
"row_114";"ENSG00000151694";"ADAM17";"ADAM metallopeptidase domain 17";4163;1,27513337135315;"No"
"row_115";"ENSG00000183317";"EPHA10";"EPH receptor A10";4264;1,15262591838837;"No"
"row_116";"ENSG00000160145";"KALRN";"kalirin RhoGEF kinase";4356;1,06119525432587;"No"
"row_117";"ENSG00000091010";"POU4F3";"POU class 4 homeobox 3";4722;0,877782940864563;"No"
"row_118";"ENSG00000135333";"EPHA7";"EPH receptor A7";4804;0,877782940864563;"No"
"row_119";"ENSG00000154342";"WNT3A";"Wnt family member 3A";4852;0,877782940864563;"No"
"row_120";"ENSG00000185920";"PTCH1";"patched 1";5542;0,776845514774323;"No"
"row_121";"ENSG00000196155";"PLEKHG4";"pleckstrin homology and RhoGEF domain containing G4";5547;0,774834036827087;"No"
"row_122";"ENSG00000167702";"KIFC2";"kinesin family member C2";5562;0,762036979198456;"No"
"row_123";"ENSG00000038382";"TRIO";"trio Rho guanine nucleotide exchange factor";5612;0,720901012420654;"No"
"row_124";"ENSG00000118257";"NRP2";"neuropilin 2";5618;0,717634677886963;"No"
"row_125";"ENSG00000077254";"USP33";"ubiquitin specific peptidase 33";5983;0,527908265590668;"No"
"row_126";"ENSG00000135622";"SEMA4F";"ssemaphorin 4F";6115;0,472584843635559;"No"
"row_127";"ENSG00000142192";"APP";"amyloid beta precursor protein";6357;0,398534029722214;"No"
"row_128";"ENSG00000168505";"GBX2";"gastrulation brain homeobox 2";6544;0,343398153781891;"No"
"row_129";"ENSG00000214960";"CRPPA";"CDP-L-ribitol pyrophosphorylase A";7060;0,228586062788963;"No"
"row_130";"ENSG00000117298";"ECE1";"endothelin converting enzyme 1";7355;0,173194751143456;"No"
"row_131";"ENSG00000141646";"SMAD4";"SMAD family member 4";7417;0,168694347143173;"No"
"row_132";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";7421;0,168201580643654;"No"
"row_133";"ENSG00000065320";"NTN1";"netrin 1";7619;0,14624996483326;"No"
"row_134";"ENSG00000196189";"SEMA4A";"semaphorin 4A";7655;0,141094222664833;"No"
"row_135";"ENSG00000177103";"DSCAML1";"DS cell adhesion molecule like 1";7714;0,131542190909386;"No"
"row_136";"ENSG00000160007";"ARHGAP35";"Rho GTPase activating protein 35";7724;0,130426049232483;"No"
"row_137";"ENSG00000169398";"PTK2";"protein tyrosine kinase 2";7989;0,102819249033928;"No"
"row_138";"ENSG00000165801";"ARHGEF40";"Rho guanine nucleotide exchange factor 40";8003;0,100652121007442;"No"
"row_139";"ENSG00000204217";"BMPR2";"bone morphogenetic protein receptor type 2";8052;0,09342972189188;"No"
"row_140";"ENSG00000185033";"SEMA4B";"semaphorin 4B";8062;0,0923686772584915;"No"
"row_141";"ENSG00000154928";"EPHB1";"EPH receptor B1";8073;0,0911724045872688;"No"
"row_142";"ENSG00000112715";"VEGFA";"vascular endothelial growth factor A";8139;0,0842171609401703;"No"
"row_143";"ENSG00000079482";"OPHN1";"oligophrenin 1";8154;0,0824121907353401;"No"
"row_144";"ENSG00000130827";"PLXNA3";"plexin A3";8190;0,0785207226872444;"No"
"row_145";"ENSG00000168758";"SEMA4C";"semaphorin 4C";8300;0,071747213602066;"No"
"row_146";"ENSG00000154380";"ENAH";"ENAH actin regulator";8344;0,0685003101825714;"No"
"row_147";"ENSG00000133026";"MYH10";"myosin heavy chain 10";8586;0,0524936467409134;"No"
"row_148";"ENSG00000163785";"RYK";"receptor like tyrosine kinase";8854;0,0357811823487282;"No"
"row_149";"ENSG00000105711";"SCN1B";"sodium voltage-gated channel beta subunit 1";8984;0,0296040643006563;"No"
"row_150";"ENSG00000128602";"SMO";"smoothened, frizzled class receptor";9063;0,0259188339114189;"No"
"row_151";"ENSG00000092969";"TGFB2";"transforming growth factor beta 2";9074;0,0255443397909403;"No"
"row_152";"ENSG00000114554";"PLXNA1";"plexin A1";9185;0,0224650073796511;"No"
"row_153";"ENSG00000121454";"LHX4";"LIM homeobox 4";9312;0,0173834916204214;"No"
"row_154";"ENSG00000112655";"PTK7";"protein tyrosine kinase 7 (inactive)";9383;0,0151163497939706;"No"
"row_155";"ENSG00000171055";"FEZ2";"fasciculation and elongation protein zeta 2";9401;0,0143297165632248;"No"
"row_156";"ENSG00000170759";"KIF5B";"kinesin family member 5B";9578;0,00938642863184214;"No"
"row_157";"ENSG00000055163";"CYFIP2";"cytoplasmic FMR1 interacting protein 2";9607;0,00884230528026819;"No"
"row_158";"ENSG00000170340";"B3GNT2";"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2";9709;0,00663870247080922;"No"
"row_159";"ENSG00000243364";"EFNA4";"ephrin A4";9777;0,00517795886844397;"No"
"row_160";"ENSG00000005810";"MYCBP2";"MYC binding protein 2";10124;0,000783352879807353;"No"
"row_161";"ENSG00000114391";"RPL24";"ribosomal protein L24";10172;0,000500580237712711;"No"
"row_162";"ENSG00000004848";"ARX";"aristaless related homeobox";10334;0;"No"
"row_163";"ENSG00000044524";"EPHA3";"EPH receptor A3";10368;0;"No"
"row_164";"ENSG00000069764";"PLA2G10";"phospholipase A2 group X";10404;0;"No"
"row_165";"ENSG00000106038";"EVX1";"even-skipped homeobox 1";10621;0;"No"
"row_166";"ENSG00000106123";"EPHB6";"EPH receptor B6";10622;0;"No"
"row_167";"ENSG00000107187";"LHX3";"LIM homeobox 3";10642;0;"No"
"row_168";"ENSG00000107831";"FGF8";"fibroblast growth factor 8";10648;0;"No"
"row_169";"ENSG00000120729";"MYOT";"myotilin";10822;0;"No"
"row_170";"ENSG00000124479";"NDP";"norrin cystine knot growth factor NDP";10893;0;"No"
"row_171";"ENSG00000125848";"FLRT3";"fibronectin leucine rich transmembrane protein 3";10930;0;"No"
"row_172";"ENSG00000127152";"BCL11B";"BCL11 transcription factor B";10959;0;"No"
"row_173";"ENSG00000128610";"FEZF1";"FEZ family zinc finger 1";10982;0;"No"
"row_174";"ENSG00000136352";"NKX2-1";"NK2 homeobox 1";11144;0;"No"
"row_175";"ENSG00000145242";"EPHA5";"EPH receptor A5";11303;0;"No"
"row_176";"ENSG00000148704";"VAX1";"ventral anterior homeobox 1";11376;0;"No"
"row_177";"ENSG00000149972";"CNTN5";"contactin 5";11395;0;"No"
"row_178";"ENSG00000151615";"POU4F2";"POU class 4 homeobox 2";11417;0;"No"
"row_179";"ENSG00000153266";"FEZF2";"FEZ family zinc finger 2";11445;0;"No"
"row_180";"ENSG00000165588";"OTX2";"orthodenticle homeobox 2";11748;0;"No"
"row_181";"ENSG00000170381";"SEMA3E";"semaphorin 3E";11972;0;"No"
"row_182";"ENSG00000170782";"OR10A4";"olfactory receptor family 10 subfamily A member 4";11991;0;"No"
"row_183";"ENSG00000172238";"ATOH1";"atonal bHLH transcription factor 1";12087;0;"No"
"row_184";"ENSG00000176165";"FOXG1";"forkhead box G1";12252;0;"No"
"row_185";"ENSG00000183691";"NOG";"noggin";12704;0;"No"
"row_186";"ENSG00000243232";"PCDHAC2";"protocadherin alpha subfamily C, 2";21333;0;"No"
"row_187";"ENSG00000273706";"LHX1";"LIM homeobox 1";25975;0;"No"
"row_188";"ENSG00000115904";"SOS1";"SOS Ras/Rac guanine nucleotide exchange factor 1";28421;-5,20145695190877e-05;"No"
"row_189";"ENSG00000143869";"GDF7";"growth differentiation factor 7";28534;-0,000597084988839924;"No"
"row_190";"ENSG00000273749";"CYFIP1";"cytoplasmic FMR1 interacting protein 1";28619;-0,00124758062884212;"No"
"row_191";"ENSG00000149177";"PTPRJ";"protein tyrosine phosphatase receptor type J";28695;-0,00205862964503467;"No"
"row_192";"ENSG00000094631";"HDAC6";"histone deacetylase 6";28723;-0,00230165896937251;"No"
"row_193";"ENSG00000258947";"TUBB3";"tubulin beta 3 class III";28736;-0,0024914713576436;"No"
"row_194";"ENSG00000011009";"LYPLA2";"lysophospholipase 2";28750;-0,00262466073036194;"No"
"row_195";"ENSG00000196470";"SIAH1";"siah E3 ubiquitin protein ligase 1";29033;-0,0074835647828877;"No"
"row_196";"ENSG00000090776";"EFNB1";"ephrin B1";29358;-0,0175233576446772;"No"
"row_197";"ENSG00000122877";"EGR2";"early growth response 2";29419;-0,0200821701437235;"No"
"row_198";"ENSG00000159556";"ISL2";"ISL LIM homeobox 2";29473;-0,0217638704925776;"No"
"row_199";"ENSG00000189056";"RELN";"reelin";29661;-0,0295093767344952;"No"
"row_200";"ENSG00000148400";"NOTCH1";"notch receptor 1";30297;-0,0700465589761734;"No"
"row_201";"ENSG00000182197";"EXT1";"exostosin glycosyltransferase 1";30455;-0,0843205749988556;"No"
"row_202";"ENSG00000107404";"DVL1";"dishevelled segment polarity protein 1";30566;-0,0968627706170082;"No"
"row_203";"ENSG00000099617";"EFNA2";"ephrin A2";30616;-0,103736840188503;"No"
"row_204";"ENSG00000172270";"BSG";"basigin (Ok blood group)";30661;-0,108617261052132;"No"
"row_205";"ENSG00000106689";"LHX2";"LIM homeobox 2";30681;-0,110540144145489;"No"
"row_206";"ENSG00000185070";"FLRT2";"fibronectin leucine rich transmembrane protein 2";30718;-0,110540144145489;"No"
"row_207";"ENSG00000154133";"ROBO4";"roundabout guidance receptor 4";30925;-0,131913349032402;"No"
"row_208";"ENSG00000172037";"LAMB2";"laminin subunit beta 2";31152;-0,163905188441277;"No"
"row_209";"ENSG00000101856";"PGRMC1";"progesterone receptor membrane component 1";31235;-0,179613262414932;"No"
"row_210";"ENSG00000163697";"APBB2";"amyloid beta precursor protein binding family B member 2";31260;-0,18551404774189;"No"
"row_211";"ENSG00000173482";"PTPRM";"protein tyrosine phosphatase receptor type M";31821;-0,301479279994965;"No"
"row_212";"ENSG00000162614";"NEXN";"nexilin F-actin binding protein";31829;-0,303936302661896;"No"
"row_213";"ENSG00000173402";"DAG1";"dystroglycan 1";31830;-0,304262787103653;"No"
"row_214";"ENSG00000099204";"ABLIM1";"actin binding LIM protein 1";32354;-0,464966833591461;"No"
"row_215";"ENSG00000092421";"SEMA6A";"semaphorin 6A";32374;-0,478115051984787;"No"
"row_216";"ENSG00000149658";"YTHDF1";"YTH N6-methyladenosine RNA binding protein F1";32547;-0,556177258491516;"No"
"row_217";"ENSG00000174684";"B4GAT1";"beta-1,4-glucuronyltransferase 1";32970;-0,808010458946228;"No"
"row_218";"ENSG00000108379";"WNT3";"Wnt family member 3";33021;-0,849498748779297;"No"
"row_219";"ENSG00000169855";"ROBO1";"roundabout guidance receptor 1";33097;-0,903074145317078;"No"
"row_220";"ENSG00000007372";"PAX6";"paired box 6";33117;-0,9164679646492;"No"
"row_221";"ENSG00000125753";"VASP";"vasodilator stimulated phosphoprotein";33238;-1,03045570850372;"No"
"row_222";"ENSG00000080031";"PTPRH";"protein tyrosine phosphatase receptor type H";33605;-1,5140323638916;"No"
"row_223";"ENSG00000138347";"MYPN";"myopalladin";33622;-1,55336964130402;"No"
"row_224";"ENSG00000156642";"NPTN";"neuroplastin";33651;-1,55642807483673;"No"
"row_225";"ENSG00000116106";"EPHA4";"EPH receptor A4";33841;-1,93674921989441;"No"
"row_226";"ENSG00000162761";"LMX1A";"LIM homeobox transcription factor 1 alpha";33879;-1,93674921989441;"No"
"row_227";"ENSG00000196569";"LAMA2";"laminin subunit alpha 2";34210;-2,17492938041687;"No"
"row_228";"ENSG00000169242";"EFNA1";"ephrin A1";34283;-2,33038353919983;"No"
"row_229";"ENSG00000095539";"SEMA4G";"semaphorin 4G";34334;-2,55076861381531;"No"
"row_230";"ENSG00000105996";"HOXA2";"homeobox A2";34690;-3,9610538482666;"No"
"row_231";"ENSG00000074527";"NTN4";"netrin 4";34895;-4,80966997146606;"No"
"row_232";"ENSG00000001617";"SEMA3F";"semaphorin 3F";35096;-6,41673135757446;"No"
"row_233";"ENSG00000010319";"SEMA3G";"semaphorin 3G";35151;-6,52759695053101;"No"
"row_234";"ENSG00000143013";"LMO4";"LIM domain only 4";35185;-6,88994789123535;"No"
"row_235";"ENSG00000141736";"ERBB2";"erb-b2 receptor tyrosine kinase 2";35251;-7,41278409957886;"No"
"row_236";"ENSG00000188064";"WNT7B";"Wnt family member 7B";35258;-7,45721864700317;"No"
"row_237";"ENSG00000138623";"SEMA7A";"semaphorin 7A (JohnMiltonHagen blood group)";35383;-9,06192302703857;"No"
"row_238";"ENSG00000099250";"NRP1";"neuropilin 1";35593;-12,7377376556396;"No"
"row_239";"ENSG00000078401";"EDN1";"endothelin 1";35696;-15,1982011795044;"No"
"row_240";"ENSG00000012171";"SEMA3B";"semaphorin 3B";35697;-15,2799234390259;"No"
"row_241";"ENSG00000168621";"GDNF";"glial cell derived neurotrophic factor";35760;-17,1771717071533;"No"
"row_242";"ENSG00000167680";"SEMA6B";"semaphorin 6B";35939;-23,0628852844238;"No"
"row_243";"ENSG00000164690";"SHH";"sonic hedgehog signaling molecule";36207;-39,0891952514648;"No"
