"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_21";"ENSG00000092054";"MYH7";"myosin heavy chain 7";4107;0,997101008892059;"No"
"row_22";"ENSG00000151067";"CACNA1C";"calcium voltage-gated channel subunit alpha1 C";4203;0,997101008892059;"No"
"row_23";"ENSG00000160808";"MYL3";"myosin light chain 3";4222;0,997101008892059;"No"
"row_24";"ENSG00000112695";"COX7A2";"cytochrome c oxidase subunit 7A2";5005;0,730970621109009;"No"
"row_25";"ENSG00000157445";"CACNA2D3";"calcium voltage-gated channel auxiliary subunit alpha2delta 3";5781;0,377130270004272;"No"
"row_26";"ENSG00000167535";"CACNB3";"calcium voltage-gated channel auxiliary subunit beta 3";6020;0,308648586273193;"No"
"row_27";"ENSG00000173660";"UQCRH";"ubiquinol-cytochrome c reductase hinge protein";6512;0,197843939065933;"No"
"row_28";"ENSG00000198712";"MT-CO2";"cytochrome c oxidase subunit II";6739;0,163643643260002;"No"
"row_29";"ENSG00000129991";"TNNI3";"troponin I3, cardiac type";6949;0,136540248990059;"No"
"row_30";"ENSG00000198804";"MT-CO1";"cytochrome c oxidase subunit I";7004;0,129221588373184;"No"
"row_31";"ENSG00000198938";"MT-CO3";"cytochrome c oxidase subunit III";7747;0,0679791122674942;"No"
"row_32";"ENSG00000111775";"COX6A1";"cytochrome c oxidase subunit 6A1";7924;0,0549420826137066;"No"
"row_33";"ENSG00000164405";"UQCRQ";"ubiquinol-cytochrome c reductase complex III subunit VII";7977;0,0513910315930843;"No"
"row_34";"ENSG00000135940";"COX5B";"cytochrome c oxidase subunit 5B";8184;0,0388957522809505;"No"
"row_35";"ENSG00000198727";"MT-CYB";"cytochrome b";8347;0,0306327417492867;"No"
"row_36";"ENSG00000131143";"COX4I1";"cytochrome c oxidase subunit 4I1";8638;0,0189474169164896;"No"
"row_37";"ENSG00000233954";"UQCRHL";"ubiquinol-cytochrome c reductase hinge protein like";8871;0,0123559907078743;"No"
"row_38";"ENSG00000127540";"UQCR11";"ubiquinol-cytochrome c reductase, complex III subunit XI";8917;0,0112386308610439;"No"
"row_39";"ENSG00000176340";"COX8A";"cytochrome c oxidase subunit 8A";9775;9,49969216890167e-06;"No"
"row_40";"ENSG00000006116";"CACNG3";"calcium voltage-gated channel auxiliary subunit gamma 3";9800;0;"No"
"row_41";"ENSG00000081248";"CACNA1S";"calcium voltage-gated channel subunit alpha1 S";9906;0;"No"
"row_42";"ENSG00000101892";"ATP1B4";"ATPase Na+/K+ transporting family member beta 4";10014;0;"No"
"row_43";"ENSG00000132681";"ATP1A4";"ATPase Na+/K+ transporting subunit alpha 4";10521;0;"No"
"row_44";"ENSG00000137731";"FXYD2";"FXYD domain containing ion transport regulator 2";10629;0;"No"
"row_45";"ENSG00000151062";"CACNA2D4";"calcium voltage-gated channel auxiliary subunit alpha2delta 4";10850;0;"No"
"row_46";"ENSG00000156885";"COX6A2";"cytochrome c oxidase subunit 6A2";10918;0;"No"
"row_47";"ENSG00000159251";"ACTC1";"actin alpha cardiac muscle 1";10954;0;"No"
"row_48";"ENSG00000187581";"COX8C";"cytochrome c oxidase subunit 8C";12335;0;"No"
"row_49";"ENSG00000067191";"CACNB1";"calcium voltage-gated channel auxiliary subunit beta 1";27634;-0,000662742590066046;"No"
"row_50";"ENSG00000127184";"COX7C";"cytochrome c oxidase subunit 7C";27817;-0,00215216912329197;"No"
"row_51";"ENSG00000115944";"COX7A2L";"cytochrome c oxidase subunit 7A2 like";27885;-0,00291361846029758;"No"
"row_52";"ENSG00000126267";"COX6B1";"cytochrome c oxidase subunit 6B1";27979;-0,00407787878066301;"No"
"row_53";"ENSG00000174437";"ATP2A2";"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2";28348;-0,0107485419139266;"No"
"row_54";"ENSG00000010256";"UQCRC1";"ubiquinol-cytochrome c reductase core protein 1";28427;-0,0128299556672573;"No"
"row_55";"ENSG00000131174";"COX7B";"cytochrome c oxidase subunit 7B";28946;-0,0305521804839373;"No"
"row_56";"ENSG00000178741";"COX5A";"cytochrome c oxidase subunit 5A";29298;-0,0474840626120567;"No"
"row_57";"ENSG00000164919";"COX6C";"cytochrome c oxidase subunit 6C";29499;-0,0612945593893528;"No"
"row_58";"ENSG00000143549";"TPM3";"tropomyosin 3";29506;-0,0619380995631218;"No"
"row_59";"ENSG00000179091";"CYC1";"cytochrome c1";29861;-0,0816022157669067;"No"
"row_60";"ENSG00000184076";"UQCR10";"ubiquinol-cytochrome c reductase, complex III subunit X";30134;-0,105846963822842;"No"
"row_61";"ENSG00000140740";"UQCRC2";"ubiquinol-cytochrome c reductase core protein 2";30334;-0,126961648464203;"No"
"row_62";"ENSG00000156467";"UQCRB";"ubiquinol-cytochrome c reductase binding protein";30516;-0,148774370551109;"No"
"row_63";"ENSG00000167460";"TPM4";"tropomyosin 4";31531;-0,340968579053879;"No"
"row_64";"ENSG00000161281";"COX7A1";"cytochrome c oxidase subunit 7A1";31764;-0,410746783018112;"No"
"row_65";"ENSG00000198689";"SLC9A6";"solute carrier family 9 member A6";32371;-0,676096856594086;"No"
"row_66";"ENSG00000169021";"UQCRFS1";"ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1";32560;-0,799873888492584;"No"
"row_67";"ENSG00000111245";"MYL2";"myosin light chain 2";32722;-0,921284914016724;"No"
"row_68";"ENSG00000069849";"ATP1B3";"ATPase Na+/K+ transporting subunit beta 3";33233;-1,00516331195831;"No"
"row_69";"ENSG00000163399";"ATP1A1";"ATPase Na+/K+ transporting subunit alpha 1";33281;-1,07210564613342;"No"
"row_70";"ENSG00000183023";"SLC8A1";"solute carrier family 8 member A1";33429;-1,28364622592926;"No"
"row_71";"ENSG00000140416";"TPM1";"tropomyosin 1";34500;-3,55327773094177;"No"
"row_72";"ENSG00000160471";"COX6B2";"cytochrome c oxidase subunit 6B2";34801;-5,08444547653198;"No"
"row_73";"ENSG00000090020";"SLC9A1";"solute carrier family 9 member A1";34823;-5,2903938293457;"No"
"row_74";"ENSG00000114854";"TNNC1";"troponin C1, slow skeletal and cardiac type";34868;-5,66936492919922;"No"
"row_75";"ENSG00000170516";"COX7B2";"cytochrome c oxidase subunit 7B2";35176;-8,53775882720947;"No"
"row_76";"ENSG00000198467";"TPM2";"tropomyosin 2";35427;-12,4186429977417;"No"
