"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_28";"ENSG00000166035";"LIPC";"lipase C, hepatic type";28487;-0,0011101511772722;"No"
"row_29";"ENSG00000072062";"PRKACA";"protein kinase cAMP-activated catalytic subunit alpha";30182;-0,0643952339887619;"No"
"row_30";"ENSG00000130340";"SNX9";"sorting nexin 9";30288;-0,0725814774632454;"No"
"row_31";"ENSG00000123983";"ACSL3";"acyl-CoA synthetase long chain family member 3";30546;-0,0955731645226479;"No"
"row_32";"ENSG00000126003";"PLAGL2";"PLAG1 like zinc finger 2";31434;-0,203416869044304;"No"
"row_33";"ENSG00000101670";"LIPG";"lipase G, endothelial type";31633;-0,24037629365921;"No"
"row_34";"ENSG00000154265";"ABCA5";"ATP binding cassette subfamily A member 5";32014;-0,314104616641998;"No"
"row_35";"ENSG00000266200";"PNLIPRP2";"pancreatic lipase related protein 2 (gene/pseudogene)";32296;-0,394117176532745;"No"
"row_36";"ENSG00000066926";"FECH";"ferrochelatase";32717;-0,527040958404541;"No"
"row_37";"ENSG00000213398";"LCAT";"lecithin-cholesterol acyltransferase";32736;-0,531960546970367;"No"
"row_38";"ENSG00000073060";"SCARB1";"scavenger receptor class B member 1";34790;-2,95171332359314;"No"
"row_39";"ENSG00000064687";"ABCA7";"ATP binding cassette subfamily A member 7";34791;-2,95394420623779;"No"
"row_40";"ENSG00000005421";"PON1";"paraoxonase 1";35408;-6,47978448867798;"Yes"
"row_41";"ENSG00000100078";"PLA2G3";"phospholipase A2 group III";35410;-6,47978448867798;"Yes"
"row_42";"ENSG00000185000";"DGAT1";"diacylglycerol O-acyltransferase 1";35657;-9,97609233856201;"Yes"
"row_43";"ENSG00000087237";"CETP";"cholesteryl ester transfer protein";35706;-11,10289478302;"Yes"
"row_44";"ENSG00000204444";"APOM";"apolipoprotein M";35790;-13,0751314163208;"Yes"
"row_45";"ENSG00000165029";"ABCA1";"ATP binding cassette subfamily A member 1";35811;-13,7862796783447;"Yes"
"row_46";"ENSG00000167780";"SOAT2";"sterol O-acyltransferase 2";35814;-13,867166519165;"Yes"
"row_47";"ENSG00000100979";"PLTP";"phospholipid transfer protein";35953;-19,2161331176758;"Yes"
"row_48";"ENSG00000140479";"PCSK6";"proprotein convertase subtilisin/kexin type 6";36006;-22,2754364013672;"Yes"
"row_49";"ENSG00000110244";"APOA4";"apolipoprotein A4";36179;-34,287296295166;"Yes"
"row_50";"ENSG00000012504";"NR1H4";"nuclear receptor subfamily 1 group H member 4";36236;-40,9358024597168;"Yes"
"row_51";"ENSG00000130208";"APOC1";"apolipoprotein C1";36286;-48,402042388916;"Yes"
"row_52";"ENSG00000130203";"APOE";"apolipoprotein E";36320;-56,2004013061523;"Yes"
"row_53";"ENSG00000138823";"MTTP";"microsomal triglyceride transfer protein";36333;-62,0326309204102;"Yes"
"row_54";"ENSG00000110243";"APOA5";"apolipoprotein A5";36340;-63,2327079772949;"Yes"
"row_55";"ENSG00000110245";"APOC3";"apolipoprotein C3";36358;-74,2557144165039;"Yes"
"row_56";"ENSG00000135744";"AGT";"angiotensinogen";36364;-77,7573852539062;"Yes"
"row_57";"ENSG00000118137";"APOA1";"apolipoprotein A1";36393;-100,382232666016;"Yes"
"row_58";"ENSG00000188257";"PLA2G2A";"phospholipase A2 group IIA";36394;-107,310485839844;"Yes"
"row_59";"ENSG00000091583";"APOH";"apolipoprotein H";36401;-146,216705322266;"Yes"
"row_60";"ENSG00000158874";"APOA2";"apolipoprotein A2";36404;-178,319641113281;"Yes"
"row_61";"ENSG00000084674";"APOB";"apolipoprotein B";36405;-230,518829345703;"Yes"
