"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_75";"ENSG00000165029";"ABCA1";"ATP binding cassette subfamily A member 1";35811;-13,7862796783447;"Yes"
"row_76";"ENSG00000185269";"NOTUM";"notum, palmitoleoyl-protein carboxylesterase";36133;-30,5330467224121;"Yes"
"row_77";"ENSG00000135821";"GLUL";"glutamate-ammonia ligase";36167;-33,0640869140625;"Yes"
"row_78";"ENSG00000110244";"APOA4";"apolipoprotein A4";36179;-34,287296295166;"Yes"
"row_79";"ENSG00000169174";"PCSK9";"proprotein convertase subtilisin/kexin type 9";36191;-35,4564933776855;"Yes"
"row_80";"ENSG00000130208";"APOC1";"apolipoprotein C1";36286;-48,402042388916;"Yes"
"row_81";"ENSG00000130203";"APOE";"apolipoprotein E";36320;-56,2004013061523;"Yes"
"row_82";"ENSG00000138823";"MTTP";"microsomal triglyceride transfer protein";36333;-62,0326309204102;"Yes"
"row_83";"ENSG00000110243";"APOA5";"apolipoprotein A5";36340;-63,2327079772949;"Yes"
"row_84";"ENSG00000110245";"APOC3";"apolipoprotein C3";36358;-74,2557144165039;"Yes"
"row_85";"ENSG00000015520";"NPC1L1";"NPC1 like intracellular cholesterol transporter 1";36363;-76,035026550293;"Yes"
"row_86";"ENSG00000118137";"APOA1";"apolipoprotein A1";36393;-100,382232666016;"Yes"
"row_87";"ENSG00000158874";"APOA2";"apolipoprotein A2";36404;-178,319641113281;"Yes"
"row_88";"ENSG00000084674";"APOB";"apolipoprotein B";36405;-230,518829345703;"Yes"
