"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_41";"ENSG00000242515";"UGT1A10";"UDP glucuronosyltransferase family 1 member A10";21016;0;"No"
"row_42";"ENSG00000244122";"UGT1A7";"UDP glucuronosyltransferase family 1 member A7";21373;0;"No"
"row_43";"ENSG00000244474";"UGT1A4";"UDP glucuronosyltransferase family 1 member A4";21455;0;"No"
"row_44";"ENSG00000288702";"UGT1A3";"UDP glucuronosyltransferase family 1 member A3";27411;0;"No"
"row_45";"ENSG00000241735";"FABP5P3";"fatty acid binding protein 5 pseudogene 3";27659;0;"No"
"row_46";"ENSG00000137992";"DBT";"dihydrolipoamide branched chain transacylase E2";28333;-0,000234509949223138;"No"
"row_47";"ENSG00000197746";"PSAP";"prosaposin";29446;-0,0240220036357641;"No"
"row_48";"ENSG00000078070";"MCCC1";"methylcrotonyl-CoA carboxylase subunit 1";29691;-0,0344648212194443;"No"
"row_49";"ENSG00000097033";"SH3GLB1";"SH3 domain containing GRB2 like, endophilin B1";29850;-0,0424522906541824;"No"
"row_50";"ENSG00000117318";"ID3";"inhibitor of DNA binding 3";30212;-0,0666029900312424;"No"
"row_51";"ENSG00000100504";"PYGL";"glycogen phosphorylase L";30423;-0,0836512446403503;"No"
"row_52";"ENSG00000186350";"RXRA";"retinoid X receptor alpha";30441;-0,0848744511604309;"No"
"row_53";"ENSG00000127419";"TMEM175";"transmembrane protein 175";30851;-0,11929078400135;"No"
"row_54";"ENSG00000197081";"IGF2R";"insulin like growth factor 2 receptor";30952;-0,133310973644257;"No"
"row_55";"ENSG00000109424";"UCP1";"uncoupling protein 1";31389;-0,196891874074936;"No"
"row_56";"ENSG00000116171";"SCP2";"sterol carrier protein 2";31933;-0,295880168676376;"No"
"row_57";"ENSG00000087008";"ACOX3";"acyl-CoA oxidase 3, pristanoyl";32332;-0,40723529458046;"No"
"row_58";"ENSG00000162444";"RBP7";"retinol binding protein 7";32484;-0,450998306274414;"No"
"row_59";"ENSG00000170890";"PLA2G1B";"phospholipase A2 group IB";32723;-0,529132127761841;"No"
"row_60";"ENSG00000159267";"HLCS";"holocarboxylase synthetase";32776;-0,551742255687714;"No"
"row_61";"ENSG00000197894";"ADH5";"alcohol dehydrogenase 5 (class III), chi polypeptide";32916;-0,618635773658752;"No"
"row_62";"ENSG00000121769";"FABP3";"fatty acid binding protein 3";33193;-0,782471001148224;"No"
"row_63";"ENSG00000161533";"ACOX1";"acyl-CoA oxidase 1";33237;-0,814350962638855;"No"
"row_64";"ENSG00000197888";"UGT2B17";"UDP glucuronosyltransferase family 2 member B17";33570;-0,966344833374023;"No"
"row_65";"ENSG00000175198";"PCCA";"propionyl-CoA carboxylase subunit alpha";33783;-0,985115647315979;"No"
"row_66";"ENSG00000213366";"GSTM2";"glutathione S-transferase mu 2";33802;-1,00247073173523;"No"
"row_67";"ENSG00000139194";"RBP5";"retinol binding protein 5";34001;-1,19994533061981;"No"
"row_68";"ENSG00000004779";"NDUFAB1";"NADH:ubiquinone oxidoreductase subunit AB1";34056;-1,26432943344116;"No"
"row_69";"ENSG00000076555";"ACACB";"acetyl-CoA carboxylase beta";34398;-1,9817191362381;"No"
"row_70";"ENSG00000167207";"NOD2";"nucleotide binding oligomerization domain containing 2";34822;-2,99431943893433;"No"
"row_71";"ENSG00000173599";"PC";"pyruvate carboxylase";35045;-3,83706641197205;"No"
"row_72";"ENSG00000171903";"CYP4F11";"cytochrome P450 family 4 subfamily F member 11";35381;-6,08557653427124;"Yes"
"row_73";"ENSG00000156096";"UGT2B4";"UDP glucuronosyltransferase family 2 member B4";35677;-10,5249729156494;"Yes"
"row_74";"ENSG00000184925";"LCN12";"lipocalin 12";35721;-11,2005138397217;"Yes"
"row_75";"ENSG00000145384";"FABP2";"fatty acid binding protein 2";35759;-12,1959190368652;"Yes"
"row_76";"ENSG00000168306";"ACOX2";"acyl-CoA oxidase 2";35787;-12,9954195022583;"Yes"
"row_77";"ENSG00000163586";"FABP1";"fatty acid binding protein 1";36065;-25,6913528442383;"Yes"
"row_78";"ENSG00000196139";"AKR1C3";"aldo-keto reductase family 1 member C3";36216;-37,6779098510742;"Yes"
"row_79";"ENSG00000012504";"NR1H4";"nuclear receptor subfamily 1 group H member 4";36236;-40,9358024597168;"Yes"
"row_80";"ENSG00000243955";"GSTA1";"glutathione S-transferase alpha 1";36237;-41,3577194213867;"Yes"
"row_81";"ENSG00000188488";"SERPINA5";"serpin family A member 5";36249;-42,6437149047852;"Yes"
"row_82";"ENSG00000130208";"APOC1";"apolipoprotein C1";36286;-48,402042388916;"Yes"
"row_83";"ENSG00000101076";"HNF4A";"hepatocyte nuclear factor 4 alpha";36348;-68,0960006713867;"Yes"
"row_84";"ENSG00000151632";"AKR1C2";"aldo-keto reductase family 1 member C2";36369;-78,3413238525391;"Yes"
"row_85";"ENSG00000171234";"UGT2B7";"UDP glucuronosyltransferase family 2 member B7";36378;-85,7191772460938;"Yes"
"row_86";"ENSG00000187134";"AKR1C1";"aldo-keto reductase family 1 member C1";36380;-88,2705307006836;"Yes"
"row_87";"ENSG00000163631";"ALB";"albumin";36402;-147,888763427734;"Yes"
