"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_18";"ENSG00000138794";"CASP6";"caspase 6";5964;0,738781213760376;"No"
"row_19";"ENSG00000003402";"CFLAR";"CASP8 and FADD like apoptosis regulator";6247;0,578717291355133;"No"
"row_20";"ENSG00000110330";"BIRC2";"baculoviral IAP repeat containing 2";6315;0,540647387504578;"No"
"row_21";"ENSG00000166869";"CHP2";"calcineurin like EF-hand protein 2";7051;0,357688844203949;"No"
"row_22";"ENSG00000213341";"CHUK";"component of inhibitor of nuclear factor kappa B kinase complex";8194;0,129798501729965;"No"
"row_23";"ENSG00000003400";"CASP10";"caspase 10";8815;0,0576323047280312;"No"
"row_24";"ENSG00000198400";"NTRK1";"neurotrophic receptor tyrosine kinase 1";8977;0,0420250818133354;"No"
"row_25";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";8992;0,0412810072302818;"No"
"row_26";"ENSG00000072062";"PRKACA";"protein kinase cAMP-activated catalytic subunit alpha";9098;0,0347145907580853;"No"
"row_27";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";9309;0,0184937622398138;"No"
"row_28";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";9802;0,000236296429648064;"No"
"row_29";"ENSG00000149311";"ATM";"ATM serine/threonine kinase";9951;-0,0001235145755345;"No"
"row_30";"ENSG00000105647";"PIK3R2";"phosphoinositide-3-kinase regulatory subunit 2";10313;-0,00617713388055563;"No"
"row_31";"ENSG00000121858";"TNFSF10";"TNF superfamily member 10";11295;-0,0849475786089897;"No"
"row_32";"ENSG00000269335";"IKBKG";"inhibitor of nuclear factor kappa B kinase regulatory subunit gamma";11655;-0,144710451364517;"No"
"row_33";"ENSG00000198001";"IRAK4";"interleukin 1 receptor associated kinase 4";12251;-0,23785987496376;"No"
"row_34";"ENSG00000165806";"CASP7";"caspase 7";12316;-0,258472889661789;"No"
"row_35";"ENSG00000157036";"EXOG";"exo/endonuclease G";12319;-0,260380536317825;"No"
"row_36";"ENSG00000168040";"FADD";"Fas associated via death domain";12387;-0,278135895729065;"No"
"row_37";"ENSG00000167136";"ENDOG";"endonuclease G";12507;-0,325919181108475;"No"
"row_38";"ENSG00000132906";"CASP9";"caspase 9";12716;-0,401269614696503;"No"
"row_39";"ENSG00000090376";"IRAK3";"interleukin 1 receptor associated kinase 3";12864;-0,476949483156204;"No"
"row_40";"ENSG00000292332";"IL3RA";"interleukin 3 receptor subunit alpha";13607;-0,651151478290558;"No"
"row_41";"ENSG00000102871";"TRADD";"TNFRSF1A associated via death domain";13768;-0,759304642677307;"No"
"row_42";"ENSG00000187446";"CHP1";"calcineurin like EF-hand protein 1";13813;-0,794012784957886;"No"
"row_43";"ENSG00000002330";"BAD";"BCL2 associated agonist of cell death";14201;-1,15476024150848;"No"
"row_44";"ENSG00000120910";"PPP3CC";"protein phosphatase 3 catalytic subunit gamma";14365;-1,27696323394775;"No"
"row_45";"ENSG00000104689";"TNFRSF10A";"TNF receptor superfamily member 10a";14393;-1,31002640724182;"No"
"row_46";"ENSG00000141506";"PIK3R5";"phosphoinositide-3-kinase regulatory subunit 5";14563;-1,53789579868317;"No"
"row_47";"ENSG00000172936";"MYD88";"MYD88 innate immune signal transduction adaptor";14618;-1,58154666423798;"No"
"row_48";"ENSG00000125538";"IL1B";"interleukin 1 beta";14738;-1,76247930526733;"No"
"row_49";"ENSG00000107758";"PPP3CB";"protein phosphatase 3 catalytic subunit beta";14984;-1,95455002784729;"No"
"row_50";"ENSG00000162909";"CAPN2";"calpain 2";15238;-2,40721011161804;"No"
"row_51";"ENSG00000120868";"APAF1";"apoptotic peptidase activating factor 1";15394;-2,69128441810608;"No"
"row_52";"ENSG00000184216";"IRAK1";"interleukin 1 receptor associated kinase 1";15528;-3,01361560821533;"No"
"row_53";"ENSG00000142875";"PRKACB";"protein kinase cAMP-activated catalytic subunit beta";15842;-3,8149585723877;"No"
"row_54";"ENSG00000015475";"BID";"BH3 interacting domain death agonist";16257;-5,44240951538086;"No"
"row_55";"ENSG00000138814";"PPP3CA";"protein phosphatase 3 catalytic subunit alpha";16280;-5,53028202056885;"No"
"row_56";"ENSG00000134259";"NGF";"nerve growth factor";16459;-6,41596078872681;"No"
"row_57";"ENSG00000134070";"IRAK2";"interleukin 1 receptor associated kinase 2";16622;-7,31199741363525;"No"
"row_58";"ENSG00000127191";"TRAF2";"TNF receptor associated factor 2";16953;-9,91522216796875;"No"
"row_59";"ENSG00000005249";"PRKAR2B";"protein kinase cAMP-dependent type II regulatory subunit beta";17308;-14,0058135986328;"Yes"
"row_60";"ENSG00000014216";"CAPN1";"calpain 1";17314;-14,0916376113892;"Yes"
"row_61";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";17315;-14,0963220596313;"Yes"
"row_62";"ENSG00000115594";"IL1R1";"interleukin 1 receptor type 1";17344;-14,5057363510132;"Yes"
"row_63";"ENSG00000117020";"AKT3";"AKT serine/threonine kinase 3";17521;-17,1381034851074;"Yes"
"row_64";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";17536;-17,409854888916;"Yes"
"row_65";"ENSG00000101966";"XIAP";"X-linked inhibitor of apoptosis";17743;-22,0700988769531;"Yes"
"row_66";"ENSG00000173535";"TNFRSF10C";"TNF receptor superfamily member 10c";18105;-35,0936164855957;"Yes"
"row_67";"ENSG00000100906";"NFKBIA";"NFKB inhibitor alpha";18110;-35,1857223510742;"Yes"
"row_68";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";18310;-45,3302307128906;"Yes"
"row_69";"ENSG00000120889";"TNFRSF10B";"TNF receptor superfamily member 10b";18328;-46,4145851135254;"Yes"
"row_70";"ENSG00000104365";"IKBKB";"inhibitor of nuclear factor kappa B kinase subunit beta";18389;-50,9002075195312;"Yes"
"row_71";"ENSG00000108946";"PRKAR1A";"protein kinase cAMP-dependent type I regulatory subunit alpha";18511;-61,2019538879395;"Yes"
"row_72";"ENSG00000171608";"PIK3CD";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta";18637;-76,6582641601562;"Yes"
"row_73";"ENSG00000023445";"BIRC3";"baculoviral IAP repeat containing 3";18747;-97,8337936401367;"Yes"
"row_74";"ENSG00000087088";"BAX";"BCL2 associated X, apoptosis regulator";18856;-123,12589263916;"Yes"
"row_75";"ENSG00000006062";"MAP3K14";"mitogen-activated protein kinase kinase kinase 14";18897;-135,516006469727;"Yes"
"row_76";"ENSG00000026103";"FAS";"Fas cell surface death receptor";18935;-146,561172485352;"Yes"
"row_77";"ENSG00000141510";"TP53";"tumor protein p53";19293;-785,025024414062;"Yes"
"row_78";"ENSG00000067182";"TNFRSF1A";"TNF receptor superfamily member 1A";19303;-858,546691894531;"Yes"
