"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_36";"ENSG00000138448";"ITGAV";"integrin subunit alpha V";10836;-0,0339452549815178;"No"
"row_37";"ENSG00000137809";"ITGA11";"integrin subunit alpha 11";10980;-0,0481155924499035;"No"
"row_38";"ENSG00000067191";"CACNB1";"calcium voltage-gated channel auxiliary subunit beta 1";11176;-0,0693860352039337;"No"
"row_39";"ENSG00000119699";"TGFB3";"transforming growth factor beta 3";11237;-0,077518954873085;"No"
"row_40";"ENSG00000182389";"CACNB4";"calcium voltage-gated channel auxiliary subunit beta 4";11640;-0,141380831599236;"No"
"row_41";"ENSG00000173175";"ADCY5";"adenylate cyclase 5";12079;-0,218764975667;"No"
"row_42";"ENSG00000102001";"CACNA1F";"calcium voltage-gated channel subunit alpha1 F";12322;-0,260889500379562;"No"
"row_43";"ENSG00000091409";"ITGA6";"integrin subunit alpha 6";12400;-0,285218477249146;"No"
"row_44";"ENSG00000105855";"ITGB8";"integrin subunit beta 8";12778;-0,424069494009018;"No"
"row_45";"ENSG00000157445";"CACNA2D3";"calcium voltage-gated channel auxiliary subunit alpha2delta 3";12898;-0,493270307779312;"No"
"row_46";"ENSG00000075429";"CACNG5";"calcium voltage-gated channel auxiliary subunit gamma 5";13402;-0,642612814903259;"No"
"row_47";"ENSG00000162104";"ADCY9";"adenylate cyclase 9";13625;-0,665036797523499;"No"
"row_48";"ENSG00000043591";"ADRB1";"adrenoceptor beta 1";13910;-0,877855122089386;"No"
"row_49";"ENSG00000139626";"ITGB7";"integrin subunit beta 7";14033;-0,982708036899567;"No"
"row_50";"ENSG00000196569";"LAMA2";"laminin subunit alpha 2";14176;-1,12602484226227;"No"
"row_51";"ENSG00000184009";"ACTG1";"actin gamma 1";14805;-1,80253994464874;"No"
"row_52";"ENSG00000259207";"ITGB3";"integrin subunit beta 3";15112;-2,18372869491577;"No"
"row_53";"ENSG00000173402";"DAG1";"dystroglycan 1";15122;-2,20694780349731;"No"
"row_54";"ENSG00000005961";"ITGA2B";"integrin subunit alpha 2b";15366;-2,63918232917786;"No"
"row_55";"ENSG00000111245";"MYL2";"myosin light chain 2";15397;-2,70329356193542;"No"
"row_56";"ENSG00000129991";"TNNI3";"troponin I3, cardiac type";15415;-2,72150325775146;"No"
"row_57";"ENSG00000140416";"TPM1";"tropomyosin 1";15531;-3,01980066299438;"No"
"row_58";"ENSG00000142875";"PRKACB";"protein kinase cAMP-activated catalytic subunit beta";15842;-3,8149585723877;"No"
"row_59";"ENSG00000174437";"ATP2A2";"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2";16172;-5,07595157623291;"No"
"row_60";"ENSG00000007402";"CACNA2D2";"calcium voltage-gated channel auxiliary subunit alpha2delta 2";16734;-8,09730529785156;"No"
"row_61";"ENSG00000155897";"ADCY8";"adenylate cyclase 8";17392;-15,1903247833252;"No"
"row_62";"ENSG00000167535";"CACNB3";"calcium voltage-gated channel auxiliary subunit beta 3";17522;-17,1657485961914;"No"
"row_63";"ENSG00000143127";"ITGA10";"integrin subunit alpha 10";17782;-23,5284881591797;"No"
"row_64";"ENSG00000163069";"SGCB";"sarcoglycan beta";18020;-31,4288997650146;"No"
"row_65";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";18139;-36,1157493591309;"No"
"row_66";"ENSG00000142408";"CACNG8";"calcium voltage-gated channel auxiliary subunit gamma 8";18278;-43,2139282226562;"Yes"
"row_67";"ENSG00000183023";"SLC8A1";"solute carrier family 8 member A1";18390;-51,0301055908203;"Yes"
"row_68";"ENSG00000105605";"CACNG7";"calcium voltage-gated channel auxiliary subunit gamma 7";18471;-58,2675476074219;"Yes"
"row_69";"ENSG00000115232";"ITGA4";"integrin subunit alpha 4";18519;-62,0467796325684;"Yes"
"row_70";"ENSG00000092969";"TGFB2";"transforming growth factor beta 2";18591;-70,340217590332;"Yes"
"row_71";"ENSG00000164742";"ADCY1";"adenylate cyclase 1";18762;-99,9182510375977;"Yes"
"row_72";"ENSG00000130433";"CACNG6";"calcium voltage-gated channel auxiliary subunit gamma 6";18943;-148,482208251953;"Yes"
"row_73";"ENSG00000170624";"SGCD";"sarcoglycan delta";19095;-257,443817138672;"Yes"
"row_74";"ENSG00000160789";"LMNA";"lamin A/C";19175;-334,217864990234;"Yes"
"row_75";"ENSG00000153956";"CACNA2D1";"calcium voltage-gated channel auxiliary subunit alpha2delta 1";19189;-358,521240234375;"Yes"
"row_76";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";19250;-534,279052734375;"Yes"
"row_77";"ENSG00000082781";"ITGB5";"integrin subunit beta 5";19256;-543,139343261719;"Yes"
"row_78";"ENSG00000132470";"ITGB4";"integrin subunit beta 4";19307;-886,986694335938;"Yes"
"row_79";"ENSG00000198467";"TPM2";"tropomyosin 2";19311;-935,5576171875;"Yes"
"row_80";"ENSG00000005884";"ITGA3";"integrin subunit alpha 3";19354;-1669,69921875;"Yes"
