"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_21";"ENSG00000110719";"TCIRG1";"T cell immune regulator 1, ATPase H+ transporting V0 subunit a3";7896;0,000936923082917929;"No"
"row_22";"ENSG00000100554";"ATP6V1D";"ATPase H+ transporting V1 subunit D";8400;0;"No"
"row_23";"ENSG00000151418";"ATP6V1G3";"ATPase H+ transporting V1 subunit G3";9578;0;"No"
"row_24";"ENSG00000163464";"CXCR1";"C-X-C motif chemokine receptor 1";9889;0;"No"
"row_25";"ENSG00000180871";"CXCR2";"C-X-C motif chemokine receptor 2";10941;0;"No"
"row_26";"ENSG00000213760";"ATP6V1G2";"ATPase H+ transporting V1 subunit G2";14650;0;"No"
"row_27";"ENSG00000271503";"CCL5";"C-C motif chemokine ligand 5";24766;0;"No"
"row_28";"ENSG00000185344";"ATP6V0A2";"ATPase H+ transporting V0 subunit a2";27959;-0,00274333474226296;"No"
"row_29";"ENSG00000213341";"CHUK";"component of inhibitor of nuclear factor kappa B kinase complex";28035;-0,00385714299045503;"No"
"row_30";"ENSG00000071553";"ATP6AP1";"ATPase H+ transporting accessory protein 1";28058;-0,00427557528018951;"No"
"row_31";"ENSG00000065559";"MAP2K4";"mitogen-activated protein kinase kinase 4";28447;-0,0126767698675394;"No"
"row_32";"ENSG00000128524";"ATP6V1F";"ATPase H+ transporting V1 subunit F";28571;-0,0165314190089703;"No"
"row_33";"ENSG00000050748";"MAPK9";"mitogen-activated protein kinase 9";28658;-0,0189195517450571;"No"
"row_34";"ENSG00000104365";"IKBKB";"inhibitor of nuclear factor kappa B kinase subunit beta";29089;-0,036630243062973;"No"
"row_35";"ENSG00000047249";"ATP6V1H";"ATPase H+ transporting V1 subunit H";29146;-0,040437001734972;"No"
"row_36";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";29356;-0,0524146519601345;"No"
"row_37";"ENSG00000156711";"MAPK13";"mitogen-activated protein kinase 13";29379;-0,0541787259280682;"No"
"row_38";"ENSG00000183067";"IGSF5";"immunoglobulin superfamily member 5";29387;-0,0546434409916401;"No"
"row_39";"ENSG00000137845";"ADAM10";"ADAM metallopeptidase domain 10";29612;-0,0681826248764992;"No"
"row_40";"ENSG00000151694";"ADAM17";"ADAM metallopeptidase domain 17";29743;-0,0789672806859016;"No"
"row_41";"ENSG00000106100";"NOD1";"nucleotide binding oligomerization domain containing 1";30004;-0,10358802229166;"No"
"row_42";"ENSG00000108262";"GIT1";"GIT ArfGAP 1";30203;-0,125565737485886;"No"
"row_43";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";30905;-0,223204731941223;"No"
"row_44";"ENSG00000070831";"CDC42";"cell division cycle 42";30959;-0,23150560259819;"No"
"row_45";"ENSG00000114573";"ATP6V1A";"ATPase H+ transporting V1 subunit A";31048;-0,243476778268814;"No"
"row_46";"ENSG00000107643";"MAPK8";"mitogen-activated protein kinase 8";31052;-0,24461841583252;"No"
"row_47";"ENSG00000155097";"ATP6V1C1";"ATPase H+ transporting V1 subunit C1";31087;-0,252394378185272;"No"
"row_48";"ENSG00000158769";"F11R";"F11 receptor";31793;-0,431034415960312;"No"
"row_49";"ENSG00000179295";"PTPN11";"protein tyrosine phosphatase non-receptor type 11";32081;-0,546167373657227;"No"
"row_50";"ENSG00000147614";"ATP6V0D2";"ATPase H+ transporting V0 subunit d2";32323;-0,685602128505707;"No"
"row_51";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";32378;-0,715294122695923;"No"
"row_52";"ENSG00000177606";"JUN";"Jun proto-oncogene, AP-1 transcription factor subunit";32921;-1,0544068813324;"Yes"
"row_53";"ENSG00000116039";"ATP6V1B1";"ATPase H+ transporting V1 subunit B1";32924;-1,05951905250549;"Yes"
"row_54";"ENSG00000104067";"TJP1";"tight junction protein 1";33157;-1,35114860534668;"Yes"
"row_55";"ENSG00000006062";"MAP3K14";"mitogen-activated protein kinase kinase kinase 14";33270;-1,57782375812531;"Yes"
"row_56";"ENSG00000105929";"ATP6V0A4";"ATPase H+ transporting V0 subunit a4";33704;-2,00723576545715;"Yes"
"row_57";"ENSG00000185386";"MAPK11";"mitogen-activated protein kinase 11";33807;-2,12376713752747;"Yes"
"row_58";"ENSG00000197943";"PLCG2";"phospholipase C gamma 2";33882;-2,31556463241577;"Yes"
"row_59";"ENSG00000254087";"LYN";"LYN proto-oncogene, Src family tyrosine kinase";34307;-3,53915214538574;"Yes"
"row_60";"ENSG00000250565";"ATP6V1E2";"ATPase H+ transporting V1 subunit E2";34555;-4,56017684936523;"Yes"
"row_61";"ENSG00000106278";"PTPRZ1";"protein tyrosine phosphatase receptor type Z1";34593;-4,88544797897339;"Yes"
"row_62";"ENSG00000105976";"MET";"MET proto-oncogene, receptor tyrosine kinase";34807;-6,08574914932251;"Yes"
"row_63";"ENSG00000113070";"HBEGF";"heparin binding EGF like growth factor";34946;-7,26808834075928;"Yes"
"row_64";"ENSG00000149269";"PAK1";"p21 (RAC1) activated kinase 1";35117;-8,75356101989746;"Yes"
"row_65";"ENSG00000163739";"CXCL1";"C-X-C motif chemokine ligand 1";35614;-17,2486553192139;"Yes"
"row_66";"ENSG00000109339";"MAPK10";"mitogen-activated protein kinase 10";35917;-28,4828414916992;"Yes"
"row_67";"ENSG00000146648";"EGFR";"epidermal growth factor receptor";36303;-66,127815246582;"Yes"
