"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_24";"ENSG00000089597";"GANAB";"glucosidase II alpha subunit";29020;-0,0195210184901953;"No"
"row_25";"ENSG00000172339";"ALG14";"ALG14 UDP-N-acetylglucosaminyltransferase subunit";29343;-0,0330703668296337;"No"
"row_26";"ENSG00000167130";"DOLPP1";"dolichyldiphosphatase 1";29687;-0,0486864596605301;"No"
"row_27";"ENSG00000033011";"ALG1";"ALG1 chitobiosyldiphosphodolichol beta-mannosyltransferase";29817;-0,0578293390572071;"No"
"row_28";"ENSG00000161013";"MGAT4B";"alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase B";29887;-0,0623977966606617;"No"
"row_29";"ENSG00000088035";"ALG6";"ALG6 alpha-1,3-glucosyltransferase";29932;-0,0666801929473877;"No"
"row_30";"ENSG00000163902";"RPN1";"ribophorin I";30198;-0,089435987174511;"No"
"row_31";"ENSG00000073849";"ST6GAL1";"ST6 beta-galactoside alpha-2,6-sialyltransferase 1";30618;-0,135485664010048;"No"
"row_32";"ENSG00000172269";"DPAGT1";"dolichyl-phosphate N-acetylglucosaminephosphotransferase 1";30619;-0,135843858122826;"No"
"row_33";"ENSG00000134910";"STT3A";"STT3 oligosaccharyltransferase complex catalytic subunit A";31132;-0,203499346971512;"No"
"row_34";"ENSG00000118705";"RPN2";"ribophorin II";31213;-0,217107906937599;"No"
"row_35";"ENSG00000168282";"MGAT2";"alpha-1,6-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase";31488;-0,273883581161499;"No"
"row_36";"ENSG00000163933";"RFT1";"RFT1 glycolipid translocator homolog";31566;-0,2962506711483;"No"
"row_37";"ENSG00000086062";"B4GALT1";"beta-1,4-galactosyltransferase 1";31758;-0,328795850276947;"No"
"row_38";"ENSG00000000419";"DPM1";"dolichyl-phosphate mannosyltransferase subunit 1, catalytic";31804;-0,344238340854645;"No"
"row_39";"ENSG00000112893";"MAN2A1";"mannosidase alpha class 2A member 1";31906;-0,379029631614685;"No"
"row_40";"ENSG00000129562";"DAD1";"defender against cell death 1";31986;-0,402838319540024;"No"
"row_41";"ENSG00000214160";"ALG3";"ALG3 alpha-1,3- mannosyltransferase";32041;-0,4203280210495;"No"
"row_42";"ENSG00000131446";"MGAT1";"alpha-1,3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase";32052;-0,42412668466568;"No"
"row_43";"ENSG00000119523";"ALG2";"ALG2 alpha-1,3/1,6-mannosyltransferase";32597;-0,647254109382629;"No"
"row_44";"ENSG00000177239";"MAN1B1";"mannosidase alpha class 1B member 1";32819;-0,78081339597702;"No"
"row_45";"ENSG00000033170";"FUT8";"fucosyltransferase 8";33958;-1,67091798782349;"No"
