"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_46";"ENSG00000168961";"LGALS9";"galectin 9";30967;-0,220347493886948;"No"
"row_47";"ENSG00000197471";"SPN";"sialophorin";31044;-0,231063514947891;"No"
"row_48";"ENSG00000186716";"BCR";"BCR activator of RhoGEF and GTPase";31271;-0,277102619409561;"No"
"row_49";"ENSG00000049768";"FOXP3";"forkhead box P3";31421;-0,312913805246353;"No"
"row_50";"ENSG00000170542";"SERPINB9";"serpin family B member 9";31765;-0,410746783018112;"No"
"row_51";"ENSG00000118520";"ARG1";"arginase 1";32728;-0,921284914016724;"No"
"row_52";"ENSG00000186818";"LILRB4";"leukocyte immunoglobulin like receptor B4";32824;-0,921284914016724;"No"
"row_53";"ENSG00000168685";"IL7R";"interleukin 7 receptor";33234;-1,00754392147064;"No"
"row_54";"ENSG00000123843";"C4BPB";"complement component 4 binding protein beta";33789;-1,91213321685791;"No"
"row_55";"ENSG00000197721";"CR1L";"complement C3b/C4b receptor 1 like";33815;-1,91213321685791;"No"
"row_56";"ENSG00000130202";"NECTIN2";"nectin cell adhesion molecule 2";34147;-2,79744052886963;"No"
"row_57";"ENSG00000081237";"PTPRC";"protein tyrosine phosphatase receptor type C";34718;-4,70981645584106;"Yes"
"row_58";"ENSG00000204592";"HLA-E";"major histocompatibility complex, class I, E";34830;-5,30077028274536;"Yes"
"row_59";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";35029;-7,05102157592773;"Yes"
"row_60";"ENSG00000206503";"HLA-A";"major histocompatibility complex, class I, A";35168;-8,53636837005615;"Yes"
"row_61";"ENSG00000143502";"SUSD4";"sushi domain containing 4";35197;-8,60501384735107;"Yes"
"row_62";"ENSG00000120217";"CD274";"CD274 molecule";35339;-10,7182455062866;"Yes"
"row_63";"ENSG00000174564";"IL20RB";"interleukin 20 receptor subunit beta";35579;-15,5110969543457;"Yes"
"row_64";"ENSG00000143184";"XCL1";"X-C motif chemokine ligand 1";35598;-16,2338390350342;"Yes"
"row_65";"ENSG00000204642";"HLA-F";"major histocompatibility complex, class I, F";35665;-17,9167003631592;"Yes"
"row_66";"ENSG00000121807";"CCR2";"C-C motif chemokine receptor 2";35808;-22,5724925994873;"Yes"
"row_67";"ENSG00000143217";"NECTIN4";"nectin cell adhesion molecule 4";35834;-23,98459815979;"Yes"
"row_68";"ENSG00000113916";"BCL6";"BCL6 transcription repressor";35863;-25,1165866851807;"Yes"
"row_69";"ENSG00000010704";"HFE";"homeostatic iron regulator";35930;-27,552791595459;"Yes"
"row_70";"ENSG00000153283";"CD96";"CD96 molecule";35934;-27,7439441680908;"Yes"
"row_71";"ENSG00000111679";"PTPN6";"protein tyrosine phosphatase non-receptor type 6";35942;-28,0516014099121;"Yes"
"row_72";"ENSG00000106546";"AHR";"aryl hydrocarbon receptor";35949;-28,2237491607666;"Yes"
"row_73";"ENSG00000234745";"HLA-B";"major histocompatibility complex, class I, B";36001;-30,9660720825195;"Yes"
"row_74";"ENSG00000130303";"BST2";"bone marrow stromal cell antigen 2";36171;-44,4405250549316;"Yes"
"row_75";"ENSG00000204520";"MICA";"MHC class I polypeptide-related sequence A";36183;-45,1251754760742;"Yes"
