"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_23";"ENSG00000122512";"PMS2";"PMS1 homolog 2, mismatch repair system component";6160;0,270641446113586;"No"
"row_24";"ENSG00000116670";"MAD2L2";"mitotic arrest deficient 2 like 2";6490;0,201468989253044;"No"
"row_25";"ENSG00000135341";"MAP3K7";"mitogen-activated protein kinase kinase kinase 7";6588;0,187775135040283;"No"
"row_26";"ENSG00000067369";"TP53BP1";"tumor protein p53 binding protein 1";6811;0,157260850071907;"No"
"row_27";"ENSG00000110066";"KMT5B";"lysine methyltransferase 5B";6823;0,155156180262566;"No"
"row_28";"ENSG00000223496";"EXOSC6";"exosome component 6";6969;0,134099394083023;"No"
"row_29";"ENSG00000189403";"HMGB1";"high mobility group box 1";6997;0,130119681358337;"No"
"row_30";"ENSG00000135077";"HAVCR2";"hepatitis A virus cellular receptor 2";7023;0,128155365586281;"No"
"row_31";"ENSG00000145868";"FBXO38";"F-box protein 38";7193;0,115720815956593;"No"
"row_32";"ENSG00000170027";"YWHAG";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma";7490;0,0893984362483025;"No"
"row_33";"ENSG00000171984";"SHLD1";"shieldin complex subunit 1";7534;0,0850342959165573;"No"
"row_34";"ENSG00000110169";"HPX";"hemopexin";7584;0,0798988342285156;"No"
"row_35";"ENSG00000173762";"CD7";"CD7 molecule";7650;0,0748490542173386;"No"
"row_36";"ENSG00000131507";"NDFIP1";"Nedd4 family interacting protein 1";7919;0,055513758212328;"No"
"row_37";"ENSG00000133247";"KMT5C";"lysine methyltransferase 5C";8001;0,0493028350174427;"No"
"row_38";"ENSG00000067606";"PRKCZ";"protein kinase C zeta";8044;0,0466677136719227;"No"
"row_39";"ENSG00000111667";"USP5";"ubiquitin specific peptidase 5";8221;0,0374531857669353;"No"
"row_40";"ENSG00000112679";"DUSP22";"dual specificity phosphatase 22";8511;0,0230428259819746;"No"
"row_41";"ENSG00000015285";"WAS";"WASP actin nucleation promoting factor";8565;0,0210218876600266;"No"
"row_42";"ENSG00000117281";"CD160";"CD160 molecule";9406;0,00237921136431396;"No"
"row_43";"ENSG00000177885";"GRB2";"growth factor receptor bound protein 2";9452;0,00185102794785053;"No"
"row_44";"ENSG00000076242";"MLH1";"mutL homolog 1";9530;0,00120372662786394;"No"
"row_45";"ENSG00000110651";"CD81";"CD81 molecule";9785;1,48751394135616e-06;"No"
"row_46";"ENSG00000072694";"FCGR2B";"Fc gamma receptor IIb";9875;0;"No"
"row_47";"ENSG00000073008";"PVR";"PVR cell adhesion molecule";9876;0;"No"
"row_48";"ENSG00000073861";"TBX21";"T-box transcription factor 21";9882;0;"No"
"row_49";"ENSG00000079385";"CEACAM1";"CEA cell adhesion molecule 1";9894;0;"No"
"row_50";"ENSG00000089041";"P2RX7";"purinergic receptor P2X 7";9932;0;"No"
"row_51";"ENSG00000095970";"TREM2";"triggering receptor expressed on myeloid cells 2";9954;0;"No"
"row_52";"ENSG00000104921";"FCER2";"Fc epsilon receptor II";10050;0;"No"
"row_53";"ENSG00000104951";"IL4I1";"interleukin 4 induced 1";10052;0;"No"
"row_54";"ENSG00000104972";"LILRB1";"leukocyte immunoglobulin like receptor B1";10053;0;"No"
"row_55";"ENSG00000109471";"IL2";"interleukin 2";10140;0;"No"
"row_56";"ENSG00000109684";"CLNK";"cytokine dependent hematopoietic cell linker";10141;0;"No"
"row_57";"ENSG00000109943";"CRTAM";"cytotoxic and regulatory T cell molecule";10145;0;"No"
"row_58";"ENSG00000111796";"KLRB1";"killer cell lectin like receptor B1";10166;0;"No"
"row_59";"ENSG00000113302";"IL12B";"interleukin 12B";10194;0;"No"
"row_60";"ENSG00000113520";"IL4";"interleukin 4";10197;0;"No"
"row_61";"ENSG00000115607";"IL18RAP";"interleukin 18 receptor accessory protein";10224;0;"No"
"row_62";"ENSG00000117322";"CR2";"complement C3d receptor 2";10241;0;"No"
"row_63";"ENSG00000121594";"CD80";"CD80 molecule";10299;0;"No"
"row_64";"ENSG00000123338";"NCKAP1L";"NCK associated protein 1 like";10320;0;"No"
"row_65";"ENSG00000123838";"C4BPA";"complement component 4 binding protein alpha";10333;0;"No"
"row_66";"ENSG00000129465";"RIPK3";"receptor interacting serine/threonine kinase 3";10458;0;"No"
"row_67";"ENSG00000134545";"KLRC1";"killer cell lectin like receptor C1";10554;0;"No"
"row_68";"ENSG00000136244";"IL6";"interleukin 6";10597;0;"No"
"row_69";"ENSG00000138684";"IL21";"interleukin 21";10649;0;"No"
"row_70";"ENSG00000150337";"FCGR1A";"Fc gamma receptor Ia";10844;0;"No"
"row_71";"ENSG00000158477";"CD1A";"CD1a molecule";10938;0;"No"
"row_72";"ENSG00000158481";"CD1C";"CD1c molecule";10939;0;"No"
"row_73";"ENSG00000158485";"CD1B";"CD1b molecule";10940;0;"No"
"row_74";"ENSG00000161955";"TNFSF13";"TNF superfamily member 13";11000;0;"No"
"row_75";"ENSG00000162594";"IL23R";"interleukin 23 receptor";11021;0;"No"
"row_76";"ENSG00000164520";"RAET1E";"retinoic acid early transcript 1E";11119;0;"No"
"row_77";"ENSG00000168811";"IL12A";"interleukin 12A";11296;0;"No"
"row_78";"ENSG00000171777";"RASGRP4";"RAS guanyl releasing protein 4";11448;0;"No"
"row_79";"ENSG00000171855";"IFNB1";"interferon beta 1";11455;0;"No"
"row_80";"ENSG00000174697";"LEP";"leptin";11578;0;"No"
"row_81";"ENSG00000175505";"CLCF1";"cardiotrophin like cytokine factor 1";11610;0;"No"
"row_82";"ENSG00000180549";"FUT7";"fucosyltransferase 7";11883;0;"No"
"row_83";"ENSG00000181847";"TIGIT";"T cell immunoreceptor with Ig and ITIM domains";11962;0;"No"
"row_84";"ENSG00000182566";"CLEC4G";"C-type lectin domain family 4 member G";12008;0;"No"
"row_85";"ENSG00000183542";"KLRC4";"killer cell lectin like receptor C4";12061;0;"No"
"row_86";"ENSG00000187997";"C17orf99";"chromosome 17 open reading frame 99";12367;0;"No"
"row_87";"ENSG00000188379";"IFNA2";"interferon alpha 2";12390;0;"No"
"row_88";"ENSG00000188389";"PDCD1";"programmed cell death 1";12392;0;"No"
"row_89";"ENSG00000189013";"KIR2DL4";"killer cell immunoglobulin like receptor, two Ig domains and long cytoplasmic tail 4";12440;0;"No"
"row_90";"ENSG00000189430";"NCR1";"natural cytotoxicity triggering receptor 1";12472;0;"No"
"row_91";"ENSG00000196126";"HLA-DRB1";"major histocompatibility complex, class II, DR beta 1";12482;0;"No"
"row_92";"ENSG00000203722";"RAET1G";"retinoic acid early transcript 1G";13683;0;"No"
"row_93";"ENSG00000204632";"HLA-G";"major histocompatibility complex, class I, G";13799;0;"No"
"row_94";"ENSG00000205809";"KLRC2";"killer cell lectin like receptor C2";13930;0;"No"
"row_95";"ENSG00000205810";"KLRC3";"killer cell lectin like receptor C3";13931;0;"No"
"row_96";"ENSG00000206073";"SERPINB4";"serpin family B member 4";13961;0;"No"
"row_97";"ENSG00000213809";"KLRK1";"killer cell lectin like receptor K1";15396;0;"No"
"row_98";"ENSG00000226979";"LTA";"lymphotoxin alpha";17176;0;"No"
"row_99";"ENSG00000232810";"TNF";"tumor necrosis factor";18358;0;"No"
"row_100";"ENSG00000256660";"CLEC12B";"C-type lectin domain family 12 member B";22932;0;"No"
"row_101";"ENSG00000176208";"ATAD5";"ATPase family AAA domain containing 5";27597;-0,000483034673379734;"No"
"row_102";"ENSG00000109111";"SUPT6H";"SPT6 homolog, histone chaperone and transcription elongation factor";27649;-0,000767433957662433;"No"
"row_103";"ENSG00000099910";"KLHL22";"kelch like family member 22";27716;-0,00124257523566484;"No"
"row_104";"ENSG00000173757";"STAT5B";"signal transducer and activator of transcription 5B";27808;-0,00205551297403872;"No"
"row_105";"ENSG00000122376";"SHLD2";"shieldin complex subunit 2";27872;-0,00273088272660971;"No"
"row_106";"ENSG00000139370";"SLC15A4";"solute carrier family 15 member 4";27881;-0,00285498099401593;"No"
"row_107";"ENSG00000080345";"RIF1";"replication timing regulatory factor 1";28430;-0,0129665769636631;"No"
"row_108";"ENSG00000169621";"APLF";"aprataxin and PNKP like factor";28435;-0,0130661241710186;"No"
"row_109";"ENSG00000095002";"MSH2";"mutS homolog 2";28465;-0,0139919053763151;"No"
"row_110";"ENSG00000014123";"UFL1";"UFM1 specific ligase 1";28695;-0,0208085346966982;"No"
"row_111";"ENSG00000150637";"CD226";"CD226 molecule";28763;-0,0235013402998447;"No"
"row_112";"ENSG00000041880";"PARP3";"poly(ADP-ribose) polymerase family member 3";29000;-0,0324641205370426;"No"
"row_113";"ENSG00000144381";"HSPD1";"heat shock protein family D (Hsp60) member 1";29036;-0,0344927869737148;"No"
"row_114";"ENSG00000167193";"CRK";"CRK proto-oncogene, adaptor protein";29129;-0,0382860414683819;"No"
"row_115";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";29303;-0,0480866581201553;"No"
"row_116";"ENSG00000132356";"PRKAA1";"protein kinase AMP-activated catalytic subunit alpha 1";29419;-0,0561226978898048;"No"
"row_117";"ENSG00000010671";"BTK";"Bruton tyrosine kinase";29524;-0,0626150891184807;"No"
"row_118";"ENSG00000109685";"NSD2";"nuclear receptor binding SET domain protein 2";29696;-0,0693074613809586;"No"
"row_119";"ENSG00000204305";"AGER";"advanced glycosylation end-product specific receptor";29836;-0,0797096267342567;"No"
"row_120";"ENSG00000213047";"DENND1B";"DENN domain containing 1B";29907;-0,0856418013572693;"No"
"row_121";"ENSG00000107758";"PPP3CB";"protein phosphatase 3 catalytic subunit beta";30243;-0,11582750082016;"No"
"row_122";"ENSG00000117335";"CD46";"CD46 molecule";30830;-0,196006417274475;"No"
"row_123";"ENSG00000127191";"TRAF2";"TNF receptor associated factor 2";30885;-0,205254748463631;"No"
"row_124";"ENSG00000168961";"LGALS9";"galectin 9";30967;-0,220347493886948;"No"
"row_125";"ENSG00000153310";"CYRIB";"CYFIP related Rac1 interactor B";30998;-0,226307764649391;"No"
"row_126";"ENSG00000122122";"SASH3";"SAM and SH3 domain containing 3";31027;-0,231063514947891;"No"
"row_127";"ENSG00000197471";"SPN";"sialophorin";31044;-0,231063514947891;"No"
"row_128";"ENSG00000107371";"EXOSC3";"exosome component 3";31090;-0,237181276082993;"No"
"row_129";"ENSG00000166747";"AP1G1";"adaptor related protein complex 1 subunit gamma 1";31302;-0,284690320491791;"No"
"row_130";"ENSG00000157212";"PAXIP1";"PAX interacting protein 1";31375;-0,302437633275986;"No"
"row_131";"ENSG00000049768";"FOXP3";"forkhead box P3";31421;-0,312913805246353;"No"
"row_132";"ENSG00000172175";"MALT1";"MALT1 paracaspase";31566;-0,352877467870712;"No"
"row_133";"ENSG00000170542";"SERPINB9";"serpin family B member 9";31765;-0,410746783018112;"No"
"row_134";"ENSG00000072274";"TFRC";"transferrin receptor";31912;-0,461949944496155;"No"
"row_135";"ENSG00000079950";"STX7";"syntaxin 7";32035;-0,503263592720032;"No"
"row_136";"ENSG00000126804";"ZBTB1";"zinc finger and BTB domain containing 1";32392;-0,686856329441071;"No"
"row_137";"ENSG00000183624";"HMCES";"5-hydroxymethylcytosine binding, ES cell specific";32615;-0,836028814315796;"No"
"row_138";"ENSG00000185896";"LAMP1";"lysosomal associated membrane protein 1";32678;-0,900437891483307;"No"
"row_139";"ENSG00000118520";"ARG1";"arginase 1";32728;-0,921284914016724;"No"
"row_140";"ENSG00000186818";"LILRB4";"leukocyte immunoglobulin like receptor B4";32824;-0,921284914016724;"No"
"row_141";"ENSG00000168685";"IL7R";"interleukin 7 receptor";33234;-1,00754392147064;"No"
"row_142";"ENSG00000196843";"ARID5A";"AT-rich interaction domain 5A";33239;-1,01448738574982;"No"
"row_143";"ENSG00000206341";"HLA-H";"major histocompatibility complex, class I, H (pseudogene)";33608;-1,53537559509277;"No"
"row_144";"ENSG00000104998";"IL27RA";"interleukin 27 receptor subunit alpha";33732;-1,78349041938782;"No"
"row_145";"ENSG00000123843";"C4BPB";"complement component 4 binding protein beta";33789;-1,91213321685791;"No"
"row_146";"ENSG00000197721";"CR1L";"complement C3b/C4b receptor 1 like";33815;-1,91213321685791;"No"
"row_147";"ENSG00000111981";"ULBP1";"UL16 binding protein 1";33883;-1,95172703266144;"No"
"row_148";"ENSG00000130529";"TRPM4";"transient receptor potential cation channel subfamily M member 4";34082;-2,52079892158508;"No"
"row_149";"ENSG00000130202";"NECTIN2";"nectin cell adhesion molecule 2";34147;-2,79744052886963;"No"
"row_150";"ENSG00000172940";"SLC22A13";"solute carrier family 22 member 13";34362;-3,06118321418762;"Yes"
"row_151";"ENSG00000163251";"FZD5";"frizzled class receptor 5";34393;-3,11288952827454;"Yes"
"row_152";"ENSG00000188372";"ZP3";"zona pellucida glycoprotein 3";34424;-3,21947288513184;"Yes"
"row_153";"ENSG00000166710";"B2M";"beta-2-microglobulin";34447;-3,32922315597534;"Yes"
"row_154";"ENSG00000276231";"PIK3R6";"phosphoinositide-3-kinase regulatory subunit 6";34617;-3,98332142829895;"Yes"
"row_155";"ENSG00000110944";"IL23A";"interleukin 23 subunit alpha";34706;-4,5673189163208;"Yes"
"row_156";"ENSG00000081237";"PTPRC";"protein tyrosine phosphatase receptor type C";34718;-4,70981645584106;"Yes"
"row_157";"ENSG00000204592";"HLA-E";"major histocompatibility complex, class I, E";34830;-5,30077028274536;"Yes"
"row_158";"ENSG00000183918";"SH2D1A";"SH2 domain containing 1A";34884;-5,66936492919922;"Yes"
"row_159";"ENSG00000126561";"STAT5A";"signal transducer and activator of transcription 5A";34956;-6,24201440811157;"Yes"
"row_160";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";35029;-7,05102157592773;"Yes"
"row_161";"ENSG00000096996";"IL12RB1";"interleukin 12 receptor subunit beta 1";35043;-7,17611122131348;"Yes"
"row_162";"ENSG00000153029";"MR1";"major histocompatibility complex, class I-related";35131;-7,92226552963257;"Yes"
"row_163";"ENSG00000168040";"FADD";"Fas associated via death domain";35166;-8,5233325958252;"Yes"
"row_164";"ENSG00000206503";"HLA-A";"major histocompatibility complex, class I, A";35168;-8,53636837005615;"Yes"
"row_165";"ENSG00000162739";"SLAMF6";"SLAM family member 6";35173;-8,53775882720947;"Yes"
"row_166";"ENSG00000143502";"SUSD4";"sushi domain containing 4";35197;-8,60501384735107;"Yes"
"row_167";"ENSG00000204267";"TAP2";"transporter 2, ATP binding cassette subfamily B member";35236;-9,58641338348389;"Yes"
"row_168";"ENSG00000115594";"IL1R1";"interleukin 1 receptor type 1";35239;-9,65213966369629;"Yes"
"row_169";"ENSG00000178562";"CD28";"CD28 molecule";35292;-10,032657623291;"Yes"
"row_170";"ENSG00000198574";"SH2D1B";"SH2 domain containing 1B";35320;-10,5061283111572;"Yes"
"row_171";"ENSG00000120217";"CD274";"CD274 molecule";35339;-10,7182455062866;"Yes"
"row_172";"ENSG00000204525";"HLA-C";"major histocompatibility complex, class I, C";35367;-11,3238134384155;"Yes"
"row_173";"ENSG00000188820";"CALHM6";"calcium homeostasis modulator family member 6";35418;-12,1956014633179;"Yes"
"row_174";"ENSG00000131019";"ULBP3";"UL16 binding protein 3";35528;-14,4324598312378;"Yes"
"row_175";"ENSG00000174564";"IL20RB";"interleukin 20 receptor subunit beta";35579;-15,5110969543457;"Yes"
"row_176";"ENSG00000115604";"IL18R1";"interleukin 18 receptor 1";35585;-15,6710252761841;"Yes"
"row_177";"ENSG00000143184";"XCL1";"X-C motif chemokine ligand 1";35598;-16,2338390350342;"Yes"
"row_178";"ENSG00000204642";"HLA-F";"major histocompatibility complex, class I, F";35665;-17,9167003631592;"Yes"
"row_179";"ENSG00000141968";"VAV1";"vav guanine nucleotide exchange factor 1";35705;-19,0217247009277;"Yes"
"row_180";"ENSG00000155918";"RAET1L";"retinoic acid early transcript 1L";35785;-21,6756267547607;"Yes"
"row_181";"ENSG00000121807";"CCR2";"C-C motif chemokine receptor 2";35808;-22,5724925994873;"Yes"
"row_182";"ENSG00000141574";"SECTM1";"secreted and transmembrane 1";35828;-23,6130027770996;"Yes"
"row_183";"ENSG00000143217";"NECTIN4";"nectin cell adhesion molecule 4";35834;-23,98459815979;"Yes"
"row_184";"ENSG00000113916";"BCL6";"BCL6 transcription repressor";35863;-25,1165866851807;"Yes"
"row_185";"ENSG00000166888";"STAT6";"signal transducer and activator of transcription 6";35875;-25,4277458190918;"Yes"
"row_186";"ENSG00000162711";"NLRP3";"NLR family pyrin domain containing 3";35915;-26,9354305267334;"Yes"
"row_187";"ENSG00000010704";"HFE";"homeostatic iron regulator";35930;-27,552791595459;"Yes"
"row_188";"ENSG00000153283";"CD96";"CD96 molecule";35934;-27,7439441680908;"Yes"
"row_189";"ENSG00000111679";"PTPN6";"protein tyrosine phosphatase non-receptor type 6";35942;-28,0516014099121;"Yes"
"row_190";"ENSG00000106546";"AHR";"aryl hydrocarbon receptor";35949;-28,2237491607666;"Yes"
"row_191";"ENSG00000234745";"HLA-B";"major histocompatibility complex, class I, B";36001;-30,9660720825195;"Yes"
"row_192";"ENSG00000196352";"CD55";"CD55 molecule (Cromer blood group)";36094;-38,1536102294922;"Yes"
"row_193";"ENSG00000101017";"CD40";"CD40 molecule";36131;-41,5004577636719;"Yes"
"row_194";"ENSG00000125538";"IL1B";"interleukin 1 beta";36144;-42,7632331848145;"Yes"
"row_195";"ENSG00000204520";"MICA";"MHC class I polypeptide-related sequence A";36183;-45,1251754760742;"Yes"
"row_196";"ENSG00000125730";"C3";"complement C3";36189;-45,8345642089844;"Yes"
"row_197";"ENSG00000150782";"IL18";"interleukin 18";36219;-48,5950050354004;"Yes"
"row_198";"ENSG00000131015";"ULBP2";"UL16 binding protein 2";36308;-63,3209381103516;"Yes"
