"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_52";"ENSG00000092295";"TGM1";"transglutaminase 1";32711;-0,921284914016724;"No"
"row_53";"ENSG00000163209";"SPRR3";"small proline rich protein 3";32780;-0,921284914016724;"No"
"row_54";"ENSG00000169469";"SPRR1B";"small proline rich protein 1B";32790;-0,921284914016724;"No"
"row_55";"ENSG00000185640";"KRT79";"keratin 79";32822;-0,921284914016724;"No"
"row_56";"ENSG00000186442";"KRT3";"keratin 3";32823;-0,921284914016724;"No"
"row_57";"ENSG00000204021";"LIPK";"lipase family member K";32855;-0,921284914016724;"No"
"row_58";"ENSG00000003137";"CYP26B1";"cytochrome P450 family 26 subfamily B member 1";33438;-1,28851270675659;"No"
"row_59";"ENSG00000189337";"KAZN";"kazrin, periplakin interacting protein";33595;-1,51260805130005;"No"
"row_60";"ENSG00000185479";"KRT6B";"keratin 6B";33809;-1,91213321685791;"No"
"row_61";"ENSG00000163207";"IVL";"involucrin";34668;-4,24392032623291;"Yes"
"row_62";"ENSG00000173239";"LIPM";"lipase family member M";34880;-5,66936492919922;"Yes"
"row_63";"ENSG00000170423";"KRT78";"keratin 78";35118;-7,87323808670044;"Yes"
"row_64";"ENSG00000135480";"KRT7";"keratin 7";35242;-9,67286586761475;"Yes"
"row_65";"ENSG00000170465";"KRT6C";"keratin 6C";35352;-11,0641889572144;"Yes"
"row_66";"ENSG00000159450";"TCHH";"trichohyalin";35439;-12,6214532852173;"Yes"
"row_67";"ENSG00000170523";"KRT83";"keratin 83";35455;-12,8269672393799;"Yes"
"row_68";"ENSG00000135443";"KRT85";"keratin 85";35798;-22,227575302124;"Yes"
"row_69";"ENSG00000118898";"PPL";"periplakin";35896;-26,1497936248779;"Yes"
"row_70";"ENSG00000167767";"KRT80";"keratin 80";35933;-27,7104778289795;"Yes"
"row_71";"ENSG00000205420";"KRT6A";"keratin 6A";35973;-29,5598335266113;"Yes"
"row_72";"ENSG00000105141";"CASP14";"caspase 14";36021;-32,6470489501953;"Yes"
"row_73";"ENSG00000186081";"KRT5";"keratin 5";36073;-36,8289413452148;"Yes"
"row_74";"ENSG00000170442";"KRT86";"keratin 86";36137;-41,858642578125;"Yes"
"row_75";"ENSG00000167880";"EVPL";"envoplakin";36246;-50,7758293151855;"Yes"
"row_76";"ENSG00000128422";"KRT17";"keratin 17";36273;-56,3001174926758;"Yes"
"row_77";"ENSG00000062038";"CDH3";"cadherin 3";36282;-57,6332015991211;"Yes"
"row_78";"ENSG00000186832";"KRT16";"keratin 16";36291;-59,9778251647949;"Yes"
"row_79";"ENSG00000175793";"SFN";"stratifin";36312;-64,3486785888672;"Yes"
"row_80";"ENSG00000167754";"KLK5";"kallikrein related peptidase 5";36402;-146,333145141602;"Yes"
