"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_62";"ENSG00000152208";"GRID2";"glutamate ionotropic receptor delta type subunit 2";29462;-0,0382196195423603;"No"
"row_63";"ENSG00000011677";"GABRA3";"gamma-aminobutyric acid type A receptor subunit alpha3";31029;-0,189594715833664;"No"
"row_64";"ENSG00000145888";"GLRA1";"glycine receptor alpha 1";31146;-0,205936506390572;"No"
"row_65";"ENSG00000163288";"GABRB1";"gamma-aminobutyric acid type A receptor subunit beta1";31405;-0,259312659502029;"No"
"row_66";"ENSG00000146276";"GABRR1";"gamma-aminobutyric acid type A receptor subunit rho1";31584;-0,296767204999924;"No"
"row_67";"ENSG00000129749";"CHRNA10";"cholinergic receptor nicotinic alpha 10 subunit";32184;-0,46935898065567;"No"
"row_68";"ENSG00000145863";"GABRA6";"gamma-aminobutyric acid type A receptor subunit alpha6";33181;-1,03109467029572;"No"
"row_69";"ENSG00000273079";"GRIN2B";"glutamate ionotropic receptor NMDA type subunit 2B";33454;-1,03109467029572;"No"
"row_70";"ENSG00000182256";"GABRG3";"gamma-aminobutyric acid type A receptor subunit gamma3";33871;-1,49208080768585;"No"
"row_71";"ENSG00000101958";"GLRA2";"glycine receptor alpha 2";33971;-1,70710062980652;"No"
"row_72";"ENSG00000196811";"CHRNG";"cholinergic receptor nicotinic gamma subunit";34685;-3,92049765586853;"No"
"row_73";"ENSG00000102287";"GABRE";"gamma-aminobutyric acid type A receptor subunit epsilon";34791;-4,16826486587524;"No"
