"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_33";"ENSG00000123983";"ACSL3";"acyl-CoA synthetase long chain family member 3";5545;0,135294154286385;"No"
"row_34";"ENSG00000186350";"RXRA";"retinoid X receptor alpha";5929;0,0924437046051025;"No"
"row_35";"ENSG00000197142";"ACSL5";"acyl-CoA synthetase long chain family member 5";6124;0,0732771977782249;"No"
"row_36";"ENSG00000083807";"SLC27A5";"solute carrier family 27 member 5";6183;0,0687215700745583;"No"
"row_37";"ENSG00000113790";"EHHADH";"enoyl-CoA hydratase and 3-hydroxyacyl CoA dehydrogenase";6380;0,0549151934683323;"No"
"row_38";"ENSG00000155368";"DBI";"diazepam binding inhibitor, acyl-CoA binding protein";6608;0,0416134297847748;"No"
"row_39";"ENSG00000186951";"PPARA";"peroxisome proliferator activated receptor alpha";6686;0,0383446142077446;"No"
"row_40";"ENSG00000150991";"UBC";"ubiquitin C";6972;0,0238583758473396;"No"
"row_41";"ENSG00000167114";"SLC27A4";"solute carrier family 27 member 4";6985;0,0233368612825871;"No"
"row_42";"ENSG00000099194";"SCD";"stearoyl-CoA desaturase";7480;0,00759483268484473;"No"
"row_43";"ENSG00000100889";"PCK2";"phosphoenolpyruvate carboxykinase 2, mitochondrial";8408;0;"No"
"row_44";"ENSG00000113396";"SLC27A6";"solute carrier family 27 member 6";8681;0;"No"
"row_45";"ENSG00000115361";"ACADL";"acyl-CoA dehydrogenase long chain";8708;0;"No"
"row_46";"ENSG00000143171";"RXRG";"retinoid X receptor gamma";9377;0;"No"
"row_47";"ENSG00000162365";"CYP4A22";"cytochrome P450 family 4 subfamily A member 22";9814;0;"No"
"row_48";"ENSG00000164434";"FABP7";"fatty acid binding protein 7";9953;0;"No"
"row_49";"ENSG00000167910";"CYP7A1";"cytochrome P450 family 7 subfamily A member 1";10148;0;"No"
"row_50";"ENSG00000170323";"FABP4";"fatty acid binding protein 4";10289;0;"No"
"row_51";"ENSG00000181092";"ADIPOQ";"adiponectin, C1Q and collagen domain containing";10959;0;"No"
"row_52";"ENSG00000187048";"CYP4A11";"cytochrome P450 family 4 subfamily A member 11";11424;0;"No"
"row_53";"ENSG00000196475";"GK2";"glycerol kinase 2";11679;0;"No"
"row_54";"ENSG00000196611";"MMP1";"matrix metallopeptidase 1";11686;0;"No"
"row_55";"ENSG00000205560";"CPT1B";"carnitine palmitoyltransferase 1B";13134;0;"No"
"row_56";"ENSG00000110090";"CPT1A";"carnitine palmitoyltransferase 1A";28958;-0,0301209259778261;"No"
"row_57";"ENSG00000166333";"ILK";"integrin linked kinase";29219;-0,0441661439836025;"No"
"row_58";"ENSG00000116171";"SCP2";"sterol carrier protein 2";29516;-0,0621811300516129;"No"
"row_59";"ENSG00000151726";"ACSL1";"acyl-CoA synthetase long chain family member 1";29832;-0,0867066979408264;"No"
"row_60";"ENSG00000130304";"SLC27A1";"solute carrier family 27 member 1";29912;-0,0935455411672592;"No"
"row_61";"ENSG00000157184";"CPT2";"carnitine palmitoyltransferase 2";31925;-0,478905618190765;"No"
"row_62";"ENSG00000112033";"PPARD";"peroxisome proliferator activated receptor delta";32553;-0,826665759086609;"No"
"row_63";"ENSG00000132170";"PPARG";"peroxisome proliferator activated receptor gamma";33710;-2,01138377189636;"No"
"row_64";"ENSG00000169169";"CPT1C";"carnitine palmitoyltransferase 1C";34713;-5,6696081161499;"No"
"row_65";"ENSG00000170231";"FABP6";"fatty acid binding protein 6";34854;-6,54110765457153;"No"
"row_66";"ENSG00000145284";"SCD5";"stearoyl-CoA desaturase 5";35971;-31,6215114593506;"No"
"row_67";"ENSG00000065833";"ME1";"malic enzyme 1";36073;-39,4954566955566;"No"
"row_68";"ENSG00000173391";"OLR1";"oxidized low density lipoprotein receptor 1";36156;-45,6191864013672;"No"
