"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_36";"ENSG00000203857";"HSD3B1";"hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 1";12904;0;"No"
"row_37";"ENSG00000203859";"HSD3B2";"hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 2";12906;0;"No"
"row_38";"ENSG00000213759";"UGT2B11";"UDP glucuronosyltransferase family 2 member B11";14649;0;"No"
"row_39";"ENSG00000231852";"CYP21A2";"cytochrome P450 family 21 subfamily A member 2";17562;0;"No"
"row_40";"ENSG00000241119";"UGT1A9";"UDP glucuronosyltransferase family 1 member A9";19662;0;"No"
"row_41";"ENSG00000241635";"UGT1A1";"UDP glucuronosyltransferase family 1 member A1";19781;0;"No"
"row_42";"ENSG00000242366";"UGT1A8";"UDP glucuronosyltransferase family 1 member A8";19941;0;"No"
"row_43";"ENSG00000242515";"UGT1A10";"UDP glucuronosyltransferase family 1 member A10";19975;0;"No"
"row_44";"ENSG00000244122";"UGT1A7";"UDP glucuronosyltransferase family 1 member A7";20335;0;"No"
"row_45";"ENSG00000244474";"UGT1A4";"UDP glucuronosyltransferase family 1 member A4";20416;0;"No"
"row_46";"ENSG00000288702";"UGT1A3";"UDP glucuronosyltransferase family 1 member A3";26611;0;"No"
"row_47";"ENSG00000288705";"UGT1A5";"UDP glucuronosyltransferase family 1 member A5";26612;0;"No"
"row_48";"ENSG00000128039";"SRD5A3";"steroid 5 alpha-reductase 3";27945;-0,00262183253653347;"No"
"row_49";"ENSG00000145545";"SRD5A1";"steroid 5 alpha-reductase 1";31553;-0,356842577457428;"No"
"row_50";"ENSG00000108786";"HSD17B1";"hydroxysteroid 17-beta dehydrogenase 1";32209;-0,610049545764923;"No"
"row_51";"ENSG00000101846";"STS";"steroid sulfatase";32251;-0,633990526199341;"No"
"row_52";"ENSG00000088002";"SULT2B1";"sulfotransferase family 2B member 1";34907;-7,00516128540039;"No"
"row_53";"ENSG00000172817";"CYP7B1";"cytochrome P450 family 7 subfamily B member 1";35175;-9,42832946777344;"No"
"row_54";"ENSG00000138061";"CYP1B1";"cytochrome P450 family 1 subfamily B member 1";36259;-58,6707305908203;"No"
