"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_27";"ENSG00000122194";"PLG";"plasminogen";926;11,2677202224731;"Yes"
"row_28";"ENSG00000176919";"C8G";"complement C8 gamma chain";964;10,446102142334;"Yes"
"row_29";"ENSG00000143278";"F13B";"coagulation factor XIII B chain";1041;9,44117641448975;"Yes"
"row_30";"ENSG00000149131";"SERPING1";"serpin family G member 1";1187;7,64335823059082;"Yes"
"row_31";"ENSG00000125730";"C3";"complement C3";1312;6,56954050064087;"Yes"
"row_32";"ENSG00000080618";"CPB2";"carboxypeptidase B2";1370;5,87496900558472;"Yes"
"row_33";"ENSG00000106804";"C5";"complement C5";1442;5,37635469436646;"Yes"
"row_34";"ENSG00000112936";"C7";"complement C7";1502;4,92395925521851;"Yes"
"row_35";"ENSG00000157131";"C8A";"complement C8 alpha chain";1643;4,39853096008301;"No"
"row_36";"ENSG00000000971";"CFH";"complement factor H";2198;2,03853845596313;"No"
"row_37";"ENSG00000159403";"C1R";"complement C1r";2940;1,25987279415131;"No"
"row_38";"ENSG00000039537";"C6";"complement C6";3988;0,441732347011566;"No"
"row_39";"ENSG00000181104";"F2R";"coagulation factor II thrombin receptor";4304;0,34066703915596;"No"
"row_40";"ENSG00000099937";"SERPIND1";"serpin family D member 1";8373;0;"No"
"row_41";"ENSG00000101981";"F9";"coagulation factor IX";8448;0;"No"
"row_42";"ENSG00000113600";"C9";"complement C9";8686;0;"No"
"row_43";"ENSG00000117322";"CR2";"complement C3d receptor 2";8746;0;"No"
"row_44";"ENSG00000131187";"F12";"coagulation factor XII";9067;0;"No"
"row_45";"ENSG00000159189";"C1QC";"complement C1q C chain";9742;0;"No"
"row_46";"ENSG00000171860";"C3AR1";"complement C3a receptor 1";10400;0;"No"
"row_47";"ENSG00000173369";"C1QB";"complement C1q B chain";10492;0;"No"
"row_48";"ENSG00000173372";"C1QA";"complement C1q A chain";10493;0;"No"
"row_49";"ENSG00000175899";"A2M";"alpha-2-macroglobulin";10618;0;"No"
"row_50";"ENSG00000203710";"CR1";"complement C3b/C4b receptor 1 (Knops blood group)";12883;0;"No"
"row_51";"ENSG00000117335";"CD46";"CD46 molecule";27570;-0,000130343833006918;"No"
"row_52";"ENSG00000106366";"SERPINE1";"serpin family E member 1";27686;-0,000582940876483917;"No"
"row_53";"ENSG00000003436";"TFPI";"tissue factor pathway inhibitor";27921;-0,00235164724290371;"No"
"row_54";"ENSG00000197766";"CFD";"complement factor D";28282;-0,0085307564586401;"No"
"row_55";"ENSG00000196352";"CD55";"CD55 molecule (Cromer blood group)";29704;-0,0764668434858322;"No"
"row_56";"ENSG00000197405";"C5AR1";"complement C5a receptor 1";30028;-0,105733156204224;"No"
"row_57";"ENSG00000124491";"F13A1";"coagulation factor XIII A chain";30245;-0,130165874958038;"No"
"row_58";"ENSG00000085063";"CD59";"CD59 molecule (CD59 blood group)";30332;-0,136451944708824;"No"
"row_59";"ENSG00000110799";"VWF";"von Willebrand factor";31664;-0,38797327876091;"No"
"row_60";"ENSG00000104368";"PLAT";"plasminogen activator, tissue type";32936;-1,07386636734009;"No"
"row_61";"ENSG00000122861";"PLAU";"plasminogen activator, urokinase";34358;-3,91255235671997;"No"
"row_62";"ENSG00000164344";"KLKB1";"kallikrein B1";34443;-4,04997634887695;"No"
"row_63";"ENSG00000185010";"F8";"coagulation factor VIII";34955;-7,30882215499878;"No"
"row_64";"ENSG00000011422";"PLAUR";"plasminogen activator, urokinase receptor";35073;-8,55144786834717;"No"
"row_65";"ENSG00000100739";"BDKRB1";"bradykinin receptor B1";35155;-9,37753772735596;"No"
"row_66";"ENSG00000168398";"BDKRB2";"bradykinin receptor B2";36092;-40,6476173400879;"No"
"row_67";"ENSG00000117525";"F3";"coagulation factor III, tissue factor";36178;-47,6581878662109;"No"
"row_68";"ENSG00000178726";"THBD";"thrombomodulin";36317;-69,5740814208984;"No"
