"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_63";"ENSG00000135046";"ANXA1";"annexin A1";715;106,511978149414;"Yes"
"row_64";"ENSG00000065618";"COL17A1";"collagen type XVII alpha 1 chain";722;105,465690612793;"Yes"
"row_65";"ENSG00000067225";"PKM";"pyruvate kinase M1/2";740;101,853858947754;"Yes"
"row_66";"ENSG00000111341";"MGP";"matrix Gla protein";760;97,8918609619141;"Yes"
"row_67";"ENSG00000187955";"COL14A1";"collagen type XIV alpha 1 chain";824;88,4757766723633;"Yes"
"row_68";"ENSG00000074695";"LMAN1";"lectin, mannose binding 1";827;88,0877151489258;"Yes"
"row_69";"ENSG00000143631";"FLG";"filaggrin";829;87,593864440918;"Yes"
"row_70";"ENSG00000113083";"LOX";"lysyl oxidase";860;83,0622100830078;"Yes"
"row_71";"ENSG00000133110";"POSTN";"periostin";876;81,3390502929688;"Yes"
"row_72";"ENSG00000135862";"LAMC1";"laminin subunit gamma 1";919;76,9064407348633;"No"
"row_73";"ENSG00000129038";"LOXL1";"lysyl oxidase like 1";972;71,6093368530273;"No"
"row_74";"ENSG00000108679";"LGALS3BP";"galectin 3 binding protein";998;69,1426315307617;"No"
"row_75";"ENSG00000115380";"EFEMP1";"EGF containing fibulin extracellular matrix protein 1";1019;67,4027633666992;"No"
"row_76";"ENSG00000186340";"THBS2";"thrombospondin 2";1062;64,1678848266602;"No"
"row_77";"ENSG00000166033";"HTRA1";"HtrA serine peptidase 1";1069;63,693473815918;"No"
"row_78";"ENSG00000142910";"TINAGL1";"tubulointerstitial nephritis antigen like 1";1102;61,1809349060059;"No"
"row_79";"ENSG00000134013";"LOXL2";"lysyl oxidase like 2";1156;57,2109527587891;"No"
"row_80";"ENSG00000156140";"ADAMTS3";"ADAM metallopeptidase with thrombospondin type 1 motif 3";1174;56,0721702575684;"No"
"row_81";"ENSG00000058085";"LAMC2";"laminin subunit gamma 2";1234;52,0708770751953;"No"
"row_82";"ENSG00000063660";"GPC1";"glypican 1";1249;51,4267387390137;"No"
"row_83";"ENSG00000164733";"CTSB";"cathepsin B";1252;51,1981620788574;"No"
"row_84";"ENSG00000106278";"PTPRZ1";"protein tyrosine phosphatase receptor type Z1";1254;51,0201644897461;"No"
"row_85";"ENSG00000138759";"FRAS1";"Fraser extracellular matrix complex subunit 1";1433;40,8797302246094;"No"
"row_86";"ENSG00000143369";"ECM1";"extracellular matrix protein 1";1488;38,5078430175781;"No"
"row_87";"ENSG00000064309";"CDON";"cell adhesion associated, oncogene regulated";1542;35,9358100891113;"No"
"row_88";"ENSG00000138131";"LOXL4";"lysyl oxidase like 4";1602;33,5043411254883;"No"
"row_89";"ENSG00000163131";"CTSS";"cathepsin S";1644;32,0529518127441;"No"
"row_90";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";1661;31,3746585845947;"No"
"row_91";"ENSG00000124479";"NDP";"norrin cystine knot growth factor NDP";1664;31,3032665252686;"No"
"row_92";"ENSG00000197249";"SERPINA1";"serpin family A member 1";1665;31,2777099609375;"No"
"row_93";"ENSG00000204291";"COL15A1";"collagen type XV alpha 1 chain";1964;22,9375400543213;"No"
"row_94";"ENSG00000140545";"MFGE8";"milk fat globule EGF and factor V/VIII domain containing";1975;22,7142314910889;"No"
"row_95";"ENSG00000100097";"LGALS1";"galectin 1";2008;21,8939647674561;"No"
"row_96";"ENSG00000084636";"COL16A1";"collagen type XVI alpha 1 chain";2114;19,8064308166504;"No"
"row_97";"ENSG00000083444";"PLOD1";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1";2142;19,1872177124023;"No"
"row_98";"ENSG00000139269";"INHBE";"inhibin subunit beta E";2165;18,9193668365479;"No"
"row_99";"ENSG00000188488";"SERPINA5";"serpin family A member 5";2200;18,3832473754883;"No"
"row_100";"ENSG00000160862";"AZGP1";"alpha-2-glycoprotein 1, zinc-binding";2282;17,1262111663818;"No"
"row_101";"ENSG00000154188";"ANGPT1";"angiopoietin 1";2457;14,5080461502075;"No"
"row_102";"ENSG00000166598";"HSP90B1";"heat shock protein 90 beta family member 1";2472;14,3652667999268;"No"
"row_103";"ENSG00000168542";"COL3A1";"collagen type III alpha 1 chain";2541;13,5657796859741;"No"
"row_104";"ENSG00000104432";"IL7";"interleukin 7";2577;13,1963367462158;"No"
"row_105";"ENSG00000102359";"SRPX2";"sushi repeat containing protein X-linked 2";2578;13,1904182434082;"No"
"row_106";"ENSG00000135744";"AGT";"angiotensinogen";2655;12,2789793014526;"No"
"row_107";"ENSG00000196569";"LAMA2";"laminin subunit alpha 2";2802;10,9324989318848;"No"
"row_108";"ENSG00000139329";"LUM";"lumican";2816;10,8081150054932;"No"
"row_109";"ENSG00000182492";"BGN";"biglycan";2857;10,490424156189;"No"
"row_110";"ENSG00000206561";"COLQ";"collagen like tail subunit of asymmetric acetylcholinesterase";3002;9,37136936187744;"No"
"row_111";"ENSG00000099783";"HNRNPM";"heterogeneous nuclear ribonucleoprotein M";3051;8,98314094543457;"No"
"row_112";"ENSG00000276850";"ANXA8";"annexin A8";3163;8,18768405914307;"No"
"row_113";"ENSG00000173546";"CSPG4";"chondroitin sulfate proteoglycan 4";3176;8,13692569732666;"No"
"row_114";"ENSG00000163638";"ADAMTS9";"ADAM metallopeptidase with thrombospondin type 1 motif 9";3181;8,11490154266357;"No"
"row_115";"ENSG00000197915";"HRNR";"hornerin";3190;8,06547737121582;"No"
"row_116";"ENSG00000262655";"SPON1";"spondin 1";3240;7,68960189819336;"No"
"row_117";"ENSG00000197746";"PSAP";"prosaposin";3441;6,57605504989624;"No"
"row_118";"ENSG00000164318";"EGFLAM";"EGF like, fibronectin type III and laminin G domains";3462;6,45237016677856;"No"
"row_119";"ENSG00000188517";"COL25A1";"collagen type XXV alpha 1 chain";3469;6,4203200340271;"No"
"row_120";"ENSG00000179954";"SSC5D";"scavenger receptor cysteine rich family member with 5 domains";3481;6,38326263427734;"No"
"row_121";"ENSG00000101680";"LAMA1";"laminin subunit alpha 1";3492;6,32285594940186;"No"
"row_122";"ENSG00000173372";"C1QA";"complement C1q A chain";3528;6,17450428009033;"No"
"row_123";"ENSG00000011465";"DCN";"decorin";3532;6,15263843536377;"No"
"row_124";"ENSG00000049323";"LTBP1";"latent transforming growth factor beta binding protein 1";3589;5,90735960006714;"No"
"row_125";"ENSG00000205221";"VIT";"vitrin";3603;5,852952003479;"No"
"row_126";"ENSG00000164111";"ANXA5";"annexin A5";3622;5,75184392929077;"No"
"row_127";"ENSG00000081148";"IMPG2";"interphotoreceptor matrix proteoglycan 2";3719;5,37027931213379;"No"
"row_128";"ENSG00000122176";"FMOD";"fibromodulin";3723;5,36460018157959;"No"
"row_129";"ENSG00000172752";"COL6A5";"collagen type VI alpha 5 chain";3724;5,36460018157959;"No"
"row_130";"ENSG00000171812";"COL8A2";"collagen type VIII alpha 2 chain";3941;4,61384677886963;"No"
"row_131";"ENSG00000148357";"HMCN2";"hemicentin 2";4115;4,16501092910767;"No"
"row_132";"ENSG00000159189";"C1QC";"complement C1q C chain";4249;3,69237971305847;"No"
"row_133";"ENSG00000143196";"DPT";"dermatopontin";4284;3,60697078704834;"No"
"row_134";"ENSG00000122194";"PLG";"plasminogen";4286;3,606689453125;"No"
"row_135";"ENSG00000101280";"ANGPT4";"angiopoietin 4";4338;3,42598104476929;"No"
"row_136";"ENSG00000188153";"COL4A5";"collagen type IV alpha 5 chain";4388;3,29435873031616;"No"
"row_137";"ENSG00000163520";"FBLN2";"fibulin 2";4553;2,87258815765381;"No"
"row_138";"ENSG00000158270";"COLEC12";"collectin subfamily member 12";4574;2,8482027053833;"No"
"row_139";"ENSG00000145423";"SFRP2";"secreted frizzled related protein 2";4583;2,83567094802856;"No"
"row_140";"ENSG00000124491";"F13A1";"coagulation factor XIII A chain";4818;2,34794664382935;"No"
"row_141";"ENSG00000101825";"MXRA5";"matrix remodeling associated 5";4875;2,25825977325439;"No"
"row_142";"ENSG00000123243";"ITIH5";"inter-alpha-trypsin inhibitor heavy chain 5";5023;1,97849547863007;"No"
"row_143";"ENSG00000171747";"LGALS4";"galectin 4";5027;1,97849547863007;"No"
"row_144";"ENSG00000197614";"MFAP5";"microfibril associated protein 5";5031;1,97849547863007;"No"
"row_145";"ENSG00000187151";"ANGPTL5";"angiopoietin like 5";5061;1,93724024295807;"No"
"row_146";"ENSG00000132205";"EMILIN2";"elastin microfibril interfacer 2";5194;1,77642512321472;"No"
"row_147";"ENSG00000173369";"C1QB";"complement C1q B chain";5341;1,55594956874847;"No"
"row_148";"ENSG00000087303";"NID2";"nidogen 2";5354;1,53859567642212;"No"
"row_149";"ENSG00000143768";"LEFTY2";"left-right determination factor 2";5428;1,39987587928772;"No"
"row_150";"ENSG00000120332";"TNN";"tenascin N";5549;1,30202507972717;"No"
"row_151";"ENSG00000118113";"MMP8";"matrix metallopeptidase 8";5555;1,29126846790314;"No"
"row_152";"ENSG00000100448";"CTSG";"cathepsin G";5708;1,14358198642731;"No"
"row_153";"ENSG00000171557";"FGG";"fibrinogen gamma chain";5860;1,04248106479645;"No"
"row_154";"ENSG00000108821";"COL1A1";"collagen type I alpha 1 chain";5964;0,944815695285797;"No"
"row_155";"ENSG00000105205";"CLC";"Charcot-Leyden crystal galectin";6014;0,889428496360779;"No"
"row_156";"ENSG00000176435";"CLEC14A";"C-type lectin domain containing 14A";6033;0,889428496360779;"No"
"row_157";"ENSG00000138829";"FBN2";"fibrillin 2";6127;0,859440684318542;"No"
"row_158";"ENSG00000109610";"SOD3";"superoxide dismutase 3";6236;0,796209931373596;"No"
"row_159";"ENSG00000186652";"PRG2";"proteoglycan 2, pro eosinophil major basic protein";6372;0,707053184509277;"No"
"row_160";"ENSG00000149131";"SERPING1";"serpin family G member 1";6413;0,687918782234192;"No"
"row_161";"ENSG00000168961";"LGALS9";"galectin 9";6479;0,651373326778412;"No"
"row_162";"ENSG00000092758";"COL9A3";"collagen type IX alpha 3 chain";6625;0,566532909870148;"No"
"row_163";"ENSG00000172638";"EFEMP2";"EGF containing fibulin extracellular matrix protein 2";6637;0,560163259506226;"No"
"row_164";"ENSG00000070193";"FGF10";"fibroblast growth factor 10";6755;0,50067663192749;"No"
"row_165";"ENSG00000116147";"TNR";"tenascin R";6775;0,50067663192749;"No"
"row_166";"ENSG00000132703";"APCS";"amyloid P component, serum";6783;0,50067663192749;"No"
"row_167";"ENSG00000163751";"CPA3";"carboxypeptidase A3";6812;0,50067663192749;"No"
"row_168";"ENSG00000174348";"PODN";"podocan";6834;0,50067663192749;"No"
"row_169";"ENSG00000188783";"PRELP";"proline and arginine rich end leucine rich repeat protein";6854;0,50067663192749;"No"
"row_170";"ENSG00000169876";"MUC17";"mucin 17, cell surface associated";7263;0,421676397323608;"No"
"row_171";"ENSG00000164764";"SBSPON";"somatomedin B and thrombospondin type 1 domain containing";7392;0,352023839950562;"No"
"row_172";"ENSG00000132386";"SERPINF1";"serpin family F member 1";7445;0,327319860458374;"No"
"row_173";"ENSG00000162510";"MATN1";"matrilin 1";7535;0,294230580329895;"No"
"row_174";"ENSG00000081052";"COL4A4";"collagen type IV alpha 4 chain";7826;0,209318235516548;"No"
"row_175";"ENSG00000188107";"EYS";"eyes shut homolog";7928;0,18215200304985;"No"
"row_176";"ENSG00000130287";"NCAN";"neurocan";8170;0,137407884001732;"No"
"row_177";"ENSG00000163810";"TGM4";"transglutaminase 4";8219;0,137407884001732;"No"
"row_178";"ENSG00000170542";"SERPINB9";"serpin family B member 9";8231;0,137407884001732;"No"
"row_179";"ENSG00000167941";"SOST";"sclerostin";8558;0,133595824241638;"No"
"row_180";"ENSG00000197043";"ANXA6";"annexin A6";8740;0,108217224478722;"No"
"row_181";"ENSG00000187720";"THSD4";"thrombospondin type 1 domain containing 4";8760;0,10396283864975;"No"
"row_182";"ENSG00000188313";"PLSCR1";"phospholipid scramblase 1";8778;0,0990843325853348;"No"
"row_183";"ENSG00000166482";"MFAP4";"microfibril associated protein 4";8804;0,0943786650896072;"No"
"row_184";"ENSG00000171560";"FGA";"fibrinogen alpha chain";8810;0,0937706381082535;"No"
"row_185";"ENSG00000271447";"MMP28";"matrix metallopeptidase 28";8842;0,0891180783510208;"No"
"row_186";"ENSG00000196136";"SERPINA3";"serpin family A member 3";9017;0,0596602894365788;"No"
"row_187";"ENSG00000124749";"COL21A1";"collagen type XXI alpha 1 chain";9106;0,0512667149305344;"No"
"row_188";"ENSG00000182871";"COL18A1";"collagen type XVIII alpha 1 chain";9120;0,050809383392334;"No"
"row_189";"ENSG00000143321";"HDGF";"heparin binding growth factor";9177;0,0425868630409241;"No"
"row_190";"ENSG00000134245";"WNT2B";"Wnt family member 2B";9247;0,0356830134987831;"No"
"row_191";"ENSG00000140511";"HAPLN3";"hyaluronan and proteoglycan link protein 3";9254;0,0348972752690315;"No"
"row_192";"ENSG00000149506";"ZP1";"zona pellucida glycoprotein 1";9449;0,0247836541384459;"No"
"row_193";"ENSG00000101160";"CTSZ";"cathepsin Z";9458;0,0239699054509401;"No"
"row_194";"ENSG00000055955";"ITIH4";"inter-alpha-trypsin inhibitor heavy chain 4";9486;0,0212734378874302;"No"
"row_195";"ENSG00000172037";"LAMB2";"laminin subunit beta 2";9507;0,0195346679538488;"No"
"row_196";"ENSG00000175206";"NPPA";"natriuretic peptide A";9550;0,0164398290216923;"No"
"row_197";"ENSG00000173531";"MST1";"macrophage stimulating 1";9663;0,0100130038335919;"No"
"row_198";"ENSG00000183798";"EMILIN3";"elastin microfibril interfacer 3";9672;0,00967886578291655;"No"
"row_199";"ENSG00000166833";"NAV2";"neuron navigator 2";9683;0,00933083891868591;"No"
"row_200";"ENSG00000112706";"IMPG1";"interphotoreceptor matrix proteoglycan 1";9744;0,00692086154595017;"No"
"row_201";"ENSG00000049540";"ELN";"elastin";9845;0,00283099128864706;"No"
"row_202";"ENSG00000092009";"CMA1";"chymase 1";9849;0,00283099128864706;"No"
"row_203";"ENSG00000138279";"ANXA7";"annexin A7";9879;0,00263164145871997;"No"
"row_204";"ENSG00000197565";"COL4A6";"collagen type IV alpha 6 chain";9888;0,00247893761843443;"No"
"row_205";"ENSG00000163815";"CLEC3B";"C-type lectin domain family 3 member B";9911;0,00179676420520991;"No"
"row_206";"ENSG00000151655";"ITIH2";"inter-alpha-trypsin inhibitor heavy chain 2";10089;3,06196707242634e-05;"No"
"row_207";"ENSG00000113296";"THBS4";"thrombospondin 4";10312;-0,00167971570044756;"No"
"row_208";"ENSG00000135047";"CTSL";"cathepsin L";10371;-0,00351247470825911;"No"
"row_209";"ENSG00000173402";"DAG1";"dystroglycan 1";10459;-0,00657613715156913;"No"
"row_210";"ENSG00000134917";"ADAMTS8";"ADAM metallopeptidase with thrombospondin type 1 motif 8";10509;-0,00765740731731057;"No"
"row_211";"ENSG00000179403";"VWA1";"von Willebrand factor A domain containing 1";10645;-0,0144428219646215;"No"
"row_212";"ENSG00000077942";"FBLN1";"fibulin 1";10682;-0,0163841899484396;"No"
"row_213";"ENSG00000143382";"ADAMTSL4";"ADAMTS like 4";10923;-0,0388981737196445;"No"
"row_214";"ENSG00000034971";"MYOC";"myocilin";10967;-0,0439111478626728;"No"
"row_215";"ENSG00000168056";"LTBP3";"latent transforming growth factor beta binding protein 3";11042;-0,0560087151825428;"No"
"row_216";"ENSG00000168477";"TNXB";"tenascin XB";11194;-0,0717840865254402;"No"
"row_217";"ENSG00000124570";"SERPINB6";"serpin family B member 6";11333;-0,0970249176025391;"No"
"row_218";"ENSG00000106927";"AMBP";"alpha-1-microglobulin/bikunin precursor";11335;-0,0980522334575653;"No"
"row_219";"ENSG00000053747";"LAMA3";"laminin subunit alpha 3";11410;-0,114567779004574;"No"
"row_220";"ENSG00000164946";"FREM1";"FRAS1 related extracellular matrix 1";11447;-0,123530395328999;"No"
"row_221";"ENSG00000206384";"COL6A6";"collagen type VI alpha 6 chain";11596;-0,158782452344894;"No"
"row_222";"ENSG00000137142";"IGFBPL1";"insulin like growth factor binding protein like 1";11609;-0,163024052977562;"No"
"row_223";"ENSG00000117122";"MFAP2";"microfibril associated protein 2";11612;-0,164512664079666;"No"
"row_224";"ENSG00000143546";"S100A8";"S100 calcium binding protein A8";11682;-0,174036026000977;"No"
"row_225";"ENSG00000197253";"TPSB2";"tryptase beta 2";11727;-0,183303117752075;"No"
"row_226";"ENSG00000167711";"SERPINF2";"serpin family F member 2";11743;-0,187502607703209;"No"
"row_227";"ENSG00000130203";"APOE";"apolipoprotein E";11793;-0,199789717793465;"No"
"row_228";"ENSG00000106538";"RARRES2";"retinoic acid receptor responder 2";11872;-0,221814587712288;"No"
"row_229";"ENSG00000119699";"TGFB3";"transforming growth factor beta 3";12023;-0,271366059780121;"No"
"row_230";"ENSG00000100311";"PDGFB";"platelet derived growth factor subunit B";12087;-0,29515615105629;"No"
"row_231";"ENSG00000132561";"MATN2";"matrilin 2";12133;-0,311364233493805;"No"
"row_232";"ENSG00000110245";"APOC3";"apolipoprotein C3";12155;-0,319724261760712;"No"
"row_233";"ENSG00000172236";"TPSAB1";"tryptase alpha/beta 1";12323;-0,337160408496857;"No"
"row_234";"ENSG00000130702";"LAMA5";"laminin subunit alpha 5";12408;-0,374808430671692;"No"
"row_235";"ENSG00000142303";"ADAMTS10";"ADAM metallopeptidase with thrombospondin type 1 motif 10";12460;-0,394470602273941;"No"
"row_236";"ENSG00000196154";"S100A4";"S100 calcium binding protein A4";12472;-0,40318089723587;"No"
"row_237";"ENSG00000173157";"ADAMTS20";"ADAM metallopeptidase with thrombospondin type 1 motif 20";12478;-0,405587613582611;"No"
"row_238";"ENSG00000169031";"COL4A3";"collagen type IV alpha 3 chain";12500;-0,412495940923691;"No"
"row_239";"ENSG00000140506";"LMAN1L";"lectin, mannose binding 1 like";12886;-0,576654076576233;"No"
"row_240";"ENSG00000106624";"AEBP1";"AE binding protein 1";12929;-0,602486252784729;"No"
"row_241";"ENSG00000138080";"EMILIN1";"elastin microfibril interfacer 1";12971;-0,628990292549133;"No"
"row_242";"ENSG00000117601";"SERPINC1";"serpin family C member 1";12976;-0,630592107772827;"No"
"row_243";"ENSG00000132026";"RTBDN";"retbindin";12979;-0,630592107772827;"No"
"row_244";"ENSG00000180210";"F2";"coagulation factor II, thrombin";13011;-0,636115968227386;"No"
"row_245";"ENSG00000132031";"MATN3";"matrilin 3";13022;-0,64809650182724;"No"
"row_246";"ENSG00000090006";"LTBP4";"latent transforming growth factor beta binding protein 4";13037;-0,656653583049774;"No"
"row_247";"ENSG00000164932";"CTHRC1";"collagen triple helix repeat containing 1";13047;-0,665379226207733;"No"
"row_248";"ENSG00000130812";"ANGPTL6";"angiopoietin like 6";13063;-0,678510069847107;"No"
"row_249";"ENSG00000055957";"ITIH1";"inter-alpha-trypsin inhibitor heavy chain 1";13094;-0,697506606578827;"No"
"row_250";"ENSG00000091583";"APOH";"apolipoprotein H";13099;-0,697506606578827;"No"
"row_251";"ENSG00000105664";"COMP";"cartilage oligomeric matrix protein";13105;-0,697506606578827;"No"
"row_252";"ENSG00000104760";"FGL1";"fibrinogen like 1";13381;-0,746747076511383;"No"
"row_253";"ENSG00000171502";"COL24A1";"collagen type XXIV alpha 1 chain";13382;-0,748942732810974;"No"
"row_254";"ENSG00000198788";"MUC2";"mucin 2, oligomeric mucus/gel-forming";13400;-0,766407191753387;"No"
"row_255";"ENSG00000139219";"COL2A1";"collagen type II alpha 1 chain";13433;-0,786044597625732;"No"
"row_256";"ENSG00000082293";"COL19A1";"collagen type XIX alpha 1 chain";13487;-0,824995160102844;"No"
"row_257";"ENSG00000106397";"PLOD3";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 3";13605;-0,929980039596558;"No"
"row_258";"ENSG00000143556";"S100A7";"S100 calcium binding protein A7";13711;-0,999970197677612;"No"
"row_259";"ENSG00000107562";"CXCL12";"C-X-C motif chemokine ligand 12";13862;-1,00280630588531;"No"
"row_260";"ENSG00000109072";"VTN";"vitronectin";14068;-1,19644951820374;"No"
"row_261";"ENSG00000126759";"CFP";"complement factor properdin";14304;-1,40408790111542;"No"
"row_262";"ENSG00000140092";"FBLN5";"fibulin 5";14317;-1,41985106468201;"No"
"row_263";"ENSG00000124159";"MATN4";"matrilin 4";14419;-1,52952349185944;"No"
"row_264";"ENSG00000100473";"COCH";"cochlin";14573;-1,73571515083313;"No"
"row_265";"ENSG00000142748";"FCN3";"ficolin 3";14858;-2,1779899597168;"No"
"row_266";"ENSG00000145192";"AHSG";"alpha 2-HS glycoprotein";14921;-2,24344825744629;"No"
"row_267";"ENSG00000229314";"ORM1";"orosomucoid 1";14940;-2,24344825744629;"No"
"row_268";"ENSG00000132702";"HAPLN2";"hyaluronan and proteoglycan link protein 2";15152;-2,57906317710876;"No"
"row_269";"ENSG00000174721";"FGFBP3";"fibroblast growth factor binding protein 3";15251;-2,79647541046143;"No"
"row_270";"ENSG00000100399";"CHADL";"chondroadherin like";15377;-3,11659455299377;"No"
"row_271";"ENSG00000189409";"MMP23B";"matrix metallopeptidase 23B";15569;-3,55851793289185;"No"
