"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_36";"ENSG00000197461";"PDGFA";"platelet derived growth factor subunit A";5879;1,02749419212341;"No"
"row_37";"ENSG00000137809";"ITGA11";"integrin subunit alpha 11";5887;1,00898790359497;"No"
"row_38";"ENSG00000174348";"PODN";"podocan";6834;0,50067663192749;"No"
"row_39";"ENSG00000183287";"CCBE1";"collagen and calcium binding EGF domains 1";8697;0,116360403597355;"No"
"row_40";"ENSG00000164171";"ITGA2";"integrin subunit alpha 2";9154;0,0444590523838997;"No"
"row_41";"ENSG00000075568";"TMEM131";"transmembrane protein 131";10352;-0,00295661482959986;"No"
"row_42";"ENSG00000135047";"CTSL";"cathepsin L";10371;-0,00351247470825911;"No"
"row_43";"ENSG00000143127";"ITGA10";"integrin subunit alpha 10";10467;-0,00699957180768251;"No"
"row_44";"ENSG00000141696";"P3H4";"prolyl 3-hydroxylase family member 4 (inactive)";10836;-0,0310674589127302;"No"
"row_45";"ENSG00000152583";"SPARCL1";"SPARC like 1";10900;-0,0364343635737896;"No"
"row_46";"ENSG00000168477";"TNXB";"tenascin XB";11194;-0,0717840865254402;"No"
"row_47";"ENSG00000143387";"CTSK";"cathepsin K";11399;-0,112435787916183;"No"
"row_48";"ENSG00000100311";"PDGFB";"platelet derived growth factor subunit B";12087;-0,29515615105629;"No"
"row_49";"ENSG00000106624";"AEBP1";"AE binding protein 1";12929;-0,602486252784729;"No"
"row_50";"ENSG00000105664";"COMP";"cartilage oligomeric matrix protein";13105;-0,697506606578827;"No"
"row_51";"ENSG00000109072";"VTN";"vitronectin";14068;-1,19644951820374;"No"
"row_52";"ENSG00000152591";"DSPP";"dentin sialophosphoprotein";14248;-1,38646972179413;"No"
"row_53";"ENSG00000100473";"COCH";"cochlin";14573;-1,73571515083313;"No"
"row_54";"ENSG00000107742";"SPOCK2";"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 2";14713;-1,91480350494385;"No"
"row_55";"ENSG00000204580";"DDR1";"discoidin domain receptor tyrosine kinase 1";15367;-3,08557152748108;"No"
"row_56";"ENSG00000100399";"CHADL";"chondroadherin like";15377;-3,11659455299377;"No"
"row_57";"ENSG00000172061";"LRRC15";"leucine rich repeat containing 15";16534;-7,3004093170166;"No"
"row_58";"ENSG00000137745";"MMP13";"matrix metallopeptidase 13";16671;-7,96251249313354;"No"
"row_59";"ENSG00000080573";"COL5A3";"collagen type V alpha 3 chain";16800;-8,82300758361816;"No"
"row_60";"ENSG00000196104";"SPOCK3";"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 3";17312;-13,0637321472168;"No"
"row_61";"ENSG00000100985";"MMP9";"matrix metallopeptidase 9";17494;-15,1194276809692;"No"
"row_62";"ENSG00000142798";"HSPG2";"heparan sulfate proteoglycan 2";18028;-24,3151626586914;"No"
"row_63";"ENSG00000110799";"VWF";"von Willebrand factor";18166;-28,2016677856445;"No"
"row_64";"ENSG00000106333";"PCOLCE";"procollagen C-endopeptidase enhancer";18204;-29,228515625;"No"
"row_65";"ENSG00000166747";"AP1G1";"adaptor related protein complex 1 subunit gamma 1";18370;-33,9471092224121;"No"
"row_66";"ENSG00000087085";"ACHE";"acetylcholinesterase (Yt blood group)";19065;-78,9113922119141;"No"
"row_67";"ENSG00000149257";"SERPINH1";"serpin family H member 1";19306;-119,368797302246;"No"
"row_68";"ENSG00000112414";"ADGRG6";"adhesion G protein-coupled receptor G6";19736;-380,802581787109;"No"
