"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_64";"ENSG00000145050";"MANF";"mesencephalic astrocyte derived neurotrophic factor";1502;37,777214050293;"No"
"row_65";"ENSG00000074842";"MYDGF";"myeloid derived growth factor";1592;34,0928077697754;"No"
"row_66";"ENSG00000197249";"SERPINA1";"serpin family A member 1";1665;31,2777099609375;"No"
"row_67";"ENSG00000163378";"EOGT";"EGF domain specific O-linked N-acetylglucosamine transferase";1683;30,7687740325928;"No"
"row_68";"ENSG00000102595";"UGGT2";"UDP-glucose glycoprotein glucosyltransferase 2";1722;29,2600612640381;"No"
"row_69";"ENSG00000164291";"ARSK";"arylsulfatase family member K";1822;26,4531307220459;"No"
"row_70";"ENSG00000118785";"SPP1";"secreted phosphoprotein 1";1919;24,0965213775635;"No"
"row_71";"ENSG00000086619";"ERO1B";"endoplasmic reticulum oxidoreductase 1 beta";1933;23,7514228820801;"No"
"row_72";"ENSG00000164307";"ERAP1";"endoplasmic reticulum aminopeptidase 1";1945;23,4004993438721;"No"
"row_73";"ENSG00000113273";"ARSB";"arylsulfatase B";1956;23,1551265716553;"No"
"row_74";"ENSG00000204291";"COL15A1";"collagen type XV alpha 1 chain";1964;22,9375400543213;"No"
"row_75";"ENSG00000166710";"B2M";"beta-2-microglobulin";1968;22,8624267578125;"No"
"row_76";"ENSG00000140545";"MFGE8";"milk fat globule EGF and factor V/VIII domain containing";1975;22,7142314910889;"No"
"row_77";"ENSG00000125730";"C3";"complement C3";1979;22,6298904418945;"No"
"row_78";"ENSG00000100097";"LGALS1";"galectin 1";2008;21,8939647674561;"No"
"row_79";"ENSG00000167004";"PDIA3";"protein disulfide isomerase family A member 3";2036;21,1093349456787;"No"
"row_80";"ENSG00000122884";"P4HA1";"prolyl 4-hydroxylase subunit alpha 1";2047;20,885217666626;"No"
"row_81";"ENSG00000084636";"COL16A1";"collagen type XVI alpha 1 chain";2114;19,8064308166504;"No"
"row_82";"ENSG00000077232";"DNAJC10";"DnaJ heat shock protein family (Hsp40) member C10";2171;18,8008899688721;"No"
"row_83";"ENSG00000072682";"P4HA2";"prolyl 4-hydroxylase subunit alpha 2";2194;18,4451961517334;"No"
"row_84";"ENSG00000073756";"PTGS2";"prostaglandin-endoperoxide synthase 2";2451;14,5545320510864;"No"
"row_85";"ENSG00000166598";"HSP90B1";"heat shock protein 90 beta family member 1";2472;14,3652667999268;"No"
"row_86";"ENSG00000176697";"BDNF";"brain derived neurotrophic factor";2495;14,0832757949829;"No"
"row_87";"ENSG00000136244";"IL6";"interleukin 6";2507;13,9337167739868;"No"
"row_88";"ENSG00000168542";"COL3A1";"collagen type III alpha 1 chain";2541;13,5657796859741;"No"
"row_89";"ENSG00000090520";"DNAJB11";"DnaJ heat shock protein family (Hsp40) member B11";2598;12,8850946426392;"No"
"row_90";"ENSG00000151694";"ADAM17";"ADAM metallopeptidase domain 17";2664;12,1513347625732;"No"
"row_91";"ENSG00000134901";"POGLUT2";"protein O-glucosyltransferase 2";2947;9,71415138244629;"No"
"row_92";"ENSG00000170962";"PDGFD";"platelet derived growth factor D";3025;9,22596836090088;"No"
"row_93";"ENSG00000100342";"APOL1";"apolipoprotein L1";3159;8,20590782165527;"No"
"row_94";"ENSG00000117862";"TXNDC12";"thioredoxin domain containing 12";3204;7,98295068740845;"No"
"row_95";"ENSG00000262655";"SPON1";"spondin 1";3240;7,68960189819336;"No"
"row_96";"ENSG00000116406";"EDEM3";"ER degradation enhancing alpha-mannosidase like protein 3";3261;7,57170724868774;"No"
"row_97";"ENSG00000169174";"PCSK9";"proprotein convertase subtilisin/kexin type 9";3264;7,534010887146;"No"
"row_98";"ENSG00000198113";"TOR4A";"torsin family 4 member A";3324;7,20266675949097;"No"
"row_99";"ENSG00000136731";"UGGT1";"UDP-glucose glycoprotein glucosyltransferase 1";3325;7,20198059082031;"No"
"row_100";"ENSG00000107789";"MINPP1";"multiple inositol-polyphosphate phosphatase 1";3391;6,8206148147583;"No"
"row_101";"ENSG00000188517";"COL25A1";"collagen type XXV alpha 1 chain";3469;6,4203200340271;"No"
"row_102";"ENSG00000049323";"LTBP1";"latent transforming growth factor beta binding protein 1";3589;5,90735960006714;"No"
"row_103";"ENSG00000079150";"FKBP7";"FKBP prolyl isomerase 7";3633;5,70729207992554;"No"
"row_104";"ENSG00000106080";"FKBP14";"FKBP prolyl isomerase 14";3661;5,56533479690552;"No"
"row_105";"ENSG00000166794";"PPIB";"peptidylprolyl isomerase B";3939;4,61756324768066;"No"
"row_106";"ENSG00000171812";"COL8A2";"collagen type VIII alpha 2 chain";3941;4,61384677886963;"No"
"row_107";"ENSG00000177706";"FAM20C";"FAM20C golgi associated secretory pathway kinase";4028;4,39259386062622;"No"
"row_108";"ENSG00000163956";"LRPAP1";"LDL receptor related protein associated protein 1";4131;4,11978101730347;"No"
"row_109";"ENSG00000001036";"FUCA2";"alpha-L-fucosidase 2";4159;4,00159072875977;"No"
"row_110";"ENSG00000102580";"DNAJC3";"DnaJ heat shock protein family (Hsp40) member C3";4207;3,86343574523926;"No"
"row_111";"ENSG00000188153";"COL4A5";"collagen type IV alpha 5 chain";4388;3,29435873031616;"No"
"row_112";"ENSG00000197930";"ERO1A";"endoplasmic reticulum oxidoreductase 1 alpha";4392;3,27167940139771;"No"
"row_113";"ENSG00000143318";"CASQ1";"calsequestrin 1";4477;3,04447889328003;"No"
"row_114";"ENSG00000107862";"GBF1";"golgi brefeldin A resistant guanine nucleotide exchange factor 1";4519;2,96341276168823;"No"
"row_115";"ENSG00000104112";"SCG3";"secretogranin III";4549;2,88071012496948;"No"
"row_116";"ENSG00000070404";"FSTL3";"follistatin like 3";4787;2,40801334381104;"No"
"row_117";"ENSG00000163975";"MELTF";"melanotransferrin";4807;2,36690998077393;"No"
"row_118";"ENSG00000100147";"CCDC134";"coiled-coil domain containing 134";5009;1,99729180335999;"No"
"row_119";"ENSG00000169436";"COL22A1";"collagen type XXII alpha 1 chain";5167;1,82392549514771;"No"
"row_120";"ENSG00000108379";"WNT3";"Wnt family member 3";5198;1,76965820789337;"No"
"row_121";"ENSG00000150687";"PRSS23";"serine protease 23";5203;1,75968790054321;"No"
"row_122";"ENSG00000116157";"GPX7";"glutathione peroxidase 7";5276;1,652135014534;"No"
"row_123";"ENSG00000084234";"APLP2";"amyloid beta precursor like protein 2";5290;1,63164591789246;"No"
"row_124";"ENSG00000166035";"LIPC";"lipase C, hepatic type";5299;1,61742126941681;"No"
"row_125";"ENSG00000130234";"ACE2";"angiotensin converting enzyme 2";5702;1,14653623104095;"No"
"row_126";"ENSG00000074855";"ANO8";"anoctamin 8";5850;1,05207359790802;"No"
"row_127";"ENSG00000171557";"FGG";"fibrinogen gamma chain";5860;1,04248106479645;"No"
"row_128";"ENSG00000197461";"PDGFA";"platelet derived growth factor subunit A";5879;1,02749419212341;"No"
"row_129";"ENSG00000108821";"COL1A1";"collagen type I alpha 1 chain";5964;0,944815695285797;"No"
"row_130";"ENSG00000136378";"ADAMTS7";"ADAM metallopeptidase with thrombospondin type 1 motif 7";5996;0,913659274578094;"No"
"row_131";"ENSG00000128973";"CLN6";"CLN6 transmembrane ER protein";6012;0,892411530017853;"No"
"row_132";"ENSG00000154764";"WNT7A";"Wnt family member 7A";6171;0,825465142726898;"No"
"row_133";"ENSG00000149131";"SERPING1";"serpin family G member 1";6413;0,687918782234192;"No"
"row_134";"ENSG00000139684";"ESD";"esterase D";6463;0,659112334251404;"No"
"row_135";"ENSG00000047457";"CP";"ceruloplasmin";6481;0,649601519107819;"No"
"row_136";"ENSG00000092758";"COL9A3";"collagen type IX alpha 3 chain";6625;0,566532909870148;"No"
"row_137";"ENSG00000170876";"TMEM43";"transmembrane protein 43";6648;0,55339527130127;"No"
"row_138";"ENSG00000126777";"KTN1";"kinectin 1";6659;0,544533789157867;"No"
"row_139";"ENSG00000178522";"AMBN";"ameloblastin";6839;0,50067663192749;"No"
"row_140";"ENSG00000198734";"F5";"coagulation factor V";6860;0,50067663192749;"No"
"row_141";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";7015;0,482484668493271;"No"
"row_142";"ENSG00000129103";"SUMF2";"sulfatase modifying factor 2";7150;0,428205966949463;"No"
"row_143";"ENSG00000163631";"ALB";"albumin";7352;0,381444692611694;"No"
"row_144";"ENSG00000101846";"STS";"steroid sulfatase";7377;0,360629320144653;"No"
"row_145";"ENSG00000149380";"P4HA3";"prolyl 4-hydroxylase subunit alpha 3";7418;0,340401321649551;"No"
"row_146";"ENSG00000010610";"CD4";"CD4 molecule";7586;0,278296113014221;"No"
"row_147";"ENSG00000113739";"STC2";"stanniocalcin 2";7788;0,221138820052147;"No"
"row_148";"ENSG00000081052";"COL4A4";"collagen type IV alpha 4 chain";7826;0,209318235516548;"No"
"row_149";"ENSG00000175073";"VCPIP1";"valosin containing protein interacting protein 1";7898;0,189331129193306;"No"
"row_150";"ENSG00000146678";"IGFBP1";"insulin like growth factor binding protein 1";8197;0,137407884001732;"No"
"row_151";"ENSG00000152595";"MEPE";"matrix extracellular phosphoglycoprotein";8204;0,137407884001732;"No"
"row_152";"ENSG00000162576";"MXRA8";"matrix remodeling associated 8";8702;0,115324713289738;"No"
"row_153";"ENSG00000171560";"FGA";"fibrinogen alpha chain";8810;0,0937706381082535;"No"
"row_154";"ENSG00000172831";"CES2";"carboxylesterase 2";8856;0,0876896530389786;"No"
"row_155";"ENSG00000143870";"PDIA6";"protein disulfide isomerase family A member 6";8901;0,0779797062277794;"No"
"row_156";"ENSG00000110944";"IL23A";"interleukin 23 subunit alpha";9097;0,0521848984062672;"No"
"row_157";"ENSG00000124749";"COL21A1";"collagen type XXI alpha 1 chain";9106;0,0512667149305344;"No"
"row_158";"ENSG00000182871";"COL18A1";"collagen type XVIII alpha 1 chain";9120;0,050809383392334;"No"
"row_159";"ENSG00000135052";"GOLM1";"golgi membrane protein 1";9194;0,0411269478499889;"No"
"row_160";"ENSG00000132464";"ENAM";"enamelin";9271;0,0335277132689953;"No"
"row_161";"ENSG00000101160";"CTSZ";"cathepsin Z";9458;0,0239699054509401;"No"
"row_162";"ENSG00000172037";"LAMB2";"laminin subunit beta 2";9507;0,0195346679538488;"No"
"row_163";"ENSG00000177666";"PNPLA2";"patatin like domain 2, triacylglycerol lipase";9516;0,0187510512769222;"No"
"row_164";"ENSG00000044574";"HSPA5";"heat shock protein family A (Hsp70) member 5";9580;0,0148925688117743;"No"
"row_165";"ENSG00000104805";"NUCB1";"nucleobindin 1";9643;0,0110624609515071;"No"
"row_166";"ENSG00000185010";"F8";"coagulation factor VIII";9650;0,0107017112895846;"No"
"row_167";"ENSG00000105246";"EBI3";"Epstein-Barr virus induced 3";9804;0,00440035248175263;"No"
"row_168";"ENSG00000087301";"TXNDC16";"thioredoxin domain containing 16";9813;0,0039250161498785;"No"
"row_169";"ENSG00000115718";"PROC";"protein C, inactivator of coagulation factors Va and VIIIa";9851;0,00283099128864706;"No"
"row_170";"ENSG00000197565";"COL4A6";"collagen type IV alpha 6 chain";9888;0,00247893761843443;"No"
"row_171";"ENSG00000151655";"ITIH2";"inter-alpha-trypsin inhibitor heavy chain 2";10089;3,06196707242634e-05;"No"
"row_172";"ENSG00000136816";"TOR1B";"torsin family 1 member B";10388;-0,004013582598418;"No"
"row_173";"ENSG00000173402";"DAG1";"dystroglycan 1";10459;-0,00657613715156913;"No"
"row_174";"ENSG00000179403";"VWA1";"von Willebrand factor A domain containing 1";10645;-0,0144428219646215;"No"
"row_175";"ENSG00000163389";"POGLUT1";"protein O-glucosyltransferase 1";10726;-0,0204541478306055;"No"
"row_176";"ENSG00000130175";"PRKCSH";"PRKCSH beta subunit of glucosidase II";10795;-0,0265204571187496;"No"
"row_177";"ENSG00000152583";"SPARCL1";"SPARC like 1";10900;-0,0364343635737896;"No"
"row_178";"ENSG00000143382";"ADAMTSL4";"ADAMTS like 4";10923;-0,0388981737196445;"No"
"row_179";"ENSG00000149428";"HYOU1";"hypoxia up-regulated 1";10925;-0,0390199273824692;"No"
"row_180";"ENSG00000138823";"MTTP";"microsomal triglyceride transfer protein";11081;-0,0616123639047146;"No"
"row_181";"ENSG00000179218";"CALR";"calreticulin";11521;-0,137768596410751;"No"
"row_182";"ENSG00000010932";"FMO1";"flavin containing dimethylaniline monoxygenase 1";11617;-0,165509819984436;"No"
"row_183";"ENSG00000154342";"WNT3A";"Wnt family member 3A";11683;-0,174036026000977;"No"
"row_184";"ENSG00000130203";"APOE";"apolipoprotein E";11793;-0,199789717793465;"No"
"row_185";"ENSG00000126218";"F10";"coagulation factor X";11830;-0,210164412856102;"No"
"row_186";"ENSG00000089597";"GANAB";"glucosidase II alpha subunit";12017;-0,269277632236481;"No"
"row_187";"ENSG00000100311";"PDGFB";"platelet derived growth factor subunit B";12087;-0,29515615105629;"No"
"row_188";"ENSG00000115486";"GGCX";"gamma-glutamyl carboxylase";12436;-0,384967505931854;"No"
"row_189";"ENSG00000169031";"COL4A3";"collagen type IV alpha 3 chain";12500;-0,412495940923691;"No"
"row_190";"ENSG00000142192";"APP";"amyloid beta precursor protein";12664;-0,438125282526016;"No"
"row_191";"ENSG00000128590";"DNAJB9";"DnaJ heat shock protein family (Hsp40) member B9";12898;-0,585185289382935;"No"
"row_192";"ENSG00000185624";"P4HB";"prolyl 4-hydroxylase subunit beta";12908;-0,589561402797699;"No"
"row_193";"ENSG00000155660";"PDIA4";"protein disulfide isomerase family A member 4";12924;-0,600090324878693;"No"
"row_194";"ENSG00000269058";"CALR3";"calreticulin 3";12966;-0,624114573001862;"No"
"row_195";"ENSG00000117601";"SERPINC1";"serpin family C member 1";12976;-0,630592107772827;"No"
"row_196";"ENSG00000180210";"F2";"coagulation factor II, thrombin";13011;-0,636115968227386;"No"
"row_197";"ENSG00000132031";"MATN3";"matrilin 3";13022;-0,64809650182724;"No"
"row_198";"ENSG00000183876";"ARSI";"arylsulfatase family member I";13162;-0,697506606578827;"No"
"row_199";"ENSG00000171502";"COL24A1";"collagen type XXIV alpha 1 chain";13382;-0,748942732810974;"No"
"row_200";"ENSG00000122025";"FLT3";"fms related receptor tyrosine kinase 3";13417;-0,773421704769135;"No"
"row_201";"ENSG00000139219";"COL2A1";"collagen type II alpha 1 chain";13433;-0,786044597625732;"No"
"row_202";"ENSG00000082293";"COL19A1";"collagen type XIX alpha 1 chain";13487;-0,824995160102844;"No"
"row_203";"ENSG00000106397";"PLOD3";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 3";13605;-0,929980039596558;"No"
"row_204";"ENSG00000110243";"APOA5";"apolipoprotein A5";13692;-0,999970197677612;"No"
"row_205";"ENSG00000198848";"CES1";"carboxylesterase 1";13757;-0,999970197677612;"No"
"row_206";"ENSG00000135506";"OS9";"OS9 endoplasmic reticulum lectin";14028;-1,15381550788879;"No"
"row_207";"ENSG00000126231";"PROZ";"protein Z, vitamin K dependent plasma glycoprotein";14039;-1,16734099388123;"No"
"row_208";"ENSG00000109072";"VTN";"vitronectin";14068;-1,19644951820374;"No"
"row_209";"ENSG00000091513";"TF";"transferrin";14300;-1,40026354789734;"No"
"row_210";"ENSG00000126759";"CFP";"complement factor properdin";14304;-1,40408790111542;"No"
"row_211";"ENSG00000161999";"JMJD8";"jumonji domain containing 8";14506;-1,62688302993774;"No"
"row_212";"ENSG00000185269";"NOTUM";"notum, palmitoleoyl-protein carboxylesterase";14874;-2,2037947177887;"No"
"row_213";"ENSG00000137161";"CNPY3";"canopy FGF signaling regulator 3";14890;-2,22579622268677;"No"
"row_214";"ENSG00000164054";"SHISA5";"shisa family member 5";14895;-2,23406147956848;"No"
"row_215";"ENSG00000145192";"AHSG";"alpha 2-HS glycoprotein";14921;-2,24344825744629;"No"
"row_216";"ENSG00000136827";"TOR1A";"torsin family 1 member A";14983;-2,28077006340027;"No"
"row_217";"ENSG00000244731";"C4A";"complement C4A (Chido/Rodgers blood group)";15019;-2,31855034828186;"No"
"row_218";"ENSG00000197272";"IL27";"interleukin 27";15079;-2,44687652587891;"No"
"row_219";"ENSG00000155368";"DBI";"diazepam binding inhibitor, acyl-CoA binding protein";15223;-2,74599623680115;"No"
"row_220";"ENSG00000109501";"WFS1";"wolframin ER transmembrane glycoprotein";15467;-3,29616355895996;"No"
"row_221";"ENSG00000084674";"APOB";"apolipoprotein B";15784;-4,11672306060791;"No"
"row_222";"ENSG00000023318";"ERP44";"endoplasmic reticulum protein 44";15838;-4,26708269119263;"No"
"row_223";"ENSG00000170476";"MZB1";"marginal zone B and B1 cell specific protein";15840;-4,27110290527344;"No"
"row_224";"ENSG00000115461";"IGFBP5";"insulin like growth factor binding protein 5";15949;-4,65835571289062;"No"
"row_225";"ENSG00000026297";"RNASET2";"ribonuclease T2";15967;-4,75637054443359;"No"
"row_226";"ENSG00000142552";"RCN3";"reticulocalbin 3";16083;-5,17146015167236;"No"
"row_227";"ENSG00000100299";"ARSA";"arylsulfatase A";16171;-5,53642845153809;"No"
"row_228";"ENSG00000186318";"BACE1";"beta-secretase 1";16212;-5,65353012084961;"No"
"row_229";"ENSG00000164690";"SHH";"sonic hedgehog signaling molecule";16419;-6,68149757385254;"No"
"row_230";"ENSG00000089248";"ERP29";"endoplasmic reticulum protein 29";16456;-6,83940124511719;"No"
"row_231";"ENSG00000100350";"FOXRED2";"FAD dependent oxidoreductase domain containing 2";16601;-7,60741519927979;"No"
"row_232";"ENSG00000130528";"HRC";"histidine rich calcium binding protein";16613;-7,67463970184326;"No"
"row_233";"ENSG00000101203";"COL20A1";"collagen type XX alpha 1 chain";16766;-8,61431121826172;"No"
"row_234";"ENSG00000080573";"COL5A3";"collagen type V alpha 3 chain";16800;-8,82300758361816;"No"
"row_235";"ENSG00000186439";"TRDN";"triadin";16829;-9,02847957611084;"No"
"row_236";"ENSG00000049239";"H6PD";"hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase";16979;-9,92605400085449;"No"
"row_237";"ENSG00000065485";"PDIA5";"protein disulfide isomerase family A member 5";17031;-10,3466053009033;"No"
"row_238";"ENSG00000057593";"F7";"coagulation factor VII";17055;-10,6055936813354;"No"
"row_239";"ENSG00000147257";"GPC3";"glypican 3";17144;-11,4309377670288;"No"
"row_240";"ENSG00000127022";"CANX";"calnexin";17164;-11,6915884017944;"No"
"row_241";"ENSG00000198832";"SELENOM";"selenoprotein M";17171;-11,7253932952881;"No"
"row_242";"ENSG00000144455";"SUMF1";"sulfatase modifying factor 1";17347;-13,5442180633545;"No"
"row_243";"ENSG00000118729";"CASQ2";"calsequestrin 2";17367;-13,6816921234131;"No"
"row_244";"ENSG00000185739";"SRL";"sarcalumenin";17390;-13,875750541687;"No"
"row_245";"ENSG00000185615";"PDIA2";"protein disulfide isomerase family A member 2";17407;-14,0835332870483;"No"
"row_246";"ENSG00000120725";"SIL1";"SIL1 nucleotide exchange factor";17413;-14,1446657180786;"No"
"row_247";"ENSG00000204248";"COL11A2";"collagen type XI alpha 2 chain";17425;-14,255108833313;"No"
"row_248";"ENSG00000049089";"COL9A2";"collagen type IX alpha 2 chain";17477;-14,9748344421387;"No"
"row_249";"ENSG00000215018";"COL28A1";"collagen type XXVIII alpha 1 chain";17491;-15,0904741287231;"No"
"row_250";"ENSG00000102854";"MSLN";"mesothelin";17556;-15,8970108032227;"No"
"row_251";"ENSG00000162552";"WNT4";"Wnt family member 4";17597;-16,4733562469482;"No"
"row_252";"ENSG00000101439";"CST3";"cystatin C";17727;-18,5599613189697;"No"
"row_253";"ENSG00000141756";"FKBP10";"FKBP prolyl isomerase 10";17738;-18,6963329315186;"No"
"row_254";"ENSG00000160963";"COL26A1";"collagen type XXVI alpha 1 chain";17881;-21,3027210235596;"No"
"row_255";"ENSG00000125378";"BMP4";"bone morphogenetic protein 4";17930;-22,1558322906494;"No"
"row_256";"ENSG00000115596";"WNT6";"Wnt family member 6";17946;-22,5197620391846;"No"
"row_257";"ENSG00000050767";"COL23A1";"collagen type XXIII alpha 1 chain";18021;-24,1553726196289;"No"
"row_258";"ENSG00000128228";"SDF2L1";"stromal cell derived factor 2 like 1";18135;-27,4109916687012;"No"
"row_259";"ENSG00000186283";"TOR3A";"torsin family 3 member A";18142;-27,6651191711426;"No"
"row_260";"ENSG00000167397";"VKORC1";"vitamin K epoxide reductase complex subunit 1";18218;-29,593542098999;"No"
"row_261";"ENSG00000172828";"CES3";"carboxylesterase 3";18235;-30,0091171264648;"No"
"row_262";"ENSG00000140943";"MBTPS1";"membrane bound transcription factor peptidase, site 1";18275;-31,1180114746094;"No"
"row_263";"ENSG00000187689";"AMTN";"amelotin";18534;-41,2449035644531;"No"
"row_264";"ENSG00000133895";"MEN1";"menin 1";18580;-42,9166717529297;"No"
"row_265";"ENSG00000108219";"TSPAN14";"tetraspanin 14";18620;-44,5683555603027;"No"
"row_266";"ENSG00000158457";"TSPAN33";"tetraspanin 33";18624;-44,7196273803711;"No"
"row_267";"ENSG00000160323";"ADAMTS13";"ADAM metallopeptidase with thrombospondin type 1 motif 13";18779;-53,2975234985352;"No"
"row_268";"ENSG00000139055";"ERP27";"endoplasmic reticulum protein 27";18854;-57,9682273864746;"No"
