"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_20";"ENSG00000183691";"NOG";"noggin";2006;21,9499702453613;"No"
"row_21";"ENSG00000181555";"SETD2";"SET domain containing 2, histone lysine methyltransferase";2033;21,1847286224365;"No"
"row_22";"ENSG00000168036";"CTNNB1";"catenin beta 1";2690;11,9133052825928;"No"
"row_23";"ENSG00000135424";"ITGA7";"integrin subunit alpha 7";3295;7,38550853729248;"No"
"row_24";"ENSG00000273706";"LHX1";"LIM homeobox 1";3655;5,58800220489502;"No"
"row_25";"ENSG00000107984";"DKK1";"dickkopf WNT signaling pathway inhibitor 1";4297;3,55755543708801;"No"
"row_26";"ENSG00000137815";"RTF1";"RTF1 homolog, Paf1/RNA polymerase II complex component";4329;3,46141719818115;"No"
"row_27";"ENSG00000113648";"MACROH2A1";"macroH2A.1 histone";4961;2,07940888404846;"No"
"row_28";"ENSG00000118113";"MMP8";"matrix metallopeptidase 8";5555;1,29126846790314;"No"
"row_29";"ENSG00000164736";"SOX17";"SRY-box transcription factor 17";5722;1,14358198642731;"No"
"row_30";"ENSG00000198730";"CTR9";"CTR9 homolog, Paf1/RNA polymerase II complex component";5963;0,945255994796753;"No"
"row_31";"ENSG00000175387";"SMAD2";"SMAD family member 2";7819;0,210729375481606;"No"
"row_32";"ENSG00000166823";"MESP1";"mesoderm posterior bHLH transcription factor 1";7824;0,209599241614342;"No"
"row_33";"ENSG00000134371";"CDC73";"cell division cycle 73";7882;0,192800119519234;"No"
"row_34";"ENSG00000141448";"GATA6";"GATA binding protein 6";7927;0,182901650667191;"No"
"row_35";"ENSG00000120129";"DUSP1";"dual specificity phosphatase 1";9587;0,01475322060287;"No"
"row_36";"ENSG00000006712";"PAF1";"PAF1 homolog, Paf1/RNA polymerase II complex component";9716;0,0080031044781208;"No"
"row_37";"ENSG00000171056";"SOX7";"SRY-box transcription factor 7";10090;2,8617385396501e-05;"No"
"row_38";"ENSG00000156574";"NODAL";"nodal growth differentiation factor";11131;-0,0629010945558548;"No"
"row_39";"ENSG00000053747";"LAMA3";"laminin subunit alpha 3";11410;-0,114567779004574;"No"
"row_40";"ENSG00000160255";"ITGB2";"integrin subunit beta 2";11843;-0,212753713130951;"No"
"row_41";"ENSG00000204531";"POU5F1";"POU class 5 homeobox 1";14013;-1,1428736448288;"No"
"row_42";"ENSG00000109072";"VTN";"vitronectin";14068;-1,19644951820374;"No"
"row_43";"ENSG00000169297";"NR0B1";"nuclear receptor subfamily 0 group B member 1";14996;-2,29640674591064;"No"
"row_44";"ENSG00000164532";"TBX20";"T-box transcription factor 20";15308;-2,91400694847107;"No"
"row_45";"ENSG00000177885";"GRB2";"growth factor receptor bound protein 2";15314;-2,92309594154358;"No"
"row_46";"ENSG00000158050";"DUSP2";"dual specificity phosphatase 2";15696;-3,90756297111511;"No"
"row_47";"ENSG00000100985";"MMP9";"matrix metallopeptidase 9";17494;-15,1194276809692;"No"
"row_48";"ENSG00000166477";"LEO1";"LEO1 homolog, Paf1/RNA polymerase II complex component";17694;-18,007209777832;"No"
"row_49";"ENSG00000102996";"MMP15";"matrix metallopeptidase 15";18573;-42,6664772033691;"No"
"row_50";"ENSG00000163508";"EOMES";"eomesodermin";18662;-46,4569854736328;"No"
"row_51";"ENSG00000230989";"HSBP1";"heat shock factor binding protein 1";18665;-46,4782180786133;"No"
"row_52";"ENSG00000082781";"ITGB5";"integrin subunit beta 5";18699;-48,540340423584;"No"
"row_53";"ENSG00000169925";"BRD3";"bromodomain containing 3";18996;-70,2637100219727;"No"
"row_54";"ENSG00000120875";"DUSP4";"dual specificity phosphatase 4";19666;-285,056518554688;"No"
