"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_38";"ENSG00000184113";"CLDN5";"claudin 5";6158;0,571380138397217;"No"
"row_39";"ENSG00000137221";"TJAP1";"tight junction associated protein 1";6263;0,512934148311615;"No"
"row_40";"ENSG00000133392";"MYH11";"myosin heavy chain 11";6337;0,479763835668564;"No"
"row_41";"ENSG00000027075";"PRKCH";"protein kinase C eta";6461;0,427841544151306;"No"
"row_42";"ENSG00000113946";"CLDN16";"claudin 16";6511;0,417131036520004;"No"
"row_43";"ENSG00000166501";"PRKCB";"protein kinase C beta";6558;0,417131036520004;"No"
"row_44";"ENSG00000111245";"MYL2";"myosin light chain 2";6873;0,349096208810806;"No"
"row_45";"ENSG00000091436";"MAP3K20";"mitogen-activated protein kinase kinase kinase 20";7113;0,285284370183945;"No"
"row_46";"ENSG00000133818";"RRAS2";"RAS related 2";7193;0,257099717855453;"No"
"row_47";"ENSG00000105568";"PPP2R1A";"protein phosphatase 2 scaffold subunit Aalpha";7778;0,119147978723049;"No"
"row_48";"ENSG00000092054";"MYH7";"myosin heavy chain 7";8317;0,0953990742564201;"No"
"row_49";"ENSG00000215375";"MYL5";"myosin light chain 5";8586;0,0679173022508621;"No"
"row_50";"ENSG00000074211";"PPP2R2C";"protein phosphatase 2 regulatory subunit Bgamma";8618;0,0637935176491737;"No"
"row_51";"ENSG00000077522";"ACTN2";"actinin alpha 2";8867;0,0390182621777058;"No"
"row_52";"ENSG00000180353";"HCLS1";"hematopoietic cell-specific Lyn substrate 1";8897;0,0367265194654465;"No"
"row_53";"ENSG00000163558";"PRKCI";"protein kinase C iota";9014;0,026755815371871;"No"
"row_54";"ENSG00000143545";"RAB13";"RAB13, member RAS oncogene family";9116;0,0205093957483768;"No"
"row_55";"ENSG00000104695";"PPP2CB";"protein phosphatase 2 catalytic subunit beta";9148;0,0186638943850994;"No"
"row_56";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";9726;0,0012070321245119;"No"
"row_57";"ENSG00000175470";"PPP2R2D";"protein phosphatase 2 regulatory subunit Bdelta";10175;-0,00266640284098685;"No"
"row_58";"ENSG00000081026";"MAGI3";"membrane associated guanylate kinase, WW and PDZ domain containing 3";10456;-0,0108185084536672;"No"
"row_59";"ENSG00000075624";"ACTB";"actin beta";10837;-0,0349369160830975;"No"
"row_60";"ENSG00000221914";"PPP2R2A";"protein phosphatase 2 regulatory subunit Balpha";10878;-0,0385285764932632;"No"
"row_61";"ENSG00000101266";"CSNK2A1";"casein kinase 2 alpha 1";10915;-0,0429506413638592;"No"
"row_62";"ENSG00000102981";"PARD6A";"par-6 family cell polarity regulator alpha";10956;-0,0474049672484398;"No"
"row_63";"ENSG00000130402";"ACTN4";"actinin alpha 4";11297;-0,0915374830365181;"No"
"row_64";"ENSG00000013297";"CLDN11";"claudin 11";11562;-0,12772960960865;"No"
"row_65";"ENSG00000204435";"CSNK2B";"casein kinase 2 beta";11739;-0,1655413210392;"No"
"row_66";"ENSG00000197616";"MYH6";"myosin heavy chain 6";11778;-0,177534013986588;"No"
"row_67";"ENSG00000248746";"ACTN3";"actinin alpha 3";12051;-0,24543596804142;"No"
"row_68";"ENSG00000180104";"EXOC3";"exocyst complex component 3";12152;-0,274192571640015;"No"
"row_69";"ENSG00000178184";"PARD6G";"par-6 family cell polarity regulator gamma";13159;-0,628970563411713;"No"
"row_70";"ENSG00000159023";"EPB41";"erythrocyte membrane protein band 4.1";13224;-0,676631212234497;"No"
"row_71";"ENSG00000113575";"PPP2CA";"protein phosphatase 2 catalytic subunit alpha";13426;-0,812089323997498;"No"
"row_72";"ENSG00000174775";"HRAS";"HRas proto-oncogene, GTPase";14062;-1,08104574680328;"No"
"row_73";"ENSG00000126583";"PRKCG";"protein kinase C gamma";15077;-2,03229165077209;"No"
"row_74";"ENSG00000158186";"MRAS";"muscle RAS oncogene homolog";15219;-2,28521537780762;"No"
"row_75";"ENSG00000165215";"CLDN3";"claudin 3";15285;-2,33551263809204;"No"
"row_76";"ENSG00000106404";"CLDN15";"claudin 15";15846;-3,46975040435791;"No"
"row_77";"ENSG00000213937";"CLDN9";"claudin 9";15920;-3,64731478691101;"No"
"row_78";"ENSG00000183230";"CTNNA3";"catenin alpha 3";16076;-4,1252875328064;"No"
"row_79";"ENSG00000253958";"CLDN23";"claudin 23";16084;-4,13798999786377;"No"
"row_80";"ENSG00000106436";"MYL10";"myosin light chain 10";16151;-4,2423095703125;"No"
"row_81";"ENSG00000104067";"TJP1";"tight junction protein 1";16273;-4,68779134750366;"No"
"row_82";"ENSG00000163932";"PRKCD";"protein kinase C delta";16301;-4,78275585174561;"No"
"row_83";"ENSG00000148498";"PARD3";"par-3 family cell polarity regulator";16399;-5,17758464813232;"No"
"row_84";"ENSG00000166025";"AMOTL1";"angiomotin like 1";16570;-5,96428966522217;"No"
"row_85";"ENSG00000131899";"LLGL1";"LLGL scribble cell polarity complex component 1";17229;-10,3360843658447;"No"
"row_86";"ENSG00000065675";"PRKCQ";"protein kinase C theta";17356;-11,7306203842163;"No"
"row_87";"ENSG00000135446";"CDK4";"cyclin dependent kinase 4";17399;-12,0606126785278;"No"
"row_88";"ENSG00000156475";"PPP2R2B";"protein phosphatase 2 regulatory subunit Bbeta";17404;-12,1425495147705;"No"
"row_89";"ENSG00000163347";"CLDN1";"claudin 1";17535;-13,4995269775391;"No"
"row_90";"ENSG00000070770";"CSNK2A2";"casein kinase 2 alpha 2";17697;-15,6679840087891;"No"
"row_91";"ENSG00000078814";"MYH7B";"myosin heavy chain 7B";17782;-16,8562469482422;"No"
"row_92";"ENSG00000109063";"MYH3";"myosin heavy chain 3";17952;-19,7066059112549;"No"
"row_93";"ENSG00000132849";"PATJ";"PATJ crumbs cell polarity complex component";18108;-22,9853076934814;"No"
"row_94";"ENSG00000180209";"MYL11";"myosin light chain 11";18265;-27,4439010620117;"No"
"row_95";"ENSG00000197122";"SRC";"SRC proto-oncogene, non-receptor tyrosine kinase";18344;-29,4765377044678;"No"
"row_96";"ENSG00000130396";"AFDN";"afadin, adherens junction formation factor";18380;-31,3130569458008;"No"
"row_97";"ENSG00000197822";"OCLN";"occludin";18564;-37,970703125;"Yes"
"row_98";"ENSG00000181885";"CLDN7";"claudin 7";18614;-40,5244293212891;"Yes"
"row_99";"ENSG00000085733";"CTTN";"cortactin";18627;-41,2330055236816;"Yes"
"row_100";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";18670;-43,6888847351074;"Yes"
"row_101";"ENSG00000165376";"CLDN2";"claudin 2";18721;-47,4495239257812;"Yes"
"row_102";"ENSG00000133026";"MYH10";"myosin heavy chain 10";18830;-54,5300827026367;"Yes"
"row_103";"ENSG00000044115";"CTNNA1";"catenin alpha 1";18902;-60,6583061218262;"Yes"
"row_104";"ENSG00000137713";"PPP2R1B";"protein phosphatase 2 scaffold subunit Abeta";18944;-65,0638580322266;"Yes"
"row_105";"ENSG00000197694";"SPTAN1";"spectrin alpha, non-erythrocytic 1";18984;-68,436393737793;"Yes"
"row_106";"ENSG00000164007";"CLDN19";"claudin 19";19094;-80,7323455810547;"Yes"
"row_107";"ENSG00000151276";"MAGI1";"membrane associated guanylate kinase, WW and PDZ domain containing 1";19210;-98,0498962402344;"Yes"
"row_108";"ENSG00000105357";"MYH14";"myosin heavy chain 14";19445;-145,545196533203;"Yes"
"row_109";"ENSG00000130545";"CRB3";"crumbs cell polarity complex component 3";19489;-160,802780151367;"Yes"
"row_110";"ENSG00000106631";"MYL7";"myosin light chain 7";19575;-193,795166015625;"Yes"
"row_111";"ENSG00000147044";"CASK";"calcium/calmodulin dependent serine protein kinase";19653;-235,873321533203;"Yes"
"row_112";"ENSG00000105289";"TJP3";"tight junction protein 3";19706;-268,458709716797;"Yes"
"row_113";"ENSG00000184697";"CLDN6";"claudin 6";19765;-316,337158203125;"Yes"
"row_114";"ENSG00000067606";"PRKCZ";"protein kinase C zeta";19785;-341,016387939453;"Yes"
"row_115";"ENSG00000124171";"PARD6B";"par-6 family cell polarity regulator beta";19933;-728,183837890625;"Yes"
"row_116";"ENSG00000088367";"EPB41L1";"erythrocyte membrane protein band 4.1 like 1";19973;-986,38916015625;"Yes"
"row_117";"ENSG00000189143";"CLDN4";"claudin 4";20002;-1305,9326171875;"Yes"
"row_118";"ENSG00000073350";"LLGL2";"LLGL scribble cell polarity complex component 2";20015;-1541,3212890625;"Yes"
"row_119";"ENSG00000143375";"CGN";"cingulin";20026;-1984,36828613281;"Yes"
"row_120";"ENSG00000158769";"F11R";"F11 receptor";20032;-2232,8935546875;"Yes"
