"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_47";"ENSG00000172175";"MALT1";"MALT1 paracaspase";31393;-0,377478182315826;"No"
"row_48";"ENSG00000165280";"VCP";"valosin containing protein";31983;-0,565651893615723;"No"
"row_49";"ENSG00000078618";"NRDC";"nardilysin convertase";32342;-0,754626750946045;"No"
"row_50";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";33771;-1,50605463981628;"No"
"row_51";"ENSG00000105974";"CAV1";"caveolin 1";35720;-12,8294105529785;"Yes"
"row_52";"ENSG00000103811";"CTSH";"cathepsin H";35756;-13,701997756958;"Yes"
"row_53";"ENSG00000100911";"PSME2";"proteasome activator subunit 2";35800;-14,6954526901245;"Yes"
"row_54";"ENSG00000137752";"CASP1";"caspase 1";35916;-18,2701969146729;"Yes"
"row_55";"ENSG00000103490";"PYCARD";"PYD and CARD domain containing";36110;-29,3441333770752;"Yes"
"row_56";"ENSG00000162711";"NLRP3";"NLR family pyrin domain containing 3";36117;-29,8791370391846;"Yes"
"row_57";"ENSG00000005001";"PRSS22";"serine protease 22";36130;-30,6185531616211;"Yes"
"row_58";"ENSG00000091592";"NLRP1";"NLR family pyrin domain containing 1";36233;-44,157772064209;"Yes"
"row_59";"ENSG00000163568";"AIM2";"absent in melanoma 2";36298;-57,3374633789062;"Yes"
"row_60";"ENSG00000172005";"MAL";"mal, T cell differentiation protein";36348;-71,8229598999023;"Yes"
