"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_33";"ENSG00000117090";"SLAMF1";"signaling lymphocytic activation molecule family member 1";9622;0;"No"
"row_34";"ENSG00000122122";"SASH3";"SAM and SH3 domain containing 3";9693;0;"No"
"row_35";"ENSG00000129465";"RIPK3";"receptor interacting serine/threonine kinase 3";9852;0;"No"
"row_36";"ENSG00000134539";"KLRD1";"killer cell lectin like receptor D1";9955;0;"No"
"row_37";"ENSG00000134545";"KLRC1";"killer cell lectin like receptor C1";9956;0;"No"
"row_38";"ENSG00000136244";"IL6";"interleukin 6";9996;0;"No"
"row_39";"ENSG00000143184";"XCL1";"X-C motif chemokine ligand 1";10121;0;"No"
"row_40";"ENSG00000158477";"CD1A";"CD1a molecule";10386;0;"No"
"row_41";"ENSG00000158481";"CD1C";"CD1c molecule";10387;0;"No"
"row_42";"ENSG00000158485";"CD1B";"CD1b molecule";10388;0;"No"
"row_43";"ENSG00000158488";"CD1E";"CD1e molecule";10389;0;"No"
"row_44";"ENSG00000160862";"AZGP1";"alpha-2-glycoprotein 1, zinc-binding";10442;0;"No"
"row_45";"ENSG00000162594";"IL23R";"interleukin 23 receptor";10488;0;"No"
"row_46";"ENSG00000164520";"RAET1E";"retinoic acid early transcript 1E";10594;0;"No"
"row_47";"ENSG00000168811";"IL12A";"interleukin 12A";10777;0;"No"
"row_48";"ENSG00000171855";"IFNB1";"interferon beta 1";10942;0;"No"
"row_49";"ENSG00000172940";"SLC22A13";"solute carrier family 22 member 13";11012;0;"No"
"row_50";"ENSG00000180549";"FUT7";"fucosyltransferase 7";11393;0;"No"
"row_51";"ENSG00000182566";"CLEC4G";"C-type lectin domain family 4 member G";11518;0;"No"
"row_52";"ENSG00000188379";"IFNA2";"interferon alpha 2";11913;0;"No"
"row_53";"ENSG00000197471";"SPN";"sialophorin";12109;0;"No"
"row_54";"ENSG00000204632";"HLA-G";"major histocompatibility complex, class I, G";13334;0;"No"
"row_55";"ENSG00000153029";"MR1";"major histocompatibility complex, class I-related";27435;-0,000456733367173001;"No"
"row_56";"ENSG00000127191";"TRAF2";"TNF receptor associated factor 2";27605;-0,00169562618248165;"No"
"row_57";"ENSG00000145868";"FBXO38";"F-box protein 38";27959;-0,00639568921178579;"No"
"row_58";"ENSG00000189403";"HMGB1";"high mobility group box 1";28420;-0,0177981574088335;"No"
"row_59";"ENSG00000014123";"UFL1";"UFM1 specific ligase 1";28514;-0,0215152744203806;"No"
"row_60";"ENSG00000196352";"CD55";"CD55 molecule (Cromer blood group)";28778;-0,0324345007538795;"No"
"row_61";"ENSG00000130202";"NECTIN2";"nectin cell adhesion molecule 2";29064;-0,0494991205632687;"No"
"row_62";"ENSG00000107758";"PPP3CB";"protein phosphatase 3 catalytic subunit beta";29434;-0,075321726500988;"No"
"row_63";"ENSG00000099910";"KLHL22";"kelch like family member 22";29554;-0,0854051858186722;"No"
"row_64";"ENSG00000204592";"HLA-E";"major histocompatibility complex, class I, E";29823;-0,11041808873415;"No"
"row_65";"ENSG00000132356";"PRKAA1";"protein kinase AMP-activated catalytic subunit alpha 1";29844;-0,111764065921307;"No"
"row_66";"ENSG00000188372";"ZP3";"zona pellucida glycoprotein 3";30541;-0,200522422790527;"No"
"row_67";"ENSG00000170027";"YWHAG";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma";30851;-0,255904674530029;"No"
"row_68";"ENSG00000106546";"AHR";"aryl hydrocarbon receptor";30888;-0,261918067932129;"No"
"row_69";"ENSG00000172175";"MALT1";"MALT1 paracaspase";31393;-0,377478182315826;"No"
"row_70";"ENSG00000117586";"TNFSF4";"TNF superfamily member 4";31614;-0,438676446676254;"No"
"row_71";"ENSG00000203722";"RAET1G";"retinoic acid early transcript 1G";31627;-0,441254764795303;"No"
"row_72";"ENSG00000213047";"DENND1B";"DENN domain containing 1B";31728;-0,47847393155098;"No"
"row_73";"ENSG00000204267";"TAP2";"transporter 2, ATP binding cassette subfamily B member";31785;-0,498690575361252;"No"
"row_74";"ENSG00000166710";"B2M";"beta-2-microglobulin";31869;-0,52285373210907;"No"
"row_75";"ENSG00000153310";"CYRIB";"CYFIP related Rac1 interactor B";32434;-0,800982713699341;"No"
"row_76";"ENSG00000118520";"ARG1";"arginase 1";32567;-0,873661577701569;"No"
"row_77";"ENSG00000186818";"LILRB4";"leukocyte immunoglobulin like receptor B4";32713;-0,873661577701569;"No"
"row_78";"ENSG00000204525";"HLA-C";"major histocompatibility complex, class I, C";33919;-1,77830910682678;"Yes"
"row_79";"ENSG00000107485";"GATA3";"GATA binding protein 3";33983;-1,92059862613678;"Yes"
"row_80";"ENSG00000204287";"HLA-DRA";"major histocompatibility complex, class II, DR alpha";34085;-1,99223208427429;"Yes"
"row_81";"ENSG00000130529";"TRPM4";"transient receptor potential cation channel subfamily M member 4";34267;-2,14389300346375;"Yes"
"row_82";"ENSG00000131015";"ULBP2";"UL16 binding protein 2";34387;-2,51615023612976;"Yes"
"row_83";"ENSG00000204642";"HLA-F";"major histocompatibility complex, class I, F";34388;-2,51824760437012;"Yes"
"row_84";"ENSG00000126804";"ZBTB1";"zinc finger and BTB domain containing 1";34453;-2,75327944755554;"Yes"
"row_85";"ENSG00000173762";"CD7";"CD7 molecule";34524;-2,93614983558655;"Yes"
"row_86";"ENSG00000110944";"IL23A";"interleukin 23 subunit alpha";34656;-3,49019455909729;"Yes"
"row_87";"ENSG00000104951";"IL4I1";"interleukin 4 induced 1";34721;-3,8275101184845;"Yes"
"row_88";"ENSG00000096996";"IL12RB1";"interleukin 12 receptor subunit beta 1";35183;-5,76742506027222;"Yes"
"row_89";"ENSG00000168040";"FADD";"Fas associated via death domain";35227;-5,87035894393921;"Yes"
"row_90";"ENSG00000234745";"HLA-B";"major histocompatibility complex, class I, B";35469;-8,45485591888428;"Yes"
"row_91";"ENSG00000206341";"HLA-H";"major histocompatibility complex, class I, H (pseudogene)";35554;-9,73196697235107;"Yes"
"row_92";"ENSG00000134321";"RSAD2";"radical S-adenosyl methionine domain containing 2";35595;-10,5504083633423;"Yes"
"row_93";"ENSG00000174564";"IL20RB";"interleukin 20 receptor subunit beta";35727;-13,1024894714355;"Yes"
"row_94";"ENSG00000168685";"IL7R";"interleukin 7 receptor";35761;-13,7176523208618;"Yes"
"row_95";"ENSG00000081237";"PTPRC";"protein tyrosine phosphatase receptor type C";35796;-14,673999786377;"Yes"
"row_96";"ENSG00000150782";"IL18";"interleukin 18";35803;-14,8208427429199;"Yes"
"row_97";"ENSG00000206503";"HLA-A";"major histocompatibility complex, class I, A";35853;-16,2535552978516;"Yes"
"row_98";"ENSG00000155918";"RAET1L";"retinoic acid early transcript 1L";35948;-19,6198501586914;"Yes"
"row_99";"ENSG00000121807";"CCR2";"C-C motif chemokine receptor 2";35963;-20,5819206237793;"Yes"
"row_100";"ENSG00000115594";"IL1R1";"interleukin 1 receptor type 1";36044;-24,1740112304688;"Yes"
"row_101";"ENSG00000141574";"SECTM1";"secreted and transmembrane 1";36076;-26,8830146789551;"Yes"
"row_102";"ENSG00000162711";"NLRP3";"NLR family pyrin domain containing 3";36117;-29,8791370391846;"Yes"
"row_103";"ENSG00000120217";"CD274";"CD274 molecule";36143;-31,9792308807373;"Yes"
"row_104";"ENSG00000125538";"IL1B";"interleukin 1 beta";36200;-39,7689743041992;"Yes"
"row_105";"ENSG00000010704";"HFE";"homeostatic iron regulator";36342;-69,7986755371094;"Yes"
