"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_161";"ENSG00000196800";"SPINK14";"serine peptidase inhibitor Kazal type 14 (putative)";12060;0;"No"
"row_162";"ENSG00000197253";"TPSB2";"tryptase beta 2";12091;0;"No"
"row_163";"ENSG00000197561";"ELANE";"elastase, neutrophil expressed";12117;0;"No"
"row_164";"ENSG00000198092";"TMPRSS11F";"transmembrane serine protease 11F";12161;0;"No"
"row_165";"ENSG00000198670";"LPA";"lipoprotein(a)";12196;0;"No"
"row_166";"ENSG00000204909";"SPINK9";"serine peptidase inhibitor Kazal type 9";13371;0;"No"
"row_167";"ENSG00000204983";"PRSS1";"serine protease 1";13392;0;"No"
"row_168";"ENSG00000205693";"MANSC4";"MANSC domain containing 4";13450;0;"No"
"row_169";"ENSG00000206072";"SERPINB11";"serpin family B member 11";13492;0;"No"
"row_170";"ENSG00000206073";"SERPINB4";"serpin family B member 4";13493;0;"No"
"row_171";"ENSG00000214510";"SPINK13";"serine peptidase inhibitor Kazal type 13";15041;0;"No"
"row_172";"ENSG00000219073";"CELA3B";"chymotrypsin like elastase 3B";15333;0;"No"
"row_173";"ENSG00000229453";"SPINK8";"serine peptidase inhibitor Kazal type 8 (putative)";17227;0;"No"
"row_174";"ENSG00000237412";"PRSS56";"serine protease 56";18971;0;"No"
"row_175";"ENSG00000242550";"SERPINB10";"serpin family B member 10";20039;0;"No"
"row_176";"ENSG00000243543";"WFDC6";"WAP four-disulfide core domain 6";20248;0;"No"
"row_177";"ENSG00000257017";"HP";"haptoglobin";22672;0;"No"
"row_178";"ENSG00000258223";"PRSS58";"serine protease 58";22795;0;"No"
"row_179";"ENSG00000258597";"SERPINA2";"serpin family A member 2 (gene/pseudogene)";22857;0;"No"
"row_180";"ENSG00000261701";"HPR";"haptoglobin-related protein";23293;0;"No"
"row_181";"ENSG00000265203";"RBP3";"retinol binding protein 3";23836;0;"No"
"row_182";"ENSG00000275896";"PRSS2";"serine protease 2";25139;0;"No"
"row_183";"ENSG00000276717";"PRSS47P";"serine protease 47, pseudogene";25244;0;"No"
"row_184";"ENSG00000196364";"PRSS29P";"serine protease 29, pseudogene";26575;0;"No"
"row_185";"ENSG00000293416";"PRSS46P";"serine protease 46, pseudogene";26741;0;"No"
"row_186";"ENSG00000178055";"PRSS42P";"serine protease 42, pseudogene";26742;0;"No"
"row_187";"ENSG00000137274";"BPHL";"biphenyl hydrolase like";27923;-0,00576168950647116;"No"
"row_188";"ENSG00000159403";"C1R";"complement C1r";28025;-0,00757623417302966;"No"
"row_189";"ENSG00000110713";"NUP98";"nucleoporin 98 and 96 precursor";28069;-0,00840325187891722;"No"
"row_190";"ENSG00000112812";"PRSS16";"serine protease 16";28088;-0,00879680924117565;"No"
"row_191";"ENSG00000109861";"CTSC";"cathepsin C";28100;-0,00911303330212831;"No"
"row_192";"ENSG00000084234";"APLP2";"amyloid beta precursor like protein 2";28248;-0,0123409060761333;"No"
"row_193";"ENSG00000134900";"TPP2";"tripeptidyl peptidase 2";28734;-0,0309414714574814;"No"
"row_194";"ENSG00000196365";"LONP1";"lon peptidase 1, mitochondrial";28941;-0,0415978729724884;"No"
"row_195";"ENSG00000121064";"SCPEP1";"serine carboxypeptidase 1";28970;-0,0430256836116314;"No"
"row_196";"ENSG00000140564";"FURIN";"furin, paired basic amino acid cleaving enzyme";29164;-0,0553104132413864;"No"
"row_197";"ENSG00000149257";"SERPINH1";"serpin family H member 1";29304;-0,0661228224635124;"No"
"row_198";"ENSG00000138078";"PREPL";"prolyl endopeptidase like";29338;-0,0677200183272362;"No"
"row_199";"ENSG00000102910";"LONP2";"lon peptidase 2, peroxisomal";29340;-0,0679964870214462;"No"
"row_200";"ENSG00000163359";"COL6A3";"collagen type VI alpha 3 chain";29386;-0,0708624199032784;"No"
"row_201";"ENSG00000143387";"CTSK";"cathepsin K";29448;-0,0766421183943748;"No"
"row_202";"ENSG00000135378";"PRRG4";"proline rich and Gla domain 4";29573;-0,086802251636982;"No"
"row_203";"ENSG00000130226";"DPP6";"dipeptidyl peptidase like 6";29807;-0,109413884580135;"No"
"row_204";"ENSG00000175193";"PARL";"presenilin associated rhomboid like";30034;-0,135482877492905;"No"
"row_205";"ENSG00000156521";"TYSND1";"trypsin like peroxisomal matrix peptidase 1";30190;-0,152855962514877;"No"
"row_206";"ENSG00000102313";"ITIH6";"inter-alpha-trypsin inhibitor heavy chain family member 6";30270;-0,162909537553787;"No"
"row_207";"ENSG00000142192";"APP";"amyloid beta precursor protein";30305;-0,164956852793694;"No"
"row_208";"ENSG00000178226";"PRSS36";"serine protease 36";30495;-0,193123072385788;"No"
"row_209";"ENSG00000144468";"RHBDD1";"rhomboid domain containing 1";30517;-0,195970982313156;"No"
"row_210";"ENSG00000197635";"DPP4";"dipeptidyl peptidase 4";30872;-0,2596774995327;"No"
"row_211";"ENSG00000168487";"BMP1";"bone morphogenetic protein 1";30909;-0,266875058412552;"No"
"row_212";"ENSG00000064601";"CTSA";"cathepsin A";31271;-0,34343346953392;"No"
"row_213";"ENSG00000129667";"RHBDF2";"rhomboid 5 homolog 2";31348;-0,36425307393074;"No"
"row_214";"ENSG00000164062";"APEH";"acylaminoacyl-peptide hydrolase";31401;-0,379565805196762;"No"
"row_215";"ENSG00000007384";"RHBDF1";"rhomboid 5 homolog 1";31429;-0,386684387922287;"No"
"row_216";"ENSG00000134882";"UBAC2";"UBA domain containing 2";31432;-0,38712665438652;"No"
"row_217";"ENSG00000115257";"PCSK4";"proprotein convertase subtilisin/kexin type 4";31577;-0,425894290208817;"No"
"row_218";"ENSG00000178297";"TMPRSS9";"transmembrane serine protease 9";31837;-0,513851761817932;"No"
"row_219";"ENSG00000142002";"DPP9";"dipeptidyl peptidase 9";32055;-0,597171723842621;"No"
"row_220";"ENSG00000184903";"IMMP2L";"inner mitochondrial membrane peptidase subunit 2";32335;-0,750483810901642;"No"
"row_221";"ENSG00000077616";"NAALAD2";"N-acetylated alpha-linked acidic dipeptidase 2";32536;-0,873661577701569;"No"
"row_222";"ENSG00000103355";"PRSS33";"serine protease 33";32546;-0,873661577701569;"No"
"row_223";"ENSG00000105707";"HPN";"hepsin";32552;-0,873661577701569;"No"
"row_224";"ENSG00000109758";"HGFAC";"HGF activator";32556;-0,873661577701569;"No"
"row_225";"ENSG00000167751";"KLK2";"kallikrein related peptidase 2";32652;-0,873661577701569;"No"
"row_226";"ENSG00000168703";"WFDC12";"WAP four-disulfide core domain 12";32653;-0,873661577701569;"No"
"row_227";"ENSG00000174562";"KLK15";"kallikrein related peptidase 15";32672;-0,873661577701569;"No"
"row_228";"ENSG00000197641";"SERPINB13";"serpin family B member 13";32736;-0,873661577701569;"No"
"row_229";"ENSG00000167748";"KLK1";"kallikrein 1";33152;-0,925863444805145;"No"
"row_230";"ENSG00000012223";"LTF";"lactotransferrin";33232;-1,00201308727264;"No"
"row_231";"ENSG00000176978";"DPP7";"dipeptidyl peptidase 7";33398;-1,05723166465759;"No"
"row_232";"ENSG00000124570";"SERPINB6";"serpin family B member 6";33688;-1,38189744949341;"No"
"row_233";"ENSG00000150687";"PRSS23";"serine protease 23";33977;-1,90669476985931;"No"
"row_234";"ENSG00000136943";"CTSV";"cathepsin V";34001;-1,96083092689514;"No"
"row_235";"ENSG00000106927";"AMBP";"alpha-1-microglobulin/bikunin precursor";34024;-1,99223208427429;"No"
"row_236";"ENSG00000137673";"MMP7";"matrix metallopeptidase 7";34038;-1,99223208427429;"No"
"row_237";"ENSG00000167711";"SERPINF2";"serpin family F member 2";34060;-1,99223208427429;"No"
"row_238";"ENSG00000175497";"DPP10";"dipeptidyl peptidase like 10";34066;-1,99223208427429;"No"
"row_239";"ENSG00000176040";"TMPRSS7";"transmembrane serine protease 7";34067;-1,99223208427429;"No"
"row_240";"ENSG00000003436";"TFPI";"tissue factor pathway inhibitor";34234;-2,06491827964783;"No"
"row_241";"ENSG00000173402";"DAG1";"dystroglycan 1";34288;-2,19814968109131;"No"
"row_242";"ENSG00000021355";"SERPINB1";"serpin family B member 1";34352;-2,41782474517822;"No"
"row_243";"ENSG00000115718";"PROC";"protein C, inactivator of coagulation factors Va and VIIIa";34514;-2,93614983558655;"No"
"row_244";"ENSG00000156535";"CD109";"CD109 molecule";34672;-3,58960127830505;"Yes"
"row_245";"ENSG00000100985";"MMP9";"matrix metallopeptidase 9";34719;-3,8275101184845;"Yes"
"row_246";"ENSG00000124102";"PI3";"peptidase inhibitor 3";34730;-3,8275101184845;"Yes"
"row_247";"ENSG00000087245";"MMP2";"matrix metallopeptidase 2";34830;-3,91698026657104;"Yes"
"row_248";"ENSG00000122861";"PLAU";"plasminogen activator, urokinase";34845;-3,98588156700134;"Yes"
"row_249";"ENSG00000130962";"PRRG1";"proline rich and Gla domain 1";34904;-4,06363201141357;"Yes"
"row_250";"ENSG00000139178";"C1RL";"complement C1r subcomponent like";34979;-4,55963468551636;"Yes"
"row_251";"ENSG00000189057";"FAM111B";"FAM111 trypsin like peptidase B";34988;-4,60000514984131;"Yes"
"row_252";"ENSG00000154646";"TMPRSS15";"transmembrane serine protease 15";35024;-4,82923412322998;"Yes"
"row_253";"ENSG00000196136";"SERPINA3";"serpin family A member 3";35043;-4,82923412322998;"Yes"
"row_254";"ENSG00000126460";"PRRG2";"proline rich and Gla domain 2";35092;-5,00593614578247;"Yes"
"row_255";"ENSG00000221887";"HMSD";"histocompatibility minor serpin domain containing";35126;-5,35955095291138;"Yes"
"row_256";"ENSG00000158315";"RHBDL2";"rhomboid like 2";35174;-5,72842836380005;"Yes"
"row_257";"ENSG00000166145";"SPINT1";"serine peptidase inhibitor, Kunitz type 1";35236;-5,96758079528809;"Yes"
"row_258";"ENSG00000150938";"CRIM1";"cysteine rich transmembrane BMP regulator 1";35260;-6,36685132980347;"Yes"
"row_259";"ENSG00000124116";"WFDC3";"WAP four-disulfide core domain 3";35389;-7,47117280960083;"Yes"
"row_260";"ENSG00000152377";"SPOCK1";"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1";35397;-7,599609375;"Yes"
"row_261";"ENSG00000163131";"CTSS";"cathepsin S";35471;-8,5347318649292;"Yes"
"row_262";"ENSG00000213022";"KLK9";"kallikrein related peptidase 9";35520;-9,28461265563965;"Yes"
"row_263";"ENSG00000167642";"SPINT2";"serine peptidase inhibitor, Kunitz type 2";35536;-9,41474723815918;"Yes"
"row_264";"ENSG00000182931";"WFDC10B";"WAP four-disulfide core domain 10B";35546;-9,59519958496094;"Yes"
"row_265";"ENSG00000169035";"KLK7";"kallikrein related peptidase 7";35555;-9,79147338867188;"Yes"
"row_266";"ENSG00000144959";"NCEH1";"neutral cholesterol ester hydrolase 1";35623;-11,0641536712646;"Yes"
"row_267";"ENSG00000010438";"PRSS3";"serine protease 3";35660;-11,6373281478882;"Yes"
"row_268";"ENSG00000215018";"COL28A1";"collagen type XXVIII alpha 1 chain";35678;-11,8778228759766;"Yes"
"row_269";"ENSG00000188488";"SERPINA5";"serpin family A member 5";35742;-13,2669849395752;"Yes"
"row_270";"ENSG00000103811";"CTSH";"cathepsin H";35756;-13,701997756958;"Yes"
"row_271";"ENSG00000123342";"MMP19";"matrix metallopeptidase 19";35770;-13,8870992660522;"Yes"
"row_272";"ENSG00000167757";"KLK11";"kallikrein related peptidase 11";35818;-15,486011505127;"Yes"
"row_273";"ENSG00000166401";"SERPINB8";"serpin family B member 8";35822;-15,5478496551514;"Yes"
"row_274";"ENSG00000182718";"ANXA2";"annexin A2";35831;-15,6557216644287;"Yes"
"row_275";"ENSG00000151651";"ADAM8";"ADAM metallopeptidase domain 8";35834;-15,749400138855;"Yes"
"row_276";"ENSG00000197632";"SERPINB2";"serpin family B member 2";35884;-17,1585483551025;"Yes"
"row_277";"ENSG00000133710";"SPINK5";"serine peptidase inhibitor Kazal type 5";35897;-17,510534286499;"Yes"
"row_278";"ENSG00000215148";"PRSS41";"serine protease 41";35900;-17,7261867523193;"Yes"
"row_279";"ENSG00000101443";"WFDC2";"WAP four-disulfide core domain 2";36003;-22,1716575622559;"Yes"
"row_280";"ENSG00000183378";"OVCH2";"ovochymase 2";36015;-22,6769485473633;"Yes"
