"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_28";"ENSG00000144747";"TMF1";"TATA element modulatory factor 1";8309;0,0957426130771637;"No"
"row_29";"ENSG00000091831";"ESR1";"estrogen receptor 1";9573;0,00365670886822045;"No"
"row_30";"ENSG00000148737";"TCF7L2";"transcription factor 7 like 2";9703;0,00143560452852398;"No"
"row_31";"ENSG00000141458";"NPC1";"NPC intracellular cholesterol transporter 1";10322;-0,00553284585475922;"No"
"row_32";"ENSG00000015475";"BID";"BH3 interacting domain death agonist";10367;-0,00758054945617914;"No"
"row_33";"ENSG00000138794";"CASP6";"caspase 6";10385;-0,0083809420466423;"No"
"row_34";"ENSG00000105229";"PIAS4";"protein inhibitor of activated STAT 4";10873;-0,0384661890566349;"No"
"row_35";"ENSG00000116001";"TIA1";"TIA1 cytotoxic granule associated RNA binding protein";10894;-0,0400740467011929;"No"
"row_36";"ENSG00000100292";"HMOX1";"heme oxygenase 1";10997;-0,0526954457163811;"No"
"row_37";"ENSG00000151748";"SAV1";"salvador family WW domain containing protein 1";11834;-0,192578807473183;"No"
"row_38";"ENSG00000176720";"BOK";"BCL2 family apoptosis regulator BOK";12237;-0,3004250228405;"No"
"row_39";"ENSG00000186951";"PPARA";"peroxisome proliferator activated receptor alpha";12945;-0,505953371524811;"No"
"row_40";"ENSG00000160710";"ADAR";"adenosine deaminase RNA specific";13290;-0,720985770225525;"No"
"row_41";"ENSG00000138083";"SIX3";"SIX homeobox 3";13500;-0,8573397397995;"No"
"row_42";"ENSG00000016082";"ISL1";"ISL LIM homeobox 1";13855;-0,962781071662903;"No"
"row_43";"ENSG00000109919";"MTCH2";"mitochondrial carrier 2";14606;-1,4802154302597;"No"
"row_44";"ENSG00000109501";"WFS1";"wolframin ER transmembrane glycoprotein";14613;-1,48715496063232;"No"
"row_45";"ENSG00000101412";"E2F1";"E2F transcription factor 1";15018;-1,92173230648041;"No"
"row_46";"ENSG00000138795";"LEF1";"lymphoid enhancer binding factor 1";15215;-2,27102136611938;"No"
"row_47";"ENSG00000171720";"HDAC3";"histone deacetylase 3";15287;-2,33981347084045;"No"
"row_48";"ENSG00000128016";"ZFP36";"ZFP36 ring finger protein";15402;-2,54671406745911;"No"
"row_49";"ENSG00000124193";"SRSF6";"serine and arginine rich splicing factor 6";15752;-3,25183629989624;"No"
"row_50";"ENSG00000111276";"CDKN1B";"cyclin dependent kinase inhibitor 1B";15848;-3,48212289810181;"No"
"row_51";"ENSG00000198626";"RYR2";"ryanodine receptor 2";15892;-3,57652378082275;"No"
"row_52";"ENSG00000139515";"PDX1";"pancreatic and duodenal homeobox 1";15916;-3,63703322410583;"No"
"row_53";"ENSG00000145390";"USP53";"ubiquitin specific peptidase 53";15928;-3,67843198776245;"No"
"row_54";"ENSG00000153246";"PLA2R1";"phospholipase A2 receptor 1";16097;-4,15005683898926;"No"
"row_55";"ENSG00000151617";"EDNRA";"endothelin receptor type A";16141;-4,19960165023804;"No"
"row_56";"ENSG00000142453";"CARM1";"coactivator associated arginine methyltransferase 1";16298;-4,77634811401367;"No"
"row_57";"ENSG00000003402";"CFLAR";"CASP8 and FADD like apoptosis regulator";16558;-5,89056015014648;"No"
"row_58";"ENSG00000134825";"TMEM258";"transmembrane protein 258";16741;-6,84249782562256;"No"
"row_59";"ENSG00000132906";"CASP9";"caspase 9";17022;-8,6902961730957;"No"
"row_60";"ENSG00000115966";"ATF2";"activating transcription factor 2";17128;-9,37926006317139;"No"
"row_61";"ENSG00000101109";"STK4";"serine/threonine kinase 4";18086;-22,5430946350098;"No"
"row_62";"ENSG00000177398";"UMODL1";"uromodulin like 1";18092;-22,6410446166992;"No"
"row_63";"ENSG00000137693";"YAP1";"Yes1 associated transcriptional regulator";18154;-24,0362224578857;"No"
"row_64";"ENSG00000170927";"PKHD1";"PKHD1 ciliary IPT domain containing fibrocystin/polyductin";18441;-33,7742156982422;"No"
"row_65";"ENSG00000119772";"DNMT3A";"DNA methyltransferase 3 alpha";18855;-57,1268157958984;"No"
"row_66";"ENSG00000148180";"GSN";"gelsolin";19037;-73,5893402099609;"No"
"row_67";"ENSG00000085741";"WNT11";"Wnt family member 11";19447;-146,612640380859;"Yes"
"row_68";"ENSG00000171552";"BCL2L1";"BCL2 like 1";19478;-156,165191650391;"Yes"
"row_69";"ENSG00000184916";"JAG2";"jagged canonical Notch ligand 2";19641;-229,453079223633;"Yes"
"row_70";"ENSG00000110492";"MDK";"midkine";19962;-913,907104492188;"Yes"
"row_71";"ENSG00000111057";"KRT18";"keratin 18";20030;-2157,81567382812;"Yes"
"row_72";"ENSG00000170421";"KRT8";"keratin 8";20043;-3016,04809570312;"Yes"
