"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_21";"ENSG00000160326";"SLC2A6";"solute carrier family 2 member 6";13973;-1,04954838752747;"No"
"row_22";"ENSG00000185803";"SLC52A2";"solute carrier family 52 member 2";14602;-1,47844088077545;"No"
"row_23";"ENSG00000134812";"CBLIF";"cobalamin binding intrinsic factor";14653;-1,54057598114014;"No"
"row_24";"ENSG00000181856";"SLC2A4";"solute carrier family 2 member 4";14734;-1,63076984882355;"No"
"row_25";"ENSG00000133460";"SLC2A11";"solute carrier family 2 member 11";14796;-1,68055045604706;"No"
"row_26";"ENSG00000107611";"CUBN";"cubilin";16364;-5,01122808456421;"No"
"row_27";"ENSG00000197241";"SLC2A7";"solute carrier family 2 member 7";16416;-5,2227840423584;"No"
"row_28";"ENSG00000138074";"SLC5A6";"solute carrier family 5 member 6";16438;-5,30628776550293;"No"
"row_29";"ENSG00000142583";"SLC2A5";"solute carrier family 2 member 5";16738;-6,82376098632812;"No"
"row_30";"ENSG00000109667";"SLC2A9";"solute carrier family 2 member 9";16948;-8,14828777313232;"No"
"row_31";"ENSG00000185339";"TCN2";"transcobalamin 2";17085;-9,10615825653076;"No"
"row_32";"ENSG00000119688";"ABCD4";"ATP binding cassette subfamily D member 4";17101;-9,19026470184326;"No"
"row_33";"ENSG00000117479";"SLC19A2";"solute carrier family 19 member 2";17504;-13,2432909011841;"No"
"row_34";"ENSG00000173638";"SLC19A1";"solute carrier family 19 member 1";17592;-14,1980848312378;"No"
"row_35";"ENSG00000042304";"SLC19A4P";"solute carrier family 19 member 4, pseudogene";18125;-23,2599830627441;"No"
"row_36";"ENSG00000138207";"RBP4";"retinol binding protein 4";18617;-40,7303009033203;"Yes"
"row_37";"ENSG00000170482";"SLC23A1";"solute carrier family 23 member 1";18661;-43,2934341430664;"Yes"
"row_38";"ENSG00000138463";"SLC49A4";"solute carrier family 49 member 4";18718;-47,4168663024902;"Yes"
"row_39";"ENSG00000079557";"AFM";"afamin";18818;-53,8096313476562;"Yes"
"row_40";"ENSG00000073060";"SCARB1";"scavenger receptor class B member 1";18960;-65,9568710327148;"Yes"
"row_41";"ENSG00000101276";"SLC52A3";"solute carrier family 52 member 3";19213;-98,2663421630859;"Yes"
"row_42";"ENSG00000118137";"APOA1";"apolipoprotein A1";19294;-110,818801879883;"Yes"
"row_43";"ENSG00000137868";"STRA6";"signaling receptor and transporter of retinol STRA6";19389;-129,115249633789;"Yes"
"row_44";"ENSG00000117394";"SLC2A1";"solute carrier family 2 member 1";19432;-140,928771972656;"Yes"
"row_45";"ENSG00000163581";"SLC2A2";"solute carrier family 2 member 2";19515;-168,853561401367;"Yes"
"row_46";"ENSG00000110195";"FOLR1";"folate receptor alpha";19522;-171,786361694336;"Yes"
"row_47";"ENSG00000015520";"NPC1L1";"NPC1 like intracellular cholesterol transporter 1";19659;-239,582443237305;"Yes"
"row_48";"ENSG00000136856";"SLC2A8";"solute carrier family 2 member 8";19684;-257,383972167969;"Yes"
"row_49";"ENSG00000118777";"ABCG2";"ATP binding cassette subfamily G member 2 (JR blood group)";19692;-260,084869384766;"Yes"
"row_50";"ENSG00000166126";"AMN";"amnion associated transmembrane protein";19756;-306,970825195312;"Yes"
"row_51";"ENSG00000135917";"SLC19A3";"solute carrier family 19 member 3";19880;-537,066833496094;"Yes"
"row_52";"ENSG00000173262";"SLC2A14";"solute carrier family 2 member 14";19935;-739,582641601562;"Yes"
"row_53";"ENSG00000076351";"SLC46A1";"solute carrier family 46 member 1";19970;-973,857788085938;"Yes"
"row_54";"ENSG00000081479";"LRP2";"LDL receptor related protein 2";20020;-1760,74157714844;"Yes"
"row_55";"ENSG00000059804";"SLC2A3";"solute carrier family 2 member 3";20042;-2957,54516601562;"Yes"
