"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_38";"ENSG00000180447";"GAS1";"growth arrest specific 1";34296;-1,67177522182465;"No"
"row_39";"ENSG00000114251";"WNT5A";"Wnt family member 5A";34398;-1,86557066440582;"No"
"row_40";"ENSG00000112175";"BMP5";"bone morphogenetic protein 5";34647;-2,60938763618469;"No"
"row_41";"ENSG00000085741";"WNT11";"Wnt family member 11";35107;-4,00800800323486;"Yes"
"row_42";"ENSG00000164690";"SHH";"sonic hedgehog signaling molecule";35350;-5,74726963043213;"Yes"
"row_43";"ENSG00000002745";"WNT16";"Wnt family member 16";35500;-6,82979393005371;"Yes"
"row_44";"ENSG00000164161";"HHIP";"hedgehog interacting protein";35656;-8,69475555419922;"Yes"
"row_45";"ENSG00000143816";"WNT9A";"Wnt family member 9A";35703;-9,51624202728271;"Yes"
"row_46";"ENSG00000154342";"WNT3A";"Wnt family member 3A";35710;-9,70921611785889;"Yes"
"row_47";"ENSG00000162552";"WNT4";"Wnt family member 4";35781;-11,0554494857788;"Yes"
"row_48";"ENSG00000125378";"BMP4";"bone morphogenetic protein 4";35836;-12,060827255249;"Yes"
"row_49";"ENSG00000188064";"WNT7B";"Wnt family member 7B";35916;-14,2757434844971;"Yes"
"row_50";"ENSG00000061492";"WNT8A";"Wnt family member 8A";35956;-15,5621929168701;"Yes"
"row_51";"ENSG00000169884";"WNT10B";"Wnt family member 10B";36171;-26,2615184783936;"Yes"
"row_52";"ENSG00000106571";"GLI3";"GLI family zinc finger 3";36259;-33,3539390563965;"Yes"
"row_53";"ENSG00000081479";"LRP2";"LDL receptor related protein 2";36330;-47,4444885253906;"Yes"
"row_54";"ENSG00000153162";"BMP6";"bone morphogenetic protein 6";36344;-51,8334274291992;"Yes"
"row_55";"ENSG00000043355";"ZIC2";"Zic family member 2";36404;-103,849487304688;"Yes"
