"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_33";"ENSG00000123739";"PLA2G12A";"phospholipase A2 group XIIA";28187;-2,02544833882712e-06;"No"
"row_34";"ENSG00000130649";"CYP2E1";"cytochrome P450 family 2 subfamily E member 1";29062;-0,0118931951001287;"No"
"row_35";"ENSG00000167468";"GPX4";"glutathione peroxidase 4";31400;-0,196186378598213;"No"
"row_36";"ENSG00000120915";"EPHX2";"epoxide hydrolase 2";32349;-0,450671583414078;"No"
"row_37";"ENSG00000184381";"PLA2G6";"phospholipase A2 group VI";33215;-0,963772296905518;"No"
"row_38";"ENSG00000108242";"CYP2C18";"cytochrome P450 family 2 subfamily C member 18";33265;-0,990124225616455;"No"
"row_39";"ENSG00000158786";"PLA2G2F";"phospholipase A2 group IIF";33321;-0,990124225616455;"No"
"row_40";"ENSG00000161905";"ALOX15";"arachidonate 15-lipoxygenase";33325;-0,990124225616455;"No"
"row_41";"ENSG00000165841";"CYP2C19";"cytochrome P450 family 2 subfamily C member 19";33341;-0,990124225616455;"No"
"row_42";"ENSG00000131067";"GGT7";"gamma-glutamyltransferase 7";34151;-1,62237310409546;"No"
"row_43";"ENSG00000107317";"PTGDS";"prostaglandin D2 synthase";34336;-2,03992056846619;"No"
"row_44";"ENSG00000138109";"CYP2C9";"cytochrome P450 family 2 subfamily C member 9";34942;-4,01866817474365;"Yes"
"row_45";"ENSG00000100078";"PLA2G3";"phospholipase A2 group III";35334;-7,16538667678833;"Yes"
"row_46";"ENSG00000138115";"CYP2C8";"cytochrome P450 family 2 subfamily C member 8";35466;-8,60267734527588;"Yes"
"row_47";"ENSG00000170890";"PLA2G1B";"phospholipase A2 group IB";35510;-9,27186393737793;"Yes"
"row_48";"ENSG00000116157";"GPX7";"glutathione peroxidase 7";35793;-15,8092002868652;"Yes"
"row_49";"ENSG00000167741";"GGT6";"gamma-glutamyltransferase 6";35840;-17,3924007415771;"Yes"
"row_50";"ENSG00000100031";"GGT1";"gamma-glutamyltransferase 1";35871;-18,489236831665;"Yes"
"row_51";"ENSG00000138308";"PLA2G12B";"phospholipase A2 group XIIB";36007;-25,4805393218994;"Yes"
"row_52";"ENSG00000196139";"AKR1C3";"aldo-keto reductase family 1 member C3";36110;-33,759765625;"Yes"
"row_53";"ENSG00000211445";"GPX3";"glutathione peroxidase 3";36140;-36,6735458374023;"Yes"
"row_54";"ENSG00000186115";"CYP4F2";"cytochrome P450 family 4 subfamily F member 2";36151;-38,37841796875;"Yes"
"row_55";"ENSG00000099998";"GGT5";"gamma-glutamyltransferase 5";36273;-58,2329254150391;"Yes"
"row_56";"ENSG00000186529";"CYP4F3";"cytochrome P450 family 4 subfamily F member 3";36337;-76,7273101806641;"Yes"
"row_57";"ENSG00000188257";"PLA2G2A";"phospholipase A2 group IIA";36378;-109,219825744629;"Yes"
