"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_39";"ENSG00000148303";"RPL7A";"ribosomal protein L7a";28629;-0,00302589614875615;"No"
"row_40";"ENSG00000116251";"RPL22";"ribosomal protein L22";28693;-0,00392117211595178;"No"
"row_41";"ENSG00000197958";"RPL12";"ribosomal protein L12";28699;-0,00400179624557495;"No"
"row_42";"ENSG00000089009";"RPL6";"ribosomal protein L6";28725;-0,00438939686864614;"No"
"row_43";"ENSG00000115268";"RPS15";"ribosomal protein S15";28841;-0,00671745324507356;"No"
"row_44";"ENSG00000156482";"RPL30";"ribosomal protein L30";28953;-0,00880972016602755;"No"
"row_45";"ENSG00000142541";"RPL13A";"ribosomal protein L13a";28964;-0,00903360173106194;"No"
"row_46";"ENSG00000166441";"RPL27A";"ribosomal protein L27a";29006;-0,010364337824285;"No"
"row_47";"ENSG00000229117";"RPL41";"ribosomal protein L41";29165;-0,0145643791183829;"No"
"row_48";"ENSG00000089157";"RPLP0";"ribosomal protein lateral stalk subunit P0";29283;-0,0179655533283949;"No"
"row_49";"ENSG00000167526";"RPL13";"ribosomal protein L13";29360;-0,0207822844386101;"No"
"row_50";"ENSG00000122026";"RPL21";"ribosomal protein L21";29537;-0,0281082820147276;"No"
"row_51";"ENSG00000137876";"RSL24D1";"ribosomal L24 domain containing 1";29689;-0,0355428904294968;"No"
"row_52";"ENSG00000140988";"RPS2";"ribosomal protein S2";29748;-0,0384786166250706;"No"
"row_53";"ENSG00000142937";"RPS8";"ribosomal protein S8";29975;-0,0509959571063519;"No"
"row_54";"ENSG00000198242";"RPL23A";"ribosomal protein L23a";29990;-0,0519480630755424;"No"
"row_55";"ENSG00000143947";"RPS27A";"ribosomal protein S27a";30138;-0,0619850233197212;"No"
"row_56";"ENSG00000137154";"RPS6";"ribosomal protein S6";30209;-0,0665712952613831;"No"
"row_57";"ENSG00000112306";"RPS12";"ribosomal protein S12";30903;-0,126043975353241;"No"
"row_58";"ENSG00000063177";"RPL18";"ribosomal protein L18";31085;-0,149773299694061;"Yes"
"row_59";"ENSG00000149273";"RPS3";"ribosomal protein S3";31096;-0,150813981890678;"Yes"
"row_60";"ENSG00000171863";"RPS7";"ribosomal protein S7";31138;-0,156489357352257;"Yes"
"row_61";"ENSG00000145592";"RPL37";"ribosomal protein L37";31177;-0,162794902920723;"Yes"
"row_62";"ENSG00000170889";"RPS9";"ribosomal protein S9";31258;-0,174812182784081;"Yes"
"row_63";"ENSG00000105372";"RPS19";"ribosomal protein S19";31378;-0,193372756242752;"Yes"
"row_64";"ENSG00000105193";"RPS16";"ribosomal protein S16";31525;-0,219305887818336;"Yes"
"row_65";"ENSG00000174444";"RPL4";"ribosomal protein L4";31562;-0,227182194590569;"Yes"
"row_66";"ENSG00000109475";"RPL34";"ribosomal protein L34";31567;-0,229295864701271;"Yes"
"row_67";"ENSG00000161970";"RPL26";"ribosomal protein L26";31686;-0,252199828624725;"Yes"
"row_68";"ENSG00000108298";"RPL19";"ribosomal protein L19";31781;-0,271175116300583;"Yes"
"row_69";"ENSG00000163682";"RPL9";"ribosomal protein L9";31784;-0,271475166082382;"Yes"
"row_70";"ENSG00000142676";"RPL11";"ribosomal protein L11";31861;-0,288192331790924;"Yes"
"row_71";"ENSG00000198755";"RPL10A";"ribosomal protein L10a";32189;-0,388666361570358;"Yes"
"row_72";"ENSG00000131469";"RPL27";"ribosomal protein L27";32449;-0,486768335103989;"Yes"
"row_73";"ENSG00000100316";"RPL3";"ribosomal protein L3";32635;-0,575783550739288;"Yes"
"row_74";"ENSG00000163584";"RPL22L1";"ribosomal protein L22 like 1";32704;-0,60476279258728;"Yes"
"row_75";"ENSG00000231500";"RPS18";"ribosomal protein S18";32819;-0,659623742103577;"Yes"
"row_76";"ENSG00000145425";"RPS3A";"ribosomal protein S3A";32920;-0,726820826530457;"Yes"
"row_77";"ENSG00000071082";"RPL31";"ribosomal protein L31";33024;-0,822052240371704;"Yes"
"row_78";"ENSG00000197756";"RPL37A";"ribosomal protein L37a";33056;-0,839800834655762;"Yes"
"row_79";"ENSG00000134419";"RPS15A";"ribosomal protein S15a";33226;-0,976054728031158;"Yes"
"row_80";"ENSG00000008988";"RPS20";"ribosomal protein S20";33711;-1,03601145744324;"Yes"
"row_81";"ENSG00000125691";"RPL23";"ribosomal protein L23";33734;-1,06264400482178;"Yes"
"row_82";"ENSG00000182774";"RPS17";"ribosomal protein S17";34153;-1,62711226940155;"Yes"
"row_83";"ENSG00000118181";"RPS25";"ribosomal protein S25";34286;-1,92850279808044;"Yes"
"row_84";"ENSG00000185088";"RPS27L";"ribosomal protein S27 like";34415;-2,06647992134094;"Yes"
"row_85";"ENSG00000140986";"RPL3L";"ribosomal protein L3 like";34684;-3,05582022666931;"Yes"
"row_86";"ENSG00000129824";"RPS4Y1";"ribosomal protein S4 Y-linked 1";36262;-56,6245765686035;"Yes"
