"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_48";"ENSG00000071073";"MGAT4A";"alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase A";5525;0,819205701351166;"No"
"row_49";"ENSG00000154370";"TRIM11";"tripartite motif containing 11";5639;0,760579466819763;"No"
"row_50";"ENSG00000135829";"DHX9";"DExH-box helicase 9";6042;0,581520199775696;"No"
"row_51";"ENSG00000137709";"POU2F3";"POU class 2 homeobox 3";7116;0,283358424901962;"No"
"row_52";"ENSG00000182050";"MGAT4C";"MGAT4 family member C";7245;0,274700850248337;"No"
"row_53";"ENSG00000048649";"RSF1";"remodeling and spacing factor 1";7354;0,241686150431633;"No"
"row_54";"ENSG00000116525";"TRIM62";"tripartite motif containing 62";7783;0,139591202139854;"No"
"row_55";"ENSG00000143486";"EIF2D";"eukaryotic translation initiation factor 2D";7888;0,119571700692177;"No"
"row_56";"ENSG00000158773";"USF1";"upstream transcription factor 1";7890;0,118852667510509;"No"
"row_57";"ENSG00000115275";"MOGS";"mannosyl-oligosaccharide glucosidase";8188;0,0687244087457657;"No"
"row_58";"ENSG00000131446";"MGAT1";"alpha-1,3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase";9113;0,0293103270232677;"No"
"row_59";"ENSG00000084093";"REST";"RE1 silencing transcription factor";9186;0,0242015086114407;"No"
"row_60";"ENSG00000130234";"ACE2";"angiotensin converting enzyme 2";9252;0,020107688382268;"No"
"row_61";"ENSG00000127022";"CANX";"calnexin";9299;0,0169771518558264;"No"
"row_62";"ENSG00000008513";"ST3GAL1";"ST3 beta-galactoside alpha-2,3-sialyltransferase 1";9378;0,0119948321953416;"No"
"row_63";"ENSG00000100603";"SNW1";"SNW domain containing 1";9421;0,00990127120167017;"No"
"row_64";"ENSG00000100129";"EIF3L";"eukaryotic translation initiation factor 3 subunit L";9814;0,00154356134589761;"No"
"row_65";"ENSG00000070731";"ST6GALNAC2";"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 2";10172;-0,000876492296811193;"No"
"row_66";"ENSG00000180304";"OAZ2";"ornithine decarboxylase antizyme 2";10622;-0,0167607348412275;"No"
"row_67";"ENSG00000204616";"TRIM31";"tripartite motif containing 31";10792;-0,0231610089540482;"No"
"row_68";"ENSG00000143450";"OAZ3";"ornithine decarboxylase antizyme 3";10899;-0,0289547592401505;"No"
"row_69";"ENSG00000185745";"IFIT1";"interferon induced protein with tetratricopeptide repeats 1";10981;-0,0354681573808193;"No"
"row_70";"ENSG00000204713";"TRIM27";"tripartite motif containing 27";11042;-0,0409348495304585;"No"
"row_71";"ENSG00000130813";"SHFL";"shiftless antiviral inhibitor of ribosomal frameshifting";11241;-0,0636680275201797;"No"
"row_72";"ENSG00000100393";"EP300";"E1A binding protein p300";11352;-0,0778246894478798;"No"
"row_73";"ENSG00000129315";"CCNT1";"cyclin T1";11401;-0,0868899673223495;"No"
"row_74";"ENSG00000185591";"SP1";"Sp1 transcription factor";12029;-0,198051065206528;"No"
"row_75";"ENSG00000099956";"SMARCB1";"SWI/SNF related BAF chromatin remodeling complex subunit B1";12102;-0,217124164104462;"No"
"row_76";"ENSG00000060069";"CTDP1";"CTD phosphatase subunit 1";12283;-0,252947568893433;"No"
"row_77";"ENSG00000090447";"TFAP4";"transcription factor AP-4";12408;-0,297688037157059;"No"
"row_78";"ENSG00000175390";"EIF3F";"eukaryotic translation initiation factor 3 subunit F";12690;-0,403540760278702;"No"
"row_79";"ENSG00000082701";"GSK3B";"glycogen synthase kinase 3 beta";13058;-0,519867062568665;"No"
"row_80";"ENSG00000138496";"PARP9";"poly(ADP-ribose) polymerase family member 9";13259;-0,562950491905212;"No"
"row_81";"ENSG00000132376";"INPP5K";"inositol polyphosphate-5-phosphatase K";14144;-1,0588903427124;"No"
"row_82";"ENSG00000073849";"ST6GAL1";"ST6 beta-galactoside alpha-2,6-sialyltransferase 1";14532;-1,25633692741394;"No"
"row_83";"ENSG00000080561";"MID2";"midline 2";15404;-2,49203753471375;"No"
"row_84";"ENSG00000138617";"PARP16";"poly(ADP-ribose) polymerase family member 16";15454;-2,53315186500549;"No"
"row_85";"ENSG00000161013";"MGAT4B";"alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase B";15660;-2,92069864273071;"No"
"row_86";"ENSG00000197111";"PCBP2";"poly(rC) binding protein 2";15747;-3,00385904312134;"No"
"row_87";"ENSG00000105707";"HPN";"hepsin";16006;-3,69528007507324;"No"
"row_88";"ENSG00000105723";"GSK3A";"glycogen synthase kinase 3 alpha";16045;-3,76989436149597;"No"
"row_89";"ENSG00000128016";"ZFP36";"ZFP36 ring finger protein";16375;-4,89848327636719;"No"
"row_90";"ENSG00000177239";"MAN1B1";"mannosidase alpha class 1B member 1";16431;-5,10883903503418;"No"
"row_91";"ENSG00000105698";"USF2";"upstream transcription factor 2, c-fos interacting";16630;-5,99290037155151;"No"
"row_92";"ENSG00000136807";"CDK9";"cyclin dependent kinase 9";16964;-7,89628076553345;"No"
"row_93";"ENSG00000142089";"IFITM3";"interferon induced transmembrane protein 3";16982;-7,98573684692383;"No"
"row_94";"ENSG00000157350";"ST3GAL2";"ST3 beta-galactoside alpha-2,3-sialyltransferase 2";17116;-8,85754776000977;"No"
"row_95";"ENSG00000132109";"TRIM21";"tripartite motif containing 21";17127;-8,9371337890625;"No"
"row_96";"ENSG00000126457";"PRMT1";"protein arginine methyltransferase 1";17227;-9,66893100738525;"No"
"row_97";"ENSG00000141429";"GALNT1";"polypeptide N-acetylgalactosaminyltransferase 1";17483;-12,4293413162231;"No"
"row_98";"ENSG00000186834";"HEXIM1";"HEXIM P-TEFb complex subunit 1";17644;-14,6043367385864;"No"
"row_99";"ENSG00000123191";"ATP7B";"ATPase copper transporting beta";17658;-14,7585601806641;"No"
"row_100";"ENSG00000103111";"MON1B";"MON1 homolog B, secretory trafficking associated";17912;-19,4410991668701;"No"
"row_101";"ENSG00000242265";"PEG10";"paternally expressed 10";18066;-23,1968326568604;"No"
"row_102";"ENSG00000139546";"TARBP2";"TARBP2 subunit of RISC loading complex";18112;-24,3886852264404;"No"
