"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_80";"ENSG00000107485";"GATA3";"GATA binding protein 3";15725;-2,94711518287659;"No"
"row_81";"ENSG00000104313";"EYA1";"EYA transcriptional coactivator and phosphatase 1";15733;-2,96940541267395;"No"
"row_82";"ENSG00000184058";"TBX1";"T-box transcription factor 1";15870;-3,309241771698;"No"
"row_83";"ENSG00000105707";"HPN";"hepsin";16006;-3,69528007507324;"No"
"row_84";"ENSG00000180340";"FZD2";"frizzled class receptor 2";16101;-3,94616723060608;"No"
"row_85";"ENSG00000075891";"PAX2";"paired box 2";16521;-5,50375080108643;"No"
"row_86";"ENSG00000186716";"BCR";"BCR activator of RhoGEF and GTPase";16714;-6,32981443405151;"No"
"row_87";"ENSG00000105991";"HOXA1";"homeobox A1";16738;-6,45792865753174;"No"
"row_88";"ENSG00000100106";"TRIOBP";"TRIO and F-actin binding protein";17083;-8,62987422943115;"No"
"row_89";"ENSG00000184254";"ALDH1A3";"aldehyde dehydrogenase 1 family member A3";17445;-11,9730548858643;"No"
"row_90";"ENSG00000109062";"NHERF1";"NHERF family PDZ scaffold protein 1";17625;-14,3265676498413;"No"
"row_91";"ENSG00000077782";"FGFR1";"fibroblast growth factor receptor 1";17659;-14,8029193878174;"No"
"row_92";"ENSG00000110400";"NECTIN1";"nectin cell adhesion molecule 1";17722;-15,77659034729;"No"
"row_93";"ENSG00000006611";"USH1C";"USH1 protein network component harmonin";17780;-16,896427154541;"No"
"row_94";"ENSG00000107736";"CDH23";"cadherin related 23";17949;-20,2730140686035;"No"
"row_95";"ENSG00000158055";"GRHL3";"grainyhead like transcription factor 3";18437;-37,2717475891113;"No"
"row_96";"ENSG00000120756";"PLS1";"plastin 1";18475;-39,4989624023438;"No"
"row_97";"ENSG00000184564";"SLITRK6";"SLIT and NTRK like family member 6";18840;-71,1544418334961;"No"
"row_98";"ENSG00000137474";"MYO7A";"myosin VIIA";18845;-71,6930694580078;"No"
"row_99";"ENSG00000162738";"VANGL2";"VANGL planar cell polarity protein 2";18885;-76,975341796875;"No"
"row_100";"ENSG00000112837";"TBX18";"T-box transcription factor 18";19377;-295,210723876953;"No"
