"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_32";"ENSG00000102081";"FMR1";"fragile X messenger ribonucleoprotein 1";5458;0,875686287879944;"No"
"row_33";"ENSG00000172071";"EIF2AK3";"eukaryotic translation initiation factor 2 alpha kinase 3";5560;0,807840883731842;"No"
"row_34";"ENSG00000100601";"ALKBH1";"alkB homolog 1, histone H2A dioxygenase";5607;0,774844825267792;"No"
"row_35";"ENSG00000136261";"BZW2";"basic leucine zipper and W2 domains 2";5862;0,652987778186798;"No"
"row_36";"ENSG00000156976";"EIF4A2";"eukaryotic translation initiation factor 4A2";6102;0,521877706050873;"No"
"row_37";"ENSG00000158092";"NCK1";"NCK adaptor protein 1";6829;0,311076641082764;"No"
"row_38";"ENSG00000075151";"EIF4G3";"eukaryotic translation initiation factor 4 gamma 3";7528;0,178907513618469;"No"
"row_39";"ENSG00000204120";"GIGYF2";"GRB10 interacting GYF protein 2";8082;0,095504105091095;"No"
"row_40";"ENSG00000198492";"YTHDF2";"YTH N6-methyladenosine RNA binding protein F2";8130;0,0883256644010544;"No"
"row_41";"ENSG00000187840";"EIF4EBP1";"eukaryotic translation initiation factor 4E binding protein 1";8135;0,0879333093762398;"No"
"row_42";"ENSG00000172239";"PAIP1";"poly(A) binding protein interacting protein 1";8553;0,0592504665255547;"No"
"row_43";"ENSG00000140464";"PML";"PML nuclear body scaffold";8607;0,0551710240542889;"No"
"row_44";"ENSG00000149658";"YTHDF1";"YTH N6-methyladenosine RNA binding protein F1";8952;0,0251107681542635;"No"
"row_45";"ENSG00000120727";"PAIP2";"poly(A) binding protein interacting protein 2";9053;0,0185912661254406;"No"
"row_46";"ENSG00000121774";"KHDRBS1";"KH RNA binding domain containing, signal transduction associated 1";9248;0,00954651925712824;"No"
"row_47";"ENSG00000178982";"EIF3K";"eukaryotic translation initiation factor 3 subunit K";9300;0,00792829506099224;"No"
"row_48";"ENSG00000125457";"MIF4GD";"MIF4G domain containing";9500;0,00198150775395334;"No"
"row_49";"ENSG00000067248";"DHX29";"DExH-box helicase 29";9680;8,65325055201538e-05;"No"
"row_50";"ENSG00000128272";"ATF4";"activating transcription factor 4";9682;7,55883229430765e-05;"No"
"row_51";"ENSG00000047410";"TPR";"translocated promoter region, nuclear basket protein";10891;-0,0546691082417965;"No"
"row_52";"ENSG00000198793";"MTOR";"mechanistic target of rapamycin kinase";10972;-0,0620501600205898;"No"
"row_53";"ENSG00000130956";"HABP4";"hyaluronan binding protein 4";11303;-0,109414339065552;"No"
"row_54";"ENSG00000085760";"MTIF2";"mitochondrial translational initiation factor 2";11672;-0,188112184405327;"No"
"row_55";"ENSG00000152332";"UHMK1";"U2AF homology motif kinase 1";11958;-0,261703044176102;"No"
"row_56";"ENSG00000136937";"NCBP1";"nuclear cap binding protein subunit 1";12104;-0,27202233672142;"No"
"row_57";"ENSG00000134030";"CTIF";"cap binding complex dependent translation initiation factor";12554;-0,410772651433945;"No"
"row_58";"ENSG00000114784";"EIF1B";"eukaryotic translation initiation factor 1B";12668;-0,468109637498856;"No"
"row_59";"ENSG00000079785";"DDX1";"DEAD-box helicase 1";12860;-0,571325123310089;"No"
"row_60";"ENSG00000111142";"METAP2";"methionyl aminopeptidase 2";12933;-0,61978667974472;"No"
"row_61";"ENSG00000102580";"DNAJC3";"DnaJ heat shock protein family (Hsp40) member C3";13536;-0,763860106468201;"No"
"row_62";"ENSG00000183655";"KLHL25";"kelch like family member 25";14448;-1,72582817077637;"No"
"row_63";"ENSG00000155506";"LARP1";"La ribonucleoprotein 1, translational regulator";14532;-1,82849359512329;"No"
"row_64";"ENSG00000215301";"DDX3X";"DEAD-box helicase 3 X-linked";15174;-2,94771504402161;"No"
"row_65";"ENSG00000055332";"EIF2AK2";"eukaryotic translation initiation factor 2 alpha kinase 2";15399;-3,52425670623779;"No"
"row_66";"ENSG00000153064";"BANK1";"B cell scaffold protein with ankyrin repeats 1";15546;-3,85702967643738;"No"
"row_67";"ENSG00000128829";"EIF2AK4";"eukaryotic translation initiation factor 2 alpha kinase 4";16042;-5,8018684387207;"No"
"row_68";"ENSG00000185728";"YTHDF3";"YTH N6-methyladenosine RNA binding protein F3";16383;-7,73421573638916;"No"
"row_69";"ENSG00000165819";"METTL3";"methyltransferase 3, N6-adenosine-methyltransferase complex catalytic subunit";16516;-8,84018898010254;"No"
"row_70";"ENSG00000110321";"EIF4G2";"eukaryotic translation initiation factor 4 gamma 2";16793;-11,2133989334106;"No"
"row_71";"ENSG00000142541";"RPL13A";"ribosomal protein L13a";16809;-11,4291486740112;"No"
"row_72";"ENSG00000173812";"EIF1";"eukaryotic translation initiation factor 1";16908;-12,5165758132935;"No"
"row_73";"ENSG00000253250";"C8orf88";"chromosome 8 open reading frame 88";17429;-21,0021915435791;"No"
"row_74";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";17651;-27,0181217193604;"No"
"row_75";"ENSG00000087074";"PPP1R15A";"protein phosphatase 1 regulatory subunit 15A";18013;-42,366024017334;"No"
"row_76";"ENSG00000152804";"HHEX";"hematopoietically expressed homeobox";18297;-62,834342956543;"No"
