"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_84";"ENSG00000147604";"RPL7";"ribosomal protein L7";6128;0,50889265537262;"No"
"row_85";"ENSG00000197728";"RPS26";"ribosomal protein S26";6247;0,467423230409622;"No"
"row_86";"ENSG00000137547";"MRPL15";"mitochondrial ribosomal protein L15";6543;0,427656084299088;"No"
"row_87";"ENSG00000116221";"MRPL37";"mitochondrial ribosomal protein L37";6650;0,371019929647446;"No"
"row_88";"ENSG00000116898";"MRPS15";"mitochondrial ribosomal protein S15";7690;0,139256417751312;"No"
"row_89";"ENSG00000102738";"MRPS31";"mitochondrial ribosomal protein S31";7715;0,133126184344292;"No"
"row_90";"ENSG00000177350";"RPL13AP3";"ribosomal protein L13a pseudogene 3";7745;0,128047078847885;"No"
"row_91";"ENSG00000163584";"RPL22L1";"ribosomal protein L22 like 1";8034;0,10163114964962;"No"
"row_92";"ENSG00000165502";"RPL36AL";"ribosomal protein L36a like";8143;0,0866623669862747;"No"
"row_93";"ENSG00000171421";"MRPL36";"mitochondrial ribosomal protein L36";8186;0,0789353549480438;"No"
"row_94";"ENSG00000183617";"MRPL54";"mitochondrial ribosomal protein L54";8215;0,0750157386064529;"No"
"row_95";"ENSG00000106591";"MRPL32";"mitochondrial ribosomal protein L32";8698;0,0462844967842102;"No"
"row_96";"ENSG00000177600";"RPLP2";"ribosomal protein lateral stalk subunit P2";9076;0,017634030431509;"No"
"row_97";"ENSG00000122406";"RPL5";"ribosomal protein L5";9486;0,00239583267830312;"No"
"row_98";"ENSG00000111639";"MRPL51";"mitochondrial ribosomal protein L51";9512;0,00174657581374049;"No"
"row_99";"ENSG00000172172";"MRPL13";"mitochondrial ribosomal protein L13";9733;2,36628807215311e-06;"No"
"row_100";"ENSG00000143314";"MRPL24";"mitochondrial ribosomal protein L24";9746;-2,37609901887481e-06;"No"
"row_101";"ENSG00000090263";"MRPS33";"mitochondrial ribosomal protein S33";9781;-8,69329596753232e-05;"No"
"row_102";"ENSG00000125445";"MRPS7";"mitochondrial ribosomal protein S7";9865;-0,00080946902744472;"No"
"row_103";"ENSG00000137876";"RSL24D1";"ribosomal L24 domain containing 1";9922;-0,00144310900941491;"No"
"row_104";"ENSG00000242485";"MRPL20";"mitochondrial ribosomal protein L20";10047;-0,00416494160890579;"No"
"row_105";"ENSG00000172809";"RPL38";"ribosomal protein L38";10070;-0,00486063165590167;"No"
"row_106";"ENSG00000166441";"RPL27A";"ribosomal protein L27a";10076;-0,00501697929576039;"No"
"row_107";"ENSG00000231500";"RPS18";"ribosomal protein S18";10234;-0,00974518619477749;"No"
"row_108";"ENSG00000055950";"MRPL43";"mitochondrial ribosomal protein L43";10236;-0,00977219082415104;"No"
"row_109";"ENSG00000115364";"MRPL19";"mitochondrial ribosomal protein L19";10286;-0,0123763643205166;"No"
"row_110";"ENSG00000198015";"MRPL42";"mitochondrial ribosomal protein L42";10351;-0,0152090368792415;"No"
"row_111";"ENSG00000182774";"RPS17";"ribosomal protein S17";10572;-0,0297085288912058;"No"
"row_112";"ENSG00000214026";"MRPL23";"mitochondrial ribosomal protein L23";10585;-0,0306235272437334;"No"
"row_113";"ENSG00000163923";"RPL39L";"ribosomal protein L39 like";11014;-0,0671456456184387;"No"
"row_114";"ENSG00000132313";"MRPL35";"mitochondrial ribosomal protein L35";11150;-0,0822433456778526;"No"
"row_115";"ENSG00000112996";"MRPS30";"mitochondrial ribosomal protein S30";11269;-0,103224970400333;"No"
"row_116";"ENSG00000159111";"MRPL10";"mitochondrial ribosomal protein L10";11483;-0,147110149264336;"No"
"row_117";"ENSG00000144029";"MRPS5";"mitochondrial ribosomal protein S5";11606;-0,170695558190346;"No"
"row_118";"ENSG00000170889";"RPS9";"ribosomal protein S9";11799;-0,218240350484848;"No"
"row_119";"ENSG00000239789";"MRPS17";"mitochondrial ribosomal protein S17";11816;-0,219603255391121;"No"
"row_120";"ENSG00000120333";"MRPS14";"mitochondrial ribosomal protein S14";11830;-0,223980560898781;"No"
"row_121";"ENSG00000147403";"RPL10";"ribosomal protein L10";12437;-0,364863932132721;"No"
"row_122";"ENSG00000137818";"RPLP1";"ribosomal protein lateral stalk subunit P1";12682;-0,472922831773758;"No"
"row_123";"ENSG00000181610";"MRPS23";"mitochondrial ribosomal protein S23";12693;-0,480401635169983;"No"
"row_124";"ENSG00000125691";"RPL23";"ribosomal protein L23";12708;-0,486362427473068;"No"
"row_125";"ENSG00000181991";"MRPS11";"mitochondrial ribosomal protein S11";13311;-0,743233025074005;"No"
"row_126";"ENSG00000137154";"RPS6";"ribosomal protein S6";13539;-0,765771210193634;"No"
"row_127";"ENSG00000174444";"RPL4";"ribosomal protein L4";13560;-0,770565211772919;"No"
"row_128";"ENSG00000168028";"RPSA";"ribosomal protein SA";13698;-0,885403990745544;"No"
"row_129";"ENSG00000162910";"MRPL55";"mitochondrial ribosomal protein L55";13820;-1,01617681980133;"No"
"row_130";"ENSG00000112110";"MRPL18";"mitochondrial ribosomal protein L18";14311;-1,52377021312714;"No"
"row_131";"ENSG00000243147";"MRPL33";"mitochondrial ribosomal protein L33";14639;-2,01869225502014;"No"
"row_132";"ENSG00000198242";"RPL23A";"ribosomal protein L23a";14714;-2,10950994491577;"No"
"row_133";"ENSG00000204568";"MRPS18B";"mitochondrial ribosomal protein S18B";14741;-2,15923690795898;"No"
"row_134";"ENSG00000128626";"MRPS12";"mitochondrial ribosomal protein S12";14862;-2,23051571846008;"No"
"row_135";"ENSG00000262814";"MRPL12";"mitochondrial ribosomal protein L12";14875;-2,25317573547363;"No"
"row_136";"ENSG00000108107";"RPL28";"ribosomal protein L28";14889;-2,2746045589447;"No"
"row_137";"ENSG00000131469";"RPL27";"ribosomal protein L27";15088;-2,7352397441864;"No"
"row_138";"ENSG00000063177";"RPL18";"ribosomal protein L18";15104;-2,76436114311218;"No"
"row_139";"ENSG00000161970";"RPL26";"ribosomal protein L26";15260;-3,11439895629883;"No"
"row_140";"ENSG00000259494";"MRPL46";"mitochondrial ribosomal protein L46";15333;-3,31244230270386;"No"
"row_141";"ENSG00000105372";"RPS19";"ribosomal protein S19";15723;-4,53346920013428;"No"
"row_142";"ENSG00000278845";"MRPL45";"mitochondrial ribosomal protein L45";15749;-4,59506893157959;"No"
"row_143";"ENSG00000108298";"RPL19";"ribosomal protein L19";15879;-5,11812782287598;"No"
"row_144";"ENSG00000142534";"RPS11";"ribosomal protein S11";16282;-7,1010103225708;"No"
"row_145";"ENSG00000142541";"RPL13A";"ribosomal protein L13a";16809;-11,4291486740112;"No"
"row_146";"ENSG00000061794";"MRPS35";"mitochondrial ribosomal protein S35";16953;-12,9787702560425;"No"
"row_147";"ENSG00000185088";"RPS27L";"ribosomal protein S27 like";17389;-20,0812149047852;"No"
"row_148";"ENSG00000105193";"RPS16";"ribosomal protein S16";17397;-20,2387714385986;"No"
"row_149";"ENSG00000083845";"RPS5";"ribosomal protein S5";17944;-38,330493927002;"No"
"row_150";"ENSG00000129824";"RPS4Y1";"ribosomal protein S4 Y-linked 1";18043;-43,9820747375488;"No"
