"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_39";"ENSG00000111445";"RFC5";"replication factor C subunit 5";10057;-0,00440335832536221;"No"
"row_40";"ENSG00000077514";"POLD3";"DNA polymerase delta 3, accessory subunit";10150;-0,00664352485910058;"No"
"row_41";"ENSG00000101868";"POLA1";"DNA polymerase alpha 1, catalytic subunit";10778;-0,0446159690618515;"No"
"row_42";"ENSG00000138375";"SMARCAL1";"SNF2 related chromatin remodeling annealing helicase 1";10890;-0,0546619072556496;"No"
"row_43";"ENSG00000122515";"ZMIZ2";"zinc finger MIZ-type containing 2";11259;-0,10133096575737;"No"
"row_44";"ENSG00000164306";"PRIMPOL";"primase and DNA directed polymerase";11365;-0,123303033411503;"No"
"row_45";"ENSG00000009954";"BAZ1B";"bromodomain adjacent to zinc finger domain 1B";11394;-0,128378763794899;"No"
"row_46";"ENSG00000171566";"PLRG1";"pleiotropic regulator 1";11439;-0,135975614190102;"No"
"row_47";"ENSG00000198056";"PRIM1";"DNA primase subunit 1";11451;-0,138361513614655;"No"
"row_48";"ENSG00000198554";"WDHD1";"WD repeat and HMG-box DNA binding protein 1";11462;-0,141420215368271;"No"
"row_49";"ENSG00000075131";"TIPIN";"TIMELESS interacting protein";11557;-0,162670880556107;"No"
"row_50";"ENSG00000035928";"RFC1";"replication factor C subunit 1";11622;-0,176826760172844;"No"
"row_51";"ENSG00000143799";"PARP1";"poly(ADP-ribose) polymerase 1";12413;-0,356194943189621;"No"
"row_52";"ENSG00000154920";"EME1";"essential meiotic structure-specific endonuclease 1";12662;-0,466430068016052;"No"
"row_53";"ENSG00000065328";"MCM10";"minichromosome maintenance 10 replication initiation factor";12851;-0,566419720649719;"No"
"row_54";"ENSG00000111602";"TIMELESS";"timeless circadian regulator";13284;-0,717657268047333;"No"
"row_55";"ENSG00000149554";"CHEK1";"checkpoint kinase 1";13882;-1,10427808761597;"No"
"row_56";"ENSG00000197299";"BLM";"BLM RecQ like helicase";14162;-1,38213849067688;"No"
"row_57";"ENSG00000127311";"HELB";"DNA helicase B";14197;-1,4193240404129;"No"
"row_58";"ENSG00000165392";"WRN";"WRN RecQ like helicase";14476;-1,76311111450195;"No"
"row_59";"ENSG00000020922";"MRE11";"MRE11 homolog, double strand break repair nuclease";14496;-1,81433093547821;"No"
"row_60";"ENSG00000108469";"RECQL5";"RecQ like helicase 5";14591;-1,93144273757935;"No"
"row_61";"ENSG00000143971";"ETAA1";"ETAA1 activator of ATR kinase";15062;-2,66025948524475;"No"
"row_62";"ENSG00000164081";"TEX264";"testis expressed 264, ER-phagy receptor";15501;-3,78809404373169;"No"
"row_63";"ENSG00000163104";"SMARCAD1";"SNF2 related chromatin remodeling ATPase with DExD box 1";15551;-3,89039921760559;"No"
"row_64";"ENSG00000113916";"BCL6";"BCL6 transcription repressor";15649;-4,24038124084473;"No"
"row_65";"ENSG00000132383";"RPA1";"replication protein A1";16964;-13,0745830535889;"No"
"row_66";"ENSG00000067369";"TP53BP1";"tumor protein p53 binding protein 1";17315;-18,5063533782959;"No"
"row_67";"ENSG00000062822";"POLD1";"DNA polymerase delta 1, catalytic subunit";17420;-20,7656631469727;"No"
"row_68";"ENSG00000132646";"PCNA";"proliferating cell nuclear antigen";17813;-32,633602142334;"No"
