"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_21";"ENSG00000075651";"PLD1";"phospholipase D1";8341;0,00143755087628961;"No"
"row_22";"ENSG00000105851";"PIK3CG";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma";9114;0;"No"
"row_23";"ENSG00000117461";"PIK3R3";"phosphoinositide-3-kinase regulatory subunit 3";9336;0;"No"
"row_24";"ENSG00000132906";"CASP9";"caspase 9";9705;0;"No"
"row_25";"ENSG00000141506";"PIK3R5";"phosphoinositide-3-kinase regulatory subunit 5";9921;0;"No"
"row_26";"ENSG00000165197";"VEGFD";"vascular endothelial growth factor D";10522;0;"No"
"row_27";"ENSG00000112242";"E2F3";"E2F transcription factor 3";28518;-0,00541816558688879;"No"
"row_28";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";29494;-0,03121043369174;"No"
"row_29";"ENSG00000162434";"JAK1";"Janus kinase 1";29595;-0,0350257866084576;"No"
"row_30";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";29652;-0,0378951504826546;"No"
"row_31";"ENSG00000106799";"TGFBR1";"transforming growth factor beta receptor 1";29842;-0,0466802567243576;"No"
"row_32";"ENSG00000128340";"RAC2";"Rac family small GTPase 2";30012;-0,0544921942055225;"No"
"row_33";"ENSG00000092969";"TGFB2";"transforming growth factor beta 2";31152;-0,140999034047127;"No"
"row_34";"ENSG00000213341";"CHUK";"component of inhibitor of nuclear factor kappa B kinase complex";31182;-0,144687786698341;"No"
"row_35";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";31223;-0,14962400496006;"No"
"row_36";"ENSG00000144118";"RALB";"RAS like proto-oncogene B";31253;-0,15381720662117;"No"
"row_37";"ENSG00000051180";"RAD51";"RAD51 recombinase";31374;-0,166449204087257;"No"
"row_38";"ENSG00000070831";"CDC42";"cell division cycle 42";31522;-0,18595689535141;"No"
"row_39";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";31536;-0,188764438033104;"No"
"row_40";"ENSG00000139687";"RB1";"RB transcriptional corepressor 1";31624;-0,20444418489933;"No"
"row_41";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";31718;-0,219200298190117;"No"
"row_42";"ENSG00000104365";"IKBKB";"inhibitor of nuclear factor kappa B kinase subunit beta";31746;-0,222978577017784;"No"
"row_43";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";31804;-0,233548879623413;"No"
"row_44";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";31884;-0,248113289475441;"No"
"row_45";"ENSG00000017797";"RALBP1";"ralA binding protein 1";31934;-0,254546970129013;"No"
"row_46";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";32015;-0,268442690372467;"No"
"row_47";"ENSG00000171552";"BCL2L1";"BCL2 like 1";32079;-0,282755643129349;"No"
"row_48";"ENSG00000141646";"SMAD4";"SMAD family member 4";32245;-0,317538529634476;"No"
"row_49";"ENSG00000050748";"MAPK9";"mitogen-activated protein kinase 9";32358;-0,339560240507126;"No"
"row_50";"ENSG00000006451";"RALA";"RAS like proto-oncogene A";32585;-0,408244520425797;"No"
"row_51";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";32706;-0,442708015441895;"No"
"row_52";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";32758;-0,460676223039627;"No"
"row_53";"ENSG00000007968";"E2F2";"E2F transcription factor 2";32853;-0,488870412111282;"No"
"row_54";"ENSG00000139618";"BRCA2";"BRCA2 DNA repair associated";32855;-0,489697575569153;"No"
"row_55";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";32863;-0,49215891957283;"No"
"row_56";"ENSG00000110092";"CCND1";"cyclin D1";32896;-0,510284721851349;"No"
"row_57";"ENSG00000105810";"CDK6";"cyclin dependent kinase 6";33407;-0,754906892776489;"No"
"row_58";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";33923;-1,10129189491272;"Yes"
"row_59";"ENSG00000175387";"SMAD2";"SMAD family member 2";33993;-1,16828334331512;"Yes"
"row_60";"ENSG00000112715";"VEGFA";"vascular endothelial growth factor A";34135;-1,35410237312317;"Yes"
"row_61";"ENSG00000163235";"TGFA";"transforming growth factor alpha";34187;-1,45726025104523;"Yes"
"row_62";"ENSG00000141736";"ERBB2";"erb-b2 receptor tyrosine kinase 2";34191;-1,46856904029846;"Yes"
"row_63";"ENSG00000171608";"PIK3CD";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta";35082;-3,21927213668823;"Yes"
"row_64";"ENSG00000107643";"MAPK8";"mitogen-activated protein kinase 8";35168;-3,87265920639038;"Yes"
"row_65";"ENSG00000109339";"MAPK10";"mitogen-activated protein kinase 10";35509;-5,94138669967651;"Yes"
"row_66";"ENSG00000117020";"AKT3";"AKT serine/threonine kinase 3";35724;-8,94572734832764;"Yes"
"row_67";"ENSG00000141510";"TP53";"tumor protein p53";35804;-10,1360473632812;"Yes"
"row_68";"ENSG00000146648";"EGFR";"epidermal growth factor receptor";36207;-28,4206027984619;"Yes"
"row_69";"ENSG00000168610";"STAT3";"signal transducer and activator of transcription 3";36284;-38,5726661682129;"Yes"
