"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_46";"ENSG00000171206";"TRIM8";"tripartite motif containing 8";31259;-0,185027629137039;"No"
"row_47";"ENSG00000130813";"SHFL";"shiftless antiviral inhibitor of ribosomal frameshifting";31579;-0,239461794495583;"No"
"row_48";"ENSG00000096063";"SRPK1";"SRSF protein kinase 1";31906;-0,32580378651619;"No"
"row_49";"ENSG00000128016";"ZFP36";"ZFP36 ring finger protein";32131;-0,3882836997509;"No"
"row_50";"ENSG00000163565";"IFI16";"interferon gamma inducible protein 16";32538;-0,554377794265747;"No"
"row_51";"ENSG00000239713";"APOBEC3G";"apolipoprotein B mRNA editing enzyme catalytic subunit 3G";32748;-0,667126059532166;"No"
"row_52";"ENSG00000166801";"FAM111A";"FAM111 trypsin like peptidase A";32867;-0,739545881748199;"No"
"row_53";"ENSG00000124201";"ZNFX1";"zinc finger NFX1-type containing 1";33011;-0,840896844863892;"No"
"row_54";"ENSG00000089127";"OAS1";"2'-5'-oligoadenylate synthetase 1";33440;-1,25012731552124;"No"
"row_55";"ENSG00000088888";"MAVS";"mitochondrial antiviral signaling protein";33739;-1,75303637981415;"No"
"row_56";"ENSG00000172183";"ISG20";"interferon stimulated exonuclease gene 20";34365;-2,70328330993652;"Yes"
"row_57";"ENSG00000244509";"APOBEC3C";"apolipoprotein B mRNA editing enzyme catalytic subunit 3C";34435;-2,92932939529419;"Yes"
"row_58";"ENSG00000186834";"HEXIM1";"HEXIM P-TEFb complex subunit 1";34593;-3,35214519500732;"Yes"
"row_59";"ENSG00000106785";"TRIM14";"tripartite motif containing 14";34844;-4,3317084312439;"Yes"
"row_60";"ENSG00000204435";"CSNK2B";"casein kinase 2 beta";35074;-6,25314235687256;"Yes"
"row_61";"ENSG00000157601";"MX1";"MX dynamin like GTPase 1";35171;-6,65783262252808;"Yes"
"row_62";"ENSG00000185885";"IFITM1";"interferon induced transmembrane protein 1";35202;-7,08682727813721;"Yes"
"row_63";"ENSG00000185201";"IFITM2";"interferon induced transmembrane protein 2";35260;-7,46071910858154;"Yes"
"row_64";"ENSG00000187608";"ISG15";"ISG15 ubiquitin like modifier";35589;-12,6165704727173;"Yes"
"row_65";"ENSG00000115267";"IFIH1";"interferon induced with helicase C domain 1";35613;-13,1369619369507;"Yes"
"row_66";"ENSG00000204610";"TRIM15";"tripartite motif containing 15";35761;-17,1771717071533;"Yes"
"row_67";"ENSG00000067066";"SP100";"SP100 nuclear antigen";35822;-18,7863998413086;"Yes"
"row_68";"ENSG00000165471";"MBL2";"mannose binding lectin 2";35843;-19,53955078125;"Yes"
"row_69";"ENSG00000008517";"IL32";"interleukin 32";36033;-28,3525905609131;"Yes"
"row_70";"ENSG00000142089";"IFITM3";"interferon induced transmembrane protein 3";36100;-31,9207210540771;"Yes"
"row_71";"ENSG00000130303";"BST2";"bone marrow stromal cell antigen 2";36115;-32,9265251159668;"Yes"
"row_72";"ENSG00000111331";"OAS3";"2'-5'-oligoadenylate synthetase 3";36125;-33,4773788452148;"Yes"
"row_73";"ENSG00000179750";"APOBEC3B";"apolipoprotein B mRNA editing enzyme catalytic subunit 3B";36215;-39,8779945373535;"Yes"
"row_74";"ENSG00000188313";"PLSCR1";"phospholipid scramblase 1";36228;-41,2263488769531;"Yes"
"row_75";"ENSG00000149948";"HMGA2";"high mobility group AT-hook 2";36397;-133,276245117188;"Yes"
