"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_39";"ENSG00000107371";"EXOSC3";"exosome component 3";30615;-0,103723764419556;"No"
"row_40";"ENSG00000104998";"IL27RA";"interleukin 27 receptor subunit alpha";31042;-0,147811055183411;"No"
"row_41";"ENSG00000183624";"HMCES";"5-hydroxymethylcytosine binding, ES cell specific";31053;-0,14954087138176;"No"
"row_42";"ENSG00000117335";"CD46";"CD46 molecule";31191;-0,17012645304203;"No"
"row_43";"ENSG00000041880";"PARP3";"poly(ADP-ribose) polymerase family member 3";31954;-0,342061072587967;"No"
"row_44";"ENSG00000171984";"SHLD1";"shieldin complex subunit 1";32107;-0,379990935325623;"No"
"row_45";"ENSG00000072274";"TFRC";"transferrin receptor";32284;-0,438140749931335;"No"
"row_46";"ENSG00000158869";"FCER1G";"Fc epsilon receptor Ig";33580;-1,4643794298172;"No"
"row_47";"ENSG00000130202";"NECTIN2";"nectin cell adhesion molecule 2";34793;-4,05320835113525;"Yes"
"row_48";"ENSG00000204592";"HLA-E";"major histocompatibility complex, class I, E";34951;-5,09857797622681;"Yes"
"row_49";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";35052;-6,0198450088501;"Yes"
"row_50";"ENSG00000187997";"C17orf99";"chromosome 17 open reading frame 99";35232;-7,32600355148315;"Yes"
"row_51";"ENSG00000129654";"FOXJ1";"forkhead box J1";35635;-13,9551076889038;"Yes"
"row_52";"ENSG00000110169";"HPX";"hemopexin";35780;-17,5701866149902;"Yes"
"row_53";"ENSG00000166888";"STAT6";"signal transducer and activator of transcription 6";35854;-19,9348964691162;"Yes"
"row_54";"ENSG00000101017";"CD40";"CD40 molecule";35961;-24,1219139099121;"Yes"
"row_55";"ENSG00000111679";"PTPN6";"protein tyrosine phosphatase non-receptor type 6";36048;-29,0289134979248;"Yes"
"row_56";"ENSG00000143184";"XCL1";"X-C motif chemokine ligand 1";36189;-37,859016418457;"Yes"
"row_57";"ENSG00000113916";"BCL6";"BCL6 transcription repressor";36254;-44,5764770507812;"Yes"
"row_58";"ENSG00000123838";"C4BPA";"complement component 4 binding protein alpha";36316;-56,8110198974609;"Yes"
"row_59";"ENSG00000123843";"C4BPB";"complement component 4 binding protein beta";36378;-96,4594497680664;"Yes"
"row_60";"ENSG00000125730";"C3";"complement C3";36380;-97,9728240966797;"Yes"
