"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_51";"ENSG00000127564";"PKMYT1";"protein kinase, membrane associated tyrosine/threonine 1";28961;-0,0425474420189857;"No"
"row_52";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";28989;-0,0443434119224548;"No"
"row_53";"ENSG00000166851";"PLK1";"polo like kinase 1";28998;-0,0448319017887115;"No"
"row_54";"ENSG00000112062";"MAPK14";"mitogen-activated protein kinase 14";29231;-0,060977540910244;"No"
"row_55";"ENSG00000157456";"CCNB2";"cyclin B2";29334;-0,0675137341022491;"No"
"row_56";"ENSG00000130177";"CDC16";"cell division cycle 16";29455;-0,0775525122880936;"No"
"row_57";"ENSG00000109339";"MAPK10";"mitogen-activated protein kinase 10";29532;-0,0837361440062523;"No"
"row_58";"ENSG00000164109";"MAD2L1";"mitotic arrest deficient 2 like 1";29775;-0,105953134596348;"No"
"row_59";"ENSG00000176386";"CDC26";"cell division cycle 26";30232;-0,158518105745316;"No"
"row_60";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";30474;-0,190153926610947;"No"
"row_61";"ENSG00000107643";"MAPK8";"mitogen-activated protein kinase 8";30826;-0,250843375921249;"No"
"row_62";"ENSG00000177189";"RPS6KA3";"ribosomal protein S6 kinase A3";30855;-0,256134033203125;"No"
"row_63";"ENSG00000105325";"FZR1";"fizzy and cell division cycle 20 related 1";30866;-0,258363366127014;"No"
"row_64";"ENSG00000134057";"CCNB1";"cyclin B1";31074;-0,300834149122238;"No"
"row_65";"ENSG00000121281";"ADCY7";"adenylate cyclase 7";31087;-0,30320006608963;"No"
"row_66";"ENSG00000170312";"CDK1";"cyclin dependent kinase 1";31107;-0,307648688554764;"No"
"row_67";"ENSG00000096384";"HSP90AB1";"heat shock protein 90 alpha family class B member 1";31152;-0,314424782991409;"No"
"row_68";"ENSG00000169679";"BUB1";"BUB1 mitotic checkpoint serine/threonine kinase";31459;-0,393477350473404;"No"
"row_69";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";31618;-0,440758585929871;"No"
"row_70";"ENSG00000129055";"ANAPC13";"anaphase promoting complex subunit 13";31758;-0,487624555826187;"No"
"row_71";"ENSG00000072062";"PRKACA";"protein kinase cAMP-activated catalytic subunit alpha";31775;-0,495437294244766;"No"
"row_72";"ENSG00000101224";"CDC25B";"cell division cycle 25B";32087;-0,610599935054779;"No"
"row_73";"ENSG00000145386";"CCNA2";"cyclin A2";32325;-0,74687135219574;"No"
"row_74";"ENSG00000065135";"GNAI3";"G protein subunit alpha i3";32423;-0,79750645160675;"No"
"row_75";"ENSG00000114353";"GNAI2";"G protein subunit alpha i2";32467;-0,830122828483582;"No"
"row_76";"ENSG00000078295";"ADCY2";"adenylate cyclase 2";32537;-0,873661577701569;"No"
"row_77";"ENSG00000105851";"PIK3CG";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma";32553;-0,873661577701569;"No"
"row_78";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";33518;-1,16933476924896;"No"
"row_79";"ENSG00000071242";"RPS6KA2";"ribosomal protein S6 kinase A2";33549;-1,19400584697723;"No"
"row_80";"ENSG00000156711";"MAPK13";"mitogen-activated protein kinase 13";33674;-1,36093080043793;"No"
"row_81";"ENSG00000172572";"PDE3A";"phosphodiesterase 3A";34243;-2,07515811920166;"No"
"row_82";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";34318;-2,29781246185303;"No"
"row_83";"ENSG00000117020";"AKT3";"AKT serine/threonine kinase 3";35086;-4,96256399154663;"No"
"row_84";"ENSG00000171608";"PIK3CD";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta";35615;-10,8641119003296;"No"
