"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_16";"ENSG00000184076";"UQCR10";"ubiquinol-cytochrome c reductase, complex III subunit X";3959;0,908924520015717;"No"
"row_17";"ENSG00000135940";"COX5B";"cytochrome c oxidase subunit 5B";4051;0,832617461681366;"No"
"row_18";"ENSG00000178741";"COX5A";"cytochrome c oxidase subunit 5A";4373;0,644499182701111;"No"
"row_19";"ENSG00000114854";"TNNC1";"troponin C1, slow skeletal and cardiac type";4535;0,559154152870178;"No"
"row_20";"ENSG00000111775";"COX6A1";"cytochrome c oxidase subunit 6A1";4760;0,455553650856018;"No"
"row_21";"ENSG00000131174";"COX7B";"cytochrome c oxidase subunit 7B";5024;0,370591670274734;"No"
"row_22";"ENSG00000112695";"COX7A2";"cytochrome c oxidase subunit 7A2";5093;0,348510980606079;"No"
"row_23";"ENSG00000164405";"UQCRQ";"ubiquinol-cytochrome c reductase complex III subunit VII";5591;0,241202995181084;"No"
"row_24";"ENSG00000198712";"MT-CO2";"cytochrome c oxidase subunit II";5786;0,202040433883667;"No"
"row_25";"ENSG00000198804";"MT-CO1";"cytochrome c oxidase subunit I";5958;0,171770468354225;"No"
"row_26";"ENSG00000179091";"CYC1";"cytochrome c1";6003;0,163613870739937;"No"
"row_27";"ENSG00000173660";"UQCRH";"ubiquinol-cytochrome c reductase hinge protein";6043;0,159016594290733;"No"
"row_28";"ENSG00000198938";"MT-CO3";"cytochrome c oxidase subunit III";6046;0,158295780420303;"No"
"row_29";"ENSG00000131143";"COX4I1";"cytochrome c oxidase subunit 4I1";6117;0,145363420248032;"No"
"row_30";"ENSG00000169021";"UQCRFS1";"ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1";6779;0,0862615033984184;"No"
"row_31";"ENSG00000127540";"UQCR11";"ubiquinol-cytochrome c reductase, complex III subunit XI";6917;0,0766415148973465;"No"
"row_32";"ENSG00000161281";"COX7A1";"cytochrome c oxidase subunit 7A1";7025;0,068106971681118;"No"
"row_33";"ENSG00000127184";"COX7C";"cytochrome c oxidase subunit 7C";7178;0,0604595430195332;"No"
"row_34";"ENSG00000198727";"MT-CYB";"cytochrome b";7450;0,0420661717653275;"No"
"row_35";"ENSG00000183023";"SLC8A1";"solute carrier family 8 member A1";7598;0,0344400443136692;"No"
"row_36";"ENSG00000164919";"COX6C";"cytochrome c oxidase subunit 6C";7750;0,0282170157879591;"No"
"row_37";"ENSG00000010256";"UQCRC1";"ubiquinol-cytochrome c reductase core protein 1";7753;0,0280129350721836;"No"
"row_38";"ENSG00000006116";"CACNG3";"calcium voltage-gated channel auxiliary subunit gamma 3";9137;0;"No"
"row_39";"ENSG00000018625";"ATP1A2";"ATPase Na+/K+ transporting subunit alpha 2";9157;0;"No"
"row_40";"ENSG00000075429";"CACNG5";"calcium voltage-gated channel auxiliary subunit gamma 5";9234;0;"No"
"row_41";"ENSG00000092054";"MYH7";"myosin heavy chain 7";9302;0;"No"
"row_42";"ENSG00000101892";"ATP1B4";"ATPase Na+/K+ transporting family member beta 4";9386;0;"No"
"row_43";"ENSG00000102001";"CACNA1F";"calcium voltage-gated channel subunit alpha1 F";9391;0;"No"
"row_44";"ENSG00000105605";"CACNG7";"calcium voltage-gated channel auxiliary subunit gamma 7";9444;0;"No"
"row_45";"ENSG00000131055";"COX4I2";"cytochrome c oxidase subunit 4I2";9888;0;"No"
"row_46";"ENSG00000137731";"FXYD2";"FXYD domain containing ion transport regulator 2";10036;0;"No"
"row_47";"ENSG00000151062";"CACNA2D4";"calcium voltage-gated channel auxiliary subunit alpha2delta 4";10278;0;"No"
"row_48";"ENSG00000156885";"COX6A2";"cytochrome c oxidase subunit 6A2";10361;0;"No"
"row_49";"ENSG00000159251";"ACTC1";"actin alpha cardiac muscle 1";10411;0;"No"
"row_50";"ENSG00000160808";"MYL3";"myosin light chain 3";10440;0;"No"
"row_51";"ENSG00000187581";"COX8C";"cytochrome c oxidase subunit 8C";11857;0;"No"
"row_52";"ENSG00000197616";"MYH6";"myosin heavy chain 6";12122;0;"No"
"row_53";"ENSG00000176340";"COX8A";"cytochrome c oxidase subunit 8A";27471;-0,000676051364280283;"No"
"row_54";"ENSG00000126267";"COX6B1";"cytochrome c oxidase subunit 6B1";27492;-0,000809492485132068;"No"
"row_55";"ENSG00000174437";"ATP2A2";"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2";28587;-0,0242608990520239;"No"
"row_56";"ENSG00000156467";"UQCRB";"ubiquinol-cytochrome c reductase binding protein";28830;-0,0352210327982903;"No"
"row_57";"ENSG00000069849";"ATP1B3";"ATPase Na+/K+ transporting subunit beta 3";28986;-0,0441978685557842;"No"
"row_58";"ENSG00000233954";"UQCRHL";"ubiquinol-cytochrome c reductase hinge protein like";29170;-0,0562023818492889;"No"
"row_59";"ENSG00000163399";"ATP1A1";"ATPase Na+/K+ transporting subunit alpha 1";29339;-0,0678248181939125;"No"
"row_60";"ENSG00000140740";"UQCRC2";"ubiquinol-cytochrome c reductase core protein 2";29344;-0,0681250914931297;"No"
"row_61";"ENSG00000115944";"COX7A2L";"cytochrome c oxidase subunit 7A2 like";30387;-0,17725333571434;"No"
"row_62";"ENSG00000198689";"SLC9A6";"solute carrier family 9 member A6";31501;-0,407068997621536;"No"
"row_63";"ENSG00000167535";"CACNB3";"calcium voltage-gated channel auxiliary subunit beta 3";31593;-0,431164532899857;"No"
"row_64";"ENSG00000067191";"CACNB1";"calcium voltage-gated channel auxiliary subunit beta 1";31960;-0,559267461299896;"No"
"row_65";"ENSG00000108878";"CACNG1";"calcium voltage-gated channel auxiliary subunit gamma 1";32554;-0,873661577701569;"No"
"row_66";"ENSG00000111245";"MYL2";"myosin light chain 2";32558;-0,873661577701569;"No"
"row_67";"ENSG00000143549";"TPM3";"tropomyosin 3";33520;-1,17105293273926;"No"
"row_68";"ENSG00000170516";"COX7B2";"cytochrome c oxidase subunit 7B2";33647;-1,31731164455414;"No"
"row_69";"ENSG00000090020";"SLC9A1";"solute carrier family 9 member A1";33749;-1,46589589118958;"No"
"row_70";"ENSG00000160471";"COX6B2";"cytochrome c oxidase subunit 6B2";33989;-1,9354088306427;"No"
"row_71";"ENSG00000167460";"TPM4";"tropomyosin 4";33990;-1,9356677532196;"No"
"row_72";"ENSG00000143153";"ATP1B1";"ATPase Na+/K+ transporting subunit beta 1";34568;-2,98425579071045;"No"
"row_73";"ENSG00000118194";"TNNT2";"troponin T2, cardiac type";34727;-3,8275101184845;"No"
"row_74";"ENSG00000140416";"TPM1";"tropomyosin 1";35380;-7,32889413833618;"No"
"row_75";"ENSG00000075461";"CACNG4";"calcium voltage-gated channel auxiliary subunit gamma 4";35401;-7,64510583877563;"No"
"row_76";"ENSG00000198467";"TPM2";"tropomyosin 2";35684;-12,0668354034424;"No"
