"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_29";"ENSG00000175766";"EIF4E1B";"eukaryotic translation initiation factor 4E family member 1B";12238;0;"No"
"row_30";"ENSG00000254647";"INS";"insulin";23427;0;"No"
"row_31";"ENSG00000165699";"TSC1";"TSC complex subunit 1";28409;-3,02283315249952e-05;"No"
"row_32";"ENSG00000135930";"EIF4E2";"eukaryotic translation initiation factor 4E family member 2";28940;-0,00547561375424266;"No"
"row_33";"ENSG00000108443";"RPS6KB1";"ribosomal protein S6 kinase B1";28946;-0,00554403848946095;"No"
"row_34";"ENSG00000137154";"RPS6";"ribosomal protein S6";29019;-0,0071552786976099;"No"
"row_35";"ENSG00000187840";"EIF4EBP1";"eukaryotic translation initiation factor 4E binding protein 1";29115;-0,00959268491715193;"No"
"row_36";"ENSG00000167965";"MLST8";"MTOR associated protein, LST8 homolog";29388;-0,0188689604401588;"No"
"row_37";"ENSG00000118046";"STK11";"serine/threonine kinase 11";29433;-0,0204233415424824;"No"
"row_38";"ENSG00000135932";"CAB39";"calcium binding protein 39";29461;-0,0213272906839848;"No"
"row_39";"ENSG00000063046";"EIF4B";"eukaryotic translation initiation factor 4B";29766;-0,0357400886714458;"No"
"row_40";"ENSG00000140992";"PDPK1";"3-phosphoinositide dependent protein kinase 1";30007;-0,0515247955918312;"No"
"row_41";"ENSG00000151247";"EIF4E";"eukaryotic translation initiation factor 4E";30254;-0,0667302459478378;"No"
"row_42";"ENSG00000175634";"RPS6KB2";"ribosomal protein S6 kinase B2";30437;-0,0825268104672432;"No"
"row_43";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";31156;-0,164467394351959;"No"
"row_44";"ENSG00000141564";"RPTOR";"regulatory associated protein of MTOR complex 1";31164;-0,164901092648506;"No"
"row_45";"ENSG00000168209";"DDIT4";"DNA damage inducible transcript 4";31230;-0,179351523518562;"No"
"row_46";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";31978;-0,350078731775284;"No"
"row_47";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";32072;-0,369382053613663;"No"
"row_48";"ENSG00000017427";"IGF1";"insulin like growth factor 1";33825;-1,93674921989441;"No"
"row_49";"ENSG00000171608";"PIK3CD";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta";34600;-3,39882183074951;"No"
"row_50";"ENSG00000117676";"RPS6KA1";"ribosomal protein S6 kinase A1";34634;-3,57801628112793;"No"
"row_51";"ENSG00000177189";"RPS6KA3";"ribosomal protein S6 kinase A3";35186;-6,90853977203369;"No"
