"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_16";"ENSG00000138622";"HCN4";"hyperpolarization activated cyclic nucleotide gated potassium channel 4";1048;12,3454418182373;"Yes"
"row_17";"ENSG00000100678";"SLC8A3";"solute carrier family 8 member A3";1194;10,0643577575684;"Yes"
"row_18";"ENSG00000151067";"CACNA1C";"calcium voltage-gated channel subunit alpha1 C";1208;10,0643577575684;"Yes"
"row_19";"ENSG00000159640";"ACE";"angiotensin I converting enzyme";1238;9,84843826293945;"Yes"
"row_20";"ENSG00000105711";"SCN1B";"sodium voltage-gated channel beta subunit 1";1692;6,11699295043945;"Yes"
"row_21";"ENSG00000053918";"KCNQ1";"potassium voltage-gated channel subfamily Q member 1";1846;5,07757043838501;"Yes"
"row_22";"ENSG00000177508";"IRX3";"iroquois homeobox 3";1915;4,50406694412231;"Yes"
"row_23";"ENSG00000067842";"ATP2B3";"ATPase plasma membrane Ca2+ transporting 3";1985;4,05132675170898;"Yes"
"row_24";"ENSG00000160460";"SPTBN4";"spectrin beta, non-erythrocytic 4";3289;1,86403238773346;"No"
"row_25";"ENSG00000196296";"ATP2A1";"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1";3397;1,64661467075348;"No"
"row_26";"ENSG00000123700";"KCNJ2";"potassium inwardly rectifying channel subfamily J member 2";3423;1,58784234523773;"No"
"row_27";"ENSG00000074370";"ATP2A3";"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 3";3763;1,09730553627014;"No"
"row_28";"ENSG00000013016";"EHD3";"EH domain containing 3";3921;0,948103725910187;"No"
"row_29";"ENSG00000145244";"CORIN";"corin, serine peptidase";4210;0,715822100639343;"No"
"row_30";"ENSG00000108953";"YWHAE";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon";4548;0,551835775375366;"No"
"row_31";"ENSG00000055118";"KCNH2";"potassium voltage-gated channel subfamily H member 2";4572;0,541405379772186;"No"
"row_32";"ENSG00000145349";"CAMK2D";"calcium/calmodulin dependent protein kinase II delta";4884;0,412825435400009;"No"
"row_33";"ENSG00000183230";"CTNNA3";"catenin alpha 3";4981;0,378474831581116;"No"
"row_34";"ENSG00000183153";"GJD3";"gap junction protein delta 3";5649;0,228831112384796;"No"
"row_35";"ENSG00000143630";"HCN3";"hyperpolarization activated cyclic nucleotide gated potassium channel 3";5820;0,194489628076553;"No"
"row_36";"ENSG00000070961";"ATP2B1";"ATPase plasma membrane Ca2+ transporting 1";5828;0,193154007196426;"No"
"row_37";"ENSG00000080709";"KCNN2";"potassium calcium-activated channel subfamily N member 2";6336;0,117610044777393;"No"
"row_38";"ENSG00000118729";"CASQ2";"calsequestrin 2";6350;0,117610044777393;"No"
"row_39";"ENSG00000186439";"TRDN";"triadin";7035;0,068106971681118;"No"
"row_40";"ENSG00000183023";"SLC8A1";"solute carrier family 8 member A1";7598;0,0344400443136692;"No"
"row_41";"ENSG00000130528";"HRC";"histidine rich calcium binding protein";7896;0,0225985366851091;"No"
"row_42";"ENSG00000068305";"MEF2A";"myocyte enhancer factor 2A";8067;0,017552288249135;"No"
"row_43";"ENSG00000018625";"ATP1A2";"ATPase Na+/K+ transporting subunit alpha 2";9157;0;"No"
"row_44";"ENSG00000069431";"ABCC9";"ATP binding cassette subfamily C member 9";9209;0;"No"
"row_45";"ENSG00000089225";"TBX5";"T-box transcription factor 5";9286;0;"No"
"row_46";"ENSG00000108961";"RANGRF";"RAN guanine nucleotide release factor";9503;0;"No"
"row_47";"ENSG00000116783";"TNNI3K";"TNNI3 interacting kinase";9617;0;"No"
"row_48";"ENSG00000130037";"KCNA5";"potassium voltage-gated channel subfamily A member 5";9867;0;"No"
"row_49";"ENSG00000135744";"AGT";"angiotensinogen";9985;0;"No"
"row_50";"ENSG00000149575";"SCN2B";"sodium voltage-gated channel beta subunit 2";10260;0;"No"
"row_51";"ENSG00000152049";"KCNE4";"potassium voltage-gated channel subfamily E regulatory subunit 4";10298;0;"No"
"row_52";"ENSG00000157087";"ATP2B2";"ATPase plasma membrane Ca2+ transporting 2";10366;0;"No"
"row_53";"ENSG00000159197";"KCNE2";"potassium voltage-gated channel subfamily E regulatory subunit 2";10406;0;"No"
"row_54";"ENSG00000162989";"KCNJ3";"potassium inwardly rectifying channel subfamily J member 3";10512;0;"No"
"row_55";"ENSG00000175538";"KCNE3";"potassium voltage-gated channel subfamily E regulatory subunit 3";11124;0;"No"
"row_56";"ENSG00000176402";"GJC3";"gap junction protein gamma 3";11162;0;"No"
"row_57";"ENSG00000185313";"SCN10A";"sodium voltage-gated channel alpha subunit 10";11691;0;"No"
"row_58";"ENSG00000198523";"PLN";"phospholamban";12188;0;"No"
"row_59";"ENSG00000199017";"MIR1-1";"microRNA 1-1";12241;0;"No"
"row_60";"ENSG00000199157";"MIR208A";"microRNA 208a";12287;0;"No"
"row_61";"ENSG00000207948";"MIR328";"microRNA 328";14193;0;"No"
"row_62";"ENSG00000265107";"GJA5";"gap junction protein alpha 5";23809;0;"No"
"row_63";"ENSG00000284204";"MIR19A";"microRNA 19a";26052;0;"No"
"row_64";"ENSG00000144935";"TRPC1";"transient receptor potential cation channel subfamily C member 1";27770;-0,0034679074306041;"No"
"row_65";"ENSG00000154639";"CXADR";"CXADR Ig-like cell adhesion molecule";27944;-0,00608890969306231;"No"
"row_66";"ENSG00000174437";"ATP2A2";"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2";28587;-0,0242608990520239;"No"
"row_67";"ENSG00000160014";"CALM3";"calmodulin 3";28615;-0,0250978618860245;"No"
"row_68";"ENSG00000113569";"NUP155";"nucleoporin 155";28887;-0,0379221141338348;"No"
"row_69";"ENSG00000075142";"SRI";"sorcin";28973;-0,0431952252984047;"No"
"row_70";"ENSG00000163399";"ATP1A1";"ATPase Na+/K+ transporting subunit alpha 1";29339;-0,0678248181939125;"No"
"row_71";"ENSG00000084073";"ZMPSTE24";"zinc metallopeptidase STE24";29484;-0,0797234252095222;"No"
"row_72";"ENSG00000164983";"TMEM65";"transmembrane protein 65";29705;-0,0996626615524292;"No"
"row_73";"ENSG00000177098";"SCN4B";"sodium voltage-gated channel beta subunit 4";29849;-0,112361036241055;"No"
"row_74";"ENSG00000127914";"AKAP9";"A-kinase anchoring protein 9";29923;-0,121521636843681;"No"
"row_75";"ENSG00000198668";"CALM1";"calmodulin 1";30550;-0,20173054933548;"No"
"row_76";"ENSG00000197122";"SRC";"SRC proto-oncogene, non-receptor tyrosine kinase";30795;-0,244933262467384;"No"
"row_77";"ENSG00000182963";"GJC1";"gap junction protein gamma 1";30920;-0,269577205181122;"No"
"row_78";"ENSG00000171385";"KCND3";"potassium voltage-gated channel subfamily D member 3";30956;-0,275648653507233;"No"
"row_79";"ENSG00000176076";"KCNE5";"potassium voltage-gated channel subfamily E regulatory subunit 5";30958;-0,275648653507233;"No"
"row_80";"ENSG00000130234";"ACE2";"angiotensin converting enzyme 2";31621;-0,441165745258331;"No"
"row_81";"ENSG00000072062";"PRKACA";"protein kinase cAMP-activated catalytic subunit alpha";31775;-0,495437294244766;"No"
"row_82";"ENSG00000120457";"KCNJ5";"potassium inwardly rectifying channel subfamily J member 5";33239;-1,00201308727264;"No"
"row_83";"ENSG00000173826";"KCNH6";"potassium voltage-gated channel subfamily H member 6";33257;-1,00201308727264;"No"
"row_84";"ENSG00000134755";"DSC2";"desmocollin 2";33348;-1,00662577152252;"No"
"row_85";"ENSG00000096696";"DSP";"desmoplakin";33474;-1,11181402206421;"No"
"row_86";"ENSG00000046604";"DSG2";"desmoglein 2";33724;-1,43237698078156;"No"
"row_87";"ENSG00000090020";"SLC9A1";"solute carrier family 9 member A1";33749;-1,46589589118958;"No"
"row_88";"ENSG00000180509";"KCNE1";"potassium voltage-gated channel subfamily E regulatory subunit 1";33798;-1,54804682731628;"No"
"row_89";"ENSG00000057294";"PKP2";"plakophilin 2";33898;-1,73569536209106;"No"
"row_90";"ENSG00000130529";"TRPM4";"transient receptor potential cation channel subfamily M member 4";34267;-2,14389300346375;"No"
"row_91";"ENSG00000173801";"JUP";"junction plakoglobin";34272;-2,15520644187927;"No"
"row_92";"ENSG00000114923";"SLC4A3";"solute carrier family 4 member 3";34273;-2,15753054618835;"No"
"row_93";"ENSG00000143933";"CALM2";"calmodulin 2";34488;-2,85240983963013;"No"
"row_94";"ENSG00000143153";"ATP1B1";"ATPase Na+/K+ transporting subunit beta 1";34568;-2,98425579071045;"No"
"row_95";"ENSG00000058668";"ATP2B4";"ATPase plasma membrane Ca2+ transporting 4";34597;-3,15476059913635;"No"
"row_96";"ENSG00000136717";"BIN1";"bridging integrator 1";35167;-5,67321825027466;"No"
"row_97";"ENSG00000164588";"HCN1";"hyperpolarization activated cyclic nucleotide gated potassium channel 1";35192;-5,76742506027222;"No"
"row_98";"ENSG00000196924";"FLNA";"filamin A";35305;-6,74559593200684;"No"
"row_99";"ENSG00000105974";"CAV1";"caveolin 1";35720;-12,8294105529785;"No"
