"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_48";"ENSG00000163508";"EOMES";"eomesodermin";572;24,0818519592285;"Yes"
"row_49";"ENSG00000064218";"DMRT3";"doublesex and mab-3 related transcription factor 3";581;23,794153213501;"Yes"
"row_50";"ENSG00000154342";"WNT3A";"Wnt family member 3A";598;23,3165035247803;"Yes"
"row_51";"ENSG00000138136";"LBX1";"ladybird homeobox 1";614;22,7104721069336;"Yes"
"row_52";"ENSG00000170166";"HOXD4";"homeobox D4";640;21,7201137542725;"Yes"
"row_53";"ENSG00000164532";"TBX20";"T-box transcription factor 20";641;21,6892852783203;"Yes"
"row_54";"ENSG00000125798";"FOXA2";"forkhead box A2";646;21,5547523498535;"Yes"
"row_55";"ENSG00000128713";"HOXD11";"homeobox D11";689;20,1514186859131;"Yes"
"row_56";"ENSG00000138696";"BMPR1B";"bone morphogenetic protein receptor type 1B";704;19,9672603607178;"Yes"
"row_57";"ENSG00000105419";"MEIS3";"Meis homeobox 3";706;19,9276351928711;"Yes"
"row_58";"ENSG00000125820";"NKX2-2";"NK2 homeobox 2";712;19,7271251678467;"Yes"
"row_59";"ENSG00000164107";"HAND2";"heart and neural crest derivatives expressed 2";714;19,7271251678467;"Yes"
"row_60";"ENSG00000085741";"WNT11";"Wnt family member 11";726;19,3568668365479;"Yes"
"row_61";"ENSG00000052850";"ALX4";"ALX homeobox 4";755;18,438814163208;"Yes"
"row_62";"ENSG00000074047";"GLI2";"GLI family zinc finger 2";767;18,3224697113037;"Yes"
"row_63";"ENSG00000009709";"PAX7";"paired box 7";780;17,9363784790039;"Yes"
"row_64";"ENSG00000090932";"DLL3";"delta like canonical Notch ligand 3";789;17,7182331085205;"Yes"
"row_65";"ENSG00000180875";"GREM2";"gremlin 2, DAN family BMP antagonist";802;17,252758026123;"Yes"
"row_66";"ENSG00000061492";"WNT8A";"Wnt family member 8A";820;16,8228034973145;"Yes"
"row_67";"ENSG00000133937";"GSC";"goosecoid homeobox";837;16,3810138702393;"Yes"
"row_68";"ENSG00000106689";"LHX2";"LIM homeobox 2";844;16,3616256713867;"Yes"
"row_69";"ENSG00000010361";"FUZ";"fuzzy planar cell polarity protein";860;15,7066888809204;"Yes"
"row_70";"ENSG00000180113";"TDRD6";"tudor domain containing 6";890;15,1494731903076;"Yes"
"row_71";"ENSG00000134569";"LRP4";"LDL receptor related protein 4";895;15,0770978927612;"Yes"
"row_72";"ENSG00000169554";"ZEB2";"zinc finger E-box binding homeobox 2";905;14,5908842086792;"Yes"
"row_73";"ENSG00000075290";"WNT8B";"Wnt family member 8B";983;13,2776660919189;"Yes"
"row_74";"ENSG00000185737";"NRG3";"neuregulin 3";1015;13,0952301025391;"Yes"
"row_75";"ENSG00000125845";"BMP2";"bone morphogenetic protein 2";1029;12,6213998794556;"Yes"
"row_76";"ENSG00000007372";"PAX6";"paired box 6";1040;12,381688117981;"Yes"
"row_77";"ENSG00000128917";"DLL4";"delta like canonical Notch ligand 4";1078;11,8571090698242;"Yes"
"row_78";"ENSG00000128610";"FEZF1";"FEZ family zinc finger 1";1089;11,7579889297485;"Yes"
"row_79";"ENSG00000168621";"GDNF";"glial cell derived neurotrophic factor";1098;11,7579889297485;"Yes"
"row_80";"ENSG00000183145";"RIPPLY3";"ripply transcriptional repressor 3";1105;11,7579889297485;"Yes"
"row_81";"ENSG00000143995";"MEIS1";"Meis homeobox 1";1129;11,292537689209;"Yes"
"row_82";"ENSG00000166341";"DCHS1";"dachsous cadherin-related 1";1132;11,2047290802002;"Yes"
"row_83";"ENSG00000143867";"OSR1";"odd-skipped related transcription factor 1";1141;11,1467514038086;"Yes"
"row_84";"ENSG00000104332";"SFRP1";"secreted frizzled related protein 1";1162;10,8231954574585;"Yes"
"row_85";"ENSG00000101938";"CHRDL1";"chordin like 1";1196;10,0643577575684;"Yes"
"row_86";"ENSG00000134438";"RAX";"retina and anterior neural fold homeobox";1206;10,0643577575684;"Yes"
"row_87";"ENSG00000180806";"HOXC9";"homeobox C9";1235;9,94272327423096;"Yes"
"row_88";"ENSG00000112175";"BMP5";"bone morphogenetic protein 5";1254;9,62037658691406;"Yes"
"row_89";"ENSG00000173253";"DMRT2";"doublesex and mab-3 related transcription factor 2";1273;9,38015842437744;"Yes"
"row_90";"ENSG00000187821";"HELT";"helt bHLH transcription factor";1278;9,38015842437744;"Yes"
"row_91";"ENSG00000146122";"DAAM2";"dishevelled associated activator of morphogenesis 2";1304;9,19249439239502;"Yes"
"row_92";"ENSG00000121068";"TBX2";"T-box transcription factor 2";1322;8,8344030380249;"Yes"
"row_93";"ENSG00000128652";"HOXD3";"homeobox D3";1323;8,7904634475708;"Yes"
"row_94";"ENSG00000122877";"EGR2";"early growth response 2";1342;8,66263675689697;"Yes"
"row_95";"ENSG00000131668";"BARX1";"BARX homeobox 1";1343;8,66263675689697;"Yes"
"row_96";"ENSG00000142700";"DMRTA2";"DMRT like family A2";1344;8,66263675689697;"Yes"
"row_97";"ENSG00000164458";"TBXT";"T-box transcription factor T";1350;8,66263675689697;"Yes"
"row_98";"ENSG00000144355";"DLX1";"distal-less homeobox 1";1427;8,07997131347656;"Yes"
"row_99";"ENSG00000103034";"NDRG4";"NDRG family member 4";1430;7,98746681213379;"Yes"
"row_100";"ENSG00000188290";"HES4";"hes family bHLH transcription factor 4";1442;7,84753894805908;"Yes"
"row_101";"ENSG00000104313";"EYA1";"EYA transcriptional coactivator and phosphatase 1";1466;7,47760009765625;"Yes"
"row_102";"ENSG00000120149";"MSX2";"msh homeobox 2";1533;7,0390772819519;"Yes"
"row_103";"ENSG00000081189";"MEF2C";"myocyte enhancer factor 2C";1554;6,77673530578613;"Yes"
"row_104";"ENSG00000005073";"HOXA11";"homeobox A11";1555;6,76279163360596;"Yes"
"row_105";"ENSG00000130700";"GATA5";"GATA binding protein 5";1582;6,54309844970703;"Yes"
"row_106";"ENSG00000164690";"SHH";"sonic hedgehog signaling molecule";1596;6,54309844970703;"Yes"
"row_107";"ENSG00000176692";"FOXC2";"forkhead box C2";1605;6,54309844970703;"Yes"
"row_108";"ENSG00000128602";"SMO";"smoothened, frizzled class receptor";1658;6,51672887802124;"Yes"
"row_109";"ENSG00000120068";"HOXB8";"homeobox B8";1688;6,15599870681763;"Yes"
"row_110";"ENSG00000148516";"ZEB1";"zinc finger E-box binding homeobox 1";1702;6,02528142929077;"Yes"
"row_111";"ENSG00000185630";"PBX1";"PBX homeobox 1";1815;5,33702325820923;"Yes"
"row_112";"ENSG00000275410";"HNF1B";"HNF1 homeobox B";1822;5,23568868637085;"Yes"
"row_113";"ENSG00000135638";"EMX1";"empty spiracles homeobox 1";1854;5,04552602767944;"Yes"
"row_114";"ENSG00000177508";"IRX3";"iroquois homeobox 3";1915;4,50406694412231;"Yes"
"row_115";"ENSG00000113430";"IRX4";"iroquois homeobox 4";1998;4,05132675170898;"Yes"
"row_116";"ENSG00000136535";"TBR1";"T-box brain transcription factor 1";2016;4,05132675170898;"Yes"
"row_117";"ENSG00000143768";"LEFTY2";"left-right determination factor 2";2023;4,05132675170898;"Yes"
"row_118";"ENSG00000175262";"C1orf127";"ciliated left-right organizer protein containing ZP-N domains";2061;4,05132675170898;"Yes"
"row_119";"ENSG00000256061";"DNAAF4";"dynein axonemal assembly factor 4";2138;4,05132675170898;"Yes"
"row_120";"ENSG00000120093";"HOXB3";"homeobox B3";2211;3,87495589256287;"Yes"
"row_121";"ENSG00000167646";"DNAAF3";"dynein axonemal assembly factor 3";2226;3,77322888374329;"Yes"
"row_122";"ENSG00000173991";"TCAP";"titin-cap";2228;3,77108001708984;"Yes"
"row_123";"ENSG00000116729";"WLS";"Wnt ligand secretion mediator";2268;3,49602460861206;"Yes"
"row_124";"ENSG00000198353";"HOXC4";"homeobox C4";2304;3,2556357383728;"Yes"
"row_125";"ENSG00000180818";"HOXC10";"homeobox C10";2313;3,21584415435791;"Yes"
"row_126";"ENSG00000170689";"HOXB9";"homeobox B9";2340;3,16196370124817;"Yes"
"row_127";"ENSG00000144485";"HES6";"hes family bHLH transcription factor 6";2350;3,11527180671692;"Yes"
"row_128";"ENSG00000131264";"CDX4";"caudal type homeobox 4";2377;3,02870273590088;"Yes"
"row_129";"ENSG00000154099";"DNAAF1";"dynein axonemal assembly factor 1";2470;2,84496903419495;"No"
"row_130";"ENSG00000137834";"SMAD6";"SMAD family member 6";2525;2,6135265827179;"No"
"row_131";"ENSG00000003137";"CYP26B1";"cytochrome P450 family 26 subfamily B member 1";2542;2,54710698127747;"No"
"row_132";"ENSG00000135111";"TBX3";"T-box transcription factor 3";2582;2,45081758499146;"No"
"row_133";"ENSG00000054598";"FOXC1";"forkhead box C1";2588;2,43192291259766;"No"
"row_134";"ENSG00000163132";"MSX1";"msh homeobox 1";2602;2,38648700714111;"No"
"row_135";"ENSG00000037965";"HOXC8";"homeobox C8";2603;2,38205456733704;"No"
"row_136";"ENSG00000170577";"SIX2";"SIX homeobox 2";2663;2,20825982093811;"No"
"row_137";"ENSG00000111087";"GLI1";"GLI family zinc finger 1";2681;2,17797231674194;"No"
"row_138";"ENSG00000114315";"HES1";"hes family bHLH transcription factor 1";2721;2,04941248893738;"No"
"row_139";"ENSG00000148204";"CRB2";"crumbs cell polarity complex component 2";2742;1,99715828895569;"No"
"row_140";"ENSG00000070193";"FGF10";"fibroblast growth factor 10";2771;1,95095801353455;"No"
"row_141";"ENSG00000075891";"PAX2";"paired box 2";2774;1,95095801353455;"No"
"row_142";"ENSG00000107187";"LHX3";"LIM homeobox 3";2799;1,95095801353455;"No"
"row_143";"ENSG00000113196";"HAND1";"heart and neural crest derivatives expressed 1";2805;1,95095801353455;"No"
"row_144";"ENSG00000136099";"PCDH8";"protocadherin 8";2855;1,95095801353455;"No"
"row_145";"ENSG00000145423";"SFRP2";"secreted frizzled related protein 2";2868;1,95095801353455;"No"
"row_146";"ENSG00000153266";"FEZF2";"FEZ family zinc finger 2";2883;1,95095801353455;"No"
"row_147";"ENSG00000163501";"IHH";"Indian hedgehog signaling molecule";2902;1,95095801353455;"No"
"row_148";"ENSG00000164853";"UNCX";"UNC homeobox";2909;1,95095801353455;"No"
"row_149";"ENSG00000187553";"CYP26C1";"cytochrome P450 family 26 subfamily C member 1";2992;1,95095801353455;"No"
"row_150";"ENSG00000284862";"CCDC39";"coiled-coil domain 39 molecular ruler complex subunit";3217;1,95095801353455;"No"
"row_151";"ENSG00000082014";"SMARCD3";"SWI/SNF related BAF chromatin remodeling complex subunit D3";3259;1,94905483722687;"No"
"row_152";"ENSG00000187535";"IFT140";"intraflagellar transport 140";3278;1,92371463775635;"No"
"row_153";"ENSG00000159388";"BTG2";"BTG anti-proliferation factor 2";3282;1,90533101558685;"No"
"row_154";"ENSG00000038295";"TLL1";"tolloid like 1";3330;1,76235902309418;"No"
"row_155";"ENSG00000119042";"SATB2";"SATB homeobox 2";3372;1,69627165794373;"No"
"row_156";"ENSG00000198435";"NRARP";"NOTCH regulated ankyrin repeat protein";3390;1,6586594581604;"No"
"row_157";"ENSG00000129514";"FOXA1";"forkhead box A1";3399;1,63761055469513;"No"
"row_158";"ENSG00000179981";"TSHZ1";"teashirt zinc finger homeobox 1";3402;1,62844836711884;"No"
"row_159";"ENSG00000105997";"HOXA3";"homeobox A3";3475;1,56455600261688;"No"
"row_160";"ENSG00000108773";"KAT2A";"lysine acetyltransferase 2A";3548;1,43790102005005;"No"
"row_161";"ENSG00000114739";"ACVR2B";"activin A receptor type 2B";3588;1,34736728668213;"No"
"row_162";"ENSG00000073536";"NLE1";"notchless homolog 1";3613;1,29567360877991;"No"
"row_163";"ENSG00000118257";"NRP2";"neuropilin 2";3623;1,27684926986694;"No"
"row_164";"ENSG00000197121";"PGAP1";"post-GPI attachment to proteins inositol deacylase 1";3678;1,22550749778748;"No"
"row_165";"ENSG00000171956";"FOXB1";"forkhead box B1";3713;1,16546392440796;"No"
"row_166";"ENSG00000171843";"MLLT3";"MLLT3 super elongation complex subunit";3781;1,08431839942932;"No"
"row_167";"ENSG00000110195";"FOLR1";"folate receptor alpha";3796;1,06693255901337;"No"
"row_168";"ENSG00000121989";"ACVR2A";"activin A receptor type 2A";3837;1,02794849872589;"No"
"row_169";"ENSG00000187240";"DYNC2H1";"dynein cytoplasmic 2 heavy chain 1";3908;0,961814403533936;"No"
"row_170";"ENSG00000183337";"BCOR";"BCL6 corepressor";3915;0,953041195869446;"No"
"row_171";"ENSG00000140479";"PCSK6";"proprotein convertase subtilisin/kexin type 6";4065;0,821097075939178;"No"
"row_172";"ENSG00000135414";"GDF11";"growth differentiation factor 11";4190;0,730229616165161;"No"
"row_173";"ENSG00000105996";"HOXA2";"homeobox A2";4320;0,682971179485321;"No"
"row_174";"ENSG00000120697";"ALG5";"ALG5 dolichyl-phosphate beta-glucosyltransferase";4426;0,616235733032227;"No"
"row_175";"ENSG00000169733";"RFNG";"RFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase";4528;0,561560988426208;"No"
"row_176";"ENSG00000136944";"LMX1B";"LIM homeobox transcription factor 1 beta";4600;0,526049971580505;"No"
"row_177";"ENSG00000204815";"ODAD4";"outer dynein arm docking complex subunit 4";4639;0,50666081905365;"No"
"row_178";"ENSG00000066468";"FGFR2";"fibroblast growth factor receptor 2";4670;0,492624431848526;"No"
"row_179";"ENSG00000075223";"SEMA3C";"semaphorin 3C";4816;0,43555474281311;"No"
"row_180";"ENSG00000204227";"RING1";"ring finger protein 1";4901;0,405013144016266;"No"
"row_181";"ENSG00000103126";"AXIN1";"axin 1";4902;0,404712051153183;"No"
"row_182";"ENSG00000103226";"NOMO3";"NODAL modulator 3";4936;0,397406071424484;"No"
"row_183";"ENSG00000159263";"SIM2";"SIM bHLH transcription factor 2";5021;0,371573150157928;"No"
"row_184";"ENSG00000160602";"NEK8";"NIMA related kinase 8";5082;0,351470053195953;"No"
"row_185";"ENSG00000179598";"PLD6";"phospholipase D family member 6";5155;0,327263623476028;"No"
"row_186";"ENSG00000149922";"TBX6";"T-box transcription factor 6";5224;0,310730218887329;"No"
"row_187";"ENSG00000154309";"DISP1";"dispatched RND transporter family member 1";5230;0,309414684772491;"No"
"row_188";"ENSG00000095587";"TLL2";"tolloid like 2";5240;0,305430620908737;"No"
"row_189";"ENSG00000064309";"CDON";"cell adhesion associated, oncogene regulated";5357;0,277987211942673;"No"
"row_190";"ENSG00000164093";"PITX2";"paired like homeodomain 2";5498;0,247724711894989;"No"
"row_191";"ENSG00000004975";"DVL2";"dishevelled segment polarity protein 2";5510;0,246233686804771;"No"
"row_192";"ENSG00000164442";"CITED2";"Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2";5514;0,245754525065422;"No"
"row_193";"ENSG00000077782";"FGFR1";"fibroblast growth factor receptor 1";5648;0,228832349181175;"No"
"row_194";"ENSG00000007545";"CRAMP1";"cramped chromatin regulator homolog 1";5654;0,228193864226341;"No"
"row_195";"ENSG00000184058";"TBX1";"T-box transcription factor 1";5759;0,207632422447205;"No"
"row_196";"ENSG00000089094";"KDM2B";"lysine demethylase 2B";5774;0,204079449176788;"No"
"row_197";"ENSG00000167081";"PBX3";"PBX homeobox 3";5823;0,193940460681915;"No"
"row_198";"ENSG00000157216";"SSBP3";"single stranded DNA binding protein 3";5825;0,193754360079765;"No"
"row_199";"ENSG00000138002";"IFT172";"intraflagellar transport 172";6089;0,15114925801754;"No"
"row_200";"ENSG00000103512";"NOMO1";"NODAL modulator 1";6320;0,118400238454342;"No"
"row_201";"ENSG00000163251";"FZD5";"frizzled class receptor 5";6321;0,118228666484356;"No"
"row_202";"ENSG00000099942";"CRKL";"CRK like proto-oncogene, adaptor protein";6553;0,107402242720127;"No"
"row_203";"ENSG00000198003";"ODAD3";"outer dynein arm docking complex subunit 3";6566;0,106182716786861;"No"
"row_204";"ENSG00000157933";"SKI";"SKI proto-oncogene";6603;0,102611847221851;"No"
"row_205";"ENSG00000105701";"FKBP8";"FKBP prolyl isomerase 8";6674;0,0950931906700134;"No"
"row_206";"ENSG00000107882";"SUFU";"SUFU negative regulator of hedgehog signaling";6694;0,0933257564902306;"No"
"row_207";"ENSG00000115170";"ACVR1";"activin A receptor type 1";6708;0,0916039645671844;"No"
"row_208";"ENSG00000184634";"MED12";"mediator complex subunit 12";6798;0,0850461795926094;"No"
"row_209";"ENSG00000157796";"WDR19";"WD repeat domain 19";6803;0,0845191329717636;"No"
"row_210";"ENSG00000277258";"PCGF2";"polycomb group ring finger 2";6849;0,0818784609436989;"No"
"row_211";"ENSG00000011143";"MKS1";"MKS transition zone complex subunit 1";6931;0,0749474763870239;"No"
"row_212";"ENSG00000164056";"SPRY1";"sprouty RTK signaling antagonist 1";7010;0,0692725852131844;"No"
"row_213";"ENSG00000046651";"OFD1";"OFD1 centriole and centriolar satellite protein";7221;0,0571957677602768;"No"
"row_214";"ENSG00000171634";"BPTF";"bromodomain PHD finger transcription factor";7241;0,0556030385196209;"No"
"row_215";"ENSG00000204304";"PBX2";"PBX homeobox 2";7326;0,0502848923206329;"No"
"row_216";"ENSG00000135541";"AHI1";"Abelson helper integration site 1";7336;0,0495969764888287;"No"
"row_217";"ENSG00000131873";"CHSY1";"chondroitin sulfate synthase 1";7344;0,0485392473638058;"No"
"row_218";"ENSG00000163093";"BBS5";"Bardet-Biedl syndrome 5";7391;0,045014351606369;"No"
"row_219";"ENSG00000134138";"MEIS2";"Meis homeobox 2";7424;0,0435648784041405;"No"
"row_220";"ENSG00000158055";"GRHL3";"grainyhead like transcription factor 3";7478;0,0411012396216393;"No"
"row_221";"ENSG00000048342";"CC2D2A";"coiled-coil and C2 domain containing 2A";7592;0,0348848775029182;"No"
"row_222";"ENSG00000107872";"FBXL15";"F-box and leucine rich repeat protein 15";7705;0,030017264187336;"No"
"row_223";"ENSG00000187147";"RNF220";"ring finger protein 220";7722;0,0293450485914946;"No"
"row_224";"ENSG00000116035";"VAX2";"ventral anterior homeobox 2";7796;0,0263696536421776;"No"
"row_225";"ENSG00000100280";"AP1B1";"adaptor related protein complex 1 subunit beta 1";7811;0,0256562884896994;"No"
"row_226";"ENSG00000116455";"WDR77";"WD repeat domain 77";7831;0,0247904304414988;"No"
"row_227";"ENSG00000168036";"CTNNB1";"catenin beta 1";7855;0,0240179039537907;"No"
"row_228";"ENSG00000156150";"ALX3";"ALX homeobox 3";7961;0,0213034823536873;"No"
"row_229";"ENSG00000165138";"ANKS6";"ankyrin repeat and sterile alpha motif domain containing 6";8006;0,0196482352912426;"No"
"row_230";"ENSG00000118762";"PKD2";"polycystin 2, transient receptor potential cation channel";8142;0,0151483118534088;"No"
"row_231";"ENSG00000198728";"LDB1";"LIM domain binding 1";8173;0,0144015662372112;"No"
"row_232";"ENSG00000123607";"TTC21B";"tetratricopeptide repeat domain 21B";8255;0,0115265781059861;"No"
"row_233";"ENSG00000158683";"PKD1L1";"polycystin 1 like 1, transient receptor potential channel interacting";8296;0,0104506621137261;"No"
"row_234";"ENSG00000204104";"TRAF3IP1";"TRAF3 interacting protein 1";8331;0,00938306655734777;"No"
"row_235";"ENSG00000159792";"PSKH1";"protein serine kinase H1";8333;0,00930512975901365;"No"
"row_236";"ENSG00000152804";"HHEX";"hematopoietically expressed homeobox";8424;0,00706304050981998;"No"
"row_237";"ENSG00000105429";"MEGF8";"multiple EGF like domains 8";8436;0,00681736506521702;"No"
"row_238";"ENSG00000141510";"TP53";"tumor protein p53";8522;0,00536571629345417;"No"
"row_239";"ENSG00000090776";"EFNB1";"ephrin B1";8553;0,00485308049246669;"No"
"row_240";"ENSG00000170365";"SMAD1";"SMAD family member 1";8578;0,00439044460654259;"No"
"row_241";"ENSG00000122592";"HOXA7";"homeobox A7";8728;0,00248418725095689;"No"
"row_242";"ENSG00000143033";"MTF2";"metal response element binding transcription factor 2";8789;0,00176028290297836;"No"
"row_243";"ENSG00000196584";"XRCC2";"X-ray repair cross complementing 2";8974;0,000404819380491972;"No"
"row_244";"ENSG00000162738";"VANGL2";"VANGL planar cell polarity protein 2";8979;0,000352270348230377;"No"
"row_245";"ENSG00000149311";"ATM";"ATM serine/threonine kinase";9090;4,89570920763072e-05;"No"
"row_246";"ENSG00000005102";"MEOX1";"mesenchyme homeobox 1";9135;0;"No"
"row_247";"ENSG00000078399";"HOXA9";"homeobox A9";9240;0;"No"
"row_248";"ENSG00000089225";"TBX5";"T-box transcription factor 5";9286;0;"No"
"row_249";"ENSG00000100628";"ASB2";"ankyrin repeat and SOCS box containing 2";9356;0;"No"
"row_250";"ENSG00000105989";"WNT2";"Wnt family member 2";9454;0;"No"
"row_251";"ENSG00000106004";"HOXA5";"homeobox A5";9455;0;"No"
"row_252";"ENSG00000106006";"HOXA6";"homeobox A6";9456;0;"No"
"row_253";"ENSG00000107831";"FGF8";"fibroblast growth factor 8";9486;0;"No"
"row_254";"ENSG00000108511";"HOXB6";"homeobox B6";9496;0;"No"
"row_255";"ENSG00000109851";"DBX1";"developing brain homeobox 1";9516;0;"No"
"row_256";"ENSG00000111046";"MYF6";"myogenic factor 6";9532;0;"No"
"row_257";"ENSG00000111049";"MYF5";"myogenic factor 5";9533;0;"No"
"row_258";"ENSG00000113722";"CDX1";"caudal type homeobox 1";9581;0;"No"
"row_259";"ENSG00000113971";"NPHP3";"nephrocystin 3";9585;0;"No"
"row_260";"ENSG00000120075";"HOXB5";"homeobox B5";9655;0;"No"
"row_261";"ENSG00000122735";"DNAI1";"dynein axonemal intermediate chain 1";9710;0;"No"
"row_262";"ENSG00000125084";"WNT1";"Wnt family member 1";9769;0;"No"
"row_263";"ENSG00000129654";"FOXJ1";"forkhead box J1";9857;0;"No"
"row_264";"ENSG00000134817";"APLNR";"apelin receptor";9964;0;"No"
"row_265";"ENSG00000136169";"SETDB2";"SET domain bifurcated histone lysine methyltransferase 2";9994;0;"No"
"row_266";"ENSG00000136352";"NKX2-1";"NK2 homeobox 1";10000;0;"No"
"row_267";"ENSG00000136698";"CFC1";"cryptic, EGF-CFC family member 1";10009;0;"No"
"row_268";"ENSG00000139352";"ASCL1";"achaete-scute family bHLH transcription factor 1";10069;0;"No"
"row_269";"ENSG00000147223";"RIPPLY1";"ripply transcriptional repressor 1";10215;0;"No"
"row_270";"ENSG00000147869";"CER1";"cerberus 1, DAN family BMP antagonist";10227;0;"No"
"row_271";"ENSG00000151379";"MSGN1";"mesogenin 1";10282;0;"No"
"row_272";"ENSG00000152093";"CFC1B";"cryptic, EGF-CFC family member 1B";10300;0;"No"
"row_273";"ENSG00000154485";"MMP21";"matrix metallopeptidase 21";10331;0;"No"
"row_274";"ENSG00000156925";"ZIC3";"Zic family member 3";10362;0;"No"
