"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_65";"ENSG00000174483";"BBS1";"Bardet-Biedl syndrome 1";14218;-1,11389529705048;"No"
"row_66";"ENSG00000109113";"RAB34";"RAB34, member RAS oncogene family";14438;-1,16827940940857;"No"
"row_67";"ENSG00000101997";"CCDC22";"CCC complex scaffolding subunit CCDC22";14452;-1,1852765083313;"No"
"row_68";"ENSG00000125447";"GGA3";"golgi associated, gamma adaptin ear containing, ARF binding protein 3";14473;-1,20259928703308;"No"
"row_69";"ENSG00000143457";"GOLPH3L";"golgi phosphoprotein 3 like";14567;-1,29813873767853;"No"
"row_70";"ENSG00000143353";"LYPLAL1";"lysophospholipase like 1";14673;-1,40736401081085;"No"
"row_71";"ENSG00000147533";"GOLGA7";"golgin A7";14691;-1,42419111728668;"No"
"row_72";"ENSG00000166126";"AMN";"amnion associated transmembrane protein";15099;-1,95773375034332;"No"
"row_73";"ENSG00000135968";"GCC2";"GRIP and coiled-coil domain containing 2";15132;-1,99513721466064;"No"
"row_74";"ENSG00000103365";"GGA2";"golgi associated, gamma adaptin ear containing, ARF binding protein 2";15263;-2,21572303771973;"No"
"row_75";"ENSG00000021762";"OSBPL5";"oxysterol binding protein like 5";15508;-2,62417817115784;"No"
"row_76";"ENSG00000221838";"AP4M1";"adaptor related protein complex 4 subunit mu 1";15550;-2,72832059860229;"No"
"row_77";"ENSG00000123983";"ACSL3";"acyl-CoA synthetase long chain family member 3";15721;-2,9334499835968;"No"
"row_78";"ENSG00000124198";"ARFGEF2";"ARF guanine nucleotide exchange factor 2";15938;-3,50297570228577;"No"
"row_79";"ENSG00000123106";"CCDC91";"coiled-coil domain containing 91";16144;-4,0728964805603;"No"
"row_80";"ENSG00000138190";"EXOC6";"exocyst complex component 6";16218;-4,34610462188721;"No"
"row_81";"ENSG00000138175";"ARL3";"ARF like GTPase 3";16377;-4,90922117233276;"No"
"row_82";"ENSG00000129003";"VPS13C";"vacuolar protein sorting 13 homolog C";16381;-4,930908203125;"No"
"row_83";"ENSG00000125149";"PHAF1";"phagophore assembly factor 1";16487;-5,35612106323242;"No"
"row_84";"ENSG00000144036";"EXOC6B";"exocyst complex component 6B";16489;-5,36966419219971;"No"
"row_85";"ENSG00000185722";"ANKFY1";"ankyrin repeat and FYVE domain containing 1";16629;-5,98714065551758;"No"
"row_86";"ENSG00000073969";"NSF";"N-ethylmaleimide sensitive factor, vesicle fusing ATPase";16681;-6,17875194549561;"No"
"row_87";"ENSG00000261832";"CLN3";"CLN3 lysosomal/endosomal transmembrane protein, battenin";16836;-6,96329879760742;"No"
"row_88";"ENSG00000084733";"RAB10";"RAB10, member RAS oncogene family";16880;-7,16284036636353;"No"
"row_89";"ENSG00000196961";"AP2A1";"adaptor related protein complex 2 subunit alpha 1";17037;-8,28723335266113;"No"
"row_90";"ENSG00000090565";"RAB11FIP3";"RAB11 family interacting protein 3";17292;-10,3475875854492;"No"
"row_91";"ENSG00000166747";"AP1G1";"adaptor related protein complex 1 subunit gamma 1";17305;-10,4678516387939;"No"
"row_92";"ENSG00000061987";"MON2";"MON2 homolog, regulator of endosome-to-Golgi trafficking";17582;-13,6012735366821;"No"
"row_93";"ENSG00000125124";"BBS2";"Bardet-Biedl syndrome 2";17948;-20,2169742584229;"No"
"row_94";"ENSG00000128641";"MYO1B";"myosin IB";18468;-38,9855842590332;"No"
"row_95";"ENSG00000148396";"SEC16A";"SEC16 homolog A, endoplasmic reticulum export factor";18588;-46,9814567565918;"No"
"row_96";"ENSG00000089177";"KIF16B";"kinesin family member 16B";18989;-95,9571533203125;"Yes"
"row_97";"ENSG00000115306";"SPTBN1";"spectrin beta, non-erythrocytic 1";18997;-97,6969985961914;"Yes"
"row_98";"ENSG00000213983";"AP1G2";"adaptor related protein complex 1 subunit gamma 2";19003;-98,6027221679688;"Yes"
"row_99";"ENSG00000162878";"PKDCC";"protein kinase domain containing, cytoplasmic";19121;-133,573135375977;"Yes"
"row_100";"ENSG00000157214";"STEAP2";"STEAP2 metalloreductase";19312;-223,531799316406;"Yes"
"row_101";"ENSG00000103544";"VPS35L";"VPS35 endosomal protein sorting factor like";19347;-258,010070800781;"Yes"
"row_102";"ENSG00000167964";"RAB26";"RAB26, member RAS oncogene family";19355;-264,653106689453;"Yes"
"row_103";"ENSG00000104537";"ANXA13";"annexin A13";19391;-307,088439941406;"Yes"
"row_104";"ENSG00000137642";"SORL1";"sortilin related receptor 1";19507;-565,876586914062;"Yes"
"row_105";"ENSG00000073350";"LLGL2";"LLGL scribble cell polarity complex component 2";19567;-1093,31433105469;"Yes"
"row_106";"ENSG00000111057";"KRT18";"keratin 18";19593;-2119,23120117188;"Yes"
