"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_41";"ENSG00000185238";"PRMT3";"protein arginine methyltransferase 3";9386;0,0114009827375412;"No"
"row_42";"ENSG00000140459";"CYP11A1";"cytochrome P450 family 11 subfamily A member 1";9406;0,0106848599389195;"No"
"row_43";"ENSG00000125246";"CLYBL";"citramalyl-CoA lyase";9869;0,000795133644714952;"No"
"row_44";"ENSG00000162676";"GFI1";"growth factor independent 1 transcriptional repressor";9964;0,000127464387333021;"No"
"row_45";"ENSG00000160868";"CYP3A4";"cytochrome P450 family 3 subfamily A member 4";10190;-0,0011818737257272;"No"
"row_46";"ENSG00000138074";"SLC5A6";"solute carrier family 5 member 6";10455;-0,00904694385826588;"No"
"row_47";"ENSG00000147471";"PLPBP";"pyridoxal phosphate binding protein";10483;-0,0102573279291391;"No"
"row_48";"ENSG00000151611";"MMAA";"metabolism of cobalamin associated A";10926;-0,0309884157031775;"No"
"row_49";"ENSG00000081479";"LRP2";"LDL receptor related protein 2";11141;-0,0512433014810085;"No"
"row_50";"ENSG00000137561";"TTPA";"alpha tocopherol transfer protein";11238;-0,0634455680847168;"No"
"row_51";"ENSG00000135069";"PSAT1";"phosphoserine aminotransferase 1";11337;-0,0757396668195724;"No"
"row_52";"ENSG00000132763";"MMACHC";"metabolism of cobalamin associated C";11372;-0,0810182094573975;"No"
"row_53";"ENSG00000015520";"NPC1L1";"NPC1 like intracellular cholesterol transporter 1";11746;-0,14521087706089;"No"
"row_54";"ENSG00000185803";"SLC52A2";"solute carrier family 52 member 2";11890;-0,177031710743904;"No"
"row_55";"ENSG00000196511";"TPK1";"thiamin pyrophosphokinase 1";12090;-0,213352590799332;"No"
"row_56";"ENSG00000107798";"LIPA";"lipase A, lysosomal acid type";12382;-0,290178239345551;"No"
"row_57";"ENSG00000159267";"HLCS";"holocarboxylase synthetase";12386;-0,290947765111923;"No"
"row_58";"ENSG00000014257";"ACP3";"acid phosphatase 3";12478;-0,324274212121964;"No"
"row_59";"ENSG00000003137";"CYP26B1";"cytochrome P450 family 26 subfamily B member 1";12836;-0,459906905889511;"No"
"row_60";"ENSG00000186115";"CYP4F2";"cytochrome P450 family 4 subfamily F member 2";13090;-0,523404002189636;"No"
"row_61";"ENSG00000108439";"PNPO";"pyridoxamine 5'-phosphate oxidase";13492;-0,708456814289093;"No"
"row_62";"ENSG00000112303";"VNN2";"vanin 2";13939;-1,04635941982269;"No"
"row_63";"ENSG00000118972";"FGF23";"fibroblast growth factor 23";14259;-1,14155387878418;"No"
"row_64";"ENSG00000065621";"GSTO2";"glutathione S-transferase omega 2";14832;-1,57889235019684;"No"
"row_65";"ENSG00000100714";"MTHFD1";"methylenetetrahydrofolate dehydrogenase, cyclohydrolase and formyltetrahydrofolate synthetase 1";15045;-1,89346694946289;"No"
"row_66";"ENSG00000166126";"AMN";"amnion associated transmembrane protein";15099;-1,95773375034332;"No"
"row_67";"ENSG00000115486";"GGCX";"gamma-glutamyl carboxylase";15116;-1,97806000709534;"No"
"row_68";"ENSG00000160688";"FLAD1";"flavin adenine dinucleotide synthetase 1";15329;-2,31732988357544;"No"
"row_69";"ENSG00000119688";"ABCD4";"ATP binding cassette subfamily D member 4";15548;-2,71639370918274;"No"
"row_70";"ENSG00000110195";"FOLR1";"folate receptor alpha";15672;-2,92879247665405;"No"
"row_71";"ENSG00000162551";"ALPL";"alkaline phosphatase, biomineralization associated";15960;-3,55372333526611;"No"
"row_72";"ENSG00000186104";"CYP2R1";"cytochrome P450 family 2 subfamily R member 1";15982;-3,63208389282227;"No"
"row_73";"ENSG00000042286";"AIFM2";"AIF family member 2";16066;-3,8445942401886;"No"
"row_74";"ENSG00000100979";"PLTP";"phospholipid transfer protein";16091;-3,90570592880249;"No"
"row_75";"ENSG00000176974";"SHMT1";"serine hydroxymethyltransferase 1";16222;-4,37617444992065;"No"
"row_76";"ENSG00000169814";"BTD";"biotinidase";16239;-4,44702529907227;"No"
"row_77";"ENSG00000089057";"SLC23A2";"solute carrier family 23 member 2";16300;-4,69929170608521;"No"
"row_78";"ENSG00000162430";"SELENON";"selenoprotein N";16539;-5,61789512634277;"No"
"row_79";"ENSG00000178700";"DHFR2";"dihydrofolate reductase 2";16704;-6,29422760009766;"No"
"row_80";"ENSG00000124216";"SNAI1";"snail family transcriptional repressor 1";16870;-7,08950138092041;"No"
"row_81";"ENSG00000167397";"VKORC1";"vitamin K epoxide reductase complex subunit 1";16998;-8,0471076965332;"No"
"row_82";"ENSG00000121039";"RDH10";"retinol dehydrogenase 10";17041;-8,33003902435303;"No"
"row_83";"ENSG00000139428";"MMAB";"metabolism of cobalamin associated B";17280;-10,2237577438354;"No"
"row_84";"ENSG00000135917";"SLC19A3";"solute carrier family 19 member 3";17498;-12,5756578445435;"No"
"row_85";"ENSG00000077782";"FGFR1";"fibroblast growth factor receptor 1";17659;-14,8029193878174;"No"
"row_86";"ENSG00000259431";"THTPA";"thiamine triphosphatase";17877;-18,628210067749;"No"
"row_87";"ENSG00000095596";"CYP26A1";"cytochrome P450 family 26 subfamily A member 1";17880;-18,685510635376;"No"
"row_88";"ENSG00000076351";"SLC46A1";"solute carrier family 46 member 1";18045;-22,6687469482422;"No"
"row_89";"ENSG00000059804";"SLC2A3";"solute carrier family 2 member 3";18143;-25,6073760986328;"No"
"row_90";"ENSG00000170482";"SLC23A1";"solute carrier family 23 member 1";18168;-26,2390003204346;"No"
"row_91";"ENSG00000100600";"LGMN";"legumain";18200;-27,543363571167;"No"
"row_92";"ENSG00000139182";"CLSTN3";"calsyntenin 3";18267;-29,6128768920898;"No"
"row_93";"ENSG00000140465";"CYP1A1";"cytochrome P450 family 1 subfamily A member 1";18409;-35,6107406616211;"No"
"row_94";"ENSG00000171903";"CYP4F11";"cytochrome P450 family 4 subfamily F member 11";18481;-39,9263610839844;"No"
"row_95";"ENSG00000101276";"SLC52A3";"solute carrier family 52 member 3";18537;-44,0457572937012;"No"
"row_96";"ENSG00000166741";"NNMT";"nicotinamide N-methyltransferase";19074;-121,075660705566;"Yes"
"row_97";"ENSG00000135697";"BCO1";"beta-carotene oxygenase 1";19108;-129,064834594727;"Yes"
"row_98";"ENSG00000186204";"CYP4F12";"cytochrome P450 family 4 subfamily F member 12";19135;-137,468673706055;"Yes"
"row_99";"ENSG00000160209";"PDXK";"pyridoxal kinase";19242;-179,389114379883;"Yes"
"row_100";"ENSG00000186529";"CYP4F3";"cytochrome P450 family 4 subfamily F member 3";19265;-187,867462158203;"Yes"
"row_101";"ENSG00000001084";"GCLC";"glutamate-cysteine ligase catalytic subunit";19523;-670,157043457031;"Yes"
"row_102";"ENSG00000181019";"NQO1";"NAD(P)H quinone dehydrogenase 1";19552;-939,039245605469;"Yes"
"row_103";"ENSG00000196139";"AKR1C3";"aldo-keto reductase family 1 member C3";19600;-2708,09643554688;"Yes"
"row_104";"ENSG00000019186";"CYP24A1";"cytochrome P450 family 24 subfamily A member 1";19602;-2959,072265625;"Yes"
