"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_61";"ENSG00000259431";"THTPA";"thiamine triphosphatase";17877;-18,628210067749;"No"
"row_62";"ENSG00000111275";"ALDH2";"aldehyde dehydrogenase 2 family member";18247;-29,0469169616699;"No"
"row_63";"ENSG00000049239";"H6PD";"hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase";18256;-29,4062728881836;"No"
"row_64";"ENSG00000196557";"CACNA1H";"calcium voltage-gated channel subunit alpha1 H";18272;-29,7036819458008;"No"
"row_65";"ENSG00000140465";"CYP1A1";"cytochrome P450 family 1 subfamily A member 1";18409;-35,6107406616211;"No"
"row_66";"ENSG00000196502";"SULT1A1";"sulfotransferase family 1A member 1";18535;-44,008602142334;"No"
"row_67";"ENSG00000151632";"AKR1C2";"aldo-keto reductase family 1 member C2";18791;-65,6042404174805;"No"
"row_68";"ENSG00000135697";"BCO1";"beta-carotene oxygenase 1";19108;-129,064834594727;"Yes"
"row_69";"ENSG00000165092";"ALDH1A1";"aldehyde dehydrogenase 1 family member A1";19147;-141,485443115234;"Yes"
"row_70";"ENSG00000006757";"PNPLA4";"patatin like domain 4, phospholipase and triacylglycerol lipase";19168;-148,414932250977;"Yes"
"row_71";"ENSG00000227471";"AKR1B15";"aldo-keto reductase family 1 member B15";19224;-171,101058959961;"Yes"
"row_72";"ENSG00000138744";"NAAA";"N-acylethanolamine acid amidase";19263;-187,589584350586;"Yes"
"row_73";"ENSG00000154930";"ACSS1";"acyl-CoA synthetase short chain family member 1";19268;-188,705276489258;"Yes"
"row_74";"ENSG00000198074";"AKR1B10";"aldo-keto reductase family 1 member B10";19348;-259,9609375;"Yes"
"row_75";"ENSG00000072210";"ALDH3A2";"aldehyde dehydrogenase 3 family member A2";19366;-280,756042480469;"Yes"
"row_76";"ENSG00000187134";"AKR1C1";"aldo-keto reductase family 1 member C1";19446;-395,692840576172;"Yes"
"row_77";"ENSG00000085662";"AKR1B1";"aldo-keto reductase family 1 member B";19559;-1017,52447509766;"Yes"
"row_78";"ENSG00000006534";"ALDH3B1";"aldehyde dehydrogenase 3 family member B1";19560;-1023,4052734375;"Yes"
"row_79";"ENSG00000162496";"DHRS3";"dehydrogenase/reductase 3";19571;-1170,98132324219;"Yes"
"row_80";"ENSG00000138061";"CYP1B1";"cytochrome P450 family 1 subfamily B member 1";19575;-1255,48791503906;"Yes"
"row_81";"ENSG00000196139";"AKR1C3";"aldo-keto reductase family 1 member C3";19600;-2708,09643554688;"Yes"
