"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_27";"ENSG00000163803";"PLB1";"phospholipase B1";8057;0,0886993184685707;"No"
"row_28";"ENSG00000197894";"ADH5";"alcohol dehydrogenase 5 (class III), chi polypeptide";8151;0,0740133970975876;"No"
"row_29";"ENSG00000121207";"LRAT";"lecithin retinol acyltransferase";8231;0,0669815540313721;"No"
"row_30";"ENSG00000140522";"RLBP1";"retinaldehyde binding protein 1";8262;0,0669815540313721;"No"
"row_31";"ENSG00000170426";"SDR9C7";"short chain dehydrogenase/reductase family 9C member 7";8311;0,0669815540313721;"No"
"row_32";"ENSG00000145545";"SRD5A1";"steroid 5 alpha-reductase 1";9193;0,0238905921578407;"No"
"row_33";"ENSG00000173085";"COQ2";"coenzyme Q2, polyprenyltransferase";9248;0,0204283278435469;"No"
"row_34";"ENSG00000185238";"PRMT3";"protein arginine methyltransferase 3";9386;0,0114009827375412;"No"
"row_35";"ENSG00000145476";"CYP4V2";"cytochrome P450 family 4 subfamily V member 2";9857;0,000893713557161391;"No"
"row_36";"ENSG00000119655";"NPC2";"NPC intracellular cholesterol transporter 2";10124;-0,000396176474168897;"No"
"row_37";"ENSG00000128039";"SRD5A3";"steroid 5 alpha-reductase 3";10141;-0,000535986386239529;"No"
"row_38";"ENSG00000160868";"CYP3A4";"cytochrome P450 family 3 subfamily A member 4";10190;-0,0011818737257272;"No"
"row_39";"ENSG00000214960";"CRPPA";"CDP-L-ribitol pyrophosphorylase A";10479;-0,0101437764242291;"No"
"row_40";"ENSG00000025423";"HSD17B6";"hydroxysteroid 17-beta dehydrogenase 6";10894;-0,0285761002451181;"No"
"row_41";"ENSG00000081479";"LRP2";"LDL receptor related protein 2";11141;-0,0512433014810085;"No"
"row_42";"ENSG00000185000";"DGAT1";"diacylglycerol O-acyltransferase 1";11179;-0,0561215616762638;"No"
"row_43";"ENSG00000138109";"CYP2C9";"cytochrome P450 family 2 subfamily C member 9";11707;-0,135895520448685;"No"
"row_44";"ENSG00000163344";"PMVK";"phosphomevalonate kinase";11723;-0,138295903801918;"No"
"row_45";"ENSG00000100197";"CYP2D6";"cytochrome P450 family 2 subfamily D member 6 (gene/pseudogene)";11919;-0,18343348801136;"No"
"row_46";"ENSG00000170835";"CEL";"carboxyl ester lipase";12288;-0,25503021478653;"No"
"row_47";"ENSG00000107798";"LIPA";"lipase A, lysosomal acid type";12382;-0,290178239345551;"No"
"row_48";"ENSG00000130164";"LDLR";"low density lipoprotein receptor";12490;-0,325814992189407;"No"
"row_49";"ENSG00000003137";"CYP26B1";"cytochrome P450 family 26 subfamily B member 1";12836;-0,459906905889511;"No"
"row_50";"ENSG00000121064";"SCPEP1";"serine carboxypeptidase 1";12875;-0,473350763320923;"No"
"row_51";"ENSG00000073737";"DHRS9";"dehydrogenase/reductase 9";13041;-0,513298451900482;"No"
"row_52";"ENSG00000198691";"ABCA4";"ATP binding cassette subfamily A member 4";13063;-0,521002769470215;"No"
"row_53";"ENSG00000136908";"DPM2";"dolichyl-phosphate mannosyltransferase subunit 2, regulatory";13266;-0,566190898418427;"No"
"row_54";"ENSG00000177666";"PNPLA2";"patatin like domain 2, triacylglycerol lipase";13449;-0,679694831371307;"No"
"row_55";"ENSG00000160285";"LSS";"lanosterol synthase";13875;-0,992751061916351;"No"
"row_56";"ENSG00000265203";"RBP3";"retinol binding protein 3";14376;-1,14155387878418;"No"
"row_57";"ENSG00000139547";"RDH16";"retinol dehydrogenase 16";14596;-1,32947897911072;"No"
"row_58";"ENSG00000110921";"MVK";"mevalonate kinase";14855;-1,62048316001892;"No"
"row_59";"ENSG00000197580";"BCO2";"beta-carotene oxygenase 2";15042;-1,88830399513245;"No"
"row_60";"ENSG00000100612";"DHRS7";"dehydrogenase/reductase 7";15625;-2,84480428695679;"No"
"row_61";"ENSG00000160439";"RDH13";"retinol dehydrogenase 13";15641;-2,87386417388916;"No"
"row_62";"ENSG00000179085";"DPM3";"dolichyl-phosphate mannosyltransferase subunit 3, regulatory";15829;-3,21317028999329;"No"
"row_63";"ENSG00000079459";"FDFT1";"farnesyl-diphosphate farnesyltransferase 1";15853;-3,25511407852173;"No"
"row_64";"ENSG00000115425";"PECR";"peroxisomal trans-2-enoyl-CoA reductase";16306;-4,7206449508667;"No"
"row_65";"ENSG00000042445";"RETSAT";"retinol saturase";16398;-4,98293685913086;"No"
"row_66";"ENSG00000225766";"DHRS4L1";"dehydrogenase/reductase 4 like 1 (pseudogene)";16464;-5,21981620788574;"No"
"row_67";"ENSG00000157326";"DHRS4";"dehydrogenase/reductase 4";16507;-5,44797134399414;"No"
"row_68";"ENSG00000138207";"RBP4";"retinol binding protein 4";16557;-5,72355318069458;"No"
"row_69";"ENSG00000248144";"ADH1C";"alcohol dehydrogenase 1C (class I), gamma polypeptide";16784;-6,7068977355957;"No"
"row_70";"ENSG00000067064";"IDI1";"isopentenyl-diphosphate delta isomerase 1";16943;-7,63217401504517;"No"
"row_71";"ENSG00000121039";"RDH10";"retinol dehydrogenase 10";17041;-8,33003902435303;"No"
"row_72";"ENSG00000187630";"DHRS4L2";"dehydrogenase/reductase 4 like 2";17045;-8,38243389129639;"No"
"row_73";"ENSG00000167508";"MVD";"mevalonate diphosphate decarboxylase";17250;-9,94909954071045;"No"
"row_74";"ENSG00000184254";"ALDH1A3";"aldehyde dehydrogenase 1 family member A3";17445;-11,9730548858643;"No"
"row_75";"ENSG00000175283";"DOLK";"dolichol kinase";17479;-12,3872585296631;"No"
"row_76";"ENSG00000198610";"AKR1C4";"aldo-keto reductase family 1 member C4";17528;-12,9023094177246;"No"
"row_77";"ENSG00000292338";"DHRSX";"dehydrogenase/reductase X-linked";17551;-13,1883525848389;"No"
"row_78";"ENSG00000170786";"SDR16C5";"short chain dehydrogenase/reductase family 16C member 5";17645;-14,6050071716309;"No"
"row_79";"ENSG00000095596";"CYP26A1";"cytochrome P450 family 26 subfamily A member 1";17880;-18,685510635376;"No"
"row_80";"ENSG00000107537";"PHYH";"phytanoyl-CoA 2-hydroxylase";18130;-25,2029857635498;"No"
"row_81";"ENSG00000123384";"LRP1";"LDL receptor related protein 1";18363;-33,4053840637207;"No"
"row_82";"ENSG00000140465";"CYP1A1";"cytochrome P450 family 1 subfamily A member 1";18409;-35,6107406616211;"No"
"row_83";"ENSG00000112972";"HMGCS1";"3-hydroxy-3-methylglutaryl-CoA synthase 1";18877;-75,2183685302734;"Yes"
"row_84";"ENSG00000135697";"BCO1";"beta-carotene oxygenase 1";19108;-129,064834594727;"Yes"
"row_85";"ENSG00000165092";"ALDH1A1";"aldehyde dehydrogenase 1 family member A1";19147;-141,485443115234;"Yes"
"row_86";"ENSG00000006757";"PNPLA4";"patatin like domain 4, phospholipase and triacylglycerol lipase";19168;-148,414932250977;"Yes"
"row_87";"ENSG00000227471";"AKR1B15";"aldo-keto reductase family 1 member B15";19224;-171,101058959961;"Yes"
"row_88";"ENSG00000198074";"AKR1B10";"aldo-keto reductase family 1 member B10";19348;-259,9609375;"Yes"
"row_89";"ENSG00000072210";"ALDH3A2";"aldehyde dehydrogenase 3 family member A2";19366;-280,756042480469;"Yes"
"row_90";"ENSG00000167600";"CYP2S1";"cytochrome P450 family 2 subfamily S member 1";19434;-375,280944824219;"Yes"
"row_91";"ENSG00000187134";"AKR1C1";"aldo-keto reductase family 1 member C1";19446;-395,692840576172;"Yes"
"row_92";"ENSG00000085662";"AKR1B1";"aldo-keto reductase family 1 member B";19559;-1017,52447509766;"Yes"
"row_93";"ENSG00000162496";"DHRS3";"dehydrogenase/reductase 3";19571;-1170,98132324219;"Yes"
"row_94";"ENSG00000138061";"CYP1B1";"cytochrome P450 family 1 subfamily B member 1";19575;-1255,48791503906;"Yes"
"row_95";"ENSG00000196139";"AKR1C3";"aldo-keto reductase family 1 member C3";19600;-2708,09643554688;"Yes"
