"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_85";"ENSG00000109471";"IL2";"interleukin 2";10312;0;"No"
"row_86";"ENSG00000111536";"IL26";"interleukin 26";10333;0;"No"
"row_87";"ENSG00000111537";"IFNG";"interferon gamma";10334;0;"No"
"row_88";"ENSG00000112115";"IL17A";"interleukin 17A";10342;0;"No"
"row_89";"ENSG00000113302";"IL12B";"interleukin 12B";10366;0;"No"
"row_90";"ENSG00000113520";"IL4";"interleukin 4";10370;0;"No"
"row_91";"ENSG00000115607";"IL18RAP";"interleukin 18 receptor accessory protein";10394;0;"No"
"row_92";"ENSG00000117560";"FASLG";"Fas ligand";10413;0;"No"
"row_93";"ENSG00000120235";"IFNA6";"interferon alpha 6";10442;0;"No"
"row_94";"ENSG00000120242";"IFNA8";"interferon alpha 8";10443;0;"No"
"row_95";"ENSG00000121807";"CCR2";"C-C motif chemokine receptor 2";10478;0;"No"
"row_96";"ENSG00000124334";"IL9R";"interleukin 9 receptor";10533;0;"No"
"row_97";"ENSG00000126353";"CCR7";"C-C motif chemokine receptor 7";10588;0;"No"
"row_98";"ENSG00000127318";"IL22";"interleukin 22";10602;0;"No"
"row_99";"ENSG00000134460";"IL2RA";"interleukin 2 receptor subunit alpha";10737;0;"No"
"row_100";"ENSG00000135960";"EDAR";"ectodysplasin A receptor";10770;0;"No"
"row_101";"ENSG00000136487";"GH2";"growth hormone 2";10783;0;"No"
"row_102";"ENSG00000137077";"CCL21";"C-C motif chemokine ligand 21";10802;0;"No"
"row_103";"ENSG00000137080";"IFNA21";"interferon alpha 21";10803;0;"No"
"row_104";"ENSG00000138684";"IL21";"interleukin 21";10838;0;"No"
"row_105";"ENSG00000138755";"CXCL9";"C-X-C motif chemokine ligand 9";10839;0;"No"
"row_106";"ENSG00000139193";"CD27";"CD27 molecule";10845;0;"No"
"row_107";"ENSG00000142224";"IL19";"interleukin 19";10894;0;"No"
"row_108";"ENSG00000143184";"XCL1";"X-C motif chemokine ligand 1";10912;0;"No"
"row_109";"ENSG00000143185";"XCL2";"X-C motif chemokine ligand 2";10913;0;"No"
"row_110";"ENSG00000145839";"IL9";"interleukin 9";10950;0;"No"
"row_111";"ENSG00000147873";"IFNA5";"interferon alpha 5";10997;0;"No"
"row_112";"ENSG00000147885";"IFNA16";"interferon alpha 16";10999;0;"No"
"row_113";"ENSG00000147896";"IFNK";"interferon kappa";11000;0;"No"
"row_114";"ENSG00000160683";"CXCR5";"C-X-C motif chemokine receptor 5";11186;0;"No"
"row_115";"ENSG00000160791";"CCR5";"C-C motif chemokine receptor 5";11188;0;"No"
"row_116";"ENSG00000161955";"TNFSF13";"TNF superfamily member 13";11215;0;"No"
"row_117";"ENSG00000162891";"IL20";"interleukin 20";11247;0;"No"
"row_118";"ENSG00000163464";"CXCR1";"C-X-C motif chemokine receptor 1";11273;0;"No"
"row_119";"ENSG00000163736";"PPBP";"pro-platelet basic protein";11284;0;"No"
"row_120";"ENSG00000163737";"PF4";"platelet factor 4";11285;0;"No"
"row_121";"ENSG00000163823";"CCR1";"C-C motif chemokine receptor 1";11287;0;"No"
"row_122";"ENSG00000164399";"IL3";"interleukin 3";11314;0;"No"
"row_123";"ENSG00000164485";"IL22RA2";"interleukin 22 receptor subunit alpha 2";11317;0;"No"
"row_124";"ENSG00000165197";"VEGFD";"vascular endothelial growth factor D";11350;0;"No"
"row_125";"ENSG00000166090";"IL25";"interleukin 25";11382;0;"No"
"row_126";"ENSG00000168811";"IL12A";"interleukin 12A";11505;0;"No"
"row_127";"ENSG00000169194";"IL13";"interleukin 13";11523;0;"No"
"row_128";"ENSG00000169245";"CXCL10";"C-X-C motif chemokine ligand 10";11528;0;"No"
"row_129";"ENSG00000169248";"CXCL11";"C-X-C motif chemokine ligand 11";11529;0;"No"
"row_130";"ENSG00000171855";"IFNB1";"interferon beta 1";11676;0;"No"
"row_131";"ENSG00000172215";"CXCR6";"C-X-C motif chemokine receptor 6";11697;0;"No"
"row_132";"ENSG00000172724";"CCL19";"C-C motif chemokine ligand 19";11733;0;"No"
"row_133";"ENSG00000173535";"TNFRSF10C";"TNF receptor superfamily member 10c";11765;0;"No"
"row_134";"ENSG00000173578";"XCR1";"X-C motif chemokine receptor 1";11767;0;"No"
"row_135";"ENSG00000173585";"CCR9";"C-C motif chemokine receptor 9";11768;0;"No"
"row_136";"ENSG00000174697";"LEP";"leptin";11806;0;"No"
"row_137";"ENSG00000175505";"CLCF1";"cardiotrophin like cytokine factor 1";11843;0;"No"
"row_138";"ENSG00000177047";"IFNW1";"interferon omega 1";11923;0;"No"
"row_139";"ENSG00000179934";"CCR8";"C-C motif chemokine receptor 8";12082;0;"No"
"row_140";"ENSG00000180871";"CXCR2";"C-X-C motif chemokine receptor 2";12137;0;"No"
"row_141";"ENSG00000181634";"TNFSF15";"TNF superfamily member 15";12186;0;"No"
"row_142";"ENSG00000182393";"IFNL1";"interferon lambda 1";12238;0;"No"
"row_143";"ENSG00000183709";"IFNL2";"interferon lambda 2";12317;0;"No"
"row_144";"ENSG00000184995";"IFNE";"interferon epsilon";12401;0;"No"
"row_145";"ENSG00000292332";"IL3RA";"interleukin 3 receptor subunit alpha";12418;0;"No"
"row_146";"ENSG00000186803";"IFNA10";"interferon alpha 10";12527;0;"No"
"row_147";"ENSG00000186827";"TNFRSF4";"TNF receptor superfamily member 4";12529;0;"No"
"row_148";"ENSG00000188379";"IFNA2";"interferon alpha 2";12646;0;"No"
"row_149";"ENSG00000197110";"IFNL3";"interferon lambda 3";12807;0;"No"
"row_150";"ENSG00000198223";"CSF2RA";"colony stimulating factor 2 receptor subunit alpha";12898;0;"No"
"row_151";"ENSG00000205755";"CRLF2";"cytokine receptor like factor 2";14188;0;"No"
"row_152";"ENSG00000214042";"IFNA7";"interferon alpha 7";15715;0;"No"
"row_153";"ENSG00000226979";"LTA";"lymphotoxin alpha";17494;0;"No"
"row_154";"ENSG00000227507";"LTB";"lymphotoxin beta";17602;0;"No"
"row_155";"ENSG00000228083";"IFNA14";"interferon alpha 14";17714;0;"No"
"row_156";"ENSG00000232810";"TNF";"tumor necrosis factor";18692;0;"No"
"row_157";"ENSG00000233816";"IFNA13";"interferon alpha 13";18927;0;"No"
"row_158";"ENSG00000234829";"IFNA17";"interferon alpha 17";19148;0;"No"
"row_159";"ENSG00000236637";"IFNA4";"interferon alpha 4";19528;0;"No"
"row_160";"ENSG00000239697";"TNFSF12";"TNF superfamily member 12";20146;0;"No"
"row_161";"ENSG00000240505";"TNFRSF13B";"TNF receptor superfamily member 13B";20322;0;"No"
"row_162";"ENSG00000242689";"CNTF";"ciliary neurotrophic factor";20790;0;"No"
"row_163";"ENSG00000243509";"TNFRSF6B";"TNF receptor superfamily member 6b";20963;0;"No"
"row_164";"ENSG00000259384";"GH1";"growth hormone 1";23682;0;"No"
"row_165";"ENSG00000271503";"CCL5";"C-C motif chemokine ligand 5";25344;0;"No"
"row_166";"ENSG00000274736";"CCL23";"C-C motif chemokine ligand 23";25651;0;"No"
"row_167";"ENSG00000275152";"CCL16";"C-C motif chemokine ligand 16";25710;0;"No"
"row_168";"ENSG00000275302";"CCL4";"C-C motif chemokine ligand 4";25730;0;"No"
"row_169";"ENSG00000275718";"CCL15";"C-C motif chemokine ligand 15";25794;0;"No"
"row_170";"ENSG00000276070";"CCL4L2";"C-C motif chemokine ligand 4 like 2";25845;0;"No"
"row_171";"ENSG00000276085";"CCL3L3";"C-C motif chemokine ligand 3 like 3";25849;0;"No"
"row_172";"ENSG00000276409";"CCL14";"C-C motif chemokine ligand 14";25891;0;"No"
"row_173";"ENSG00000277632";"CCL3";"C-C motif chemokine ligand 3";26055;0;"No"
"row_174";"ENSG00000119699";"TGFB3";"transforming growth factor beta 3";27984;-5,76998754695524e-05;"No"
"row_175";"ENSG00000107562";"CXCL12";"C-X-C motif chemokine ligand 12";28123;-0,000639820180367678;"No"
"row_176";"ENSG00000134352";"IL6ST";"interleukin 6 cytokine family signal transducer";28763;-0,0110501553863287;"No"
"row_177";"ENSG00000054967";"RELT";"RELT TNF receptor";28975;-0,017690185457468;"No"
"row_178";"ENSG00000175189";"INHBC";"inhibin subunit beta C";29324;-0,0324623137712479;"No"
"row_179";"ENSG00000115170";"ACVR1";"activin A receptor type 1";29907;-0,0644076019525528;"No"
"row_180";"ENSG00000120889";"TNFRSF10B";"TNF receptor superfamily member 10b";30033;-0,0749793499708176;"No"
"row_181";"ENSG00000243646";"IL10RB";"interleukin 10 receptor subunit beta";30045;-0,07685437053442;"No"
"row_182";"ENSG00000142166";"IFNAR1";"interferon alpha and beta receptor subunit 1";30639;-0,137412160634995;"No"
"row_183";"ENSG00000184371";"CSF1";"colony stimulating factor 1";30846;-0,162592872977257;"No"
"row_184";"ENSG00000146648";"EGFR";"epidermal growth factor receptor";30874;-0,167472645640373;"No"
"row_185";"ENSG00000081985";"IL12RB2";"interleukin 12 receptor subunit beta 2";30915;-0,173046216368675;"No"
"row_186";"ENSG00000182578";"CSF1R";"colony stimulating factor 1 receptor";31493;-0,274637997150421;"No"
"row_187";"ENSG00000113594";"LIFR";"LIF receptor subunit alpha";31985;-0,402589738368988;"No"
"row_188";"ENSG00000121858";"TNFSF10";"TNF superfamily member 10";32068;-0,428231865167618;"No"
"row_189";"ENSG00000156234";"CXCL13";"C-X-C motif chemokine ligand 13";32182;-0,469031810760498;"No"
"row_190";"ENSG00000115705";"TPO";"thyroid peroxidase";32846;-0,798528850078583;"No"
"row_191";"ENSG00000095752";"IL11";"interleukin 11";32851;-0,804055213928223;"No"
"row_192";"ENSG00000185436";"IFNLR1";"interferon lambda receptor 1";32853;-0,804514110088348;"No"
"row_193";"ENSG00000164136";"IL15";"interleukin 15";32914;-0,847382545471191;"No"
"row_194";"ENSG00000106952";"TNFSF8";"TNF superfamily member 8";33001;-0,921675026416779;"No"
"row_195";"ENSG00000117400";"MPL";"MPL proto-oncogene, thrombopoietin receptor";33018;-0,926163256168365;"No"
"row_196";"ENSG00000099985";"OSM";"oncostatin M";33139;-1,03109467029572;"No"
"row_197";"ENSG00000115590";"IL1R2";"interleukin 1 receptor type 2";33156;-1,03109467029572;"No"
"row_198";"ENSG00000125735";"TNFSF14";"TNF superfamily member 14";33160;-1,03109467029572;"No"
"row_199";"ENSG00000136244";"IL6";"interleukin 6";33170;-1,03109467029572;"No"
"row_200";"ENSG00000162594";"IL23R";"interleukin 23 receptor";33200;-1,03109467029572;"No"
"row_201";"ENSG00000162892";"IL24";"interleukin 24";33201;-1,03109467029572;"No"
"row_202";"ENSG00000197919";"IFNA1";"interferon alpha 1";33278;-1,03109467029572;"No"
"row_203";"ENSG00000159128";"IFNGR2";"interferon gamma receptor 2";33636;-1,19599306583405;"No"
"row_204";"ENSG00000049130";"KITLG";"KIT ligand";33681;-1,25984394550323;"No"
"row_205";"ENSG00000158813";"EDA";"ectodysplasin A";33931;-1,61553525924683;"No"
"row_206";"ENSG00000161921";"CXCL16";"C-X-C motif chemokine ligand 16";33967;-1,6964670419693;"No"
"row_207";"ENSG00000026103";"FAS";"Fas cell surface death receptor";34010;-1,76269817352295;"No"
"row_208";"ENSG00000101017";"CD40";"CD40 molecule";34097;-1,98943483829498;"No"
"row_209";"ENSG00000197461";"PDGFA";"platelet derived growth factor subunit A";34111;-2,00895929336548;"No"
"row_210";"ENSG00000131724";"IL13RA1";"interleukin 13 receptor subunit alpha 1";34386;-2,904780626297;"No"
"row_211";"ENSG00000142677";"IL22RA1";"interleukin 22 receptor subunit alpha 1";34460;-2,97627091407776;"No"
"row_212";"ENSG00000115594";"IL1R1";"interleukin 1 receptor type 1";34537;-3,3999125957489;"Yes"
"row_213";"ENSG00000163513";"TGFBR2";"transforming growth factor beta receptor 2";34547;-3,42584872245789;"Yes"
"row_214";"ENSG00000146072";"TNFRSF21";"TNF receptor superfamily member 21";34558;-3,46428871154785;"Yes"
"row_215";"ENSG00000081041";"CXCL2";"C-X-C motif chemokine ligand 2";34608;-3,75380897521973;"Yes"
"row_216";"ENSG00000183813";"CCR4";"C-C motif chemokine receptor 4";34677;-3,92049765586853;"Yes"
"row_217";"ENSG00000145431";"PDGFC";"platelet derived growth factor C";34918;-4,9019923210144;"Yes"
"row_218";"ENSG00000151882";"CCL28";"C-C motif chemokine ligand 28";34958;-5,30619621276855;"Yes"
"row_219";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";34995;-5,68784475326538;"Yes"
"row_220";"ENSG00000164400";"CSF2";"colony stimulating factor 2";35017;-5,74713850021362;"Yes"
"row_221";"ENSG00000128052";"KDR";"kinase insert domain receptor";35230;-7,53602361679077;"Yes"
"row_222";"ENSG00000141655";"TNFRSF11A";"TNF receptor superfamily member 11a";35328;-8,41029930114746;"Yes"
"row_223";"ENSG00000028137";"TNFRSF1B";"TNF receptor superfamily member 1B";35364;-9,05084800720215;"Yes"
"row_224";"ENSG00000108342";"CSF3";"colony stimulating factor 3";35382;-9,336669921875;"Yes"
"row_225";"ENSG00000092969";"TGFB2";"transforming growth factor beta 2";35460;-10,3406009674072;"Yes"
"row_226";"ENSG00000173530";"TNFRSF10D";"TNF receptor superfamily member 10d";35537;-11,6465854644775;"Yes"
"row_227";"ENSG00000104689";"TNFRSF10A";"TNF receptor superfamily member 10a";35580;-12,5458536148071;"Yes"
"row_228";"ENSG00000077238";"IL4R";"interleukin 4 receptor";35612;-13,2546539306641;"Yes"
"row_229";"ENSG00000102755";"FLT1";"fms related receptor tyrosine kinase 1";35624;-13,6451749801636;"Yes"
"row_230";"ENSG00000135409";"AMHR2";"anti-Mullerian hormone receptor type 2";35651;-14,1467304229736;"Yes"
"row_231";"ENSG00000163739";"CXCL1";"C-X-C motif chemokine ligand 1";35718;-15,6034841537476;"Yes"
"row_232";"ENSG00000006327";"TNFRSF12A";"TNF receptor superfamily member 12A";35735;-16,0956172943115;"Yes"
"row_233";"ENSG00000145623";"OSMR";"oncostatin M receptor";35738;-16,1215476989746;"Yes"
"row_234";"ENSG00000067182";"TNFRSF1A";"TNF receptor superfamily member 1A";35752;-16,3095417022705;"Yes"
"row_235";"ENSG00000115604";"IL18R1";"interleukin 18 receptor 1";35798;-17,3394298553467;"Yes"
"row_236";"ENSG00000128342";"LIF";"LIF interleukin 6 family cytokine";35823;-18,0112838745117;"Yes"
"row_237";"ENSG00000168685";"IL7R";"interleukin 7 receptor";35834;-18,4180564880371;"Yes"
"row_238";"ENSG00000120949";"TNFRSF8";"TNF receptor superfamily member 8";35838;-18,5754852294922;"Yes"
"row_239";"ENSG00000100311";"PDGFB";"platelet derived growth factor subunit B";35848;-18,6888961791992;"Yes"
"row_240";"ENSG00000115008";"IL1A";"interleukin 1 alpha";35865;-19,3099098205566;"Yes"
"row_241";"ENSG00000160712";"IL6R";"interleukin 6 receptor";35877;-19,9759483337402;"Yes"
"row_242";"ENSG00000157873";"TNFRSF14";"TNF receptor superfamily member 14";35886;-20,2387523651123;"Yes"
"row_243";"ENSG00000163734";"CXCL3";"C-X-C motif chemokine ligand 3";35901;-20,9057350158691;"Yes"
"row_244";"ENSG00000177663";"IL17RA";"interleukin 17 receptor A";35935;-22,3429756164551;"Yes"
"row_245";"ENSG00000112964";"GHR";"growth hormone receptor";35953;-22,6620292663574;"Yes"
"row_246";"ENSG00000138798";"EGF";"epidermal growth factor";35993;-24,429988861084;"Yes"
"row_247";"ENSG00000186891";"TNFRSF18";"TNF receptor superfamily member 18";36011;-25,0477924346924;"Yes"
"row_248";"ENSG00000164761";"TNFRSF11B";"TNF receptor superfamily member 11b";36073;-28,2054405212402;"Yes"
"row_249";"ENSG00000124875";"CXCL6";"C-X-C motif chemokine ligand 6";36110;-30,5492172241211;"Yes"
"row_250";"ENSG00000183625";"CCR3";"C-C motif chemokine receptor 3";36186;-37,0205459594727;"Yes"
"row_251";"ENSG00000134470";"IL15RA";"interleukin 15 receptor subunit alpha";36224;-40,6427459716797;"Yes"
"row_252";"ENSG00000150630";"VEGFC";"vascular endothelial growth factor C";36227;-40,8439636230469;"Yes"
"row_253";"ENSG00000006606";"CCL26";"C-C motif chemokine ligand 26";36240;-42,5713768005371;"Yes"
"row_254";"ENSG00000111321";"LTBR";"lymphotoxin beta receptor";36245;-43,2373466491699;"Yes"
"row_255";"ENSG00000125657";"TNFSF9";"TNF superfamily member 9";36273;-47,3005561828613;"Yes"
"row_256";"ENSG00000150782";"IL18";"interleukin 18";36290;-49,9753837585449;"Yes"
"row_257";"ENSG00000196083";"IL1RAP";"interleukin 1 receptor accessory protein";36326;-56,0826797485352;"Yes"
"row_258";"ENSG00000169429";"CXCL8";"C-X-C motif chemokine ligand 8";36342;-62,9936714172363;"Yes"
"row_259";"ENSG00000125538";"IL1B";"interleukin 1 beta";36345;-63,9819488525391;"Yes"
"row_260";"ENSG00000163083";"INHBB";"inhibin subunit beta B";36355;-70,7570953369141;"Yes"
"row_261";"ENSG00000125726";"CD70";"CD70 molecule";36385;-83,8902587890625;"Yes"
"row_262";"ENSG00000105976";"MET";"MET proto-oncogene, receptor tyrosine kinase";36394;-87,4389266967773;"Yes"
