"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_93";"ENSG00000166126";"AMN";"amnion associated transmembrane protein";19178;-171,191528320312;"Yes"
"row_94";"ENSG00000133026";"MYH10";"myosin heavy chain 10";19274;-222,7021484375;"Yes"
"row_95";"ENSG00000167780";"SOAT2";"sterol O-acyltransferase 2";19298;-238,365859985352;"Yes"
"row_96";"ENSG00000176658";"MYO1D";"myosin ID";19317;-250,921890258789;"Yes"
"row_97";"ENSG00000085563";"ABCB1";"ATP binding cassette subfamily B member 1";19436;-367,205749511719;"Yes"
"row_98";"ENSG00000174827";"PDZK1";"PDZ domain containing 1";19488;-461,251617431641;"Yes"
"row_99";"ENSG00000006611";"USH1C";"USH1 protein network component harmonin";19508;-553,633972167969;"Yes"
"row_100";"ENSG00000136068";"FLNB";"filamin B";19544;-689,280578613281;"Yes"
"row_101";"ENSG00000076351";"SLC46A1";"solute carrier family 46 member 1";19581;-953,682067871094;"Yes"
"row_102";"ENSG00000148700";"ADD3";"adducin 3";19614;-1441,47802734375;"Yes"
"row_103";"ENSG00000127831";"VIL1";"villin 1";19635;-2146,31591796875;"Yes"
"row_104";"ENSG00000081479";"LRP2";"LDL receptor related protein 2";19637;-2352,33471679688;"Yes"
