"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_85";"ENSG00000100884";"CPNE6";"copine 6";9928;0;"No"
"row_86";"ENSG00000102001";"CACNA1F";"calcium voltage-gated channel subunit alpha1 F";9962;0;"No"
"row_87";"ENSG00000108387";"SEPTIN4";"septin 4";10069;0;"No"
"row_88";"ENSG00000109047";"RCVRN";"recoverin";10083;0;"No"
"row_89";"ENSG00000112038";"OPRM1";"opioid receptor mu 1";10131;0;"No"
"row_90";"ENSG00000115665";"SLC5A7";"solute carrier family 5 member 7";10192;0;"No"
"row_91";"ENSG00000122375";"OPN4";"opsin 4";10284;0;"No"
"row_92";"ENSG00000122585";"NPY";"neuropeptide Y";10288;0;"No"
"row_93";"ENSG00000135406";"PRPH";"peripherin";10577;0;"No"
"row_94";"ENSG00000135824";"RGS8";"regulator of G protein signaling 8";10587;0;"No"
"row_95";"ENSG00000141433";"ADCYAP1";"adenylate cyclase activating polypeptide 1";10703;0;"No"
"row_96";"ENSG00000144191";"CNGA3";"cyclic nucleotide gated channel subunit alpha 3";10750;0;"No"
"row_97";"ENSG00000145451";"GLRA3";"glycine receptor alpha 3";10769;0;"No"
"row_98";"ENSG00000147571";"CRH";"corticotropin releasing hormone";10821;0;"No"
"row_99";"ENSG00000149295";"DRD2";"dopamine receptor D2";10851;0;"No"
"row_100";"ENSG00000157219";"HTR5A";"5-hydroxytryptamine receptor 5A";10960;0;"No"
"row_101";"ENSG00000163873";"GRIK3";"glutamate ionotropic receptor kainate type subunit 3";11137;0;"No"
"row_102";"ENSG00000166006";"KCNC2";"potassium voltage-gated channel subfamily C member 2";11236;0;"No"
"row_103";"ENSG00000179520";"SLC17A8";"solute carrier family 17 member 8";11910;0;"No"
"row_104";"ENSG00000181965";"NEUROG1";"neurogenin 1";12055;0;"No"
"row_105";"ENSG00000183423";"LRIT3";"leucine rich repeat, Ig-like and transmembrane domains 3";12135;0;"No"
"row_106";"ENSG00000184408";"KCND2";"potassium voltage-gated channel subfamily D member 2";12199;0;"No"
"row_107";"ENSG00000188822";"CNR2";"cannabinoid receptor 2";12533;0;"No"
"row_108";"ENSG00000242252";"BGLAP";"bone gamma-carboxyglutamate protein";20574;0;"No"
"row_109";"ENSG00000169758";"TMEM266";"transmembrane protein 266";28232;-0,00183539697900414;"No"
"row_110";"ENSG00000142192";"APP";"amyloid beta precursor protein";28605;-0,00606084335595369;"No"
"row_111";"ENSG00000040608";"RTN4R";"reticulon 4 receptor";28706;-0,00752550456672907;"No"
"row_112";"ENSG00000204120";"GIGYF2";"GRB10 interacting GYF protein 2";29182;-0,0169876292347908;"No"
"row_113";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";29235;-0,0181469935923815;"No"
"row_114";"ENSG00000185800";"DMWD";"DM1 locus, WD repeat containing";29266;-0,0189208127558231;"No"
"row_115";"ENSG00000116106";"EPHA4";"EPH receptor A4";29546;-0,0277104284614325;"No"
"row_116";"ENSG00000111674";"ENO2";"enolase 2";29853;-0,0397054627537727;"No"
"row_117";"ENSG00000163251";"FZD5";"frizzled class receptor 5";30109;-0,0506550371646881;"No"
"row_118";"ENSG00000174469";"CNTNAP2";"contactin associated protein 2";30167;-0,0528614036738873;"No"
"row_119";"ENSG00000135622";"SEMA4F";"ssemaphorin 4F";30246;-0,0560609549283981;"No"
"row_120";"ENSG00000185043";"CIB1";"calcium and integrin binding 1";30398;-0,0649119690060616;"No"
"row_121";"ENSG00000124772";"CPNE5";"copine 5";30513;-0,0693607181310654;"No"
"row_122";"ENSG00000067836";"ROGDI";"rogdi atypical leucine zipper";30696;-0,0826636925339699;"No"
"row_123";"ENSG00000094631";"HDAC6";"histone deacetylase 6";30763;-0,0884209275245667;"No"
"row_124";"ENSG00000196924";"FLNA";"filamin A";30776;-0,0897786542773247;"No"
"row_125";"ENSG00000173960";"UBXN2A";"UBX domain protein 2A";30839;-0,0939953625202179;"No"
"row_126";"ENSG00000198900";"TOP1";"DNA topoisomerase I";30843;-0,0946687832474709;"No"
"row_127";"ENSG00000205571";"SMN2";"survival of motor neuron 2, centromeric";30990;-0,105409190058708;"No"
"row_128";"ENSG00000172531";"PPP1CA";"protein phosphatase 1 catalytic subunit alpha";31042;-0,109718523919582;"No"
"row_129";"ENSG00000204628";"RACK1";"receptor for activated C kinase 1";31182;-0,122312240302563;"No"
"row_130";"ENSG00000121905";"HPCA";"hippocalcin";31576;-0,159634053707123;"No"
"row_131";"ENSG00000135750";"KCNK1";"potassium two pore domain channel subfamily K member 1";32105;-0,231117680668831;"No"
"row_132";"ENSG00000112425";"EPM2A";"EPM2A glucan phosphatase, laforin";32138;-0,23600061237812;"No"
"row_133";"ENSG00000155252";"PI4K2A";"phosphatidylinositol 4-kinase type 2 alpha";32247;-0,258865982294083;"No"
"row_134";"ENSG00000066084";"DIP2B";"disco interacting protein 2 homolog B";32343;-0,275225847959518;"No"
"row_135";"ENSG00000169895";"SYAP1";"synapse associated protein 1";32380;-0,284086525440216;"No"
"row_136";"ENSG00000174953";"DHX36";"DEAH-box helicase 36";32500;-0,309904038906097;"No"
"row_137";"ENSG00000147437";"GNRH1";"gonadotropin releasing hormone 1";32580;-0,326855212450027;"No"
"row_138";"ENSG00000114859";"CLCN2";"chloride voltage-gated channel 2";32882;-0,409402430057526;"No"
"row_139";"ENSG00000137941";"TTLL7";"tubulin tyrosine ligase like 7";33001;-0,44598001241684;"No"
"row_140";"ENSG00000102081";"FMR1";"fragile X messenger ribonucleoprotein 1";33217;-0,527755856513977;"No"
"row_141";"ENSG00000197948";"FCHSD1";"FCH and double SH3 domains 1";33349;-0,584572792053223;"No"
"row_142";"ENSG00000129749";"CHRNA10";"cholinergic receptor nicotinic alpha 10 subunit";33898;-0,933075606822968;"No"
"row_143";"ENSG00000130707";"ASS1";"argininosuccinate synthase 1";33909;-0,946904301643372;"No"
"row_144";"ENSG00000114796";"KLHL24";"kelch like family member 24";34081;-1,03258168697357;"No"
"row_145";"ENSG00000187164";"SHTN1";"shootin 1";34170;-1,11894476413727;"No"
"row_146";"ENSG00000176658";"MYO1D";"myosin ID";34341;-1,34898602962494;"No"
"row_147";"ENSG00000164885";"CDK5";"cyclin dependent kinase 5";34508;-1,61753749847412;"No"
"row_148";"ENSG00000167136";"ENDOG";"endonuclease G";34552;-1,73959493637085;"No"
"row_149";"ENSG00000185924";"RTN4RL1";"reticulon 4 receptor like 1";35090;-2,9214882850647;"No"
"row_150";"ENSG00000163536";"SERPINI1";"serpin family I member 1";35287;-3,71930003166199;"No"
"row_151";"ENSG00000121807";"CCR2";"C-C motif chemokine receptor 2";35426;-4,76450777053833;"No"
"row_152";"ENSG00000168993";"CPLX1";"complexin 1";35529;-5,40227460861206;"No"
