"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_52";"ENSG00000122224";"LY9";"lymphocyte antigen 9";8841;0;"No"
"row_53";"ENSG00000123338";"NCKAP1L";"NCK associated protein 1 like";8860;0;"No"
"row_54";"ENSG00000136244";"IL6";"interleukin 6";9214;0;"No"
"row_55";"ENSG00000138684";"IL21";"interleukin 21";9282;0;"No"
"row_56";"ENSG00000140030";"GPR65";"G protein-coupled receptor 65";9315;0;"No"
"row_57";"ENSG00000163600";"ICOS";"inducible T cell costimulator";9899;0;"No"
"row_58";"ENSG00000169508";"GPR183";"G protein-coupled receptor 183";10247;0;"No"
"row_59";"ENSG00000171916";"LGALS9C";"galectin 9C";10402;0;"No"
"row_60";"ENSG00000172724";"CCL19";"C-C motif chemokine ligand 19";10466;0;"No"
"row_61";"ENSG00000180549";"FUT7";"fucosyltransferase 7";10919;0;"No"
"row_62";"ENSG00000185338";"SOCS1";"suppressor of cytokine signaling 1";11269;0;"No"
"row_63";"ENSG00000186795";"KCNK18";"potassium two pore domain channel subfamily K member 18";11390;0;"No"
"row_64";"ENSG00000248385";"TARM1";"T cell-interacting, activating receptor on myeloid cells 1";20576;0;"No"
"row_65";"ENSG00000284190";"MIR21";"microRNA 21";26190;0;"No"
"row_66";"ENSG00000198018";"ENTPD7";"ectonucleoside triphosphate diphosphohydrolase 7";27825;-0,00152638729196042;"No"
"row_67";"ENSG00000168610";"STAT3";"signal transducer and activator of transcription 3";27826;-0,00152823375537992;"No"
"row_68";"ENSG00000172216";"CEBPB";"CCAAT enhancer binding protein beta";27871;-0,00192861200775951;"No"
"row_69";"ENSG00000141867";"BRD4";"bromodomain containing 4";27929;-0,00245629367418587;"No"
"row_70";"ENSG00000078747";"ITCH";"itchy E3 ubiquitin protein ligase";28016;-0,00359416101127863;"No"
"row_71";"ENSG00000183735";"TBK1";"TANK binding kinase 1";28378;-0,0108685726299882;"No"
"row_72";"ENSG00000135870";"RC3H1";"ring finger and CCCH-type domains 1";28829;-0,0249290503561497;"No"
"row_73";"ENSG00000077238";"IL4R";"interleukin 4 receptor";29150;-0,0405872985720634;"No"
"row_74";"ENSG00000162434";"JAK1";"Janus kinase 1";29423;-0,0576405413448811;"No"
"row_75";"ENSG00000138795";"LEF1";"lymphoid enhancer binding factor 1";29458;-0,0594781152904034;"No"
"row_76";"ENSG00000198793";"MTOR";"mechanistic target of rapamycin kinase";29479;-0,0595911592245102;"No"
"row_77";"ENSG00000144802";"NFKBIZ";"NFKB inhibitor zeta";29622;-0,0690069645643234;"No"
"row_78";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";29656;-0,0716045051813126;"No"
"row_79";"ENSG00000196352";"CD55";"CD55 molecule (Cromer blood group)";29704;-0,0764668434858322;"No"
"row_80";"ENSG00000160685";"ZBTB7B";"zinc finger and BTB domain containing 7B";29714;-0,0772584527730942;"No"
"row_81";"ENSG00000056586";"RC3H2";"ring finger and CCCH-type domains 2";29780;-0,0820767283439636;"No"
"row_82";"ENSG00000171150";"SOCS5";"suppressor of cytokine signaling 5";29782;-0,0821274593472481;"No"
"row_83";"ENSG00000156127";"BATF";"basic leucine zipper ATF-like transcription factor";29868;-0,0897430032491684;"No"
"row_84";"ENSG00000115318";"LOXL3";"lysyl oxidase like 3";29893;-0,0918249115347862;"No"
"row_85";"ENSG00000117281";"CD160";"CD160 molecule";30084;-0,111812233924866;"No"
"row_86";"ENSG00000166888";"STAT6";"signal transducer and activator of transcription 6";30162;-0,119989678263664;"No"
"row_87";"ENSG00000100393";"EP300";"E1A binding protein p300";30651;-0,179674178361893;"No"
"row_88";"ENSG00000096996";"IL12RB1";"interleukin 12 receptor subunit beta 1";31006;-0,240537881851196;"No"
"row_89";"ENSG00000138378";"STAT4";"signal transducer and activator of transcription 4";31099;-0,254950165748596;"No"
"row_90";"ENSG00000131507";"NDFIP1";"Nedd4 family interacting protein 1";31242;-0,282133281230927;"No"
"row_91";"ENSG00000020633";"RUNX3";"RUNX family transcription factor 3";31422;-0,321744441986084;"No"
"row_92";"ENSG00000167604";"NFKBID";"NFKB inhibitor delta";31989;-0,509183287620544;"No"
"row_93";"ENSG00000126561";"STAT5A";"signal transducer and activator of transcription 5A";32227;-0,618157863616943;"No"
"row_94";"ENSG00000154447";"SH3RF1";"SH3 domain containing ring finger 1";32306;-0,672519087791443;"No"
"row_95";"ENSG00000118513";"MYB";"MYB proto-oncogene, transcription factor";32370;-0,708284080028534;"No"
"row_96";"ENSG00000198836";"OPA1";"OPA1 mitochondrial dynamin like GTPase";32510;-0,799437165260315;"No"
"row_97";"ENSG00000049768";"FOXP3";"forkhead box P3";32601;-0,865119516849518;"No"
"row_98";"ENSG00000159216";"RUNX1";"RUNX family transcription factor 1";32683;-0,934200406074524;"No"
"row_99";"ENSG00000104312";"RIPK2";"receptor interacting serine/threonine kinase 2";32687;-0,941748023033142;"No"
"row_100";"ENSG00000198851";"CD3E";"CD3 epsilon subunit of T-cell receptor complex";32790;-0,979215204715729;"No"
"row_101";"ENSG00000134321";"RSAD2";"radical S-adenosyl methionine domain containing 2";33003;-1,15369808673859;"No"
"row_102";"ENSG00000100097";"LGALS1";"galectin 1";33030;-1,17624950408936;"No"
"row_103";"ENSG00000118058";"KMT2A";"lysine methyltransferase 2A";33149;-1,34048306941986;"No"
"row_104";"ENSG00000204287";"HLA-DRA";"major histocompatibility complex, class II, DR alpha";33544;-1,95018649101257;"No"
"row_105";"ENSG00000196126";"HLA-DRB1";"major histocompatibility complex, class II, DR beta 1";33761;-2,08215093612671;"Yes"
"row_106";"ENSG00000104856";"RELB";"RELB proto-oncogene, NF-kB subunit";33857;-2,26114988327026;"Yes"
"row_107";"ENSG00000165240";"ATP7A";"ATPase copper transporting alpha";33922;-2,47722887992859;"Yes"
"row_108";"ENSG00000184557";"SOCS3";"suppressor of cytokine signaling 3";34003;-2,75428652763367;"Yes"
"row_109";"ENSG00000150782";"IL18";"interleukin 18";34058;-2,96207547187805;"Yes"
"row_110";"ENSG00000128791";"TWSG1";"twisted gastrulation BMP signaling modulator 1";34071;-3,01356101036072;"Yes"
"row_111";"ENSG00000171223";"JUNB";"JunB proto-oncogene, AP-1 transcription factor subunit";34236;-3,1253981590271;"Yes"
"row_112";"ENSG00000134460";"IL2RA";"interleukin 2 receptor subunit alpha";34360;-3,91255235671997;"Yes"
"row_113";"ENSG00000112149";"CD83";"CD83 molecule";34574;-4,75773286819458;"Yes"
"row_114";"ENSG00000170298";"LGALS9B";"galectin 9B";34601;-4,88544797897339;"Yes"
"row_115";"ENSG00000110944";"IL23A";"interleukin 23 subunit alpha";34633;-4,91838598251343;"Yes"
"row_116";"ENSG00000198846";"TOX";"thymocyte selection associated high mobility group box";34646;-5,03149604797363;"Yes"
"row_117";"ENSG00000168961";"LGALS9";"galectin 9";34684;-5,53493976593018;"Yes"
"row_118";"ENSG00000120337";"TNFSF18";"TNF superfamily member 18";34756;-5,80038547515869;"Yes"
"row_119";"ENSG00000162739";"SLAMF6";"SLAM family member 6";34848;-6,54110765457153;"Yes"
"row_120";"ENSG00000204305";"AGER";"advanced glycosylation end-product specific receptor";34863;-6,54110765457153;"Yes"
"row_121";"ENSG00000115604";"IL18R1";"interleukin 18 receptor 1";34878;-6,65368175506592;"Yes"
"row_122";"ENSG00000196189";"SEMA4A";"semaphorin 4A";35203;-10,0537815093994;"Yes"
"row_123";"ENSG00000147168";"IL2RG";"interleukin 2 receptor subunit gamma";35508;-14,741099357605;"Yes"
"row_124";"ENSG00000178562";"CD28";"CD28 molecule";35797;-23,1226177215576;"Yes"
"row_125";"ENSG00000137265";"IRF4";"interferon regulatory factor 4";35802;-23,3664379119873;"Yes"
"row_126";"ENSG00000120217";"CD274";"CD274 molecule";35833;-24,4533157348633;"Yes"
"row_127";"ENSG00000107485";"GATA3";"GATA binding protein 3";36083;-39,9273376464844;"Yes"
"row_128";"ENSG00000171522";"PTGER4";"prostaglandin E receptor 4";36175;-47,2816886901855;"Yes"
"row_129";"ENSG00000110651";"CD81";"CD81 molecule";36197;-49,4209213256836;"Yes"
"row_130";"ENSG00000135046";"ANXA1";"annexin A1";36254;-57,7693328857422;"Yes"
"row_131";"ENSG00000162711";"NLRP3";"NLR family pyrin domain containing 3";36270;-60,1762733459473;"Yes"
"row_132";"ENSG00000130038";"CRACR2A";"calcium release activated channel regulator 2A";36333;-74,6633758544922;"Yes"
"row_133";"ENSG00000198286";"CARD11";"caspase recruitment domain family member 11";36337;-76,7407913208008;"Yes"
