"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_47";"ENSG00000092607";"TBX15";"T-box transcription factor 15";29058;-0,0426058433949947;"No"
"row_48";"ENSG00000156150";"ALX3";"ALX homeobox 3";29407;-0,0622070878744125;"No"
"row_49";"ENSG00000175387";"SMAD2";"SMAD family member 2";29657;-0,080049954354763;"No"
"row_50";"ENSG00000184058";"TBX1";"T-box transcription factor 1";29959;-0,0988900139927864;"No"
"row_51";"ENSG00000125378";"BMP4";"bone morphogenetic protein 4";30303;-0,137167006731033;"No"
"row_52";"ENSG00000123388";"HOXC11";"homeobox C11";30807;-0,200576454401016;"No"
"row_53";"ENSG00000157796";"WDR19";"WD repeat domain 19";31029;-0,232581913471222;"No"
"row_54";"ENSG00000176842";"IRX5";"iroquois homeobox 5";31204;-0,258740335702896;"No"
"row_55";"ENSG00000126778";"SIX1";"SIX homeobox 1";31384;-0,295332431793213;"No"
"row_56";"ENSG00000137203";"TFAP2A";"transcription factor AP-2 alpha";31402;-0,299042850732803;"No"
"row_57";"ENSG00000187535";"IFT140";"intraflagellar transport 140";31577;-0,342515885829926;"No"
"row_58";"ENSG00000120254";"MTHFD1L";"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1 like";31607;-0,35085865855217;"No"
"row_59";"ENSG00000176692";"FOXC2";"forkhead box C2";31867;-0,419868528842926;"No"
"row_60";"ENSG00000105996";"HOXA2";"homeobox A2";32197;-0,520491659641266;"No"
"row_61";"ENSG00000121039";"RDH10";"retinol dehydrogenase 10";32466;-0,638758063316345;"No"
"row_62";"ENSG00000134323";"MYCN";"MYCN proto-oncogene, bHLH transcription factor";33058;-0,953477084636688;"No"
"row_63";"ENSG00000105429";"MEGF8";"multiple EGF like domains 8";33776;-1,18640005588531;"No"
"row_64";"ENSG00000005073";"HOXA11";"homeobox A11";33804;-1,22522509098053;"No"
"row_65";"ENSG00000119042";"SATB2";"SATB homeobox 2";33890;-1,32188022136688;"No"
"row_66";"ENSG00000164920";"OSR2";"odd-skipped related transciption factor 2";33935;-1,3915878534317;"No"
"row_67";"ENSG00000104313";"EYA1";"EYA transcriptional coactivator and phosphatase 1";34038;-1,57170510292053;"No"
"row_68";"ENSG00000010361";"FUZ";"fuzzy planar cell polarity protein";34127;-1,8041660785675;"No"
"row_69";"ENSG00000124813";"RUNX2";"RUNX family transcription factor 2";34414;-2,33635759353638;"No"
"row_70";"ENSG00000105997";"HOXA3";"homeobox A3";34925;-3,82220792770386;"No"
"row_71";"ENSG00000128652";"HOXD3";"homeobox D3";35224;-5,07530069351196;"Yes"
"row_72";"ENSG00000168779";"SHOX2";"SHOX homeobox 2";35236;-5,21527719497681;"Yes"
"row_73";"ENSG00000170166";"HOXD4";"homeobox D4";35570;-8,20477676391602;"Yes"
"row_74";"ENSG00000105991";"HOXA1";"homeobox A1";35666;-9,49904441833496;"Yes"
"row_75";"ENSG00000122592";"HOXA7";"homeobox A7";35700;-9,97354412078857;"Yes"
"row_76";"ENSG00000170689";"HOXB9";"homeobox B9";35830;-12,2238826751709;"Yes"
"row_77";"ENSG00000133937";"GSC";"goosecoid homeobox";35865;-13,1104288101196;"Yes"
"row_78";"ENSG00000052850";"ALX4";"ALX homeobox 4";36009;-18,0314903259277;"Yes"
"row_79";"ENSG00000115844";"DLX2";"distal-less homeobox 2";36017;-18,3629817962646;"Yes"
"row_80";"ENSG00000260027";"HOXB7";"homeobox B7";36154;-26,0076732635498;"Yes"
"row_81";"ENSG00000120093";"HOXB3";"homeobox B3";36198;-29,0567741394043;"Yes"
"row_82";"ENSG00000176887";"SOX11";"SRY-box transcription factor 11";36210;-30,6056804656982;"Yes"
"row_83";"ENSG00000173917";"HOXB2";"homeobox B2";36216;-30,9778594970703;"Yes"
"row_84";"ENSG00000139219";"COL2A1";"collagen type II alpha 1 chain";36233;-32,7041778564453;"Yes"
"row_85";"ENSG00000180806";"HOXC9";"homeobox C9";36259;-34,5936698913574;"Yes"
"row_86";"ENSG00000198353";"HOXC4";"homeobox C4";36263;-35,1394500732422;"Yes"
"row_87";"ENSG00000101144";"BMP7";"bone morphogenetic protein 7";36275;-37,8240280151367;"Yes"
"row_88";"ENSG00000066468";"FGFR2";"fibroblast growth factor receptor 2";36326;-46,5546035766602;"Yes"
"row_89";"ENSG00000128709";"HOXD9";"homeobox D9";36340;-50,1586761474609;"Yes"
"row_90";"ENSG00000180318";"ALX1";"ALX homeobox 1";36364;-56,8603401184082;"Yes"
"row_91";"ENSG00000128713";"HOXD11";"homeobox D11";36381;-67,8780670166016;"Yes"
"row_92";"ENSG00000120068";"HOXB8";"homeobox B8";36384;-69,2585830688477;"Yes"
"row_93";"ENSG00000128710";"HOXD10";"homeobox D10";36396;-78,8620376586914;"Yes"
