"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_51";"ENSG00000136928";"GABBR2";"gamma-aminobutyric acid type B receptor subunit 2";1085;9,23199939727783;"Yes"
"row_52";"ENSG00000171189";"GRIK1";"glutamate ionotropic receptor kainate type subunit 1";1086;9,23199939727783;"Yes"
"row_53";"ENSG00000175344";"CHRNA7";"cholinergic receptor nicotinic alpha 7 subunit";1175;8,51153469085693;"Yes"
"row_54";"ENSG00000273079";"GRIN2B";"glutamate ionotropic receptor NMDA type subunit 2B";1217;8,48485279083252;"Yes"
"row_55";"ENSG00000225968";"ELFN1";"extracellular leucine rich repeat and fibronectin type III domain containing 1";1236;8,11541938781738;"Yes"
"row_56";"ENSG00000132535";"DLG4";"discs large MAGUK scaffold protein 4";1337;6,97230386734009;"Yes"
"row_57";"ENSG00000131018";"SYNE1";"spectrin repeat containing nuclear envelope protein 1";1348;6,75094175338745;"Yes"
"row_58";"ENSG00000111052";"LIN7A";"lin-7 homolog A, crumbs cell polarity complex component";1463;6,49777603149414;"Yes"
"row_59";"ENSG00000196338";"NLGN3";"neuroligin 3";1524;5,84303569793701;"Yes"
"row_60";"ENSG00000160716";"CHRNB2";"cholinergic receptor nicotinic beta 2 subunit";1545;5,7172532081604;"Yes"
"row_61";"ENSG00000178568";"ERBB4";"erb-b2 receptor tyrosine kinase 4";1584;5,59568166732788;"Yes"
"row_62";"ENSG00000163285";"GABRG1";"gamma-aminobutyric acid type A receptor subunit gamma1";1589;5,5568060874939;"Yes"
"row_63";"ENSG00000158445";"KCNB1";"potassium voltage-gated channel subfamily B member 1";1613;5,35697984695435;"Yes"
"row_64";"ENSG00000080854";"IGSF9B";"immunoglobulin superfamily member 9B";1621;5,25974273681641;"Yes"
"row_65";"ENSG00000180720";"CHRM4";"cholinergic receptor muscarinic 4";1640;5,09403705596924;"Yes"
"row_66";"ENSG00000077522";"ACTN2";"actinin alpha 2";1642;5,08853244781494;"Yes"
"row_67";"ENSG00000169181";"GSG1L";"GSG1 like";1645;5,08853244781494;"Yes"
"row_68";"ENSG00000168824";"NSG1";"neuronal vesicle trafficking associated 1";1662;4,9595513343811;"Yes"
"row_69";"ENSG00000170175";"CHRNB1";"cholinergic receptor nicotinic beta 1 subunit";1666;4,95066118240356;"Yes"
"row_70";"ENSG00000121871";"SLITRK3";"SLIT and NTRK like family member 3";1691;4,86845111846924;"Yes"
"row_71";"ENSG00000159189";"C1QC";"complement C1q C chain";1715;4,86845111846924;"Yes"
"row_72";"ENSG00000165246";"NLGN4Y";"neuroligin 4 Y-linked";1721;4,86845111846924;"Yes"
"row_73";"ENSG00000173372";"C1QA";"complement C1q A chain";1731;4,86845111846924;"Yes"
"row_74";"ENSG00000139182";"CLSTN3";"calsyntenin 3";1856;4,66897344589233;"Yes"
"row_75";"ENSG00000143502";"SUSD4";"sushi domain containing 4";1884;4,43835973739624;"Yes"
"row_76";"ENSG00000187323";"DCC";"DCC netrin 1 receptor";1885;4,43593263626099;"Yes"
"row_77";"ENSG00000100678";"SLC8A3";"solute carrier family 8 member A3";1900;4,27418947219849;"Yes"
"row_78";"ENSG00000040731";"CDH10";"cadherin 10";1915;4,125159740448;"Yes"
"row_79";"ENSG00000165917";"RAPSN";"receptor associated protein of the synapse";1961;3,9690465927124;"Yes"
"row_80";"ENSG00000215045";"GRID2IP";"Grid2 interacting protein";1974;3,9690465927124;"Yes"
"row_81";"ENSG00000102468";"HTR2A";"5-hydroxytryptamine receptor 2A";2016;3,84829616546631;"Yes"
"row_82";"ENSG00000168959";"GRM5";"glutamate metabotropic receptor 5";2021;3,84829616546631;"Yes"
"row_83";"ENSG00000117971";"CHRNB4";"cholinergic receptor nicotinic beta 4 subunit";2055;3,63052845001221;"Yes"
"row_84";"ENSG00000183775";"KCTD16";"potassium channel tetramerization domain containing 16";2078;3,52181696891785;"Yes"
"row_85";"ENSG00000155974";"GRIP1";"glutamate receptor interacting protein 1";2085;3,48074316978455;"Yes"
"row_86";"ENSG00000116329";"OPRD1";"opioid receptor delta 1";2214;3,01602935791016;"No"
"row_87";"ENSG00000120251";"GRIA2";"glutamate ionotropic receptor AMPA type subunit 2";2216;3,01602935791016;"No"
"row_88";"ENSG00000187730";"GABRD";"gamma-aminobutyric acid type A receptor subunit delta";2305;3,01602935791016;"No"
"row_89";"ENSG00000102057";"KCND1";"potassium voltage-gated channel subfamily D member 1";2492;2,9243049621582;"No"
"row_90";"ENSG00000169306";"IL1RAPL1";"interleukin 1 receptor accessory protein like 1";2538;2,73735547065735;"No"
"row_91";"ENSG00000166206";"GABRB3";"gamma-aminobutyric acid type A receptor subunit beta3";2555;2,64758276939392;"No"
"row_92";"ENSG00000161835";"TAMALIN";"trafficking regulator and scaffold protein tamalin";2560;2,60495591163635;"No"
"row_93";"ENSG00000156959";"LHFPL4";"LHFPL tetraspan subfamily member 4";2649;2,36026883125305;"No"
"row_94";"ENSG00000162105";"SHANK2";"SH3 and multiple ankyrin repeat domains 2";2682;2,27411603927612;"No"
"row_95";"ENSG00000067141";"NEO1";"neogenin 1";2729;2,12530279159546;"No"
"row_96";"ENSG00000198576";"ARC";"activity regulated cytoskeleton associated protein";2753;2,05872893333435;"No"
"row_97";"ENSG00000022355";"GABRA1";"gamma-aminobutyric acid type A receptor subunit alpha1";2784;2,01139521598816;"No"
"row_98";"ENSG00000136267";"DGKB";"diacylglycerol kinase beta";2938;1,88290166854858;"No"
"row_99";"ENSG00000165379";"LRFN5";"leucine rich repeat and fibronectin type III domain containing 5";2980;1,78117072582245;"No"
"row_100";"ENSG00000029534";"ANK1";"ankyrin 1";2999;1,74563074111938;"No"
"row_101";"ENSG00000117114";"ADGRL2";"adhesion G protein-coupled receptor L2";3021;1,69657552242279;"No"
"row_102";"ENSG00000109738";"GLRB";"glycine receptor beta";3071;1,61500084400177;"No"
"row_103";"ENSG00000108576";"SLC6A4";"solute carrier family 6 member 4";3115;1,54093647003174;"No"
"row_104";"ENSG00000204314";"PRRT1";"proline rich transmembrane protein 1";3123;1,54093647003174;"No"
"row_105";"ENSG00000164082";"GRM2";"glutamate metabotropic receptor 2";3204;1,43717324733734;"No"
"row_106";"ENSG00000259207";"ITGB3";"integrin subunit beta 3";3216;1,42001509666443;"No"
"row_107";"ENSG00000116032";"GRIN3B";"glutamate ionotropic receptor NMDA type subunit 3B";3226;1,39980256557465;"No"
"row_108";"ENSG00000080644";"CHRNA3";"cholinergic receptor nicotinic alpha 3 subunit";3228;1,39830386638641;"No"
"row_109";"ENSG00000091129";"NRCAM";"neuronal cell adhesion molecule";3267;1,33587229251862;"No"
"row_110";"ENSG00000251322";"SHANK3";"SH3 and multiple ankyrin repeat domains 3";3444;1,12637186050415;"No"
"row_111";"ENSG00000169992";"NLGN2";"neuroligin 2";3521;1,03241491317749;"No"
"row_112";"ENSG00000108684";"ASIC2";"acid sensing ion channel subunit 2";3543;0,997878313064575;"No"
"row_113";"ENSG00000117154";"IGSF21";"immunoglobin superfamily member 21";3629;0,974733531475067;"No"
"row_114";"ENSG00000147432";"CHRNB3";"cholinergic receptor nicotinic beta 3 subunit";3712;0,974733531475067;"No"
"row_115";"ENSG00000166736";"HTR3A";"5-hydroxytryptamine receptor 3A";3779;0,974733531475067;"No"
"row_116";"ENSG00000168539";"CHRM1";"cholinergic receptor muscarinic 1";3786;0,974733531475067;"No"
"row_117";"ENSG00000178235";"SLITRK1";"SLIT and NTRK like family member 1";3824;0,974733531475067;"No"
"row_118";"ENSG00000145888";"GLRA1";"glycine receptor alpha 1";4413;0,920711100101471;"No"
"row_119";"ENSG00000167371";"PRRT2";"proline rich transmembrane protein 2";4451;0,9134521484375;"No"
"row_120";"ENSG00000115808";"STRN";"striatin";4521;0,863683938980103;"No"
"row_121";"ENSG00000073921";"PICALM";"phosphatidylinositol binding clathrin assembly protein";4558;0,82333368062973;"No"
"row_122";"ENSG00000108370";"RGS9";"regulator of G protein signaling 9";4619;0,775201916694641;"No"
"row_123";"ENSG00000089169";"RPH3A";"rabphilin 3A";4627;0,765538275241852;"No"
"row_124";"ENSG00000133216";"EPHB2";"EPH receptor B2";4670;0,742288649082184;"No"
"row_125";"ENSG00000177707";"NECTIN3";"nectin cell adhesion molecule 3";4677;0,7367063164711;"No"
"row_126";"ENSG00000123700";"KCNJ2";"potassium inwardly rectifying channel subfamily J member 2";4695;0,724588692188263;"No"
"row_127";"ENSG00000161048";"NAPEPLD";"N-acyl phosphatidylethanolamine phospholipase D";4711;0,715819716453552;"No"
"row_128";"ENSG00000124140";"SLC12A5";"solute carrier family 12 member 5";4742;0,69658499956131;"No"
"row_129";"ENSG00000170385";"SLC30A1";"solute carrier family 30 member 1";4785;0,67642068862915;"No"
"row_130";"ENSG00000185920";"PTCH1";"patched 1";4799;0,669986665248871;"No"
"row_131";"ENSG00000152818";"UTRN";"utrophin";4921;0,599932253360748;"No"
"row_132";"ENSG00000164050";"PLXNB1";"plexin B1";5018;0,549838304519653;"No"
"row_133";"ENSG00000277399";"GPR179";"G protein-coupled receptor 179";5074;0,534041464328766;"No"
"row_134";"ENSG00000135740";"SLC9A5";"solute carrier family 9 member A5";5176;0,493111819028854;"No"
"row_135";"ENSG00000150594";"ADRA2A";"adrenoceptor alpha 2A";5245;0,470621228218079;"No"
"row_136";"ENSG00000163785";"RYK";"receptor like tyrosine kinase";5356;0,443034142255783;"No"
"row_137";"ENSG00000148943";"LIN7C";"lin-7 homolog C, crumbs cell polarity complex component";5394;0,429239511489868;"No"
"row_138";"ENSG00000099942";"CRKL";"CRK like proto-oncogene, adaptor protein";5461;0,400498539209366;"No"
"row_139";"ENSG00000131398";"KCNC3";"potassium voltage-gated channel subfamily C member 3";5506;0,387114554643631;"No"
"row_140";"ENSG00000169760";"NLGN1";"neuroligin 1";5754;0,319684118032455;"No"
"row_141";"ENSG00000186479";"RGS7BP";"regulator of G protein signaling 7 binding protein";5821;0,303335636854172;"No"
"row_142";"ENSG00000169684";"CHRNA5";"cholinergic receptor nicotinic alpha 5 subunit";5870;0,29457488656044;"No"
"row_143";"ENSG00000114646";"CSPG5";"chondroitin sulfate proteoglycan 5";5987;0,272567898035049;"No"
"row_144";"ENSG00000127914";"AKAP9";"A-kinase anchoring protein 9";6031;0,264056831598282;"No"
"row_145";"ENSG00000171723";"GPHN";"gephyrin";6087;0,250717908143997;"No"
"row_146";"ENSG00000150672";"DLG2";"discs large MAGUK scaffold protein 2";6104;0,247424706816673;"No"
"row_147";"ENSG00000033122";"LRRC7";"leucine rich repeat containing 7";6285;0,215928539633751;"No"
"row_148";"ENSG00000116106";"EPHA4";"EPH receptor A4";6305;0,212191477417946;"No"
"row_149";"ENSG00000243902";"ELFN2";"extracellular leucine rich repeat and fibronectin type III domain containing 2";6442;0,192020371556282;"No"
"row_150";"ENSG00000168758";"SEMA4C";"semaphorin 4C";6550;0,175395667552948;"No"
"row_151";"ENSG00000143401";"ANP32E";"acidic nuclear phosphoprotein 32 family member E";6561;0,173211067914963;"No"
"row_152";"ENSG00000183783";"KCTD8";"potassium channel tetramerization domain containing 8";6597;0,170353636145592;"No"
"row_153";"ENSG00000204681";"GABBR1";"gamma-aminobutyric acid type B receptor subunit 1";6744;0,152761235833168;"No"
"row_154";"ENSG00000151025";"GPR158";"G protein-coupled receptor 158";6890;0,133421123027802;"No"
"row_155";"ENSG00000184985";"SORCS2";"sortilin related VPS10 domain containing receptor 2";6981;0,120346270501614;"No"
"row_156";"ENSG00000105737";"GRIK5";"glutamate ionotropic receptor kainate type subunit 5";7169;0,107342779636383;"No"
"row_157";"ENSG00000131435";"PDLIM4";"PDZ and LIM domain 4";7209;0,102789960801601;"No"
"row_158";"ENSG00000069966";"GNB5";"G protein subunit beta 5";7281;0,0952442288398743;"No"
"row_159";"ENSG00000142513";"ACP4";"acid phosphatase 4";7346;0,0881864726543427;"No"
"row_160";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";7546;0,0714073926210403;"No"
"row_161";"ENSG00000182901";"RGS7";"regulator of G protein signaling 7";7861;0,0492653101682663;"No"
"row_162";"ENSG00000070388";"FGF22";"fibroblast growth factor 22";7916;0,0465274788439274;"No"
"row_163";"ENSG00000174871";"CNIH2";"cornichon family AMPA receptor auxiliary protein 2";8307;0,0286002177745104;"No"
"row_164";"ENSG00000164418";"GRIK2";"glutamate ionotropic receptor kainate type subunit 2";8407;0,0250341910868883;"No"
"row_165";"ENSG00000171603";"CLSTN1";"calsyntenin 1";8461;0,0222848653793335;"No"
"row_166";"ENSG00000173402";"DAG1";"dystroglycan 1";8550;0,0190693680197001;"No"
"row_167";"ENSG00000126243";"LRFN3";"leucine rich repeat and fibronectin type III domain containing 3";8684;0,0140158580616117;"No"
"row_168";"ENSG00000138138";"ATAD1";"ATPase family AAA domain containing 1";8815;0,0107486341148615;"No"
"row_169";"ENSG00000135622";"SEMA4F";"ssemaphorin 4F";8868;0,00974087230861187;"No"
"row_170";"ENSG00000180900";"SCRIB";"scribble planar cell polarity protein";8902;0,00884595513343811;"No"
"row_171";"ENSG00000104863";"LIN7B";"lin-7 homolog B, crumbs cell polarity complex component";8934;0,00793386809527874;"No"
"row_172";"ENSG00000168036";"CTNNB1";"catenin beta 1";8955;0,00752255599945784;"No"
"row_173";"ENSG00000118596";"SLC16A7";"solute carrier family 16 member 7";9205;0,0030775316990912;"No"
"row_174";"ENSG00000115353";"TACR1";"tachykinin receptor 1";9229;0,00278535042889416;"No"
"row_175";"ENSG00000005884";"ITGA3";"integrin subunit alpha 3";9274;0,0023237019777298;"No"
"row_176";"ENSG00000103423";"DNAJA3";"DnaJ heat shock protein family (Hsp40) member A3";9291;0,00209524389356375;"No"
"row_177";"ENSG00000123096";"SSPN";"sarcospan";9307;0,00195429427549243;"No"
"row_178";"ENSG00000008277";"ADAM22";"ADAM metallopeptidase domain 22";9315;0,00186811678577214;"No"
"row_179";"ENSG00000266028";"SRGAP2";"SLIT-ROBO Rho GTPase activating protein 2";9406;0,000987773411907256;"No"
"row_180";"ENSG00000108819";"PPP1R9B";"protein phosphatase 1 regulatory subunit 9B";9474;0,000524406263139099;"No"
"row_181";"ENSG00000148400";"NOTCH1";"notch receptor 1";9488;0,000450517662102357;"No"
"row_182";"ENSG00000107362";"ABHD17B";"abhydrolase domain containing 17B, depalmitoylase";9582;0,000103087579191197;"No"
"row_183";"ENSG00000113758";"DBN1";"drebrin 1";9601;4,58241192973219e-05;"No"
"row_184";"ENSG00000006116";"CACNG3";"calcium voltage-gated channel auxiliary subunit gamma 3";9660;0;"No"
"row_185";"ENSG00000075461";"CACNG4";"calcium voltage-gated channel auxiliary subunit gamma 4";9762;0;"No"
"row_186";"ENSG00000108405";"P2RX1";"purinergic receptor P2X 1";10024;0;"No"
"row_187";"ENSG00000120088";"CRHR1";"corticotropin releasing hormone receptor 1";10203;0;"No"
"row_188";"ENSG00000120645";"IQSEC3";"IQ motif and Sec7 domain ArfGEF 3";10219;0;"No"
"row_189";"ENSG00000120903";"CHRNA2";"cholinergic receptor nicotinic alpha 2 subunit";10225;0;"No"
"row_190";"ENSG00000125848";"FLRT3";"fibronectin leucine rich transmembrane protein 3";10334;0;"No"
"row_191";"ENSG00000128011";"LRFN1";"leucine rich repeat and fibronectin type III domain containing 1";10382;0;"No"
"row_192";"ENSG00000128271";"ADORA2A";"adenosine A2a receptor";10388;0;"No"
"row_193";"ENSG00000128594";"LRRC4";"leucine rich repeat containing 4";10396;0;"No"
"row_194";"ENSG00000135472";"FAIM2";"Fas apoptotic inhibitory molecule 2";10533;0;"No"
"row_195";"ENSG00000135902";"CHRND";"cholinergic receptor nicotinic delta subunit";10538;0;"No"
"row_196";"ENSG00000137726";"FXYD6";"FXYD domain containing ion transport regulator 6";10582;0;"No"
"row_197";"ENSG00000142319";"SLC6A3";"solute carrier family 6 member 3";10674;0;"No"
"row_198";"ENSG00000145451";"GLRA3";"glycine receptor alpha 3";10727;0;"No"
"row_199";"ENSG00000146006";"LRRTM2";"leucine rich repeat transmembrane neuronal 2";10737;0;"No"
"row_200";"ENSG00000147434";"CHRNA6";"cholinergic receptor nicotinic alpha 6 subunit";10778;0;"No"
"row_201";"ENSG00000149295";"DRD2";"dopamine receptor D2";10811;0;"No"
"row_202";"ENSG00000149305";"HTR3B";"5-hydroxytryptamine receptor 3B";10813;0;"No"
"row_203";"ENSG00000156564";"LRFN2";"leucine rich repeat and fibronectin type III domain containing 2";10910;0;"No"
"row_204";"ENSG00000157219";"HTR5A";"5-hydroxytryptamine receptor 5A";10924;0;"No"
"row_205";"ENSG00000161638";"ITGA5";"integrin subunit alpha 5";11006;0;"No"
"row_206";"ENSG00000162951";"LRRTM1";"leucine rich repeat transmembrane neuronal 1";11059;0;"No"
"row_207";"ENSG00000163288";"GABRB1";"gamma-aminobutyric acid type A receptor subunit beta1";11078;0;"No"
"row_208";"ENSG00000163873";"GRIK3";"glutamate ionotropic receptor kainate type subunit 3";11109;0;"No"
"row_209";"ENSG00000166006";"KCNC2";"potassium voltage-gated channel subfamily C member 2";11204;0;"No"
"row_210";"ENSG00000166862";"CACNG2";"calcium voltage-gated channel auxiliary subunit gamma 2";11231;0;"No"
"row_211";"ENSG00000170091";"NSG2";"neuronal vesicle trafficking associated 2";11389;0;"No"
"row_212";"ENSG00000173621";"LRFN4";"leucine rich repeat and fibronectin type III domain containing 4";11580;0;"No"
"row_213";"ENSG00000176204";"LRRTM4";"leucine rich repeat transmembrane neuronal 4";11686;0;"No"
"row_214";"ENSG00000176884";"GRIN1";"glutamate ionotropic receptor NMDA type subunit 1";11730;0;"No"
"row_215";"ENSG00000178084";"HTR3C";"5-hydroxytryptamine receptor 3C";11811;0;"No"
"row_216";"ENSG00000179841";"AKAP5";"A-kinase anchoring protein 5";11899;0;"No"
"row_217";"ENSG00000181072";"CHRM2";"cholinergic receptor muscarinic 2";11971;0;"No"
"row_218";"ENSG00000183185";"GABRR3";"gamma-aminobutyric acid type A receptor subunit rho3";12093;0;"No"
"row_219";"ENSG00000184144";"CNTN2";"contactin 2";12152;0;"No"
"row_220";"ENSG00000184984";"CHRM5";"cholinergic receptor muscarinic 5";12204;0;"No"
"row_221";"ENSG00000186038";"HTR3E";"5-hydroxytryptamine receptor 3E";12272;0;"No"
"row_222";"ENSG00000186090";"HTR3D";"5-hydroxytryptamine receptor 3D";12278;0;"No"
"row_223";"ENSG00000187372";"PCDHB13";"protocadherin beta 13";12387;0;"No"
"row_224";"ENSG00000188730";"VWC2";"von Willebrand factor C domain containing 2";12493;0;"No"
"row_225";"ENSG00000188822";"CNR2";"cannabinoid receptor 2";12499;0;"No"
"row_226";"ENSG00000198739";"LRRTM3";"leucine rich repeat transmembrane neuronal 3";12752;0;"No"
"row_227";"ENSG00000198785";"GRIN3A";"glutamate ionotropic receptor NMDA type subunit 3A";12757;0;"No"
"row_228";"ENSG00000268089";"GABRQ";"gamma-aminobutyric acid type A receptor subunit theta";24906;0;"No"
"row_229";"ENSG00000126970";"ZC4H2";"zinc finger C4H2-type containing";27832;-5,13175618834794e-05;"No"
"row_230";"ENSG00000136379";"ABHD17C";"abhydrolase domain containing 17C, depalmitoylase";27835;-5,39767097507138e-05;"No"
"row_231";"ENSG00000152767";"FARP1";"FERM, ARH/RhoGEF and pleckstrin domain protein 1";27855;-8,96690762601793e-05;"No"
"row_232";"ENSG00000075711";"DLG1";"discs large MAGUK scaffold protein 1";27870;-0,000133543959236704;"No"
"row_233";"ENSG00000134780";"DAGLA";"diacylglycerol lipase alpha";27984;-0,000670956447720528;"No"
"row_234";"ENSG00000101958";"GLRA2";"glycine receptor alpha 2";28079;-0,00124845886602998;"No"
"row_235";"ENSG00000105426";"PTPRS";"protein tyrosine phosphatase receptor type S";28177;-0,002444181824103;"No"
"row_236";"ENSG00000102081";"FMR1";"fragile X messenger ribonucleoprotein 1";28214;-0,0027627928648144;"No"
"row_237";"ENSG00000149970";"CNKSR2";"connector enhancer of kinase suppressor of Ras 2";28282;-0,00367349130101502;"No"
"row_238";"ENSG00000182220";"ATP6AP2";"ATPase H+ transporting accessory protein 2";28421;-0,00557386875152588;"No"
"row_239";"ENSG00000085552";"IGSF9";"immunoglobulin superfamily member 9";28430;-0,00567748630419374;"No"
"row_240";"ENSG00000198822";"GRM3";"glutamate metabotropic receptor 3";28611;-0,00908093526959419;"No"
"row_241";"ENSG00000116396";"KCNC4";"potassium voltage-gated channel subfamily C member 4";28767;-0,0124497190117836;"No"
"row_242";"ENSG00000145362";"ANK2";"ankyrin 2";28915;-0,0166421104222536;"No"
"row_243";"ENSG00000011677";"GABRA3";"gamma-aminobutyric acid type A receptor subunit alpha3";28924;-0,0168922562152147;"No"
"row_244";"ENSG00000128585";"MKLN1";"muskelin 1";29101;-0,0232042446732521;"No"
"row_245";"ENSG00000143786";"CNIH3";"cornichon family AMPA receptor auxiliary protein 3";29185;-0,0263102669268847;"No"
"row_246";"ENSG00000178695";"KCTD12";"potassium channel tetramerization domain containing 12";29244;-0,0280154459178448;"No"
"row_247";"ENSG00000131389";"SLC6A6";"solute carrier family 6 member 6";29784;-0,0553309097886086;"No"
"row_248";"ENSG00000135298";"ADGRB3";"adhesion G protein-coupled receptor B3";29868;-0,0598254986107349;"No"
"row_249";"ENSG00000077943";"ITGA8";"integrin subunit alpha 8";30147;-0,0803217366337776;"No"
"row_250";"ENSG00000142408";"CACNG8";"calcium voltage-gated channel auxiliary subunit gamma 8";30313;-0,0887448489665985;"No"
"row_251";"ENSG00000131188";"PRR7";"proline rich 7, synaptic";30349;-0,0926627218723297;"No"
"row_252";"ENSG00000114859";"CLCN2";"chloride voltage-gated channel 2";30428;-0,0993667989969254;"No"
"row_253";"ENSG00000129968";"ABHD17A";"abhydrolase domain containing 17A, depalmitoylase";30473;-0,103772275149822;"No"
