"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_20";"ENSG00000177212";"OR2T33";"olfactory receptor family 2 subfamily T member 33";3823;1,96097350120544;"Yes"
"row_21";"ENSG00000141404";"GNAL";"G protein subunit alpha L";3999;1,74811625480652;"Yes"
"row_22";"ENSG00000137975";"CLCA2";"chloride channel accessory 2";4686;0,947561740875244;"Yes"
"row_23";"ENSG00000166368";"OR2D2";"olfactory receptor family 2 subfamily D member 2";4785;0,947561740875244;"Yes"
"row_24";"ENSG00000169327";"OR5AU1";"olfactory receptor family 5 subfamily AU member 1";4805;0,947561740875244;"Yes"
"row_25";"ENSG00000171561";"OR2AT4";"olfactory receptor family 2 subfamily AT member 4";4821;0,947561740875244;"Yes"
"row_26";"ENSG00000180919";"OR56B4";"olfactory receptor family 56 subfamily B member 4";4862;0,947561740875244;"Yes"
"row_27";"ENSG00000182854";"OR4F15";"olfactory receptor family 4 subfamily F member 15";4873;0,947561740875244;"Yes"
"row_28";"ENSG00000184022";"OR2T10";"olfactory receptor family 2 subfamily T member 10";4882;0,947561740875244;"Yes"
"row_29";"ENSG00000184933";"OR6A2";"olfactory receptor family 6 subfamily A member 2";4892;0,947561740875244;"Yes"
"row_30";"ENSG00000187747";"OR52B6";"olfactory receptor family 52 subfamily B member 6";4909;0,947561740875244;"Yes"
"row_31";"ENSG00000278889";"OR2S2";"olfactory receptor family 2 subfamily S member 2";5331;0,947561740875244;"No"
"row_32";"ENSG00000148660";"CAMK2G";"calcium/calmodulin dependent protein kinase II gamma";6614;0,333550542593002;"No"
"row_33";"ENSG00000100077";"GRK3";"G protein-coupled receptor kinase 3";8283;0,0639231726527214;"No"
"row_34";"ENSG00000058404";"CAMK2B";"calcium/calmodulin dependent protein kinase II beta";8703;0,0365787446498871;"No"
"row_35";"ENSG00000143933";"CALM2";"calmodulin 2";9802;0,00229451945051551;"No"
"row_36";"ENSG00000048545";"GUCA1A";"guanylate cyclase activator 1A";10200;0;"No"
"row_37";"ENSG00000094661";"OR1I1";"olfactory receptor family 1 subfamily I member 1";10318;0;"No"
"row_38";"ENSG00000112462";"OR12D3";"olfactory receptor family 12 subfamily D member 3";10558;0;"No"
"row_39";"ENSG00000116703";"PDC";"phosducin";10608;0;"No"
"row_40";"ENSG00000124657";"OR2B6";"olfactory receptor family 2 subfamily B member 6";10754;0;"No"
"row_41";"ENSG00000127515";"OR7A10";"olfactory receptor family 7 subfamily A member 10";10830;0;"No"
"row_42";"ENSG00000127529";"OR7C2";"olfactory receptor family 7 subfamily C member 2";10831;0;"No"
"row_43";"ENSG00000127530";"OR7C1";"olfactory receptor family 7 subfamily C member 1";10832;0;"No"
"row_44";"ENSG00000127780";"OR1E2";"olfactory receptor family 1 subfamily E member 2";10835;0;"No"
"row_45";"ENSG00000130538";"OR11H1";"olfactory receptor family 11 subfamily H member 1";10887;0;"No"
"row_46";"ENSG00000136834";"OR1J1";"olfactory receptor family 1 subfamily J member 1";11028;0;"No"
"row_47";"ENSG00000136839";"OR13C9";"olfactory receptor family 13 subfamily C member 9";11029;0;"No"
"row_48";"ENSG00000136939";"OR1L4";"olfactory receptor family 1 subfamily L member 4";11033;0;"No"
"row_49";"ENSG00000138472";"GUCA1C";"guanylate cyclase activator 1C";11064;0;"No"
"row_50";"ENSG00000141194";"OR4D1";"olfactory receptor family 4 subfamily D member 1";11108;0;"No"
"row_51";"ENSG00000144191";"CNGA3";"cyclic nucleotide gated channel subunit alpha 3";11164;0;"No"
"row_52";"ENSG00000148136";"OR13C4";"olfactory receptor family 13 subfamily C member 4";11237;0;"No"
"row_53";"ENSG00000148215";"OR5C1";"olfactory receptor family 5 subfamily C member 1";11239;0;"No"
"row_54";"ENSG00000149133";"OR5F1";"olfactory receptor family 5 subfamily F member 1";11255;0;"No"
"row_55";"ENSG00000150261";"OR8K1";"olfactory receptor family 8 subfamily K member 1";11272;0;"No"
"row_56";"ENSG00000150269";"OR5M9";"olfactory receptor family 5 subfamily M member 9";11273;0;"No"
"row_57";"ENSG00000155249";"OR4K1";"olfactory receptor family 4 subfamily K member 1";11337;0;"No"
"row_58";"ENSG00000161807";"OR7G1";"olfactory receptor family 7 subfamily G member 1";11447;0;"No"
"row_59";"ENSG00000162727";"OR2M5";"olfactory receptor family 2 subfamily M member 5";11478;0;"No"
"row_60";"ENSG00000165059";"PRKACG";"protein kinase cAMP-activated catalytic subunit gamma";11594;0;"No"
"row_61";"ENSG00000165202";"OR1Q1";"olfactory receptor family 1 subfamily Q member 1";11604;0;"No"
"row_62";"ENSG00000165204";"OR1K1";"olfactory receptor family 1 subfamily K member 1";11605;0;"No"
"row_63";"ENSG00000165762";"OR4K2";"olfactory receptor family 4 subfamily K member 2";11625;0;"No"
"row_64";"ENSG00000166363";"OR10A5";"olfactory receptor family 10 subfamily A member 5";11654;0;"No"
"row_65";"ENSG00000166884";"OR4D6";"olfactory receptor family 4 subfamily D member 6";11668;0;"No"
"row_66";"ENSG00000167332";"OR51E2";"olfactory receptor family 51 subfamily E member 2";11691;0;"No"
"row_67";"ENSG00000167359";"OR51I1";"olfactory receptor family 51 subfamily I member 1";11693;0;"No"
"row_68";"ENSG00000167360";"OR51Q1";"olfactory receptor family 51 subfamily Q member 1";11694;0;"No"
"row_69";"ENSG00000167822";"OR8J3";"olfactory receptor family 8 subfamily J member 3";11714;0;"No"
"row_70";"ENSG00000167825";"OR5I1";"olfactory receptor family 5 subfamily I member 1";11715;0;"No"
"row_71";"ENSG00000168124";"OR1F1";"olfactory receptor family 1 subfamily F member 1";11726;0;"No"
"row_72";"ENSG00000168131";"OR2B2";"olfactory receptor family 2 subfamily B member 2";11728;0;"No"
"row_73";"ENSG00000168158";"OR2C1";"olfactory receptor family 2 subfamily C member 1";11731;0;"No"
"row_74";"ENSG00000168828";"OR13J1";"olfactory receptor family 13 subfamily J member 1";11760;0;"No"
"row_75";"ENSG00000169208";"OR10G3";"olfactory receptor family 10 subfamily G member 3";11777;0;"No"
"row_76";"ENSG00000169214";"OR6F1";"olfactory receptor family 6 subfamily F member 1";11778;0;"No"
"row_77";"ENSG00000169484";"OR4K14";"olfactory receptor family 4 subfamily K member 14";11792;0;"No"
"row_78";"ENSG00000169488";"OR4K15";"olfactory receptor family 4 subfamily K member 15";11793;0;"No"
"row_79";"ENSG00000170605";"OR9K2";"olfactory receptor family 9 subfamily K member 2";11842;0;"No"
"row_80";"ENSG00000170683";"OR10A3";"olfactory receptor family 10 subfamily A member 3";11844;0;"No"
"row_81";"ENSG00000170790";"OR10A2";"olfactory receptor family 10 subfamily A member 2";11849;0;"No"
"row_82";"ENSG00000170920";"OR7G3";"olfactory receptor family 7 subfamily G member 3";11853;0;"No"
"row_83";"ENSG00000170923";"OR7G2";"olfactory receptor family 7 subfamily G member 2";11854;0;"No"
"row_84";"ENSG00000170929";"OR1M1";"olfactory receptor family 1 subfamily M member 1";11856;0;"No"
"row_85";"ENSG00000170953";"OR8B12";"olfactory receptor family 8 subfamily B member 12";11860;0;"No"
"row_86";"ENSG00000171014";"OR4D5";"olfactory receptor family 4 subfamily D member 5";11865;0;"No"
"row_87";"ENSG00000171054";"OR13H1";"olfactory receptor family 13 subfamily H member 1";11870;0;"No"
"row_88";"ENSG00000171133";"OR2K2";"olfactory receptor family 2 subfamily K member 2";11873;0;"No"
"row_89";"ENSG00000171180";"OR2M4";"olfactory receptor family 2 subfamily M member 4";11875;0;"No"
"row_90";"ENSG00000171459";"OR1L6";"olfactory receptor family 1 subfamily L member 6";11888;0;"No"
"row_91";"ENSG00000171481";"OR1L3";"olfactory receptor family 1 subfamily L member 3";11891;0;"No"
"row_92";"ENSG00000171496";"OR1L8";"olfactory receptor family 1 subfamily L member 8";11894;0;"No"
"row_93";"ENSG00000171501";"OR1N2";"olfactory receptor family 1 subfamily N member 2";11895;0;"No"
"row_94";"ENSG00000171505";"OR1N1";"olfactory receptor family 1 subfamily N member 1";11897;0;"No"
"row_95";"ENSG00000171936";"OR10H3";"olfactory receptor family 10 subfamily H member 3";11920;0;"No"
"row_96";"ENSG00000171942";"OR10H2";"olfactory receptor family 10 subfamily H member 2";11921;0;"No"
"row_97";"ENSG00000171944";"OR52A5";"olfactory receptor family 52 subfamily A member 5";11922;0;"No"
"row_98";"ENSG00000172146";"OR1A1";"olfactory receptor family 1 subfamily A member 1";11929;0;"No"
"row_99";"ENSG00000172150";"OR1A2";"olfactory receptor family 1 subfamily A member 2";11930;0;"No"
"row_100";"ENSG00000172154";"OR8I2";"olfactory receptor family 8 subfamily I member 2";11931;0;"No"
"row_101";"ENSG00000172188";"OR4C11";"olfactory receptor family 4 subfamily C member 11";11936;0;"No"
"row_102";"ENSG00000172199";"OR8U1";"olfactory receptor family 8 subfamily U member 1";11937;0;"No"
"row_103";"ENSG00000172208";"OR4X2";"olfactory receptor family 4 subfamily X member 2";11938;0;"No"
"row_104";"ENSG00000172289";"OR10V1";"olfactory receptor family 10 subfamily V member 1";11947;0;"No"
"row_105";"ENSG00000172320";"OR5A1";"olfactory receptor family 5 subfamily A member 1";11948;0;"No"
"row_106";"ENSG00000172324";"OR5A2";"olfactory receptor family 5 subfamily A member 2";11950;0;"No"
"row_107";"ENSG00000172362";"OR5B12";"olfactory receptor family 5 subfamily B member 12";11952;0;"No"
"row_108";"ENSG00000172377";"OR9I1";"olfactory receptor family 9 subfamily I member 1";11954;0;"No"
"row_109";"ENSG00000172457";"OR9G4";"olfactory receptor family 9 subfamily G member 4";11959;0;"No"
"row_110";"ENSG00000172459";"OR5AR1";"olfactory receptor family 5 subfamily AR member 1";11960;0;"No"
"row_111";"ENSG00000172464";"OR5AP2";"olfactory receptor family 5 subfamily AP member 2";11961;0;"No"
"row_112";"ENSG00000172487";"OR8J1";"olfactory receptor family 8 subfamily J member 1";11964;0;"No"
"row_113";"ENSG00000172489";"OR5T3";"olfactory receptor family 5 subfamily T member 3";11965;0;"No"
"row_114";"ENSG00000172519";"OR10H5";"olfactory receptor family 10 subfamily H member 5";11967;0;"No"
"row_115";"ENSG00000172640";"OR10AD1";"olfactory receptor family 10 subfamily AD member 1";11972;0;"No"
"row_116";"ENSG00000172742";"OR4D9";"olfactory receptor family 4 subfamily D member 9";11975;0;"No"
"row_117";"ENSG00000172769";"OR5B3";"olfactory receptor family 5 subfamily B member 3";11976;0;"No"
"row_118";"ENSG00000173285";"OR10K1";"olfactory receptor family 10 subfamily K member 1";11996;0;"No"
"row_119";"ENSG00000173679";"OR1L1";"olfactory receptor family 1 subfamily L member 1";12015;0;"No"
"row_120";"ENSG00000174339";"OR2Y1";"olfactory receptor family 2 subfamily Y member 1";12032;0;"No"
"row_121";"ENSG00000174667";"OR7D4";"olfactory receptor family 7 subfamily D member 4";12043;0;"No"
"row_122";"ENSG00000174914";"OR9G1";"olfactory receptor family 9 subfamily G member 1";12049;0;"No"
"row_123";"ENSG00000174937";"OR5M3";"olfactory receptor family 5 subfamily M member 3";12050;0;"No"
"row_124";"ENSG00000174957";"OR5J2";"olfactory receptor family 5 subfamily J member 2";12055;0;"No"
"row_125";"ENSG00000174970";"OR10AG1";"olfactory receptor family 10 subfamily AG member 1";12057;0;"No"
"row_126";"ENSG00000174982";"OR4S2";"olfactory receptor family 4 subfamily S member 2";12058;0;"No"
"row_127";"ENSG00000175143";"OR2T1";"olfactory receptor family 2 subfamily T member 1";12065;0;"No"
"row_128";"ENSG00000175398";"OR10P1";"olfactory receptor family 10 subfamily P member 1";12072;0;"No"
"row_129";"ENSG00000175485";"OR52W1";"olfactory receptor family 52 subfamily W member 1";12076;0;"No"
"row_130";"ENSG00000175619";"OR4B1";"olfactory receptor family 4 subfamily B member 1";12082;0;"No"
"row_131";"ENSG00000176198";"OR11H4";"olfactory receptor family 11 subfamily H member 4";12105;0;"No"
"row_132";"ENSG00000176200";"OR4D11";"olfactory receptor family 4 subfamily D member 11";12106;0;"No"
"row_133";"ENSG00000176219";"OR11H6";"olfactory receptor family 11 subfamily H member 6";12107;0;"No"
"row_134";"ENSG00000176230";"OR4K17";"olfactory receptor family 4 subfamily K member 17";12108;0;"No"
"row_135";"ENSG00000176231";"OR10H4";"olfactory receptor family 10 subfamily H member 4";12109;0;"No"
"row_136";"ENSG00000176239";"OR51B6";"olfactory receptor family 51 subfamily B member 6";12110;0;"No"
"row_137";"ENSG00000176246";"OR4L1";"olfactory receptor family 4 subfamily L member 1";12112;0;"No"
"row_138";"ENSG00000176253";"OR4K13";"olfactory receptor family 4 subfamily K member 13";12113;0;"No"
"row_139";"ENSG00000176281";"OR4K5";"olfactory receptor family 4 subfamily K member 5";12116;0;"No"
"row_140";"ENSG00000176299";"OR4M1";"olfactory receptor family 4 subfamily M member 1";12118;0;"No"
"row_141";"ENSG00000176495";"OR5AN1";"olfactory receptor family 5 subfamily AN member 1";12125;0;"No"
"row_142";"ENSG00000176547";"OR4C3";"olfactory receptor family 4 subfamily C member 3";12127;0;"No"
"row_143";"ENSG00000176555";"OR4S1";"olfactory receptor family 4 subfamily S member 1";12128;0;"No"
"row_144";"ENSG00000176567";"OR4X1";"olfactory receptor family 4 subfamily X member 1";12130;0;"No"
"row_145";"ENSG00000176695";"OR4F17";"olfactory receptor family 4 subfamily F member 17";12139;0;"No"
"row_146";"ENSG00000176742";"OR51V1";"olfactory receptor family 51 subfamily V member 1";12143;0;"No"
"row_147";"ENSG00000176787";"OR52E2";"olfactory receptor family 52 subfamily E member 2";12149;0;"No"
"row_148";"ENSG00000176798";"OR51L1";"olfactory receptor family 51 subfamily L member 1";12151;0;"No"
"row_149";"ENSG00000176893";"OR51G2";"olfactory receptor family 51 subfamily G member 2";12154;0;"No"
"row_150";"ENSG00000176895";"OR51A7";"olfactory receptor family 51 subfamily A member 7";12155;0;"No"
"row_151";"ENSG00000176900";"OR51T1";"olfactory receptor family 51 subfamily T member 1";12157;0;"No"
"row_152";"ENSG00000176922";"OR51S1";"olfactory receptor family 51 subfamily S member 1";12159;0;"No"
"row_153";"ENSG00000176925";"OR51F2";"olfactory receptor family 51 subfamily F member 2";12160;0;"No"
"row_154";"ENSG00000177174";"OR14C36";"olfactory receptor family 14 subfamily C member 36";12173;0;"No"
"row_155";"ENSG00000177186";"OR2M7";"olfactory receptor family 2 subfamily M member 7";12174;0;"No"
"row_156";"ENSG00000177201";"OR2T12";"olfactory receptor family 2 subfamily T member 12";12175;0;"No"
"row_157";"ENSG00000177476";"OR2G3";"olfactory receptor family 2 subfamily G member 3";12196;0;"No"
"row_158";"ENSG00000177489";"OR2G2";"olfactory receptor family 2 subfamily G member 2";12197;0;"No"
"row_159";"ENSG00000177535";"OR2B11";"olfactory receptor family 2 subfamily B member 11";12202;0;"No"
"row_160";"ENSG00000177693";"OR4F4";"olfactory receptor family 4 subfamily F member 4";12218;0;"No"
"row_161";"ENSG00000178358";"OR2D3";"olfactory receptor family 2 subfamily D member 3";12245;0;"No"
"row_162";"ENSG00000178363";"CALML3";"calmodulin like 3";12246;0;"No"
"row_163";"ENSG00000178372";"CALML5";"calmodulin like 5";12247;0;"No"
"row_164";"ENSG00000178586";"OR6B3";"olfactory receptor family 6 subfamily B member 3";12255;0;"No"
"row_165";"ENSG00000179055";"OR13D1";"olfactory receptor family 13 subfamily D member 1";12277;0;"No"
"row_166";"ENSG00000179468";"OR9A2";"olfactory receptor family 9 subfamily A member 2";12303;0;"No"
"row_167";"ENSG00000179626";"OR6C4";"olfactory receptor family 6 subfamily C member 4";12310;0;"No"
"row_168";"ENSG00000179695";"OR6C2";"olfactory receptor family 6 subfamily C member 2";12315;0;"No"
"row_169";"ENSG00000179919";"OR10A7";"olfactory receptor family 10 subfamily A member 7";12323;0;"No"
"row_170";"ENSG00000180016";"OR1E1";"olfactory receptor family 1 subfamily E member 1";12327;0;"No"
"row_171";"ENSG00000180090";"OR3A1";"olfactory receptor family 3 subfamily A member 1";12331;0;"No"
"row_172";"ENSG00000180433";"OR6K6";"olfactory receptor family 6 subfamily K member 6";12354;0;"No"
"row_173";"ENSG00000180475";"OR10Q1";"olfactory receptor family 10 subfamily Q member 1";12357;0;"No"
"row_174";"ENSG00000180658";"OR2A4";"olfactory receptor family 2 subfamily A member 4";12365;0;"No"
"row_175";"ENSG00000180708";"OR10K2";"olfactory receptor family 10 subfamily K member 2";12369;0;"No"
"row_176";"ENSG00000180785";"OR51E1";"olfactory receptor family 51 subfamily E member 1";12376;0;"No"
"row_177";"ENSG00000180934";"OR56A1";"olfactory receptor family 56 subfamily A member 1";12383;0;"No"
"row_178";"ENSG00000180974";"OR52E4";"olfactory receptor family 52 subfamily E member 4";12385;0;"No"
"row_179";"ENSG00000180988";"OR52N2";"olfactory receptor family 52 subfamily N member 2";12386;0;"No"
"row_180";"ENSG00000181001";"OR52N1";"olfactory receptor family 52 subfamily N member 1";12387;0;"No"
"row_181";"ENSG00000181009";"OR52N5";"olfactory receptor family 52 subfamily N member 5";12388;0;"No"
"row_182";"ENSG00000181023";"OR56B1";"olfactory receptor family 56 subfamily B member 1";12389;0;"No"
"row_183";"ENSG00000181214";"OR8G2P";"olfactory receptor family 8 subfamily G member 2 pseudogene";12398;0;"No"
"row_184";"ENSG00000181273";"OR5AK2";"olfactory receptor family 5 subfamily AK member 2";12401;0;"No"
"row_185";"ENSG00000181371";"OR5M8";"olfactory receptor family 5 subfamily M member 8";12406;0;"No"
"row_186";"ENSG00000181499";"OR6T1";"olfactory receptor family 6 subfamily T member 1";12409;0;"No"
"row_187";"ENSG00000181518";"OR8D4";"olfactory receptor family 8 subfamily D member 4";12411;0;"No"
"row_188";"ENSG00000181609";"OR52D1";"olfactory receptor family 52 subfamily D member 1";12417;0;"No"
"row_189";"ENSG00000181616";"OR52H1";"olfactory receptor family 52 subfamily H member 1";12418;0;"No"
"row_190";"ENSG00000181693";"OR8H1";"olfactory receptor family 8 subfamily H member 1";12422;0;"No"
"row_191";"ENSG00000181698";"OR5T1";"olfactory receptor family 5 subfamily T member 1";12423;0;"No"
"row_192";"ENSG00000181718";"OR5T2";"olfactory receptor family 5 subfamily T member 2";12424;0;"No"
"row_193";"ENSG00000181733";"OR2Z1";"olfactory receptor family 2 subfamily Z member 1";12425;0;"No"
"row_194";"ENSG00000181752";"OR8K5";"olfactory receptor family 8 subfamily K member 5";12426;0;"No"
"row_195";"ENSG00000181761";"OR8H3";"olfactory receptor family 8 subfamily H member 3";12427;0;"No"
"row_196";"ENSG00000181767";"OR8H2";"olfactory receptor family 8 subfamily H member 2";12428;0;"No"
"row_197";"ENSG00000181785";"OR5AS1";"olfactory receptor family 5 subfamily AS member 1";12430;0;"No"
"row_198";"ENSG00000181803";"OR6S1";"olfactory receptor family 6 subfamily S member 1";12432;0;"No"
"row_199";"ENSG00000181903";"OR4C6";"olfactory receptor family 4 subfamily C member 6";12436;0;"No"
"row_200";"ENSG00000181927";"OR4P4";"olfactory receptor family 4 subfamily P member 4";12437;0;"No"
"row_201";"ENSG00000181939";"OR4C15";"olfactory receptor family 4 subfamily C member 15";12439;0;"No"
"row_202";"ENSG00000181958";"OR4A15";"olfactory receptor family 4 subfamily A member 15";12442;0;"No"
"row_203";"ENSG00000181961";"OR4A16";"olfactory receptor family 4 subfamily A member 16";12443;0;"No"
"row_204";"ENSG00000181963";"OR52K2";"olfactory receptor family 52 subfamily K member 2";12444;0;"No"
"row_205";"ENSG00000182070";"OR52A1";"olfactory receptor family 52 subfamily A member 1";12448;0;"No"
"row_206";"ENSG00000182083";"OR6B2";"olfactory receptor family 6 subfamily B member 2";12450;0;"No"
"row_207";"ENSG00000182334";"OR5P3";"olfactory receptor family 5 subfamily P member 3";12463;0;"No"
"row_208";"ENSG00000182613";"OR2V2";"olfactory receptor family 2 subfamily V member 2";12484;0;"No"
"row_209";"ENSG00000182634";"OR10G7";"olfactory receptor family 10 subfamily G member 7";12486;0;"No"
"row_210";"ENSG00000182652";"OR4Q3";"olfactory receptor family 4 subfamily Q member 3";12488;0;"No"
"row_211";"ENSG00000182783";"OR2T29";"olfactory receptor family 2 subfamily T member 29";12495;0;"No"
"row_212";"ENSG00000183024";"OR1G1";"olfactory receptor family 1 subfamily G member 1";12509;0;"No"
"row_213";"ENSG00000183251";"OR51B4";"olfactory receptor family 51 subfamily B member 4";12517;0;"No"
"row_214";"ENSG00000183269";"OR52E8";"olfactory receptor family 52 subfamily E member 8";12518;0;"No"
"row_215";"ENSG00000183303";"OR5P2";"olfactory receptor family 5 subfamily P member 2";12519;0;"No"
"row_216";"ENSG00000183310";"OR2T34";"olfactory receptor family 2 subfamily T member 34";12521;0;"No"
"row_217";"ENSG00000183313";"OR52L1";"olfactory receptor family 52 subfamily L member 1";12522;0;"No"
"row_218";"ENSG00000183389";"OR56A4";"olfactory receptor family 56 subfamily A member 4";12528;0;"No"
"row_219";"ENSG00000183706";"OR4N4";"olfactory receptor family 4 subfamily N member 4";12551;0;"No"
"row_220";"ENSG00000184140";"OR4F6";"olfactory receptor family 4 subfamily F member 6";12575;0;"No"
"row_221";"ENSG00000184155";"OR10J5";"olfactory receptor family 10 subfamily J member 5";12577;0;"No"
"row_222";"ENSG00000184166";"OR1D2";"olfactory receptor family 1 subfamily D member 2";12578;0;"No"
"row_223";"ENSG00000184394";"OR4N5";"olfactory receptor family 4 subfamily N member 5";12595;0;"No"
"row_224";"ENSG00000184478";"OR56A3";"olfactory receptor family 56 subfamily A member 3";12600;0;"No"
"row_225";"ENSG00000184698";"OR51M1";"olfactory receptor family 51 subfamily M member 1";12612;0;"No"
"row_226";"ENSG00000184954";"OR6C70";"olfactory receptor family 6 subfamily C member 70";12625;0;"No"
"row_227";"ENSG00000185385";"OR7A17";"olfactory receptor family 7 subfamily A member 17";12655;0;"No"
"row_228";"ENSG00000185821";"OR6C76";"olfactory receptor family 6 subfamily C member 76";12671;0;"No"
"row_229";"ENSG00000185926";"OR4C46";"olfactory receptor family 4 subfamily C member 46";12687;0;"No"
"row_230";"ENSG00000186092";"OR4F5";"olfactory receptor family 4 subfamily F member 5";12705;0;"No"
"row_231";"ENSG00000186113";"OR5D14";"olfactory receptor family 5 subfamily D member 14";12708;0;"No"
"row_232";"ENSG00000186119";"OR5D18";"olfactory receptor family 5 subfamily D member 18";12710;0;"No"
"row_233";"ENSG00000186306";"OR10T2";"olfactory receptor family 10 subfamily T member 2";12722;0;"No"
"row_234";"ENSG00000186513";"OR9Q2";"olfactory receptor family 9 subfamily Q member 2";12741;0;"No"
"row_235";"ENSG00000186723";"OR10H1";"olfactory receptor family 10 subfamily H member 1";12757;0;"No"
"row_236";"ENSG00000186881";"OR13F1";"olfactory receptor family 13 subfamily F member 1";12769;0;"No"
"row_237";"ENSG00000186943";"OR13C8";"olfactory receptor family 13 subfamily C member 8";12777;0;"No"
"row_238";"ENSG00000187080";"OR2AK2";"olfactory receptor family 2 subfamily AK member 2";12795;0;"No"
"row_239";"ENSG00000187701";"OR2T27";"olfactory receptor family 2 subfamily T member 27";12828;0;"No"
"row_240";"ENSG00000187857";"OR6C75";"olfactory receptor family 6 subfamily C member 75";12844;0;"No"
"row_241";"ENSG00000187918";"OR51I2";"olfactory receptor family 51 subfamily I member 2";12849;0;"No"
"row_242";"ENSG00000188000";"OR7D2";"olfactory receptor family 7 subfamily D member 2";12853;0;"No"
"row_243";"ENSG00000188269";"OR7A5";"olfactory receptor family 7 subfamily A member 5";12871;0;"No"
"row_244";"ENSG00000188324";"OR6C6";"olfactory receptor family 6 subfamily C member 6";12877;0;"No"
"row_245";"ENSG00000188340";"OR6N2";"olfactory receptor family 6 subfamily N member 2";12879;0;"No"
"row_246";"ENSG00000188558";"OR2G6";"olfactory receptor family 2 subfamily G member 6";12897;0;"No"
"row_247";"ENSG00000188691";"OR56A5";"olfactory receptor family 56 subfamily A member 5";12911;0;"No"
"row_248";"ENSG00000189181";"OR14I1";"olfactory receptor family 14 subfamily I member 1";12943;0;"No"
"row_249";"ENSG00000196099";"OR6M1";"olfactory receptor family 6 subfamily M member 1";12969;0;"No"
"row_250";"ENSG00000196119";"OR8A1";"olfactory receptor family 8 subfamily A member 1";12972;0;"No"
"row_251";"ENSG00000196171";"OR6K2";"olfactory receptor family 6 subfamily K member 2";12978;0;"No"
"row_252";"ENSG00000196184";"OR10J1";"olfactory receptor family 10 subfamily J member 1";12979;0;"No"
"row_253";"ENSG00000196240";"OR2T2";"olfactory receptor family 2 subfamily T member 2";12983;0;"No"
"row_254";"ENSG00000196242";"OR2C3";"olfactory receptor family 2 subfamily C member 3";12984;0;"No"
"row_255";"ENSG00000196248";"OR10S1";"olfactory receptor family 10 subfamily S member 1";12985;0;"No"
"row_256";"ENSG00000196341";"OR8D1";"olfactory receptor family 8 subfamily D member 1";12990;0;"No"
"row_257";"ENSG00000196539";"OR2T3";"olfactory receptor family 2 subfamily T member 3";13006;0;"No"
"row_258";"ENSG00000196578";"OR5AC2";"olfactory receptor family 5 subfamily AC member 2";13008;0;"No"
"row_259";"ENSG00000196772";"OR14A16";"olfactory receptor family 14 subfamily A member 16";13019;0;"No"
"row_260";"ENSG00000196778";"OR52K1";"olfactory receptor family 52 subfamily K member 1";13020;0;"No"
"row_261";"ENSG00000196832";"OR11G2";"olfactory receptor family 11 subfamily G member 2";13025;0;"No"
