"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_35";"ENSG00000081052";"COL4A4";"collagen type IV alpha 4 chain";1714;11,1792306900024;"Yes"
"row_36";"ENSG00000204262";"COL5A2";"collagen type V alpha 2 chain";1762;10,7006464004517;"Yes"
"row_37";"ENSG00000128340";"RAC2";"Rac family small GTPase 2";1764;10,6677160263062;"Yes"
"row_38";"ENSG00000101349";"PAK5";"p21 (RAC1) activated kinase 5";1850;9,79964542388916;"Yes"
"row_39";"ENSG00000109339";"MAPK10";"mitogen-activated protein kinase 10";2100;7,85142993927002;"Yes"
"row_40";"ENSG00000120332";"TNN";"tenascin N";2188;7,53025150299072;"Yes"
"row_41";"ENSG00000162909";"CAPN2";"calpain 2";2280;6,84995460510254;"Yes"
"row_42";"ENSG00000142156";"COL6A1";"collagen type VI alpha 1 chain";2309;6,41272592544556;"Yes"
"row_43";"ENSG00000188677";"PARVB";"parvin beta";2436;6,31562376022339;"Yes"
"row_44";"ENSG00000259207";"ITGB3";"integrin subunit beta 3";2582;5,108314037323;"No"
"row_45";"ENSG00000144668";"ITGA9";"integrin subunit alpha 9";2659;4,76521110534668;"No"
"row_46";"ENSG00000113721";"PDGFRB";"platelet derived growth factor receptor beta";2823;4,53351259231567;"No"
"row_47";"ENSG00000171791";"BCL2";"BCL2 apoptosis regulator";2851;4,36019849777222;"No"
"row_48";"ENSG00000137801";"THBS1";"thrombospondin 1";2917;3,97393727302551;"No"
"row_49";"ENSG00000196569";"LAMA2";"laminin subunit alpha 2";3054;3,47734141349792;"No"
"row_50";"ENSG00000110799";"VWF";"von Willebrand factor";3135;3,10877227783203;"No"
"row_51";"ENSG00000023445";"BIRC3";"baculoviral IAP repeat containing 3";3569;2,58747458457947;"No"
"row_52";"ENSG00000126583";"PRKCG";"protein kinase C gamma";3696;2,15365600585938;"No"
"row_53";"ENSG00000137809";"ITGA11";"integrin subunit alpha 11";3718;2,11170148849487;"No"
"row_54";"ENSG00000171914";"TLN2";"talin 2";3723;2,09843039512634;"No"
"row_55";"ENSG00000010810";"FYN";"FYN proto-oncogene, Src family tyrosine kinase";3964;1,83161747455597;"No"
"row_56";"ENSG00000197461";"PDGFA";"platelet derived growth factor subunit A";4000;1,7480845451355;"No"
"row_57";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";4023;1,703932762146;"No"
"row_58";"ENSG00000091409";"ITGA6";"integrin subunit alpha 6";4050;1,65596139431;"No"
"row_59";"ENSG00000107643";"MAPK8";"mitogen-activated protein kinase 8";4073;1,62918078899384;"No"
"row_60";"ENSG00000169231";"THBS3";"thrombospondin 3";4119;1,51767528057098;"No"
"row_61";"ENSG00000101306";"MYLK2";"myosin light chain kinase 2";4152;1,46948146820068;"No"
"row_62";"ENSG00000145431";"PDGFC";"platelet derived growth factor C";4188;1,40726983547211;"No"
"row_63";"ENSG00000135424";"ITGA7";"integrin subunit alpha 7";4200;1,35675954818726;"No"
"row_64";"ENSG00000196924";"FLNA";"filamin A";4228;1,31740975379944;"No"
"row_65";"ENSG00000146648";"EGFR";"epidermal growth factor receptor";4236;1,30692553520203;"No"
"row_66";"ENSG00000072110";"ACTN1";"actinin alpha 1";4321;1,20214414596558;"No"
"row_67";"ENSG00000197702";"PARVA";"parvin alpha";4358;1,14643836021423;"No"
"row_68";"ENSG00000019991";"HGF";"hepatocyte growth factor";4574;0,947561740875244;"No"
"row_69";"ENSG00000077943";"ITGA8";"integrin subunit alpha 8";4590;0,947561740875244;"No"
"row_70";"ENSG00000106436";"MYL10";"myosin light chain 10";4611;0,947561740875244;"No"
"row_71";"ENSG00000177606";"JUN";"Jun proto-oncogene, AP-1 transcription factor subunit";5598;0,807464420795441;"No"
"row_72";"ENSG00000089159";"PXN";"paxillin";5627;0,792604506015778;"No"
"row_73";"ENSG00000170962";"PDGFD";"platelet derived growth factor D";5650;0,765896677970886;"No"
"row_74";"ENSG00000138798";"EGF";"epidermal growth factor";5741;0,699519634246826;"No"
"row_75";"ENSG00000077522";"ACTN2";"actinin alpha 2";5826;0,638207316398621;"No"
"row_76";"ENSG00000067900";"ROCK1";"Rho associated coiled-coil containing protein kinase 1";5885;0,602436244487762;"No"
"row_77";"ENSG00000118680";"MYL12B";"myosin light chain 12B";5972;0,563298106193542;"No"
"row_78";"ENSG00000169398";"PTK2";"protein tyrosine kinase 2";5991;0,549744784832001;"No"
"row_79";"ENSG00000116473";"RAP1A";"RAP1A, member of RAS oncogene family";6062;0,516880571842194;"No"
"row_80";"ENSG00000101608";"MYL12A";"myosin light chain 12A";6065;0,514627575874329;"No"
"row_81";"ENSG00000082701";"GSK3B";"glycogen synthase kinase 3 beta";6205;0,464197039604187;"No"
"row_82";"ENSG00000105976";"MET";"MET proto-oncogene, receptor tyrosine kinase";6225;0,45329549908638;"No"
"row_83";"ENSG00000058272";"PPP1R12A";"protein phosphatase 1 regulatory subunit 12A";6267;0,434799045324326;"No"
"row_84";"ENSG00000126767";"ELK1";"ETS transcription factor ELK1";6278;0,42969161272049;"No"
"row_85";"ENSG00000100485";"SOS2";"SOS Ras/Rho guanine nucleotide exchange factor 2";6355;0,405975252389908;"No"
"row_86";"ENSG00000115221";"ITGB6";"integrin subunit beta 6";6360;0,405101448297501;"No"
"row_87";"ENSG00000166501";"PRKCB";"protein kinase C beta";6370;0,405101448297501;"No"
"row_88";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";6447;0,389524012804031;"No"
"row_89";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";6494;0,373493760824203;"No"
"row_90";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";6641;0,323989897966385;"No"
"row_91";"ENSG00000035403";"VCL";"vinculin";6653;0,319278836250305;"No"
"row_92";"ENSG00000002330";"BAD";"BCL2 associated agonist of cell death";7134;0,210372373461723;"No"
"row_93";"ENSG00000132155";"RAF1";"Raf-1 proto-oncogene, serine/threonine kinase";7424;0,160447254776955;"No"
"row_94";"ENSG00000206384";"COL6A6";"collagen type VI alpha 6 chain";7545;0,141812235116959;"No"
"row_95";"ENSG00000167193";"CRK";"CRK proto-oncogene, adaptor protein";7646;0,129044577479362;"No"
"row_96";"ENSG00000137076";"TLN1";"talin 1";7708;0,120689921081066;"No"
"row_97";"ENSG00000166333";"ILK";"integrin linked kinase";7886;0,098186582326889;"No"
"row_98";"ENSG00000070831";"CDC42";"cell division cycle 42";7936;0,0910461470484734;"No"
"row_99";"ENSG00000110330";"BIRC2";"baculoviral IAP repeat containing 2";7951;0,0897020325064659;"No"
"row_100";"ENSG00000099942";"CRKL";"CRK like proto-oncogene, adaptor protein";7992;0,087475948035717;"No"
"row_101";"ENSG00000160691";"SHC1";"SHC adaptor protein 1";8114;0,0792021080851555;"No"
"row_102";"ENSG00000148082";"SHC3";"SHC adaptor protein 3";8130;0,0773486196994781;"No"
"row_103";"ENSG00000154229";"PRKCA";"protein kinase C alpha";8198;0,0714961662888527;"No"
"row_104";"ENSG00000173511";"VEGFB";"vascular endothelial growth factor B";8202;0,0712117329239845;"No"
"row_105";"ENSG00000107263";"RAPGEF1";"Rap guanine nucleotide exchange factor 1";8376;0,0577300488948822;"No"
"row_106";"ENSG00000067560";"RHOA";"ras homolog family member A";8395;0,0562663041055202;"No"
"row_107";"ENSG00000213639";"PPP1CB";"protein phosphatase 1 catalytic subunit beta";8486;0,0494700968265533;"No"
"row_108";"ENSG00000082781";"ITGB5";"integrin subunit beta 5";8891;0,027746869251132;"No"
"row_109";"ENSG00000075624";"ACTB";"actin beta";8977;0,0241496544331312;"No"
"row_110";"ENSG00000113296";"THBS4";"thrombospondin 4";9150;0,0175523851066828;"No"
"row_111";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";9302;0,0130007471889257;"No"
"row_112";"ENSG00000050748";"MAPK9";"mitogen-activated protein kinase 9";9406;0,0101030925288796;"No"
"row_113";"ENSG00000138448";"ITGAV";"integrin subunit alpha V";9485;0,00809929799288511;"No"
"row_114";"ENSG00000171862";"PTEN";"phosphatase and tensin homolog";9486;0,00808684900403023;"No"
"row_115";"ENSG00000127314";"RAP1B";"RAP1B, member of RAS oncogene family";9847;0,00175143219530582;"No"
"row_116";"ENSG00000112576";"CCND3";"cyclin D3";10060;0,000167154023074545;"No"
"row_117";"ENSG00000005961";"ITGA2B";"integrin subunit alpha 2b";10158;0;"No"
"row_118";"ENSG00000017427";"IGF1";"insulin like growth factor 1";10182;0;"No"
"row_119";"ENSG00000029559";"IBSP";"integrin binding sialoprotein";10186;0;"No"
"row_120";"ENSG00000101335";"MYL9";"myosin light chain 9";10376;0;"No"
"row_121";"ENSG00000117461";"PIK3R3";"phosphoinositide-3-kinase regulatory subunit 3";10621;0;"No"
"row_122";"ENSG00000125753";"VASP";"vasodilator stimulated phosphoprotein";10781;0;"No"
"row_123";"ENSG00000128052";"KDR";"kinase insert domain receptor";10839;0;"No"
"row_124";"ENSG00000136457";"CHAD";"chondroadherin";11018;0;"No"
"row_125";"ENSG00000137843";"PAK6";"p21 (RAC1) activated kinase 6";11049;0;"No"
"row_126";"ENSG00000141506";"PIK3R5";"phosphoinositide-3-kinase regulatory subunit 5";11118;0;"No"
"row_127";"ENSG00000161638";"ITGA5";"integrin subunit alpha 5";11443;0;"No"
"row_128";"ENSG00000165197";"VEGFD";"vascular endothelial growth factor D";11603;0;"No"
"row_129";"ENSG00000174775";"HRAS";"HRas proto-oncogene, GTPase";12045;0;"No"
"row_130";"ENSG00000182533";"CAV3";"caveolin 3";12475;0;"No"
"row_131";"ENSG00000204248";"COL11A2";"collagen type XI alpha 2 chain";14247;0;"No"
"row_132";"ENSG00000186298";"PPP1CC";"protein phosphatase 1 catalytic subunit gamma";28301;-0,000124250189401209;"No"
"row_133";"ENSG00000101966";"XIAP";"X-linked inhibitor of apoptosis";28377;-0,000379662873456255;"No"
"row_134";"ENSG00000140443";"IGF1R";"insulin like growth factor 1 receptor";28547;-0,00165937654674053;"No"
"row_135";"ENSG00000171608";"PIK3CD";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta";28760;-0,00438478449359536;"No"
"row_136";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";28798;-0,00503970077261329;"No"
"row_137";"ENSG00000159840";"ZYX";"zyxin";28824;-0,00566119514405727;"No"
"row_138";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";28917;-0,00802636053413153;"No"
"row_139";"ENSG00000129946";"SHC2";"SHC adaptor protein 2";28948;-0,00874969735741615;"No"
"row_140";"ENSG00000135862";"LAMC1";"laminin subunit gamma 1";28967;-0,0090325465425849;"No"
"row_141";"ENSG00000160007";"ARHGAP35";"Rho GTPase activating protein 35";28968;-0,00905268453061581;"No"
"row_142";"ENSG00000134318";"ROCK2";"Rho associated coiled-coil containing protein kinase 2";29112;-0,012770670466125;"No"
"row_143";"ENSG00000172531";"PPP1CA";"protein phosphatase 1 catalytic subunit alpha";29260;-0,0171420499682426;"No"
"row_144";"ENSG00000131504";"DIAPH1";"diaphanous related formin 1";29345;-0,0204814653843641;"No"
"row_145";"ENSG00000130669";"PAK4";"p21 (RAC1) activated kinase 4";29610;-0,0310741793364286;"No"
"row_146";"ENSG00000164171";"ITGA2";"integrin subunit alpha 2";29653;-0,0327044576406479;"No"
"row_147";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";29785;-0,0393158569931984;"No"
"row_148";"ENSG00000140992";"PDPK1";"3-phosphoinositide dependent protein kinase 1";29787;-0,0394328944385052;"No"
"row_149";"ENSG00000106631";"MYL7";"myosin light chain 7";29799;-0,0401573739945889;"No"
"row_150";"ENSG00000100852";"ARHGAP5";"Rho GTPase activating protein 5";29868;-0,0439447537064552;"No"
"row_151";"ENSG00000143127";"ITGA10";"integrin subunit alpha 10";29897;-0,0459039844572544;"No"
"row_152";"ENSG00000150760";"DOCK1";"dedicator of cytokinesis 1";29988;-0,0516978017985821;"No"
"row_153";"ENSG00000136068";"FLNB";"filamin B";30006;-0,0529869683086872;"No"
"row_154";"ENSG00000065534";"MYLK";"myosin light chain kinase";30112;-0,0602779947221279;"No"
"row_155";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";30233;-0,0682066306471825;"No"
"row_156";"ENSG00000177885";"GRB2";"growth factor receptor bound protein 2";30374;-0,0798218324780464;"No"
"row_157";"ENSG00000139626";"ITGB7";"integrin subunit beta 7";30397;-0,0808795690536499;"No"
"row_158";"ENSG00000050555";"LAMC3";"laminin subunit gamma 3";30460;-0,0867360904812813;"No"
"row_159";"ENSG00000119630";"PGF";"placental growth factor";30516;-0,0926951169967651;"No"
"row_160";"ENSG00000186111";"PIP5K1C";"phosphatidylinositol-4-phosphate 5-kinase type 1 gamma";30935;-0,131170392036438;"No"
"row_161";"ENSG00000184009";"ACTG1";"actin gamma 1";31172;-0,165043100714684;"No"
"row_162";"ENSG00000115904";"SOS1";"SOS Ras/Rac guanine nucleotide exchange factor 1";31314;-0,186137288808823;"No"
"row_163";"ENSG00000160293";"VAV2";"vav guanine nucleotide exchange factor 2";31371;-0,193802580237389;"No"
"row_164";"ENSG00000168477";"TNXB";"tenascin XB";31497;-0,215408802032471;"No"
"row_165";"ENSG00000112715";"VEGFA";"vascular endothelial growth factor A";31694;-0,250398844480515;"No"
"row_166";"ENSG00000110092";"CCND1";"cyclin D1";31709;-0,252972036600113;"No"
"row_167";"ENSG00000050820";"BCAR1";"BCAR1 scaffold protein, Cas family member";31870;-0,283392816781998;"No"
"row_168";"ENSG00000100311";"PDGFB";"platelet derived growth factor subunit B";31904;-0,290219038724899;"No"
"row_169";"ENSG00000180370";"PAK2";"p21 (RAC1) activated kinase 2";31998;-0,30862107872963;"No"
"row_170";"ENSG00000168036";"CTNNB1";"catenin beta 1";32030;-0,317411005496979;"No"
"row_171";"ENSG00000091136";"LAMB1";"laminin subunit beta 1";32212;-0,364501357078552;"No"
"row_172";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";32227;-0,371123641729355;"No"
"row_173";"ENSG00000140795";"MYLK3";"myosin light chain kinase 3";32340;-0,40956038236618;"No"
"row_174";"ENSG00000172037";"LAMB2";"laminin subunit beta 2";32415;-0,430667608976364;"No"
"row_175";"ENSG00000141736";"ERBB2";"erb-b2 receptor tyrosine kinase 2";32652;-0,506255209445953;"No"
"row_176";"ENSG00000132470";"ITGB4";"integrin subunit beta 4";32829;-0,574332773685455;"No"
"row_177";"ENSG00000130402";"ACTN4";"actinin alpha 4";33104;-0,724955320358276;"No"
"row_178";"ENSG00000213949";"ITGA1";"integrin subunit alpha 1";33317;-0,87490314245224;"No"
"row_179";"ENSG00000215375";"MYL5";"myosin light chain 5";33390;-0,91816234588623;"No"
"row_180";"ENSG00000186340";"THBS2";"thrombospondin 2";33562;-0,966344833374023;"No"
"row_181";"ENSG00000248746";"ACTN3";"actinin alpha 3";33658;-0,966344833374023;"No"
"row_182";"ENSG00000130702";"LAMA5";"laminin subunit alpha 5";33841;-1,0466456413269;"No"
"row_183";"ENSG00000105647";"PIK3R2";"phosphoinositide-3-kinase regulatory subunit 2";33938;-1,12404990196228;"No"
"row_184";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";34128;-1,36037588119507;"No"
"row_185";"ENSG00000053747";"LAMA3";"laminin subunit alpha 3";34211;-1,5119401216507;"No"
"row_186";"ENSG00000169750";"RAC3";"Rac family small GTPase 3";34371;-1,90535342693329;"No"
"row_187";"ENSG00000116147";"TNR";"tenascin R";34410;-1,9958370923996;"No"
"row_188";"ENSG00000197565";"COL4A6";"collagen type IV alpha 6 chain";34629;-2,38252139091492;"No"
"row_189";"ENSG00000091128";"LAMB4";"laminin subunit beta 4";34668;-2,51886177062988;"No"
"row_190";"ENSG00000197122";"SRC";"SRC proto-oncogene, non-receptor tyrosine kinase";34719;-2,66500234603882;"No"
"row_191";"ENSG00000115414";"FN1";"fibronectin 1";34738;-2,72843551635742;"No"
"row_192";"ENSG00000180209";"MYL11";"myosin light chain 11";34827;-2,99431943893433;"No"
"row_193";"ENSG00000139219";"COL2A1";"collagen type II alpha 1 chain";35686;-10,5542860031128;"No"
"row_194";"ENSG00000189056";"RELN";"reelin";35927;-18,43603515625;"No"
"row_195";"ENSG00000105664";"COMP";"cartilage oligomeric matrix protein";36136;-30,8001976013184;"No"
"row_196";"ENSG00000118785";"SPP1";"secreted phosphoprotein 1";36254;-43,2930793762207;"No"
"row_197";"ENSG00000134215";"VAV3";"vav guanine nucleotide exchange factor 3";36317;-54,8397102355957;"No"
"row_198";"ENSG00000109072";"VTN";"vitronectin";36372;-80,5875930786133;"No"
