"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_80";"ENSG00000070718";"AP3M2";"adaptor related protein complex 3 subunit mu 2";6190;0,156724467873573;"No"
"row_81";"ENSG00000115993";"TRAK2";"trafficking kinesin protein 2";6210;0,15418253839016;"No"
"row_82";"ENSG00000185963";"BICD2";"BICD cargo adaptor 2";6236;0,149065315723419;"No"
"row_83";"ENSG00000134108";"ARL8B";"ARF like GTPase 8B";6409;0,126415431499481;"No"
"row_84";"ENSG00000064199";"SPA17";"sperm autoantigenic protein 17";6599;0,103530734777451;"No"
"row_85";"ENSG00000189114";"BLOC1S3";"biogenesis of lysosomal organelles complex 1 subunit 3";6606;0,102917239069939;"No"
"row_86";"ENSG00000072803";"FBXW11";"F-box and WD repeat domain containing 11";6654;0,0977586731314659;"No"
"row_87";"ENSG00000090889";"KIF4A";"kinesin family member 4A";6735;0,0889737606048584;"No"
"row_88";"ENSG00000145491";"ROPN1L";"rhophilin associated tail protein 1 like";6749;0,0879294872283936;"No"
"row_89";"ENSG00000100271";"TTLL1";"TTL family tubulin polyglutamylase complex subunit L1";6887;0,0791319385170937;"No"
"row_90";"ENSG00000165972";"CCDC38";"coiled-coil domain containing 38";7394;0,0457193404436111;"No"
"row_91";"ENSG00000135338";"LCA5";"lebercilin LCA5";7547;0,0378009676933289;"No"
"row_92";"ENSG00000109089";"CDR2L";"cerebellar degeneration related protein 2 like";7598;0,0351658128201962;"No"
"row_93";"ENSG00000154710";"RABGEF1";"RAB guanine nucleotide exchange factor 1";7736;0,0289841275662184;"No"
"row_94";"ENSG00000126756";"UXT";"ubiquitously expressed prefoldin like chaperone";7744;0,0285272840410471;"No"
"row_95";"ENSG00000196544";"BORCS6";"BLOC-1 related complex subunit 6";7746;0,0283660925924778;"No"
"row_96";"ENSG00000197386";"HTT";"huntingtin";7804;0,0260149445384741;"No"
"row_97";"ENSG00000080371";"RAB21";"RAB21, member RAS oncogene family";7821;0,0251268148422241;"No"
"row_98";"ENSG00000197748";"CFAP43";"cilia and flagella associated protein 43";7889;0,0221586842089891;"No"
"row_99";"ENSG00000131711";"MAP1B";"microtubule associated protein 1B";7964;0,0193729661405087;"No"
"row_100";"ENSG00000155761";"SPAG17";"sperm associated antigen 17";7974;0,0189880318939686;"No"
"row_101";"ENSG00000057663";"ATG5";"autophagy related 5";8045;0,0160915143787861;"No"
"row_102";"ENSG00000101350";"KIF3B";"kinesin family member 3B";8231;0,0111076738685369;"No"
"row_103";"ENSG00000165506";"DNAAF2";"dynein axonemal assembly factor 2";8279;0,00962491892278194;"No"
"row_104";"ENSG00000131437";"KIF3A";"kinesin family member 3A";8315;0,00887639448046684;"No"
"row_105";"ENSG00000181004";"BBS12";"Bardet-Biedl syndrome 12";8399;0,00708928052335978;"No"
"row_106";"ENSG00000188807";"TMEM201";"transmembrane protein 201";8447;0,00635002087801695;"No"
"row_107";"ENSG00000015133";"CCDC88C";"coiled-coil domain containing 88C";8575;0,00449286587536335;"No"
"row_108";"ENSG00000138175";"ARL3";"ARF like GTPase 3";8611;0,00395525805652142;"No"
"row_109";"ENSG00000007168";"PAFAH1B1";"platelet activating factor acetylhydrolase 1b regulatory subunit 1";8763;0,00210033776238561;"No"
"row_110";"ENSG00000040341";"STAU2";"staufen double-stranded RNA binding protein 2";8785;0,0018246074905619;"No"
"row_111";"ENSG00000143951";"WDPCP";"WD repeat containing planar cell polarity effector";8808;0,00162286916747689;"No"
"row_112";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";8820;0,00154223758727312;"No"
"row_113";"ENSG00000197557";"IFT70A";"intraflagellar transport 70A";8821;0,00153010943904519;"No"
"row_114";"ENSG00000103351";"CLUAP1";"clusterin associated protein 1";8841;0,00132779392879456;"No"
"row_115";"ENSG00000122970";"IFT81";"intraflagellar transport 81";8846;0,00122829538304359;"No"
"row_116";"ENSG00000070831";"CDC42";"cell division cycle 42";8854;0,00112174230162054;"No"
"row_117";"ENSG00000046651";"OFD1";"OFD1 centriole and centriolar satellite protein";8906;0,000690210377797484;"No"
"row_118";"ENSG00000096872";"IFT74";"intraflagellar transport 74";9029;0,000115915288915858;"No"
"row_119";"ENSG00000118965";"WDR35";"WD repeat domain 35";9067;4,39155119238421e-05;"No"
"row_120";"ENSG00000068885";"IFT80";"intraflagellar transport 80";9211;0;"No"
"row_121";"ENSG00000079974";"RABL2B";"RAB, member of RAS oncogene family like 2B";9265;0;"No"
"row_122";"ENSG00000103723";"AP3B2";"adaptor related protein complex 3 subunit beta 2";9453;0;"No"
"row_123";"ENSG00000105270";"CLIP3";"CAP-Gly domain containing linker protein 3";9480;0;"No"
"row_124";"ENSG00000107282";"APBA1";"amyloid beta precursor protein binding family A member 1";9534;0;"No"
"row_125";"ENSG00000109182";"CWH43";"cell wall biogenesis 43 C-terminal homolog";9563;0;"No"
"row_126";"ENSG00000113971";"NPHP3";"nephrocystin 3";9656;0;"No"
"row_127";"ENSG00000135441";"BLOC1S1";"biogenesis of lysosomal organelles complex 1 subunit 1";10132;0;"No"
"row_128";"ENSG00000157578";"LCA5L";"lebercilin LCA5 like";10594;0;"No"
"row_129";"ENSG00000157823";"AP3S2";"adaptor related protein complex 3 subunit sigma 2";10597;0;"No"
"row_130";"ENSG00000162069";"BICDL2";"BICD family like cargo adaptor 2";10692;0;"No"
"row_131";"ENSG00000166275";"BORCS7";"BLOC-1 related complex subunit 7";10912;0;"No"
"row_132";"ENSG00000166342";"NETO1";"neuropilin and tolloid like 1";10916;0;"No"
"row_133";"ENSG00000166402";"TUB";"TUB bipartite transcription factor";10920;0;"No"
"row_134";"ENSG00000188282";"RUFY4";"RUN and FYVE domain containing 4";12316;0;"No"
"row_135";"ENSG00000188428";"BLOC1S5";"biogenesis of lysosomal organelles complex 1 subunit 5";12331;0;"No"
"row_136";"ENSG00000254901";"BORCS8";"BLOC-1 related complex subunit 8";23092;0;"No"
"row_137";"ENSG00000256061";"DNAAF4";"dynein axonemal assembly factor 4";23325;0;"No"
"row_138";"ENSG00000284862";"CCDC39";"coiled-coil domain 39 molecular ruler complex subunit";27075;0;"No"
"row_139";"ENSG00000100242";"SUN2";"Sad1 and UNC84 domain containing 2";28197;-8,45696013129782e-06;"No"
"row_140";"ENSG00000158623";"COPG2";"COPI coat complex subunit gamma 2";28315;-0,000284026726149023;"No"
"row_141";"ENSG00000047579";"DTNBP1";"dystrobrevin binding protein 1";28318;-0,000308134302031249;"No"
"row_142";"ENSG00000151914";"DST";"dystonin";28401;-0,000866218004375696;"No"
"row_143";"ENSG00000047578";"KATNIP";"katanin interacting protein";28549;-0,00200140546076;"No"
"row_144";"ENSG00000104133";"SPG11";"SPG11 vesicle trafficking associated, spatacsin";28646;-0,00320296711288393;"No"
"row_145";"ENSG00000088986";"DYNLL1";"dynein light chain LC8-type 1";28664;-0,00347160804085433;"No"
"row_146";"ENSG00000143862";"ARL8A";"ARF like GTPase 8A";28717;-0,00430700043216348;"No"
"row_147";"ENSG00000138002";"IFT172";"intraflagellar transport 172";29038;-0,0111877880990505;"No"
"row_148";"ENSG00000094631";"HDAC6";"histone deacetylase 6";29077;-0,0120869493111968;"No"
"row_149";"ENSG00000166171";"DPCD";"deleted in primary ciliary dyskinesia homolog (mouse)";29146;-0,0139951016753912;"No"
"row_150";"ENSG00000112290";"WASF1";"WASP family member 1";29205;-0,0156181128695607;"No"
"row_151";"ENSG00000104164";"BLOC1S6";"biogenesis of lysosomal organelles complex 1 subunit 6";29226;-0,0162905789911747;"No"
"row_152";"ENSG00000204843";"DCTN1";"dynactin subunit 1";29234;-0,016565378755331;"No"
"row_153";"ENSG00000065000";"AP3D1";"adaptor related protein complex 3 subunit delta 1";29284;-0,0179920699447393;"No"
"row_154";"ENSG00000142655";"PEX14";"peroxisomal biogenesis factor 14";29375;-0,0215293318033218;"No"
"row_155";"ENSG00000186222";"BLOC1S4";"biogenesis of lysosomal organelles complex 1 subunit 4";29384;-0,0217898786067963;"No"
"row_156";"ENSG00000118046";"STK11";"serine/threonine kinase 11";29427;-0,0237019062042236;"No"
"row_157";"ENSG00000153187";"HNRNPU";"heterogeneous nuclear ribonucleoprotein U";29568;-0,0294533334672451;"No"
"row_158";"ENSG00000175582";"RAB6A";"RAB6A, member RAS oncogene family";29585;-0,030234269797802;"No"
"row_159";"ENSG00000126858";"RHOT1";"ras homolog family member T1";29589;-0,0303939636796713;"No"
"row_160";"ENSG00000186868";"MAPT";"microtubule associated protein tau";29634;-0,0324901938438416;"No"
"row_161";"ENSG00000163913";"IFT122";"intraflagellar transport 122";29663;-0,0338401831686497;"No"
"row_162";"ENSG00000109083";"IFT20";"intraflagellar transport 20";29812;-0,0422575920820236;"No"
"row_163";"ENSG00000135049";"AGTPBP1";"ATP/GTP binding carboxypeptidase 1";29858;-0,0445748008787632;"No"
"row_164";"ENSG00000140983";"RHOT2";"ras homolog family member T2";29901;-0,0468806512653828;"No"
"row_165";"ENSG00000157796";"WDR19";"WD repeat domain 19";29964;-0,050445131957531;"No"
"row_166";"ENSG00000139116";"KIF21A";"kinesin family member 21A";30036;-0,0540417842566967;"No"
"row_167";"ENSG00000164066";"INTU";"inturned planar cell polarity protein";30094;-0,0577668026089668;"No"
"row_168";"ENSG00000138036";"DYNC2LI1";"dynein cytoplasmic 2 light intermediate chain 1";30115;-0,0598674900829792;"No"
"row_169";"ENSG00000181789";"COPG1";"COPI coat complex subunit gamma 1";30160;-0,0627666339278221;"No"
"row_170";"ENSG00000123607";"TTC21B";"tetratricopeptide repeat domain 21B";30174;-0,0638765841722488;"No"
"row_171";"ENSG00000081870";"IFT25";"intraflagellar transport 25";30314;-0,0752294138073921;"No"
"row_172";"ENSG00000089177";"KIF16B";"kinesin family member 16B";30415;-0,084443211555481;"No"
"row_173";"ENSG00000230989";"HSBP1";"heat shock factor binding protein 1";30424;-0,0854136422276497;"No"
"row_174";"ENSG00000107863";"ARHGAP21";"Rho GTPase activating protein 21";30549;-0,0960426926612854;"No"
"row_175";"ENSG00000196659";"IFT70B";"intraflagellar transport 70B";30618;-0,102875515818596;"No"
"row_176";"ENSG00000185896";"LAMP1";"lysosomal associated membrane protein 1";30624;-0,103589355945587;"No"
"row_177";"ENSG00000129250";"KIF1C";"kinesin family member 1C";30645;-0,104923419654369;"No"
"row_178";"ENSG00000100285";"NEFH";"neurofilament heavy chain";30833;-0,122747473418713;"No"
"row_179";"ENSG00000187535";"IFT140";"intraflagellar transport 140";30886;-0,124435439705849;"No"
"row_180";"ENSG00000132604";"TERF2";"telomeric repeat binding factor 2";30945;-0,131540328264236;"No"
"row_181";"ENSG00000166579";"NDEL1";"nudE neurodevelopment protein 1 like 1";31002;-0,138396143913269;"No"
"row_182";"ENSG00000165714";"BORCS5";"BLOC-1 related complex subunit 5";31045;-0,14415630698204;"No"
"row_183";"ENSG00000089063";"TMEM230";"transmembrane protein 230";31082;-0,148844808340073;"No"
"row_184";"ENSG00000116560";"SFPQ";"splicing factor proline and glutamine rich";31229;-0,17113184928894;"No"
"row_185";"ENSG00000054523";"KIF1B";"kinesin family member 1B";31292;-0,178996056318283;"No"
"row_186";"ENSG00000196072";"BLOC1S2";"biogenesis of lysosomal organelles complex 1 subunit 2";31358;-0,189873844385147;"No"
"row_187";"ENSG00000124214";"STAU1";"staufen double-stranded RNA binding protein 1";31426;-0,20070281624794;"No"
"row_188";"ENSG00000170315";"UBB";"ubiquitin B";31486;-0,211472198367119;"No"
"row_189";"ENSG00000170759";"KIF5B";"kinesin family member 5B";31517;-0,218555048108101;"No"
"row_190";"ENSG00000077380";"DYNC1I2";"dynein cytoplasmic 1 intermediate chain 2";31656;-0,243306130170822;"No"
"row_191";"ENSG00000142168";"SOD1";"superoxide dismutase 1";31760;-0,266759842634201;"No"
"row_192";"ENSG00000018189";"RUFY3";"RUN and FYVE domain containing 3";31765;-0,26844397187233;"No"
"row_193";"ENSG00000084090";"STARD7";"StAR related lipid transfer domain containing 7";31783;-0,271462321281433;"No"
"row_194";"ENSG00000132842";"AP3B1";"adaptor related protein complex 3 subunit beta 1";31802;-0,275087147951126;"No"
"row_195";"ENSG00000197912";"SPG7";"SPG7 matrix AAA peptidase subunit, paraplegin";31882;-0,292905241250992;"No"
"row_196";"ENSG00000141013";"GAS8";"growth arrest specific 8";31904;-0,29834395647049;"No"
"row_197";"ENSG00000141577";"CEP131";"centrosomal protein 131";32039;-0,333176255226135;"No"
"row_198";"ENSG00000182606";"TRAK1";"trafficking kinesin protein 1";32126;-0,362962305545807;"No"
"row_199";"ENSG00000141519";"CCDC40";"coiled-coil domain 40 molecular ruler complex subunit";32168;-0,378834635019302;"No"
"row_200";"ENSG00000177879";"AP3S1";"adaptor related protein complex 3 subunit sigma 1";32213;-0,398271590471268;"No"
"row_201";"ENSG00000163482";"STK36";"serine/threonine kinase 36";32275;-0,422158390283585;"No"
"row_202";"ENSG00000137177";"KIF13A";"kinesin family member 13A";32407;-0,474357426166534;"No"
"row_203";"ENSG00000101052";"IFT52";"intraflagellar transport 52";32515;-0,523238718509674;"No"
"row_204";"ENSG00000261832";"CLN3";"CLN3 lysosomal/endosomal transmembrane protein, battenin";32594;-0,563246726989746;"No"
"row_205";"ENSG00000007174";"DNAH9";"dynein axonemal heavy chain 9";32599;-0,565774440765381;"No"
"row_206";"ENSG00000138834";"MAPK8IP3";"mitogen-activated protein kinase 8 interacting protein 3";32631;-0,572856605052948;"No"
"row_207";"ENSG00000021574";"SPAST";"spastin";32694;-0,600221753120422;"No"
"row_208";"ENSG00000204104";"TRAF3IP1";"TRAF3 interacting protein 1";32764;-0,640675485134125;"No"
"row_209";"ENSG00000157856";"DRC1";"dynein regulatory complex subunit 1";32792;-0,65232241153717;"No"
"row_210";"ENSG00000132589";"FLOT2";"flotillin 2";32947;-0,755389750003815;"No"
"row_211";"ENSG00000138069";"RAB1A";"RAB1A, member RAS oncogene family";32962;-0,764360249042511;"No"
"row_212";"ENSG00000138095";"LRPPRC";"leucine rich pentatricopeptide repeat containing";33016;-0,812722682952881;"No"
"row_213";"ENSG00000111837";"MAK";"male germ cell associated kinase";33087;-0,867213129997253;"No"
"row_214";"ENSG00000032742";"IFT88";"intraflagellar transport 88";33766;-1,11146247386932;"No"
"row_215";"ENSG00000144451";"SPAG16";"sperm associated antigen 16";33862;-1,19334959983826;"No"
"row_216";"ENSG00000112144";"CILK1";"ciliogenesis associated kinase 1";33914;-1,28555977344513;"No"
"row_217";"ENSG00000078674";"PCM1";"pericentriolar material 1";33989;-1,37742674350739;"No"
"row_218";"ENSG00000135127";"BICDL1";"BICD family like cargo adaptor 1";34130;-1,60189294815063;"No"
"row_219";"ENSG00000143199";"ADCY10";"adenylate cyclase 10";34142;-1,62076342105865;"No"
"row_220";"ENSG00000163491";"NEK10";"NIMA related kinase 10";34291;-1,93505382537842;"No"
"row_221";"ENSG00000076826";"CAMSAP3";"calmodulin regulated spectrin associated protein family member 3";34424;-2,07908654212952;"No"
"row_222";"ENSG00000080298";"RFX3";"regulatory factor X3";34511;-2,3612961769104;"No"
"row_223";"ENSG00000118242";"MREG";"melanoregulin";34659;-3,04545640945435;"No"
"row_224";"ENSG00000163075";"CFAP221";"cilia and flagella associated protein 221";34690;-3,05582022666931;"No"
"row_225";"ENSG00000109062";"NHERF1";"NHERF family PDZ scaffold protein 1";34779;-3,15331864356995;"No"
"row_226";"ENSG00000111834";"RSPH4A";"radial spoke head component 4A";34896;-3,73687195777893;"No"
"row_227";"ENSG00000102401";"ARMCX3";"armadillo repeat containing X-linked 3";35021;-4,33383178710938;"No"
"row_228";"ENSG00000130294";"KIF1A";"kinesin family member 1A";35420;-7,90162086486816;"No"
"row_229";"ENSG00000124839";"RAB17";"RAB17, member RAS oncogene family";35534;-9,75974750518799;"No"
"row_230";"ENSG00000171885";"AQP4";"aquaporin 4";35674;-12,6050825119019;"No"
"row_231";"ENSG00000155980";"KIF5A";"kinesin family member 5A";35977;-23,4879837036133;"No"
