"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_36";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";4698;0,532692730426788;"No"
"row_37";"ENSG00000150995";"ITPR1";"inositol 1,4,5-trisphosphate receptor type 1";4849;0,460576981306076;"No"
"row_38";"ENSG00000122194";"PLG";"plasminogen";5021;0,403206020593643;"No"
"row_39";"ENSG00000123159";"GIPC1";"GIPC PDZ domain containing family member 1";5119;0,370843470096588;"No"
"row_40";"ENSG00000127946";"HIP1";"huntingtin interacting protein 1";5486;0,279237180948257;"No"
"row_41";"ENSG00000170425";"ADORA2B";"adenosine A2b receptor";6316;0,136489391326904;"No"
"row_42";"ENSG00000131016";"AKAP12";"A-kinase anchoring protein 12";6323;0,135911285877228;"No"
"row_43";"ENSG00000163558";"PRKCI";"protein kinase C iota";6562;0,107786387205124;"No"
"row_44";"ENSG00000159842";"ABR";"ABR activator of RhoGEF and GTPase";6838;0,0827958956360817;"No"
"row_45";"ENSG00000131626";"PPFIA1";"PTPRF interacting protein alpha 1";6879;0,080020897090435;"No"
"row_46";"ENSG00000157193";"LRP8";"LDL receptor related protein 8";7135;0,0636794790625572;"No"
"row_47";"ENSG00000070087";"PFN2";"profilin 2";7301;0,0515797026455402;"No"
"row_48";"ENSG00000141522";"ARHGDIA";"Rho GDP dissociation inhibitor alpha";7309;0,0511262528598309;"No"
"row_49";"ENSG00000067900";"ROCK1";"Rho associated coiled-coil containing protein kinase 1";7802;0,0260509010404348;"No"
"row_50";"ENSG00000168993";"CPLX1";"complexin 1";7855;0,0236720461398363;"No"
"row_51";"ENSG00000057663";"ATG5";"autophagy related 5";8045;0,0160915143787861;"No"
"row_52";"ENSG00000164061";"BSN";"bassoon presynaptic cytomatrix protein";8105;0,0143359676003456;"No"
"row_53";"ENSG00000006451";"RALA";"RAS like proto-oncogene A";8728;0,00254889507777989;"No"
"row_54";"ENSG00000007168";"PAFAH1B1";"platelet activating factor acetylhydrolase 1b regulatory subunit 1";8763;0,00210033776238561;"No"
"row_55";"ENSG00000138814";"PPP3CA";"protein phosphatase 3 catalytic subunit alpha";9043;9,22522522159852e-05;"No"
"row_56";"ENSG00000006116";"CACNG3";"calcium voltage-gated channel auxiliary subunit gamma 3";9118;0;"No"
"row_57";"ENSG00000102003";"SYP";"synaptophysin";9423;0;"No"
"row_58";"ENSG00000107282";"APBA1";"amyloid beta precursor protein binding family A member 1";9534;0;"No"
"row_59";"ENSG00000121853";"GHSR";"growth hormone secretagogue receptor";9790;0;"No"
"row_60";"ENSG00000128594";"LRRC4";"leucine rich repeat containing 4";9968;0;"No"
"row_61";"ENSG00000136099";"PCDH8";"protocadherin 8";10145;0;"No"
"row_62";"ENSG00000146006";"LRRTM2";"leucine rich repeat transmembrane neuronal 2";10372;0;"No"
"row_63";"ENSG00000156564";"LRFN2";"leucine rich repeat and fibronectin type III domain containing 2";10573;0;"No"
"row_64";"ENSG00000157017";"GHRL";"ghrelin and obestatin prepropeptide";10581;0;"No"
"row_65";"ENSG00000166342";"NETO1";"neuropilin and tolloid like 1";10916;0;"No"
"row_66";"ENSG00000166862";"CACNG2";"calcium voltage-gated channel auxiliary subunit gamma 2";10941;0;"No"
"row_67";"ENSG00000168539";"CHRM1";"cholinergic receptor muscarinic 1";11038;0;"No"
"row_68";"ENSG00000169181";"GSG1L";"GSG1 like";11070;0;"No"
"row_69";"ENSG00000282608";"ADORA3";"adenosine A3 receptor";26525;0;"No"
"row_70";"ENSG00000047579";"DTNBP1";"dystrobrevin binding protein 1";28318;-0,000308134302031249;"No"
"row_71";"ENSG00000186716";"BCR";"BCR activator of RhoGEF and GTPase";28432;-0,00103086547460407;"No"
"row_72";"ENSG00000143376";"SNX27";"sorting nexin 27";28444;-0,00110105786006898;"No"
"row_73";"ENSG00000147044";"CASK";"calcium/calmodulin dependent serine protein kinase";28723;-0,00437066750600934;"No"
"row_74";"ENSG00000102189";"EEA1";"early endosome antigen 1";28779;-0,00564965419471264;"No"
"row_75";"ENSG00000148798";"INA";"internexin neuronal intermediate filament protein alpha";29188;-0,0153659209609032;"No"
"row_76";"ENSG00000075624";"ACTB";"actin beta";29496;-0,0262478943914175;"No"
"row_77";"ENSG00000175866";"BAIAP2";"BAR/IMD domain containing adaptor protein 2";29682;-0,0349351838231087;"No"
"row_78";"ENSG00000184009";"ACTG1";"actin gamma 1";29773;-0,0397016666829586;"No"
"row_79";"ENSG00000103496";"STX4";"syntaxin 4";29947;-0,0492907129228115;"No"
"row_80";"ENSG00000103275";"UBE2I";"ubiquitin conjugating enzyme E2 I";29998;-0,0523560382425785;"No"
"row_81";"ENSG00000221823";"PPP3R1";"protein phosphatase 3 regulatory subunit B, alpha";30234;-0,0693238601088524;"No"
"row_82";"ENSG00000170385";"SLC30A1";"solute carrier family 30 member 1";30265;-0,0715850368142128;"No"
"row_83";"ENSG00000103769";"RAB11A";"RAB11A, member RAS oncogene family";30418;-0,0846489518880844;"No"
"row_84";"ENSG00000125249";"RAP2A";"RAP2A, member of RAS oncogene family";30622;-0,103251434862614;"No"
"row_85";"ENSG00000105426";"PTPRS";"protein tyrosine phosphatase receptor type S";30725;-0,110498480498791;"No"
"row_86";"ENSG00000100285";"NEFH";"neurofilament heavy chain";30833;-0,122747473418713;"No"
"row_87";"ENSG00000166900";"STX3";"syntaxin 3";31071;-0,14703132212162;"No"
"row_88";"ENSG00000050748";"MAPK9";"mitogen-activated protein kinase 9";31311;-0,181845307350159;"No"
"row_89";"ENSG00000116147";"TNR";"tenascin R";31627;-0,241336971521378;"No"
"row_90";"ENSG00000077549";"CAPZB";"capping actin protein of muscle Z-line subunit beta";31811;-0,277357578277588;"No"
"row_91";"ENSG00000160014";"CALM3";"calmodulin 3";31898;-0,297083914279938;"No"
"row_92";"ENSG00000137285";"TUBB2B";"tubulin beta 2B class IIb";31987;-0,318738758563995;"No"
"row_93";"ENSG00000168036";"CTNNB1";"catenin beta 1";32457;-0,492192298173904;"No"
"row_94";"ENSG00000188191";"PRKAR1B";"protein kinase cAMP-dependent type I regulatory subunit beta";32989;-0,791592538356781;"No"
"row_95";"ENSG00000108306";"FBXL20";"F-box and leucine rich repeat protein 20";33698;-1,02500832080841;"No"
"row_96";"ENSG00000143878";"RHOB";"ras homolog family member B";35287;-6,44802761077881;"No"
"row_97";"ENSG00000164742";"ADCY1";"adenylate cyclase 1";35519;-9,29730415344238;"No"
"row_98";"ENSG00000168610";"STAT3";"signal transducer and activator of transcription 3";36149;-37,5617904663086;"No"
