"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_16";"ENSG00000127955";"GNAI1";"G protein subunit alpha i1";2757;3,3080039024353;"Yes"
"row_17";"ENSG00000155511";"GRIA1";"glutamate ionotropic receptor AMPA type subunit 1";3142;2,15135431289673;"Yes"
"row_18";"ENSG00000017427";"IGF1";"insulin like growth factor 1";3204;2,00918221473694;"Yes"
"row_19";"ENSG00000117215";"PLA2G2D";"phospholipase A2 group IID";3263;2,00918221473694;"Yes"
"row_20";"ENSG00000138669";"PRKG2";"protein kinase cGMP-dependent 2";4311;1,26425445079803;"No"
"row_21";"ENSG00000140443";"IGF1R";"insulin like growth factor 1 receptor";4339;1,2223037481308;"No"
"row_22";"ENSG00000126583";"PRKCG";"protein kinase C gamma";4367;1,17231428623199;"No"
"row_23";"ENSG00000154229";"PRKCA";"protein kinase C alpha";4426;1,05329465866089;"No"
"row_24";"ENSG00000152822";"GRM1";"glutamate metabotropic receptor 1";4524;0,973470389842987;"No"
"row_25";"ENSG00000170890";"PLA2G1B";"phospholipase A2 group IB";4530;0,973470389842987;"No"
"row_26";"ENSG00000185532";"PRKG1";"protein kinase cGMP-dependent 1";5040;0,579241514205933;"No"
"row_27";"ENSG00000184381";"PLA2G6";"phospholipase A2 group VI";5125;0,514762222766876;"No"
"row_28";"ENSG00000120063";"GNA13";"G protein subunit alpha 13";6701;0,135288417339325;"No"
"row_29";"ENSG00000132155";"RAF1";"Raf-1 proto-oncogene, serine/threonine kinase";7147;0,0880450382828712;"No"
"row_30";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";7194;0,0818722322583199;"No"
"row_31";"ENSG00000146535";"GNA12";"G protein subunit alpha 12";8306;0,0209248904138803;"No"
"row_32";"ENSG00000114353";"GNAI2";"G protein subunit alpha i2";8402;0,0177484583109617;"No"
"row_33";"ENSG00000104695";"PPP2CB";"protein phosphatase 2 catalytic subunit beta";8922;0,00631652865558863;"No"
"row_34";"ENSG00000137713";"PPP2R1B";"protein phosphatase 2 scaffold subunit Abeta";9433;0,000711294589564204;"No"
"row_35";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";9681;3,02304965771327e-06;"No"
"row_36";"ENSG00000069764";"PLA2G10";"phospholipase A2 group X";9784;0;"No"
"row_37";"ENSG00000100078";"PLA2G3";"phospholipase A2 group III";9903;0;"No"
"row_38";"ENSG00000106341";"PPP1R17";"protein phosphatase 1 regulatory subunit 17";10046;0;"No"
"row_39";"ENSG00000120088";"CRHR1";"corticotropin releasing hormone receptor 1";10238;0;"No"
"row_40";"ENSG00000127472";"PLA2G5";"phospholipase A2 group V";10410;0;"No"
"row_41";"ENSG00000128266";"GNAZ";"G protein subunit alpha z";10422;0;"No"
"row_42";"ENSG00000138308";"PLA2G12B";"phospholipase A2 group XIIB";10649;0;"No"
"row_43";"ENSG00000147571";"CRH";"corticotropin releasing hormone";10821;0;"No"
"row_44";"ENSG00000164116";"GUCY1A1";"guanylate cyclase 1 soluble subunit alpha 1";11152;0;"No"
"row_45";"ENSG00000168970";"JMJD7-PLA2G4B";"JMJD7-PLA2G4B readthrough";11374;0;"No"
"row_46";"ENSG00000174775";"HRAS";"HRas proto-oncogene, GTPase";11653;0;"No"
"row_47";"ENSG00000187980";"PLA2G2C";"phospholipase A2 group IIC";12462;0;"No"
"row_48";"ENSG00000188089";"PLA2G4E";"phospholipase A2 group IVE";12472;0;"No"
"row_49";"ENSG00000188257";"PLA2G2A";"phospholipase A2 group IIA";12482;0;"No"
"row_50";"ENSG00000188784";"PLA2G2E";"phospholipase A2 group IIE";12531;0;"No"
"row_51";"ENSG00000243708";"PLA2G4B";"phospholipase A2 group IVB";20892;0;"No"
"row_52";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";28083;-0,000721851945854723;"No"
"row_53";"ENSG00000065135";"GNAI3";"G protein subunit alpha i3";28407;-0,00344218616373837;"No"
"row_54";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";29235;-0,0181469935923815;"No"
"row_55";"ENSG00000123104";"ITPR2";"inositol 1,4,5-trisphosphate receptor type 2";29284;-0,0195247791707516;"No"
"row_56";"ENSG00000078061";"ARAF";"A-Raf proto-oncogene, serine/threonine kinase";30258;-0,0565148331224918;"No"
"row_57";"ENSG00000123739";"PLA2G12A";"phospholipase A2 group XIIA";30819;-0,0928203389048576;"No"
"row_58";"ENSG00000105568";"PPP2R1A";"protein phosphatase 2 scaffold subunit Aalpha";31129;-0,117300294339657;"No"
"row_59";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";31272;-0,129567742347717;"No"
"row_60";"ENSG00000113575";"PPP2CA";"protein phosphatase 2 catalytic subunit alpha";31914;-0,200483590364456;"No"
"row_61";"ENSG00000088256";"GNA11";"G protein subunit alpha 11";32161;-0,241568475961685;"No"
"row_62";"ENSG00000087258";"GNAO1";"G protein subunit alpha o1";32167;-0,242228224873543;"No"
"row_63";"ENSG00000149782";"PLCB3";"phospholipase C beta 3";32282;-0,263620615005493;"No"
"row_64";"ENSG00000126934";"MAP2K2";"mitogen-activated protein kinase kinase 2";32424;-0,291541576385498;"No"
"row_65";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";33816;-0,870035707950592;"No"
"row_66";"ENSG00000096433";"ITPR3";"inositol 1,4,5-trisphosphate receptor type 3";34380;-1,39173102378845;"No"
"row_67";"ENSG00000254087";"LYN";"LYN proto-oncogene, Src family tyrosine kinase";34414;-1,45072102546692;"No"
"row_68";"ENSG00000156052";"GNAQ";"G protein subunit alpha q";35644;-6,68372964859009;"No"
"row_69";"ENSG00000158786";"PLA2G2F";"phospholipase A2 group IIF";35765;-8,70205402374268;"No"
